4,4,2,1,2,9,1,2,0.98429,1.3656,1.034,2.5714,5.6781,2.0211,3.939,0,370,7
4,5,2,1,4,9,2,2,0.64427,0.69266,1.3082,2.8162,4.8367,1.9556,3.512,0,370,6
5,1,1,1,4,6,2,2,0.59103,0.44841,0.61247,2.8985,4.8094,1.2053,3.3507,40,410,6
5,2,1,1,4,9,2,2,0.92486,0.43969,0.57448,2.5527,4.5285,1.5025,2.9942,0,410,6
5,3,1,1,2,7,1,1,1.3829,1.2579,1.5048,4.203,6.8606,2.8897,5.465,0,410,8
5,4,1,1,3,8,1,1,0.97821,1.2014,0.63528,3.5901,5.9387,1.6159,4.794,10,420,8
6,1,4,1,2,8,1,2,0.63537,0.82505,0.83875,3.1693,5.9027,1.4765,3.9964,10,430,-1
6,2,4,1,4,7,2,1,0.77071,1.1526,1.669,4.0558,6.449,2.4428,5.211,20,450,-1
6,3,4,1,4,6,2,2,0.35647,0.60094,1.4477,3.4755,4.7496,1.8064,4.0795,40,490,-1
6,4,4,1,4,6,2,2,0.45453,0.70422,1.2479,2.292,3.7895,1.7046,2.9985,40,530,-1
6,5,4,1,4,7,2,1,0.41372,0.50542,1.0199,2.901,4.6837,1.4361,3.4082,20,550,-1
7,1,3,1,5,6,2,2,0.27188,1.1473,1.1595,3.2949,6.3405,1.4339,4.4438,40,590,-1
7,2,3,1,4,9,2,2,0.74491,1.4091,1.583,3.0355,5.5652,2.331,4.4477,0,590,-1
7,3,3,1,4,6,2,2,0.36883,1.2813,1.6369,3.9962,6.3412,2.0089,5.2795,40,630,-1
7,4,3,1,4,9,2,2,0.49474,1.072,1.6463,4.122,7.1473,2.1451,5.1966,0,630,-1
7,5,3,1,5,9,2,1,0.54852,0.91436,0.56076,1.9784,4.4047,1.113,2.8953,0,630,-1
7,6,3,1,4,6,2,2,0.43296,0.72686,0.58363,2.6135,4.0715,1.0205,3.3427,40,670,-1
8,1,2,1,3,7,1,2,1.5997,1.4779,1.0605,4.4988,6.563,2.6663,5.9785,20,690,7
8,2,2,1,2,8,1,2,0.56979,1.0969,1.3909,3.6988,6.2998,1.9631,4.7984,0,690,7
8,3,2,1,2,9,1,2,1.5405,0.65444,0.91547,3.4994,6.0733,2.459,4.1575,0,690,8
9,1,1,1,2,8,1,2,0.39933,1.6835,1.6162,3.8768,6.3778,2.0186,5.5622,0,690,7
9,2,1,1,5,9,2,2,0.90336,0.88757,1.3861,3.2392,5.9035,2.2929,4.129,0,690,6
9,3,1,1,4,6,2,2,0.43224,0.31979,0.91685,2.3321,4.3567,1.3532,2.6537,40,730,6
9,4,1,1,2,8,1,2,1.0964,0.70905,0.54524,3.6372,5.7681,1.6442,4.348,10,740,8
9,5,1,1,2,7,1,1,0.6774,0.65036,1.6038,3.7717,6.1904,2.283,4.425,0,740,8
10,1,2,1,3,7,1,2,0.96707,1.4427,1.8207,4.2908,7.6578,2.7914,5.7354,20,760,7
10,2,2,1,3,7,1,2,0.92349,1.729,1.1385,3.1667,6.7432,2.0652,4.8988,20,780,7
10,3,2,1,2,8,1,1,0.80185,0.65019,0.737,3.4083,5.5927,1.5408,4.0625,0,780,7
10,4,2,1,2,7,1,1,0.61644,1.6198,0.92436,3.301,6.6964,1.5436,4.9225,20,800,7
10,5,2,1,3,7,1,2,1.2926,1.7453,1.1981,3.0385,5.4823,2.4929,4.7866,0,800,8
11,1,4,1,2,7,1,1,0.3434,1.7222,1.7343,3.162,6.0059,2.0804,4.8874,20,820,-1
11,2,4,1,5,7,2,1,0.28541,0.27023,1.2858,2.6915,3.6103,1.5739,2.9639,20,840,-1
11,3,4,1,4,6,2,2,0.40084,0.21354,0.75842,2.4934,4.522,1.1615,2.7096,40,880,-1
11,4,4,1,5,9,2,2,0.36157,0.91055,1.9727,3.6308,5.1742,2.3371,4.5433,0,880,-1
11,5,4,1,4,7,2,1,0.33843,1.0132,1.844,3.2972,6.2322,2.1845,4.3131,20,900,-1
11,6,4,1,4,6,2,2,0.25365,0.36702,0.79778,2.3311,3.5268,1.0536,2.7002,40,940,-1
11,7,4,1,5,9,2,2,1.044,0.9798,1.1926,3.8035,6.1455,2.239,4.7855,0,940,-1
12,1,3,1,3,8,1,1,0.41191,2.1862,0.74668,2.9335,6.2231,1.1611,5.1221,10,950,-1
12,2,3,1,2,9,1,2,0.41868,1.386,1.6749,4.0317,6.5273,2.0961,5.4219,0,950,-1
12,3,3,1,2,8,1,1,0.57143,1.4955,1.3997,3.7434,6.7673,1.9741,5.2419,10,960,-1
12,4,3,1,5,6,2,2,0.49624,0.46798,1.2639,3.2863,4.5065,1.7621,3.7571,40,1000,-1
12,5,3,1,5,6,2,2,0.60318,2.05,0.54023,2.447,5.1798,1.1455,4.4989,40,1040,-1
13,1,1,1,2,7,1,1,1.2557,0.2939,0.5196,3.7774,5.3569,1.7784,4.0751,20,1060,7
13,2,1,1,2,9,1,2,0.93871,0.4282,1.5054,3.8511,5.4812,2.4483,4.2815,0,1060,8
13,3,1,1,4,7,2,1,1.7252,0.37111,1.5314,5.0799,6.427,3.2586,5.4532,20,1080,7
13,4,1,1,4,6,2,2,0.71747,0.33818,1.0969,2.4654,3.9632,1.8173,2.8054,40,1120,6
14,1,3,1,5,7,2,1,0.93685,0.58419,0.69387,3.3318,4.7735,1.6331,3.9179,20,1140,-1
14,2,3,1,4,9,2,2,1.2269,0.3914,0.51421,2.5265,4.8531,1.7434,2.9208,0,1140,-1
14,3,3,1,4,6,2,2,0.38397,0.26043,0.84373,2.1497,2.9741,1.2294,2.4117,40,1180,-1
14,4,3,1,5,9,2,2,0.37214,0.27285,1.9454,2.8527,4.4793,2.3196,3.1274,0,1180,-1
14,5,3,1,4,6,2,2,0.3005,0.32767,0.8398,2.9986,4.765,1.1419,3.3284,40,1220,-1
15,1,2,1,2,9,1,2,1.1672,1.1206,1.0112,2.7533,4.9107,2.1814,3.8769,0,1220,8
15,2,2,1,5,7,2,1,0.93459,0.67849,1.3342,3.1575,5.7646,2.271,3.8384,0,1220,6
15,3,2,1,2,9,1,2,1.0476,1.4757,1.0549,3.675,6.1069,2.1044,5.1526,0,1220,8
15,4,2,1,5,6,2,2,0.57225,0.33248,1.377,3.2272,4.3806,1.9534,3.562,40,1260,6
15,5,2,1,3,7,1,2,0.95776,1.3462,0.89593,3.8002,6.6806,1.8559,5.1502,20,1280,7
15,6,2,1,3,7,1,2,0.90448,1.5199,1.1881,3.5882,5.8052,2.0946,5.1098,0,1280,8
16,1,4,1,2,7,1,1,1.3664,0.69043,0.59679,3.9257,6.5391,1.9651,4.6188,20,1300,-1
16,2,4,1,4,6,2,2,0.59874,0.46574,1.0997,2.7806,4.6888,1.7014,3.2482,40,1340,-1
16,3,4,1,4,6,2,2,0.91702,0.40487,0.52767,2.6387,4.5305,1.4489,3.0464,40,1380,-1
1,1,1,1,4,6,2,2,0.92415,0.59316,0.57272,2.599,4.7879,1.5014,3.1946,40,40,6
1,2,1,1,2,7,1,1,0.83864,0.75607,1.9751,3.7993,5.3589,2.8171,4.5579,20,60,7
1,3,1,1,2,7,1,1,1.3569,0.58943,1.7176,4.8127,7.2916,3.0764,5.4039,20,80,7
1,4,1,1,4,6,2,2,0.69739,0.70793,0.56878,2.0619,4.5759,1.2681,2.772,40,120,6
2,1,2,1,2,9,1,2,1.2579,0.49869,1.9141,4.7525,7.2183,3.1743,5.2543,0,120,8
2,2,2,1,3,8,1,1,1.1223,1.408,0.58931,3.583,6.5828,1.7138,4.9929,10,130,8
2,3,2,1,4,6,2,2,0.53718,0.47309,1.2289,2.5408,4.0259,1.7685,3.0156,40,170,6
2,4,2,1,4,7,2,1,0.78688,1.3436,0.77948,3.0123,5.5806,1.5686,4.358,0,170,8
2,5,2,1,3,9,1,1,1.0444,0.9831,1.0142,3.1456,5.463,2.0613,4.1314,0,170,8
3,1,4,1,4,9,2,2,0.80865,0.32753,0.97832,3.0035,3.8563,1.7902,3.3343,0,170,-1
3,2,4,1,4,6,2,2,0.57842,0.42476,0.5573,1.6723,3.2778,1.138,2.0989,40,210,-1
3,3,4,1,4,6,2,2,0.50242,0.39216,1.1663,3.0837,5.4474,1.6709,3.4779,40,250,-1
3,4,4,1,4,6,2,2,0.56809,0.38889,1.2459,3.4807,5.7702,1.8179,3.8728,40,290,-1
3,5,4,1,2,8,1,2,0.66336,1.3423,0.75482,3.2642,6.0654,1.42,4.6101,10,300,-1
3,6,4,1,3,8,1,1,0.82691,1.9322,1.0056,2.5441,5.1668,1.8363,4.4798,10,310,-1
3,7,4,1,2,9,1,2,0.60491,0.92483,1.1228,2.5633,4.7215,1.7298,3.4903,0,310,-1
4,1,3,1,3,9,1,1,0.57762,1.659,1.8013,3.3266,6.4257,2.3807,4.9892,0,310,-1
4,2,3,1,3,9,1,1,0.47745,0.78406,1.8613,3.4857,5.9007,2.3406,4.2728,0,310,-1
4,3,3,1,3,9,1,2,0.61092,0.49172,1.7199,3.9871,5.6898,2.333,4.4813,0,310,-1
5,1,4,1,4,6,2,2,0.54484,0.2575,1.4389,3.3808,5.4955,1.9858,3.64,40,350,-1
5,2,4,1,4,6,2,2,0.49741,0.34845,1.1238,2.3557,3.8296,1.6231,2.7073,40,390,-1
5,3,4,1,4,6,2,2,0.29151,0.23962,1.1212,2.2183,3.3338,1.4146,2.46,40,430,-1
5,4,4,1,4,6,2,2,0.36175,0.23831,1.6203,2.9455,4.957,1.9841,3.1862,40,470,-1
5,5,4,1,4,6,2,2,0.26101,0.34788,1.7284,2.8641,5.2246,1.9934,3.2141,40,510,-1
6,1,2,1,3,9,1,1,1.2953,0.38757,1.3047,4.4095,5.3224,2.6029,4.799,0,510,8
6,2,2,1,3,9,1,2,1.4421,0.83031,0.99983,3.7802,6.5738,2.4438,4.6136,0,510,7
6,3,2,1,5,7,2,1,0.9742,0.36304,1.0325,2.7159,4.6996,2.0092,3.0821,20,530,7
6,4,2,1,2,8,1,1,1.3998,1.2021,1.8508,4.299,6.9149,3.2525,5.5032,0,530,7
6,5,2,1,4,6,2,2,0.90019,0.35671,1.2665,3.0084,5.2917,2.1697,3.3677,40,570,6
6,6,2,1,3,9,1,1,0.65295,1.6046,1.9229,3.4491,6.4391,2.5779,5.0567,0,570,8
6,7,2,1,3,9,1,2,0.71376,1.0141,0.98103,2.8195,4.663,1.6965,3.8355,0,570,8
7,1,1,1,2,7,1,1,1.1831,0.79386,1.2255,3.0883,5.0511,2.4122,3.8846,0,570,8
7,2,1,1,4,6,2,2,0.68254,0.49946,1.6487,3.7115,5.6205,2.3342,4.2143,40,610,6
7,3,1,1,3,7,1,2,1.1615,0.87662,1.2946,3.6369,5.4282,2.4594,4.516,20,630,7
7,4,1,1,2,8,1,2,1.0474,1.722,0.9689,4.017,6.8281,2.0181,5.7433,10,640,8
7,5,1,1,2,8,1,2,0.81838,0.82144,1.8032,3.9826,6.2864,2.6247,4.8065,10,650,8
7,6,1,1,2,7,1,1,1.0923,0.61108,2.0013,5.1089,7.1707,3.0972,5.722,20,670,7
7,7,1,1,4,6,2,2,0.62621,0.3891,1.5056,3.4634,4.4642,2.1348,3.8567,40,710,6
8,1,3,1,4,7,2,1,0.82776,0.48839,1.8461,3.6626,5.0892,2.676,4.153,20,730,-1
8,2,3,1,4,6,2,1,0.53109,1.463,0.93428,2.8962,6.1587,1.4671,4.362,40,770,-1
8,3,3,1,4,7,2,1,1.0525,0.25998,0.58735,2.5042,3.9603,1.6417,2.7683,20,790,-1
9,1,2,1,4,9,2,2,0.32538,0.32934,0.67503,2.7335,3.9172,1.0025,3.0648,0,790,6
9,2,2,1,4,6,2,2,0.29941,0.49341,1.1893,2.7713,4.9183,1.4904,3.2667,40,830,6
9,3,2,1,5,9,2,1,1.2846,0.48896,1.7547,4.6516,6.1067,3.0413,5.1436,0,830,8
9,4,2,1,3,9,1,1,1.2191,1.4008,1.3839,3.2068,5.4495,2.6055,4.6094,0,830,8
9,5,2,1,4,6,2,2,0.69615,0.27772,1.1804,3.5917,5.1747,1.8796,3.8737,40,870,6
10,1,1,1,4,7,2,1,0.95216,0.32397,1.6733,3.3754,4.5669,2.6275,3.7016,20,890,7
10,2,1,1,4,6,2,2,0.58526,0.69601,1.3677,3.6704,5.3099,1.9553,4.3684,40,930,6
10,3,1,1,4,6,2,2,0.65065,0.38218,1.6322,2.9881,4.0034,2.2854,3.3735,40,970,6
10,4,1,1,4,6,2,1,1.4549,0.38457,1.2504,3.6521,6.0241,2.7071,4.0414,0,970,7
10,5,1,1,2,8,1,2,1.569,1.1662,1.8863,4.7303,6.4642,3.4584,5.8993,10,980,8
11,1,3,1,5,9,2,1,0.79291,1.1757,1.3035,3.8893,5.6633,2.0982,5.0679,0,980,-1
11,2,3,1,5,9,2,2,0.77837,0.53536,0.59236,2.0633,3.224,1.3739,2.6007,0,980,-1
11,3,3,1,4,9,2,2,0.50645,0.54592,0.71504,2.1097,4.2817,1.2234,2.6579,0,980,-1
11,4,3,1,4,6,2,2,0.32433,0.94134,1.4874,2.5087,5.4282,1.8146,3.4534,40,1020,-1
11,5,3,1,5,6,2,2,0.32125,0.80561,0.69951,2.676,5.1358,1.0236,3.4849,40,1060,-1
11,6,3,1,4,9,2,2,0.60413,0.63373,1.8595,3.3681,4.8988,2.4668,4.0037,0,1060,-1
11,7,3,1,4,9,2,2,0.71125,0.62874,1.9034,3.443,5.5753,2.6171,4.0742,0,1060,-1
12,1,4,1,4,7,2,1,0.3144,0.33021,1.7056,3.3131,4.5813,2.0219,3.6453,20,1080,-1
12,2,4,1,4,7,2,1,0.326,0.41296,1.4902,2.634,4.2045,1.8184,3.0492,20,1100,-1
12,3,4,1,4,7,2,1,0.34139,1.2282,0.97891,2.2858,4.4684,1.3225,3.5162,20,1120,-1
12,4,4,1,4,7,2,1,0.37832,0.32515,0.74455,2.9467,5.0479,1.1255,3.274,20,1140,-1
13,1,1,1,4,7,2,1,0.24683,1.4257,1.2694,2.946,5.6319,1.5186,4.375,0,1140,8
13,2,1,1,2,8,1,2,1.4881,1.3198,0.95228,3.7283,6.7811,2.4432,5.0513,10,1150,8
13,3,1,1,2,8,1,2,0.63566,0.50737,1.7461,3.6765,5.9931,2.385,4.1868,10,1160,8
14,1,3,1,3,9,1,1,0.64467,1.2054,1.0868,3.5116,5.4352,1.7343,4.7199,0,1160,-1
14,2,3,1,5,9,2,2,0.3794,1.0375,1.8321,3.3882,5.6118,2.2135,4.4299,0,1160,-1
14,3,3,1,4,6,2,1,0.34363,0.58443,0.74777,1.9836,3.3069,1.0948,2.5711,40,1200,-1
14,4,3,1,4,6,2,1,0.36281,0.36421,1.8192,3.834,5.5618,2.1838,4.2006,40,1240,-1
14,5,3,1,5,7,2,1,0.35628,0.3111,1.7884,3.2015,4.735,2.1465,3.5144,20,1260,-1
14,6,3,1,5,9,2,1,0.60067,1.3771,0.89339,2.2903,4.524,1.4963,3.6696,0,1260,-1
14,7,3,1,4,9,2,2,0.36434,0.65984,0.83996,1.8329,4.3055,1.2067,2.4951,0,1260,-1
15,1,2,1,5,9,2,2,0.85614,0.84678,0.75497,2.7669,5.2319,1.6129,3.6158,0,1260,6
15,2,2,1,4,7,2,1,1.5158,0.30859,1.6489,4.7928,6.2658,3.1683,5.1046,20,1280,7
15,3,2,1,5,9,2,2,0.66563,0.36916,1.2953,3.336,5.64,1.9633,3.7071,0,1280,6
15,4,2,1,4,7,2,1,1.0733,0.53499,0.64391,2.7495,4.3151,1.7211,3.2866,20,1300,7
15,5,2,1,2,8,1,2,1.3342,0.94126,1.2737,4.0739,5.6672,2.6103,5.0169,10,1310,8
15,6,2,1,4,6,2,2,0.67317,0.39207,1.8288,3.7247,5.3709,2.5048,4.12,40,1350,6
16,1,4,1,4,7,2,1,1.1373,0.78498,0.85646,2.8648,5.5836,1.9959,3.652,20,1370,-1
16,2,4,1,5,7,2,1,0.63464,0.67709,0.72266,3.2223,4.7696,1.3605,3.9018,20,1390,-1
16,3,4,1,4,7,2,1,0.46038,0.75597,1.3027,2.9348,5.1259,1.7659,3.6926,20,1410,-1
16,4,4,1,4,7,2,1,0.51932,0.33624,1.9482,3.3605,5.5387,2.4711,3.6991,20,1430,-1
16,5,4,1,4,7,2,1,0.47815,0.2598,0.65365,2.6559,4.5663,1.1336,2.9179,20,1450,-1
1,1,4,1,4,7,2,1,1.0038,0.47501,0.92737,3.4798,5.053,1.9339,3.9575,20,20,-1
1,2,4,1,4,7,2,1,0.53377,0.40655,0.55696,2.445,4.6163,1.0944,2.8547,20,40,-1
1,3,4,1,5,7,2,1,0.47244,0.887,1.9993,3.8467,6.2262,2.4755,4.7356,20,60,-1
1,4,4,1,3,7,1,2,0.8572,0.46077,1.0837,2.6984,4.6677,1.9451,3.161,20,80,-1
2,1,1,1,2,8,1,2,1.2325,0.3985,0.9331,2.8891,5.0629,2.1678,3.2898,0,80,7
2,2,1,1,4,6,2,2,0.72847,0.33023,0.69452,2.0624,3.5392,1.4251,2.3958,40,120,6
2,3,1,1,4,7,2,1,0.97595,0.33722,1.8173,3.4035,4.8676,2.7952,3.743,20,140,7
2,4,1,1,4,6,2,2,0.59312,0.54178,0.61755,2.3628,4.7797,1.2128,2.9068,40,180,6
2,5,1,1,2,7,1,1,0.89537,0.44438,1.6261,3.0491,4.3541,2.5247,3.4954,0,180,8
2,6,1,1,2,8,1,2,1.2231,0.41197,0.63897,3.0503,4.8417,1.8642,3.4644,10,190,8
3,1,2,1,3,9,1,1,0.72669,0.89096,0.72508,2.978,5.7108,1.4539,3.8711,0,190,8
3,2,2,1,3,9,1,1,0.97356,0.92787,0.7244,3.2239,5.4347,1.7002,4.155,0,190,8
3,3,2,1,4,6,2,2,0.71947,0.32565,1.0965,3.5953,5.3211,1.8185,3.9241,40,230,6
3,4,2,1,4,9,2,2,0.61373,0.3513,1.489,3.8629,4.9051,2.1059,4.22,0,230,6
3,5,2,1,3,7,1,2,0.75618,1.2016,1.8092,3.8552,6.9689,2.5675,5.0593,20,250,7
3,6,2,1,2,8,1,2,0.94412,1.1917,1.5952,3.8807,7.0209,2.5435,5.0747,10,260,8
4,1,3,1,3,7,1,2,1.3981,1.6034,1.9849,4.5445,7.7616,3.387,6.1498,20,280,-1
4,2,3,1,3,7,1,2,1.7888,1.4316,1.3076,3.9371,6.9177,3.0992,5.3712,20,300,-1
4,3,3,1,4,6,2,1,0.43645,0.33801,1.4259,3.2157,4.7027,1.8653,3.5556,40,340,-1
5,1,1,1,5,7,2,1,1.3084,1.059,0.53962,2.4189,5.254,1.8501,3.4799,20,360,7
5,2,1,1,2,8,1,2,1.0678,0.49282,1.0827,3.6192,5.9106,2.1535,4.114,10,370,8
5,3,1,1,4,6,2,2,0.71288,0.66895,1.9932,3.3535,4.7583,2.7093,4.0244,40,410,6
5,4,1,1,5,9,2,1,1.7816,0.64485,1.3944,3.947,6.148,3.1782,4.594,0,410,7
5,5,1,1,5,7,2,1,0.79531,0.41456,0.88598,3.3958,5.2722,1.6853,3.8126,20,430,7
6,1,2,1,3,9,1,1,2.0179,1.886,1.6225,5.5446,8.5265,3.6424,7.4342,0,430,8
6,2,2,1,2,8,1,1,0.97217,0.37726,1.582,4.2263,6.2456,2.5577,4.6055,0,430,7
6,3,2,1,2,9,1,2,0.85876,0.46,1.8273,4.0533,5.5086,2.6883,4.5152,0,430,8
6,4,2,1,4,6,2,1,0.57878,0.27584,0.81806,2.9346,4.4983,1.3985,3.2134,0,430,7
6,5,2,1,2,9,1,2,1.4625,0.78444,1.7884,5.2705,7.1743,3.2541,6.0571,0,430,8
6,6,2,1,2,7,1,1,1.3597,0.46766,1.1433,4.5022,6.5951,2.5055,4.9719,20,450,7
7,1,4,1,4,6,2,1,0.69835,0.3256,1.4664,3.4308,5.6192,2.1673,3.7585,40,490,-1
7,2,4,1,4,6,2,2,0.69204,0.83177,1.2109,3.7719,5.8426,1.9052,4.6063,40,530,-1
7,3,4,1,5,7,2,1,1.0686,0.93072,1.0647,3.0766,5.8451,2.135,4.0102,20,550,-1
7,4,4,1,4,6,2,2,0.95555,0.34538,1.4294,4.1992,6.0915,2.3873,4.5492,40,590,-1
7,5,4,1,4,9,2,2,0.65546,0.40897,1.0684,3.3525,5.6913,1.727,3.7635,0,590,-1
7,6,4,1,4,7,2,1,0.56241,0.38061,1.2822,3.8567,5.6576,1.8478,4.2405,20,610,-1
7,7,4,1,4,7,2,1,0.51104,1.1319,1.1583,2.8748,5.509,1.6802,4.0084,20,630,-1
8,1,3,1,4,7,2,1,0.35842,0.35253,1.7536,3.6826,4.9761,2.1145,4.0383,20,650,-1
8,2,3,1,2,8,1,1,0.58673,0.55117,0.5218,2.0668,3.7398,1.1104,2.62,10,660,-1
8,3,3,1,2,8,1,1,0.63662,0.39472,1.2326,3.8725,5.2885,1.871,4.27,10,670,-1
8,4,3,1,2,8,1,1,0.39873,0.39823,1.6352,3.3728,5.641,2.0363,3.7733,10,680,-1
9,1,2,1,2,7,1,1,0.83023,0.41161,0.59518,2.5418,3.9117,1.4295,2.9567,0,680,8
9,2,2,1,5,9,2,2,0.75161,0.2251,0.81513,2.5458,3.2994,1.5688,2.7739,0,680,6
9,3,2,1,3,9,1,1,1.0854,1.2867,0.57044,2.1903,4.1718,1.658,3.4785,0,680,8
10,1,4,1,2,7,1,1,0.58294,0.75194,1.0432,2.5995,4.3991,1.6281,3.3533,20,700,-1
10,2,4,1,3,7,1,2,0.78037,0.38637,0.59377,2.067,4.1924,1.3763,2.4556,20,720,-1
10,3,4,1,4,6,2,1,1.0653,0.42419,0.79206,3.5453,5.2469,1.8594,3.9717,40,760,-1
10,4,4,1,4,7,2,1,1.0011,0.27681,1.0089,3.6576,5.7341,2.0126,3.9364,20,780,-1
10,5,4,1,4,7,2,1,0.31309,0.27542,1.0172,2.5963,4.3974,1.3328,2.8749,20,800,-1
11,1,3,1,5,9,2,1,0.54916,0.34654,0.7799,3.0659,3.9903,1.3308,3.4146,0,800,-1
11,2,3,1,4,6,2,1,0.48065,0.3916,1.1877,2.5654,4.7241,1.6701,2.9592,40,840,-1
11,3,3,1,5,9,2,2,0.53744,0.33334,1.1919,3.3582,4.8979,1.7316,3.6957,0,840,-1
11,4,3,1,5,7,2,1,0.48582,0.79415,1.7838,3.5791,5.0649,2.2725,4.3755,20,860,-1
11,5,3,1,4,7,2,1,0.37791,1.0334,1.0755,2.7757,5.2723,1.4556,3.8112,20,880,-1
11,6,3,1,5,9,2,1,0.65221,0.8684,1.0323,2.5018,4.3395,1.6864,3.3722,0,880,-1
12,1,1,1,4,6,2,2,0.71163,0.41887,0.92744,2.1862,3.228,1.6412,2.607,40,920,6
12,2,1,1,2,8,1,1,2.2106,0.73353,1.7326,5.6299,7.3839,3.9452,6.3665,10,930,8
12,3,1,1,2,7,1,1,0.71193,0.47281,1.9398,3.3852,5.4805,2.6549,3.8609,0,930,8
13,1,4,1,4,7,2,1,0.64727,0.29336,1.6354,3.1344,5.1439,2.2845,3.4299,20,950,-1
13,2,4,1,4,7,2,1,1.2718,0.31875,1.2152,4.1646,6.139,2.4891,4.486,20,970,-1
13,3,4,1,4,7,2,1,0.45854,0.48965,1.2589,2.3861,4.4847,1.7206,2.8787,20,990,-1
14,1,3,1,5,9,2,1,0.41263,0.86244,1.433,3.2336,5.8167,1.8482,4.1089,0,990,-1
14,2,3,1,4,9,2,2,0.41861,0.40234,1.2213,2.578,4.8852,1.6421,2.9828,0,990,-1
14,3,3,1,5,6,2,2,0.45207,1.0193,1.0027,3.21,5.1059,1.4575,4.2319,40,1030,-1
14,4,3,1,5,9,2,2,0.63734,0.68487,1.1114,3.2431,5.3049,1.7508,3.9312,0,1030,-1
14,5,3,1,4,7,2,1,0.31226,0.98361,1.0816,2.4675,4.2826,1.3972,3.453,20,1050,-1
15,1,2,1,5,9,2,2,1.3517,0.29631,0.90428,3.4401,5.4152,2.2582,3.7386,0,1050,6
15,2,2,1,4,6,2,2,0.98595,0.28253,1.8024,3.6894,5.0369,2.7906,3.9755,40,1090,6
15,3,2,1,3,8,1,1,0.69166,0.31121,0.52197,2.6322,4.6964,1.2158,2.9456,10,1100,8
15,4,2,1,2,8,1,1,0.74833,0.24013,1.0176,3.1073,5.2273,1.7678,3.3516,10,1110,8
15,5,2,1,4,9,2,2,0.6911,0.25891,1.5893,3.5968,5.1746,2.284,3.8583,0,1110,6
16,1,1,1,4,7,2,1,0.94238,0.31327,0.93456,3.3089,4.299,1.8788,3.6251,20,1130,7
16,2,1,1,2,7,1,1,0.8319,0.2737,0.74525,3.3461,5.2093,1.5794,3.6233,0,1130,8
16,3,1,1,2,7,1,1,0.53201,0.2915,1.6961,3.6787,4.9205,2.2302,3.9744,0,1130,8
16,4,1,1,4,7,2,1,1.4172,0.39297,1.9144,4.9797,7.3063,3.3338,5.3746,20,1150,7
16,5,1,1,2,8,1,2,0.7172,0.48138,0.65543,2.1896,4.679,1.3758,2.6733,10,1160,8
1,1,1,1,2,7,1,1,1.7035,0.38909,1.2827,4.4224,6.7152,2.9883,4.8139,0,0,8
1,2,1,1,4,7,2,1,1.0153,0.30756,0.7267,2.8363,3.8734,1.7438,3.146,20,20,7
1,3,1,1,3,7,1,2,1.331,0.60729,1.9501,3.9492,6.5463,3.2833,4.5585,0,20,8
1,4,1,1,5,7,2,1,0.87031,0.31909,0.90423,2.7457,4.1957,1.7762,3.0674,20,40,7
1,5,1,1,4,6,2,2,0.6323,0.42478,0.9436,2.2086,4.2454,1.5778,2.6362,40,80,6
