7,5,3,1,5,9,2,2,0.34117,1.5607,1.8445,4.6234,7.2692,2.1856,6.1841,0,660,-1
7,6,3,1,4,9,2,2,0.95455,0.45245,2.2774,4.5235,7.2526,3.2318,4.9758,0,660,-1
8,1,2,1,3,8,1,1,1.5741,1.4677,0.82314,3.219,6.7302,2.3971,4.6866,10,670,8
8,2,2,1,3,8,1,1,1.0755,1.8913,1.3286,3.6916,7.4686,2.404,5.5828,10,680,8
8,3,2,1,2,8,1,1,1.4912,1.2814,2.2774,5.1896,8.4674,3.7685,6.4709,0,680,7
9,1,1,1,2,8,1,2,0.81876,0.51609,0.8233,3.9017,6.6307,1.642,4.4177,0,680,7
9,2,1,1,2,8,1,2,1.0961,0.50954,0.91279,3.2257,5.8714,2.0088,3.7351,0,680,7
9,3,1,1,2,8,1,2,1.1781,0.46267,1.4624,3.6252,4.7899,2.6404,4.0878,0,680,7
9,4,1,1,2,7,1,1,2.4295,1.117,2.3771,5.6885,9.0664,4.8066,6.8054,0,680,8
9,5,1,1,2,7,1,1,0.60974,2.1471,1.5115,4.5733,7.4685,2.1212,6.7203,0,680,8
10,1,2,1,4,9,2,2,1.3833,0.35212,2.3547,4.5345,7.4628,3.7379,4.8865,0,680,6
10,2,2,1,4,7,2,1,2.8964,1.25,2.627,7.6523,11.097,5.5233,8.9022,0,680,8
10,3,2,1,4,6,2,1,2.9309,0.34537,1.5619,7.0529,9.1997,4.4927,7.3981,0,680,7
10,4,2,1,5,9,2,1,1.183,1.8178,1.595,5.0228,8.3506,2.7779,6.8404,0,680,7
10,5,2,1,2,8,1,2,1.8024,0.47143,1.6783,6.0549,9.0833,3.4806,6.5262,10,690,8
11,1,4,1,4,6,2,2,1.0917,0.36196,2.5366,5.8811,8.3106,3.6282,6.243,40,730,-1
11,2,4,1,4,7,2,1,0.85849,1.163,0.8794,2.6099,4.4904,1.7378,3.7728,20,750,-1
11,3,4,1,4,6,2,2,0.63926,1.0807,1.7448,4.3734,7.4186,2.384,5.454,40,790,-1
11,4,4,1,4,7,2,1,0.48431,0.63664,1.246,3.6921,5.8221,1.7302,4.3287,20,810,-1
11,5,4,1,4,6,2,2,0.4682,0.36285,1.7942,4.4404,5.5718,2.2623,4.8032,40,850,-1
11,6,4,1,4,7,2,1,0.45126,0.52158,2.6434,4.5569,7.5853,3.0946,5.0783,20,870,-1
11,7,4,1,4,6,2,2,0.65064,0.29679,2.4773,4.9565,5.9549,3.1278,5.2532,40,910,-1
12,1,3,1,4,6,2,1,0.52554,0.34931,2.4533,4.9662,7.7782,2.9788,5.3154,40,950,-1
12,2,3,1,4,9,2,2,0.76133,1.1317,2.5767,4.3573,6.354,3.338,5.4889,0,950,-1
12,3,3,1,5,9,2,2,0.61153,1.7215,1.7614,3.5419,6.2542,2.3729,5.2634,0,950,-1
13,1,2,1,5,7,2,1,1.7074,1.2229,1.2721,4.2506,7.7284,2.9794,5.4734,0,950,6
13,2,2,1,5,9,2,2,0.35136,0.61355,1.6948,3.0424,6.2543,2.046,3.6559,0,950,6
13,3,2,1,2,8,1,1,0.78443,0.73386,2.6433,5.7715,8.0512,3.4277,6.5053,0,950,7
14,1,1,1,4,6,2,2,0.96247,0.37184,1.588,4.0839,6.9461,2.5504,4.4556,40,990,6
14,2,1,1,4,7,2,1,1.7186,2.0587,2.3105,6.3705,9.1826,4.029,8.4291,0,990,8
14,3,1,1,4,7,2,1,1.2422,1.962,2.577,5.0397,8.3012,3.8191,7.0016,20,1010,7
14,4,1,1,4,6,2,2,1.3271,0.39244,2.1441,4.5068,5.6219,3.4711,4.8991,40,1050,6
14,5,1,1,2,7,1,1,1.4869,1.1546,1.5785,5.655,8.6171,3.0653,6.8094,0,1050,8
14,6,1,1,2,8,1,2,1.3201,1.1997,2.4769,4.8727,6.7864,3.7969,6.0724,0,1050,7
14,7,1,1,4,6,2,2,1.056,0.28256,2.161,4.4241,6.9034,3.2169,4.7066,40,1090,6
15,1,4,1,4,7,2,1,0.93601,0.59531,2.3044,5.0999,8.0617,3.2403,5.6951,20,1110,-1
15,2,4,1,4,6,2,2,0.3186,0.31869,2.061,3.4421,4.9229,2.3795,3.7607,40,1150,-1
15,3,4,1,4,7,2,1,0.55744,0.28582,1.0792,3.3754,6.2044,1.6366,3.6612,20,1170,-1
15,4,4,1,4,6,2,2,0.53364,0.46399,1.1291,3.725,5.0894,1.6627,4.1889,40,1210,-1
15,5,4,1,4,6,2,1,0.28671,0.24644,2.6934,4.4572,6.4207,2.98,4.7035,40,1250,-1
15,6,4,1,4,7,2,1,0.3182,0.33044,1.1956,2.3107,5.2891,1.5137,2.6411,20,1270,-1
16,1,3,1,5,9,2,2,0.40745,0.33087,1.8545,4.2508,6.3474,2.2619,4.5816,0,1270,-1
16,2,3,1,5,6,2,2,1.1014,1.4328,1.4952,3.5585,6.4705,2.5965,4.9912,40,1310,-1
16,3,3,1,5,7,2,1,0.76428,1.0479,1.4951,3.9413,6.5871,2.2593,4.9891,20,1330,-1
16,4,3,1,5,6,2,2,0.34518,0.38266,1.9777,4.8898,6.287,2.3228,5.2724,40,1370,-1
16,5,3,1,5,7,2,1,0.30815,0.79838,2.6269,3.7585,5.4058,2.935,4.5568,20,1390,-1
1,1,4,1,4,6,2,2,1.234,0.77802,0.85576,3.7182,6.7466,2.0897,4.4961,40,40,-1
1,2,4,1,4,7,2,1,0.47938,0.40154,0.72991,2.5603,5.5219,1.2092,2.9617,20,60,-1
1,3,4,1,4,6,2,2,0.30142,0.22447,1.2626,3.2094,4.7399,1.5639,3.4338,40,100,-1
1,4,4,1,4,7,2,1,0.34925,0.2722,0.84651,3.0597,4.3244,1.1957,3.3318,20,120,-1
2,1,2,1,5,7,2,1,0.27354,2.3818,1.9883,3.7022,6.7803,2.2618,6.0839,20,140,7
2,2,2,1,5,6,2,2,1.1865,0.31986,1.3456,4.6901,7.3693,2.532,5.0099,40,180,6
2,3,2,1,4,6,2,1,2.0761,1.2419,1.2453,4.9895,7.3357,3.3213,6.2314,0,180,7
2,4,2,1,4,9,2,2,1.1124,0.97386,1.7615,4.9065,8.3011,2.8739,5.8802,0,180,6
2,5,2,1,2,9,1,2,1.0564,0.63386,0.81272,3.3085,5.3225,1.869,3.9423,0,180,8
3,1,3,1,3,8,1,1,0.77957,0.77529,2.5364,4.5331,7.3954,3.3159,5.3083,10,190,-1
3,2,3,1,5,6,2,2,0.51898,0.76874,1.6784,4.8729,7.8681,2.1973,5.6416,40,230,-1
3,3,3,1,4,7,2,1,0.34125,0.27839,1.4787,4.0247,6.6039,1.8198,4.303,20,250,-1
3,4,3,1,5,9,2,2,0.38312,2.4603,1.1291,2.7932,6.504,1.5121,5.2534,0,250,-1
3,5,3,1,5,7,2,1,0.49645,1.418,1.0289,3.8911,6.8697,1.5252,5.309,20,270,-1
4,1,1,1,4,6,2,2,0.34341,1.4445,0.78931,2.1037,5.3321,1.1326,3.5481,0,270,8
4,2,1,1,2,8,1,1,0.75967,0.26265,1.2454,4.6398,5.7879,2.0049,4.9023,10,280,8
4,3,1,1,2,7,1,1,0.58544,1.0108,2.1445,5.0064,8.3679,2.7299,6.0171,0,280,8
4,4,1,1,4,9,2,2,1.0031,0.43589,1.6949,3.7078,5.0063,2.6979,4.1436,0,280,6
5,1,4,1,4,6,2,2,0.5169,0.34733,0.8394,3.5349,5.5149,1.3562,3.8822,40,320,-1
5,2,4,1,4,7,2,1,0.49954,0.47697,2.2609,3.4591,5.3224,2.7604,3.936,20,340,-1
5,3,4,1,4,6,2,2,0.27743,0.46843,1.8115,4.1246,5.9882,2.0888,4.5929,40,380,-1
5,4,4,1,4,7,2,1,0.2639,0.28287,1.196,4.0082,6.2045,1.4598,4.2909,20,400,-1
6,1,1,1,4,6,2,2,0.2531,0.2726,1.871,4.5499,7.0789,2.124,4.8224,40,440,6
6,2,1,1,2,7,1,1,0.98125,0.45898,0.71332,3.176,5.6386,1.6945,3.6349,0,440,8
6,3,1,1,3,7,1,2,0.59955,0.69968,2.2941,3.8248,6.4871,2.8936,4.5244,20,460,7
6,4,1,1,2,8,1,2,0.75563,1.8423,0.8295,2.5438,6.1381,1.585,4.386,0,460,7
6,5,1,1,2,7,1,1,2.3446,1.3935,1.4284,5.0062,7.6182,3.7729,6.3996,0,460,8
6,6,1,1,4,6,2,2,1.0917,0.29726,1.3459,3.9917,6.4877,2.4375,4.2888,40,500,6
7,1,2,1,4,6,2,1,1.5586,0.33107,1.9536,5.4481,7.0122,3.5121,5.7791,0,500,7
7,2,2,1,5,9,2,2,0.81884,1.3592,2.6266,5.2558,8.1011,3.4453,6.6149,0,500,6
7,3,2,1,2,7,1,1,0.95971,1.1233,1.7944,3.6749,6.8034,2.754,4.7981,20,520,7
7,4,2,1,4,6,2,2,1.1132,0.40574,1.7448,5.0229,6.6365,2.8579,5.4285,40,560,6
7,5,2,1,3,9,1,2,0.73698,0.93519,2.4273,4.2247,6.3379,3.1642,5.1598,0,560,7
7,6,2,1,4,6,2,2,1.2174,0.34856,1.8445,4.8898,7.3692,3.0618,5.2382,40,600,6
7,7,2,1,3,9,1,1,1.8392,0.95696,1.4783,5.1558,8.2676,3.3174,6.1127,0,600,7
8,1,3,1,5,6,2,2,0.54306,1.1705,2.6365,4.4835,7.1125,3.1795,5.6539,40,640,-1
8,2,3,1,4,9,2,2,0.29538,0.96905,1.412,3.309,5.5388,1.7073,4.278,0,640,-1
8,3,3,1,4,9,2,2,0.53419,0.96375,0.82969,2.9092,4.8729,1.3638,3.8729,0,640,-1
9,1,1,1,4,6,2,2,0.54724,0.59331,1.4737,4.602,6.266,2.0208,5.1952,40,680,6
9,2,1,1,2,7,1,1,1.4716,0.4356,1.6116,4.6899,7.136,3.0832,5.1254,20,700,7
9,3,1,1,4,6,2,2,0.65091,0.30303,1.3456,3.0429,5.2892,1.9964,3.3458,40,740,6
10,1,4,1,4,9,2,2,1.0112,0.35391,2.367,5.5119,8.2904,3.3781,5.8657,0,740,-1
10,2,4,1,4,7,2,1,0.46191,0.33351,1.1127,3.326,4.4906,1.5746,3.6594,20,760,-1
10,3,4,1,4,6,2,2,0.31804,0.32964,1.7117,3.1926,5.7551,2.0297,3.5221,40,800,-1
10,4,4,1,4,7,2,1,0.38289,1.0777,2.6268,4.3574,7.2693,3.0096,5.4349,20,820,-1
10,5,4,1,4,6,2,2,0.27268,0.69193,1.9611,3.2424,6.0379,2.2336,3.9342,40,860,-1
11,1,2,1,5,7,2,1,1.5119,0.30202,1.0506,4.3619,6.4089,2.5625,4.6638,20,880,7
11,2,2,1,5,9,2,2,0.39426,0.38445,0.84627,2.8429,5.1394,1.2404,3.2272,0,880,7
11,3,2,1,4,9,2,2,0.66359,0.27105,2.6098,5.1726,6.5036,3.2733,5.4436,0,880,6
11,4,2,1,3,7,1,2,0.81908,0.72986,2.3108,4.5739,7.3525,3.1297,5.3037,0,880,8
11,5,2,1,3,8,1,1,0.46888,1.1689,1.3787,4.0411,6.0546,1.8475,5.2099,10,890,8
11,6,2,1,5,6,2,2,1.1001,0.57697,2.011,4.7402,7.6688,3.111,5.3171,40,930,6
11,7,2,1,4,6,2,1,1.2229,0.48472,0.97905,2.9427,4.3573,2.2019,3.4273,0,930,7
12,1,3,1,4,9,2,2,0.33464,0.6358,1.1685,2.8491,5.7278,1.503,3.4848,0,930,-1
12,2,3,1,5,9,2,2,0.13342,0.93166,1.7948,4.1742,7.3855,1.9281,5.1058,0,930,-1
12,3,3,1,4,6,2,2,0.28597,0.81385,1.0795,2.3275,4.3908,1.3654,3.1412,40,970,-1
12,4,3,1,5,7,2,1,0.29574,1.1747,2.5766,4.3073,7.2523,2.8722,5.4819,20,990,-1
13,1,1,1,3,8,1,1,0.77327,1.5279,1.8668,3.3477,5.8105,2.64,4.8755,10,1000,8
13,2,1,1,4,7,2,1,1.6432,1.3668,2.4602,4.9227,7.169,4.1033,6.2895,20,1020,7
13,3,1,1,2,7,1,1,1.9978,1.7056,0.99645,4.1412,6.9701,2.9942,5.8468,20,1040,7
14,1,2,1,4,6,2,2,0.83556,0.29144,0.81895,3.997,6.1106,1.6544,4.2884,40,1080,6
14,2,2,1,4,7,2,1,0.77858,0.29966,1.6614,4.7067,7.1362,2.4399,5.0063,0,1080,6
14,3,2,1,4,6,2,2,0.33474,0.24924,1.495,3.7082,4.8397,1.8297,3.9574,40,1120,6
14,4,2,1,3,7,1,2,1.2218,0.98024,2.5103,5.6885,7.5853,3.732,6.6687,0,1120,8
14,5,2,1,2,8,1,1,1.833,1.6101,1.6452,5.5889,8.5173,3.4782,7.199,0,1120,7
14,6,2,1,5,9,2,2,1.1132,0.41826,2.2109,4.3743,7.0364,3.324,4.7925,0,1120,6
15,1,3,1,4,9,2,2,0.38108,0.3528,2.449,4.1795,5.9765,2.83,4.5322,0,1120,-1
15,2,3,1,4,9,2,2,0.29972,0.23622,2.2274,4.4737,5.9381,2.527,4.7099,0,1120,-1
15,3,3,1,5,6,2,2,0.4901,0.88233,2.5267,4.9559,8.2677,3.0168,5.8382,40,1160,-1
15,4,3,1,4,6,2,1,0.35157,1.2352,1.362,3.0427,5.1061,1.7135,4.2778,40,1200,-1
15,5,3,1,4,6,2,2,0.29562,0.40268,1.7946,3.7582,5.2888,2.0902,4.1608,40,1240,-1
15,6,3,1,4,6,2,1,0.42647,0.60836,1.7779,3.0094,4.5736,2.2043,3.6177,40,1280,-1
16,1,4,1,4,6,2,2,0.28542,0.42029,1.7837,3.082,4.2302,2.069,3.5022,40,1320,-1
16,2,4,1,5,7,2,1,0.314,1.1647,1.2788,2.7765,5.9047,1.5927,3.941,20,1340,-1
16,3,4,1,4,7,2,1,0.28595,1.3039,2.4103,4.3572,7.2692,2.6961,5.661,20,1360,-1
16,4,4,1,4,6,2,2,0.29635,0.69912,1.4283,3.3089,6.5536,1.7245,4.0079,40,1400,-1
16,5,4,1,5,7,2,1,0.30344,0.91074,1.7115,4.6901,7.8683,2.0149,5.6008,20,1420,-1
1,1,4,1,4,6,2,2,0.5973,0.37186,2.6963,4.244,5.5585,3.2935,4.6157,40,40,-1
1,2,4,1,4,7,2,1,0.34955,0.27352,0.86276,3.8745,6.2545,1.2122,4.148,20,60,-1
1,3,4,1,4,6,2,2,0.43195,0.26773,2.5932,4.9227,6.6363,3.025,5.1904,40,100,-1
1,4,4,1,4,7,2,1,0.27807,0.28064,2.3942,5.3728,7.6854,2.6722,5.6533,20,120,-1
2,1,3,1,4,9,2,2,0.33799,0.27765,1.5337,4.4627,5.5277,1.8716,4.7403,0,120,-1
2,2,3,1,5,9,2,1,0.42529,0.75942,1.8613,4.7397,6.8032,2.2865,5.499,0,120,-1
2,3,3,1,4,9,2,2,0.47565,0.5317,0.84606,2.6928,4.2407,1.3216,3.2244,0,120,-1
2,4,3,1,5,9,2,2,1.0445,0.21558,1.7117,4.7234,6.1712,2.756,4.9389,0,120,-1
2,5,3,1,4,6,2,2,0.18074,0.23107,1.3289,2.8595,4.5903,1.5095,3.0905,40,160,-1
3,1,2,1,5,9,2,1,0.30027,0.77958,1.1177,2.5152,5.0782,1.4179,3.2947,0,160,8
3,2,2,1,2,9,1,2,0.40216,1.5239,1.6283,3.8416,7.4688,2.0304,5.3654,0,160,8
3,3,2,1,4,6,2,2,1.0166,0.82058,2.2441,4.7234,7.3526,3.2606,5.5439,40,200,6
3,4,2,1,5,7,2,1,1.1299,1.3759,1.9612,5.6719,9.5821,3.0911,7.0477,0,200,6
3,5,2,1,4,9,2,2,0.93561,0.30835,0.87952,3.658,6.587,1.815,3.9662,0,200,6
3,6,2,1,4,9,2,2,1.0174,0.34684,1.3621,4.9068,6.1878,2.3794,5.2535,0,200,6
3,7,2,1,5,7,2,1,0.27711,0.25698,1.7118,3.2757,4.9895,1.9888,3.5325,0,200,8
4,1,1,1,2,7,1,1,0.68239,0.56875,2.3157,4.9947,6.4424,2.998,5.5634,20,220,7
4,2,1,1,2,8,1,2,1.8325,0.93681,1.8612,6.0709,8.0513,3.6936,7.0076,10,230,8
4,3,1,1,4,7,2,1,2.0278,0.37095,2.5934,6.404,8.0346,4.6211,6.7748,20,250,7
4,4,1,1,2,7,1,1,1.7898,1.0147,1.0958,4.324,7.8516,2.8854,5.3386,20,270,7
4,5,1,1,4,6,2,2,1.0874,0.29141,0.77964,3.0594,4.5904,1.8669,3.3507,40,310,6
5,1,4,1,4,7,2,1,0.86297,0.39012,2.5977,4.9603,6.7577,3.4605,5.3504,20,330,-1
5,2,4,1,4,6,2,2,0.33259,0.33625,0.94601,2.6932,4.6398,1.2785,3.0294,40,370,-1
5,3,4,1,5,7,2,1,0.87794,0.31193,0.84676,3.659,6.5873,1.7246,3.9708,20,390,-1
6,1,2,1,4,7,2,1,1.8198,1.5754,1.8146,5.9417,8.2381,3.6344,7.517,20,410,7
6,2,2,1,3,9,1,2,1.2411,1.7847,2.194,5.7049,8.6836,3.435,7.4895,0,410,7
6,3,2,1,5,6,2,2,0.97886,0.28325,0.82957,3.1426,5.1726,1.8083,3.4257,40,450,6
6,4,2,1,4,9,2,2,0.57987,0.39919,2.5269,4.5237,6.1377,3.1067,4.9228,0,450,6
6,5,2,1,4,9,2,2,0.56961,0.23486,1.0958,4.0911,5.3056,1.6653,4.3259,0,450,6
7,1,1,1,4,6,2,2,0.42103,0.27625,1.6667,3.3309,6.1091,2.0877,3.607,40,490,6
7,2,1,1,2,7,1,1,1.1611,0.46169,2.028,4.9735,7.2531,3.1891,5.4351,20,510,7
7,3,1,1,2,8,1,2,1.0984,0.39755,0.81296,3.2756,5.672,1.9113,3.6731,10,520,8
7,4,1,1,2,8,1,1,0.88805,0.40603,2.4767,5.3719,7.0528,3.3647,5.7779,0,520,7
7,5,1,1,3,7,1,2,2.0816,2.0831,0.7963,4.7894,7.6187,2.8778,6.8724,20,540,7
7,6,1,1,4,6,2,2,0.9475,0.24288,1.3616,4.091,6.8865,2.3091,4.3338,40,580,6
8,1,3,1,4,6,2,1,0.84557,1.5878,0.99855,3.7441,6.6729,1.844,5.3318,40,620,-1
8,2,3,1,4,9,2,2,0.36697,0.43457,0.89549,2.0438,3.5249,1.2624,2.4783,0,620,-1
8,3,3,1,4,7,2,1,0.40813,1.1689,0.81308,2.3102,4.2241,1.2211,3.4789,20,640,-1
9,1,4,1,4,9,2,2,0.29446,0.29527,2.4975,3.7123,5.9421,2.7919,4.0075,0,640,-1
9,2,4,1,4,6,2,2,0.59686,0.4337,0.7461,2.2439,4.274,1.3429,2.6775,40,680,-1
9,3,4,1,4,7,2,1,0.28198,0.30922,1.8441,3.4254,4.9064,2.126,3.7345,20,700,-1
9,4,4,1,4,6,2,2,0.27653,0.25844,2.5267,5.4551,8.0178,2.8032,5.7134,40,740,-1
9,5,4,1,4,7,2,1,0.28957,0.47651,1.5953,2.8599,5.3226,1.8847,3.3363,20,760,-1
10,1,3,1,4,6,2,2,0.38422,0.24992,1.9326,4.8277,6.6249,2.3167,5.0775,40,800,-1
10,2,3,1,4,6,2,1,0.34935,0.43281,1.2456,3.3588,5.0894,1.5949,3.7916,40,840,-1
10,3,3,1,5,7,2,1,0.31456,0.30591,1.4948,2.9761,5.755,1.8093,3.2819,20,860,-1
10,4,3,1,5,7,2,1,0.33242,0.33853,0.76305,2.0275,3.2424,1.0954,2.3659,20,880,-1
10,5,3,1,5,7,2,1,0.3256,0.88208,2.6431,5.3889,7.6187,2.9687,6.2709,20,900,-1
10,6,3,1,4,9,2,2,0.26349,0.73358,2.577,4.5568,7.5353,2.8404,5.2903,0,900,-1
11,1,1,1,4,7,2,1,0.46567,0.22235,2.3309,4.544,6.6739,2.7965,4.7662,0,900,8
11,2,1,1,4,6,2,2,0.86476,0.23661,1.1788,3.1757,4.5236,2.0434,3.4122,40,940,6
11,3,1,1,2,8,1,2,0.84903,0.42842,2.6266,5.8881,7.6686,3.4755,6.3165,10,950,8
11,4,1,1,2,8,1,2,0.63082,0.67949,2.244,4.2408,5.7046,2.8748,4.9202,10,960,8
11,5,1,1,2,8,1,1,1.3341,0.45002,2.0114,4.1911,6.1049,3.3454,4.641,10,970,8
11,6,1,1,4,6,2,2,0.67005,0.36125,2.3937,5.5884,6.953,3.0636,5.9496,40,1010,6
12,1,2,1,2,8,1,1,1.1094,0.36328,2.2147,5.1601,7.6395,3.324,5.5233,10,1020,8
12,2,2,1,3,9,1,2,1.298,0.58158,1.7947,5.6384,8.1344,3.0927,6.2199,0,1020,7
12,3,2,1,5,7,2,1,1.9844,1.0412,0.76305,3.8084,6.1379,2.7473,4.8495,20,1040,7
13,1,1,1,2,7,1,1,1.1954,0.79236,1.9811,4.2278,7.5059,3.1764,5.0201,20,1060,7
13,2,1,1,4,6,2,2,0.91669,0.29225,2.2275,4.1742,5.1721,3.1441,4.4664,40,1100,6
13,3,1,1,2,9,1,2,2.2491,1.0671,1.4123,4.7071,6.5544,3.6613,5.7741,0,1100,8
13,4,1,1,2,8,1,2,0.72615,0.51836,2.1938,4.0076,5.3389,2.9198,4.5259,10,1110,8
14,1,4,1,4,6,2,2,1.0697,0.34546,1.3663,4.478,7.1235,2.4359,4.8234,40,1150,-1
14,2,4,1,4,7,2,1,0.53926,0.99268,2.011,5.1063,8.2843,2.5502,6.0988,20,1170,-1
14,3,4,1,4,6,2,2,0.3271,0.30229,1.1959,4.0413,6.8865,1.523,4.3435,40,1210,-1
14,4,4,1,4,7,2,1,0.33388,0.37426,1.8613,3.4423,4.5072,2.1951,3.8165,20,1230,-1
14,5,4,1,4,9,2,2,0.38158,0.39947,2.4769,4.1909,7.2196,2.8584,4.5903,0,1230,-1
15,1,2,1,4,6,2,2,0.27928,0.5523,1.744,4.273,5.9206,2.0231,4.8252,0,1230,8
15,2,2,1,4,6,2,1,1.6077,1.3184,0.72984,3.7914,7.3186,2.3375,5.1097,40,1270,6
15,3,2,1,4,6,2,2,0.87836,0.32908,0.79688,4.241,6.3877,1.6752,4.57,40,1310,6
15,4,2,1,3,9,1,1,1.1733,1.1955,2.4771,4.7732,7.8349,3.6503,5.9687,0,1310,8
15,5,2,1,2,9,1,2,0.84038,1.2402,1.0296,3.9084,6.1714,1.8699,5.1485,0,1310,8
15,6,2,1,4,6,2,2,0.81745,0.33545,2.2108,5.4886,6.7534,3.0281,5.824,40,1350,6
15,7,2,1,4,7,2,1,1.5414,0.29229,1.944,5.8883,8.4342,3.4853,6.1805,20,1370,7
16,1,3,1,5,9,2,2,0.79548,0.35242,2.5631,5.4918,8.0378,3.3585,5.8441,0,1370,-1
16,2,3,1,5,9,2,1,0.50413,0.67846,1.3287,3.675,6.8699,1.8327,4.3533,0,1370,-1
16,3,3,1,4,6,2,2,0.46864,0.68071,2.1941,4.2906,7.602,2.6626,4.9712,40,1410,-1
16,4,3,1,5,7,2,1,0.5199,0.82377,1.5785,3.1926,5.256,2.0983,4.0163,20,1430,-1
1,1,3,1,4,6,2,2,0.75101,0.29976,1.4388,4.4509,5.7986,2.1897,4.7506,40,40,-1
1,2,3,1,5,7,2,1,0.40123,0.78709,2.044,3.5915,5.6048,2.4451,4.3785,20,60,-1
1,3,3,1,4,6,2,2,0.47781,0.5313,1.3619,3.459,4.8066,1.8396,3.9902,40,100,-1
1,4,3,1,5,7,2,1,0.51408,0.74433,1.0294,2.2608,3.9913,1.5434,3.005,20,120,-1
1,5,3,1,4,9,2,2,0.40256,0.38388,0.84638,3.592,5.5887,1.2489,3.9758,0,120,-1
2,1,1,1,2,7,1,1,0.74217,0.43509,1.4311,3.4112,5.1916,2.1731,3.8462,20,140,7
2,2,1,1,4,9,2,2,0.72017,0.30068,2.4768,4.3907,5.8052,3.1969,4.6913,0,140,6
2,3,1,1,4,6,2,2,0.60917,0.41108,0.82955,3.492,5.1393,1.4386,3.903,40,180,6
2,4,1,1,2,8,1,2,0.73872,0.50317,1.3787,3.7082,6.8533,2.1173,4.2112,10,190,8
2,5,1,1,2,7,1,1,0.80673,0.32229,1.2953,4.4405,6.1211,2.102,4.7627,20,210,7
3,1,2,1,3,7,1,2,1.0678,1.4266,1.7971,3.7934,6.2898,2.8648,5.2199,20,230,7
