7,4,4,1,4,6,2,1,0.46644,0.58816,0.67299,2.7622,4.0725,1.1416,3.3524,40,520,-1
7,5,4,1,4,7,2,1,0.82735,0.51784,1.7163,4.55,6.404,2.5468,5.071,20,540,-1
7,6,4,1,5,7,2,1,0.39549,0.5562,1.8622,4.1867,5.47,2.2597,4.7451,20,560,-1
8,1,3,1,4,7,2,1,0.83034,0.44649,1.7274,3.5626,5.5257,2.5599,4.0112,20,580,-1
8,2,3,1,5,7,2,1,0.48936,0.69643,0.56592,2.3688,4.0553,1.0571,3.069,20,600,-1
8,3,3,1,5,7,2,1,0.50108,0.44089,1.53,2.9177,4.7428,2.0327,3.3605,20,620,-1
8,4,3,1,3,9,1,2,1.5918,1.0184,1.7798,5.2002,8.1199,3.3735,6.2208,0,620,-1
8,5,3,1,2,7,1,1,2.1862,1.3291,0.56781,4.6633,6.9458,2.758,5.9965,20,640,-1
9,1,4,1,2,8,1,2,0.64022,1.0905,1.958,3.7362,6.7738,2.6015,4.8299,10,650,-1
9,2,4,1,4,7,2,1,0.78605,0.47616,1.4928,3.3824,5.7657,2.2825,3.8607,20,670,-1
9,3,4,1,4,7,2,1,0.45593,0.46315,0.77092,2.2559,4.2639,1.229,2.7209,20,690,-1
10,1,3,1,5,9,2,1,0.3486,0.98922,0.74022,2.7717,4.8883,1.091,3.763,0,690,-1
10,2,3,1,5,7,2,1,0.50855,0.43587,1.9272,4.3754,6.4353,2.4399,4.8143,20,710,-1
10,3,3,1,4,6,2,1,0.25085,0.53079,1.3945,2.8489,4.2426,1.6484,3.3829,40,750,-1
10,4,3,1,5,6,2,2,0.35806,1.2517,1.0177,2.4986,5.0229,1.3779,3.7525,40,790,-1
10,5,3,1,4,7,2,1,0.71533,0.53802,1.9942,4.3223,5.957,2.7115,4.8642,20,810,-1
10,6,3,1,5,9,2,2,0.3464,1.4783,1.36,3.5833,6.2075,1.7083,5.0658,0,810,-1
10,7,3,1,4,6,2,1,0.57468,1.0683,0.51795,3.0115,4.6289,1.095,4.0831,40,850,-1
11,1,2,1,2,9,1,2,0.84638,2.2879,1.5875,3.1818,6.9298,2.4358,5.4729,0,850,8
11,2,2,1,4,7,2,1,2.0974,1.0529,1.7092,4.5143,7.587,3.8097,5.57,0,850,6
11,3,2,1,4,7,2,1,1.3112,0.37311,1.2601,4.1745,6.0952,2.5747,4.5514,0,850,6
11,4,2,1,5,7,2,1,0.91568,0.48912,0.704,3.407,4.6496,1.6228,3.8995,20,870,7
11,5,2,1,2,8,1,1,1.7836,1.0592,0.83169,4.0888,6.34,2.6174,5.1498,0,870,7
11,6,2,1,4,7,2,1,1.6781,1.9775,1.3028,4.0354,7.6028,2.9841,6.017,0,870,6
12,1,1,1,4,9,2,2,0.80563,0.57356,1.648,4.4607,5.8605,2.4564,5.0361,0,870,6
12,2,1,1,4,7,2,1,1.0321,0.49758,1.8029,3.6471,5.5627,2.8377,4.1473,0,870,6
12,3,1,1,2,8,1,2,0.74561,1.7323,1.837,3.2205,5.6122,2.5847,4.9549,0,870,6
12,4,1,1,2,7,1,1,2.1628,0.97567,0.57293,4.3079,5.875,2.7379,5.2857,20,890,7
13,1,3,1,5,9,2,2,1.3992,1.3628,1.5932,4.6376,7.2078,2.9957,6.0041,0,890,-1
13,2,3,1,4,6,2,1,0.55484,0.48055,1.2797,3.1407,4.2917,1.8365,3.6233,40,930,-1
13,3,3,1,5,6,2,2,0.44607,1.5307,1.4255,3.5115,5.7882,1.8732,5.0443,40,970,-1
13,4,3,1,4,7,2,1,0.77426,1.2242,0.66011,2.014,4.0677,1.4376,3.2404,20,990,-1
13,5,3,1,4,7,2,1,0.31157,0.57313,1.2451,2.5053,4.4316,1.5586,3.0804,20,1010,-1
14,1,2,1,2,8,1,2,1.0392,1.0773,1.0428,3.5268,5.7432,2.0838,4.6066,10,1020,8
14,2,2,1,2,7,1,1,1.4449,0.70015,0.56655,2.8157,5.0541,2.0147,3.5199,20,1040,7
14,3,2,1,3,7,1,2,2.4646,1.191,0.8424,4.3939,7.3207,3.3098,5.5868,20,1060,7
14,4,2,1,3,9,1,1,1.0635,0.53226,1.1967,3.7025,5.1623,2.2643,4.238,0,1060,8
14,5,2,1,3,9,1,2,0.85748,0.78774,0.67747,2.7599,4.9157,1.538,3.5515,0,1060,7
15,1,4,1,4,7,2,1,1.049,0.55999,0.81774,2.5808,3.9004,1.8686,3.1426,20,1080,-1
15,2,4,1,4,7,2,1,0.55236,0.45988,1.7981,4.0751,6.3469,2.3525,4.5368,20,1100,-1
15,3,4,1,4,7,2,1,0.4102,0.52933,1.7502,2.9429,5.374,2.1636,3.474,20,1120,-1
15,4,4,1,4,7,2,1,0.2819,0.80168,0.83525,1.9896,3.8755,1.1193,2.7935,20,1140,-1
15,5,4,1,4,6,2,1,0.31241,0.69737,1.9925,3.1846,5.4772,2.3068,3.8841,40,1180,-1
16,1,1,1,2,7,1,1,1.3922,0.88237,1.2738,3.628,6.1162,2.6677,4.5124,20,1200,7
16,2,1,1,2,8,1,1,0.99939,0.90628,1.5591,3.9092,5.9691,2.5617,4.8197,0,1200,7
16,3,1,1,2,7,1,1,0.60749,0.64032,0.77597,2.7646,4.2493,1.3867,3.4086,20,1220,7
16,4,1,1,4,6,2,1,1.0736,1.2745,0.96039,3.6481,5.575,2.0361,4.9248,40,1260,6
16,5,1,1,2,8,1,2,1.0276,1.6193,1.7822,4.3718,7.006,2.812,5.9943,10,1270,8
1,1,4,1,4,7,2,1,1.0104,0.58325,1.5896,4.4923,5.8381,2.602,5.0795,20,20,-1
1,2,4,1,5,7,2,1,0.25826,0.81319,0.94691,3.1551,5.0938,1.2073,3.9704,20,40,-1
1,3,4,1,4,9,2,2,0.4922,0.72132,1.7678,3.1557,5.2937,2.2637,3.8792,0,40,-1
2,1,3,1,5,9,2,2,0.69973,1.8172,1.3765,3.3019,6.6177,2.0781,5.1224,0,40,-1
2,2,3,1,5,9,2,2,0.34934,1.0872,1.6113,3.3284,6.4279,1.9634,4.418,0,40,-1
2,3,3,1,5,9,2,1,0.23324,0.38749,1.9908,3.4599,5.65,2.2259,3.8504,0,40,-1
2,4,3,1,4,6,2,1,0.82005,0.57863,1.113,3.7629,5.3298,1.9347,4.3437,40,80,-1
2,5,3,1,5,9,2,1,0.35556,0.3678,1.9123,3.5503,5.7158,2.2696,3.9199,0,80,-1
2,6,3,1,4,7,2,1,0.53983,0.6885,1.1638,2.6999,4.3598,1.7067,3.3904,20,100,-1
2,7,3,1,5,7,2,1,0.78832,1.0242,1.8214,4.6323,7.4512,2.6119,5.6597,20,120,-1
3,1,2,1,3,7,1,2,1.6836,0.49614,0.78411,4.468,6.5335,2.4719,4.9663,20,140,7
3,2,2,1,2,9,1,2,0.7649,1.2321,1.9929,3.365,5.4765,2.7606,4.5993,0,140,8
3,3,2,1,3,8,1,1,0.80998,0.56421,1.563,3.037,4.2351,2.3752,3.6037,10,150,8
3,4,2,1,2,7,1,1,1.0268,0.67311,1.5708,3.6593,6.157,2.6001,4.3345,20,170,7
3,5,2,1,5,6,2,2,1.3389,2.3568,0.96637,4.2916,8.5379,2.3075,6.6516,40,210,6
4,1,1,1,2,7,1,1,1.3549,0.80131,1.939,5.2951,7.7755,3.2971,6.0998,20,230,7
4,2,1,1,4,7,2,1,0.97775,0.96528,0.51658,2.7175,4.3914,1.4975,3.686,0,230,6
4,3,1,1,2,8,1,2,2.4233,0.8849,1.4396,4.9624,7.4447,3.8655,5.8495,10,240,8
5,1,3,1,5,7,2,1,0.6955,1.1706,0.69121,2.2665,4.6061,1.3899,3.4403,20,260,-1
5,2,3,1,4,7,2,1,0.53469,0.88103,1.9375,3.3111,5.0849,2.474,4.1958,20,280,-1
5,3,3,1,5,9,2,1,0.60274,1.1421,1.3054,3.0855,5.0832,1.9103,4.2294,0,280,-1
5,4,3,1,4,6,2,1,0.81582,0.73199,0.61559,2.5004,4.4583,1.4329,3.2345,40,320,-1
5,5,3,1,4,7,2,1,0.23713,1.1502,1.3148,2.4828,4.2515,1.5551,3.636,20,340,-1
6,1,4,1,4,6,2,2,0.26071,0.63374,1.5153,2.9929,5.5493,1.7786,3.6288,40,380,-1
6,2,4,1,4,6,2,2,0.48223,1.0341,1.9485,4.0229,6.2492,2.4329,5.0607,40,420,-1
6,3,4,1,4,7,2,1,0.38387,0.6834,0.73046,2.0877,3.9225,1.1164,2.773,20,440,-1
6,4,4,1,4,7,2,1,0.37465,1.0087,1.6242,3.4323,6.1709,2.0009,4.4447,20,460,-1
6,5,4,1,4,6,2,2,0.52353,0.59862,1.4308,2.8461,4.9491,1.9585,3.4489,40,500,-1
6,6,4,1,4,7,2,1,0.50391,2.0163,1.9445,3.064,7.0126,2.4513,5.0834,20,520,-1
7,1,1,1,4,7,2,1,0.39909,1.091,1.758,3.5792,6.2561,2.1602,4.6721,0,520,6
7,2,1,1,4,6,2,2,0.82726,1.2556,1.3401,3.2443,6.1879,2.1714,4.5041,40,560,6
7,3,1,1,2,8,1,2,0.7916,0.85617,1.3405,3.1917,5.2852,2.1359,4.0501,10,570,8
7,4,1,1,4,6,2,2,0.8356,1.7922,1.0904,3.0941,5.8619,1.928,4.8895,40,610,6
7,5,1,1,2,8,1,2,0.71538,0.64314,0.71233,2.549,4.4164,1.4299,3.1952,10,620,8
7,6,1,1,4,6,2,2,0.88065,1.4599,1.6852,3.2089,6.5962,2.5691,4.6707,40,660,6
8,1,2,1,5,6,2,2,0.88168,1.1238,0.59893,2.4074,5.3095,1.4831,3.5335,40,700,6
8,2,2,1,3,8,1,1,0.69761,0.86656,1.0299,2.4384,5.1277,1.7293,3.3084,10,710,8
8,3,2,1,3,7,1,2,0.89458,0.69892,1.2789,3.5293,5.1125,2.1754,4.2315,20,730,7
9,1,1,1,2,8,1,2,0.99956,0.60096,1.6424,4.6135,6.629,2.644,5.2166,10,740,8
9,2,1,1,2,7,1,1,1.3163,0.63378,0.86514,3.1695,5.8131,2.1847,3.8054,20,760,7
9,3,1,1,2,8,1,2,0.74329,1.0807,1.972,3.9419,6.8485,2.7184,5.0254,10,770,8
9,4,1,1,2,8,1,2,0.74958,0.557,1.1949,2.6636,3.9432,1.9483,3.2243,10,780,8
10,1,3,1,4,6,2,2,0.77432,0.54169,1.8563,4.4545,6.9066,2.6328,4.9984,40,820,-1
10,2,3,1,4,6,2,2,0.63216,0.56954,1.4295,2.809,4.9935,2.0639,3.3817,40,860,-1
10,3,3,1,4,9,2,2,0.51367,0.61335,1.3273,3.664,6.222,1.8432,4.2795,0,860,-1
10,4,3,1,4,9,2,2,0.39245,0.38621,1.256,2.4227,4.3394,1.652,2.8131,0,860,-1
10,5,3,1,5,9,2,1,0.36328,1.2016,1.71,3.8157,6.0474,2.0752,5.0191,0,860,-1
10,6,3,1,4,6,2,1,0.52978,1.2272,0.83083,2.4835,4.5152,1.3638,3.7144,40,900,-1
11,1,4,1,4,7,2,1,0.52063,0.72153,1.0704,3.1202,5.3625,1.5938,3.8436,20,920,-1
11,2,4,1,4,6,2,2,0.25304,0.43587,1.0455,3.2289,4.8917,1.3013,3.6689,40,960,-1
11,3,4,1,4,6,2,2,0.31832,0.80255,1.9123,2.7683,4.5734,2.2335,3.5728,40,1000,-1
11,4,4,1,4,6,2,2,0.36623,0.79342,1.3431,2.9038,4.6608,1.7115,3.699,40,1040,-1
11,5,4,1,4,6,2,2,0.33505,0.49925,1.8873,3.1424,4.9723,2.2256,3.6445,40,1080,-1
12,1,2,1,4,9,2,2,1.0366,0.49572,1.9263,3.8056,5.9961,2.9652,4.3034,0,1080,6
12,2,2,1,3,8,1,1,0.81221,0.58164,1.5495,2.9308,5.4312,2.3637,3.515,10,1090,8
12,3,2,1,2,8,1,1,0.77814,0.97955,1.0588,2.7073,5.6646,1.8391,3.6889,0,1090,7
13,1,3,1,4,6,2,1,1.0048,1.2303,1.9067,3.4824,6.0191,2.9136,4.7159,40,1130,-1
13,2,3,1,4,6,2,1,0.5007,0.66593,0.68626,3.1242,5.6503,1.1901,3.792,40,1170,-1
13,3,3,1,4,6,2,1,0.92017,1.5476,1.593,3.9543,7.3101,2.5172,5.5051,40,1210,-1
14,1,4,1,4,7,2,1,0.54424,0.61112,1.3826,2.4545,3.9994,1.9301,3.0674,20,1230,-1
14,2,4,1,4,6,2,2,0.2186,1.0593,1.2711,2.7546,5.1388,1.4916,3.8161,40,1270,-1
14,3,4,1,5,7,2,1,0.49742,0.81523,0.76768,2.0373,4.6303,1.2683,2.8551,20,1290,-1
14,4,4,1,4,9,2,2,0.29516,1.1707,1.7675,3.752,6.3877,2.0662,4.9268,0,1290,-1
14,5,4,1,4,7,2,1,0.25836,0.46301,1.6356,3.0686,4.8597,1.8972,3.5348,20,1310,-1
15,1,2,1,5,9,2,2,0.28959,1.5931,1.5527,3.5418,6.3994,1.8442,5.1375,0,1310,8
15,2,2,1,3,9,1,1,0.48032,0.66378,1.0548,3.016,4.9683,1.5389,3.6841,0,1310,8
15,3,2,1,2,7,1,1,1.483,0.69009,1.8925,4.157,5.4534,3.3777,4.8499,20,1330,7
15,4,2,1,4,6,2,2,1.0139,1.5165,1.1924,2.7986,6.2393,2.2085,4.3173,40,1370,6
15,5,2,1,3,7,1,2,0.91447,0.86865,1.3761,4.1613,5.5899,2.2922,5.0326,20,1390,7
15,6,2,1,4,6,2,2,0.70447,0.79962,1.701,4.204,6.334,2.4076,5.0064,40,1430,6
15,7,2,1,3,9,1,1,0.833,0.63545,1.1542,3.2711,5.0167,1.9903,3.9084,0,1430,8
16,1,1,1,4,6,2,2,0.70464,0.39594,1.2208,3.5478,5.7972,1.9276,3.9471,40,1470,6
16,2,1,1,2,7,1,1,1.0037,0.42309,1.557,3.2769,5.3135,2.5631,3.7041,20,1490,7
16,3,1,1,2,8,1,2,0.73802,0.96925,1.4974,3.5056,6.019,2.2371,4.477,10,1500,8
16,4,1,1,2,8,1,2,0.69412,0.66826,1.998,3.8216,6.2701,2.6959,4.4935,10,1510,8
1,1,1,1,2,8,1,2,0.79935,0.59148,1.2596,4.0238,5.2569,2.0611,4.6194,10,10,8
1,2,1,1,2,7,1,1,0.70256,0.87803,0.56764,1.968,4.3209,1.2724,2.848,20,30,7
1,3,1,1,2,7,1,1,0.75004,0.42183,1.6295,2.9084,4.7665,2.3817,3.3334,20,50,7
2,1,3,1,5,7,2,1,0.89183,0.91608,0.69777,2.6575,5.4879,1.5916,3.5753,20,70,-1
2,2,3,1,4,7,2,1,0.63511,1.133,1.6194,3.3141,5.5382,2.2568,4.4502,20,90,-1
2,3,3,1,4,9,2,2,0.3916,0.49247,1.1619,2.7183,5.1278,1.5556,3.2129,0,90,-1
2,4,3,1,4,6,2,1,0.455,0.57937,1.8214,3.9596,5.3797,2.2783,4.5412,40,130,-1
2,5,3,1,5,9,2,1,0.42939,0.84783,0.67835,1.8177,3.602,1.112,2.668,0,130,-1
3,1,2,1,5,9,2,2,0.30704,1.0655,0.60954,2.9035,4.6922,0.91857,3.9711,0,130,6
3,2,2,1,5,7,2,1,0.28823,0.38158,1.5543,3.8451,6.2162,1.8447,4.2305,20,150,7
3,3,2,1,3,9,1,1,0.8537,0.79513,0.87254,2.6476,4.046,1.7291,3.4458,0,150,8
3,4,2,1,4,6,2,1,0.86277,2.0533,0.70974,2.7508,5.3368,1.5747,4.8063,40,190,6
3,5,2,1,4,6,2,1,0.78974,0.57112,1.9261,3.2487,4.5519,2.718,3.8221,40,230,6
3,6,2,1,2,7,1,1,0.98623,0.83214,0.95259,2.8554,4.6623,1.9407,3.6897,20,250,7
3,7,2,1,5,9,2,2,1.3186,0.9581,0.73936,3.7696,6.3895,2.0613,4.7296,0,250,6
4,1,4,1,4,7,2,1,0.8898,0.41608,0.68911,3.0835,4.7388,1.5808,3.5035,20,270,-1
4,2,4,1,4,6,2,2,0.39328,0.3073,1.0996,3.3923,5.0327,1.4954,3.7014,40,310,-1
4,3,4,1,4,6,2,2,0.48451,0.50646,1.4199,3.2928,5.0294,1.9075,3.8025,40,350,-1
4,4,4,1,4,6,2,2,0.31223,0.518,0.69648,1.6032,2.7184,1.0106,2.1231,40,390,-1
4,5,4,1,5,7,2,1,0.66239,1.4882,0.95436,2.3561,5.6447,1.6188,3.8462,20,410,-1
5,1,3,1,5,6,2,2,0.65405,0.45913,1.2277,3.6685,5.8295,1.8838,4.1306,40,450,-1
5,2,3,1,5,9,2,2,0.82308,1.3769,1.4306,4.2355,7.4459,2.2567,5.6143,0,450,-1
5,3,3,1,5,7,2,1,0.88045,0.61026,1.4199,3.1141,5.6943,2.3034,3.727,20,470,-1
6,1,1,1,2,8,1,2,0.69973,1.0598,1.4819,4.1996,6.3772,2.1838,5.2621,10,480,8
6,2,1,1,2,7,1,1,0.9048,0.49104,1.8201,4.284,5.3687,2.7279,4.7769,20,500,7
6,3,1,1,2,7,1,1,0.78325,0.57917,1.9473,4.4311,6.8891,2.7327,5.0123,20,520,7
6,4,1,1,5,9,2,2,1.0972,1.2245,0.62469,3.5166,6.3096,1.7239,4.7431,0,520,6
6,5,1,1,4,6,2,2,0.87767,1.3119,0.7489,2.9371,6.1027,1.6294,4.2522,40,560,6
6,6,1,1,3,8,1,1,0.9019,0.75483,1.8477,4.3165,6.3715,2.7526,5.0745,10,570,8
7,1,2,1,2,9,1,2,0.63611,0.77951,0.74431,2.4449,4.6334,1.3826,3.2273,0,570,8
7,2,2,1,2,7,1,1,1.0429,0.56635,1.1312,3.46,5.8849,2.1772,4.0295,20,590,7
7,3,2,1,3,9,1,1,1.534,0.86322,1.5937,4.2838,6.2229,3.1303,5.1511,0,590,8
7,4,2,1,3,9,1,1,0.66243,0.96186,0.9689,2.852,4.379,1.6354,3.8166,0,590,8
7,5,2,1,4,6,2,2,0.71351,0.43908,0.82133,3.3108,5.7006,1.5378,3.7521,40,630,6
7,6,2,1,2,7,1,1,0.75202,1.0711,0.85089,3.5643,5.4644,1.6068,4.6387,20,650,7
8,1,4,1,4,6,2,2,0.70697,0.61929,1.6273,3.5545,4.725,2.3375,4.1767,40,690,-1
8,2,4,1,4,6,2,2,0.5369,0.6065,0.5689,3.075,4.9744,1.1081,3.6837,40,730,-1
8,3,4,1,5,7,2,1,0.44535,1.585,0.82681,1.9091,5.4434,1.2762,3.4971,20,750,-1
8,4,4,1,4,6,2,2,0.29319,0.60571,1.3793,3.2039,4.5637,1.6743,3.8115,40,790,-1
9,1,1,1,4,6,2,2,0.85684,0.46033,1.0637,2.797,4.2474,1.9227,3.2596,40,830,6
9,2,1,1,4,6,2,2,0.53769,0.50153,1.8051,3.9871,5.1781,2.3447,4.4908,40,870,6
9,3,1,1,2,7,1,1,1.133,0.95022,0.98705,3.3128,5.261,2.1222,4.2649,20,890,7
10,1,3,1,4,9,2,2,1.6045,1.0545,1.7147,4.0605,5.9394,3.3219,5.1171,0,890,-1
10,2,3,1,5,9,2,1,0.7585,1.5251,1.788,4.2757,6.9436,2.5488,5.8039,0,890,-1
10,3,3,1,4,6,2,1,0.30049,0.59998,0.92241,2.3959,4.7019,1.2261,2.9983,40,930,-1
10,4,3,1,5,7,2,1,0.35115,2.6802,0.60322,2.7583,6.1966,0.95703,5.4407,20,950,-1
10,5,3,1,4,7,2,1,0.96273,1.4262,1.823,3.9053,6.8463,2.7889,5.3339,20,970,-1
10,6,3,1,4,9,2,2,0.64391,0.85268,1.674,4.2096,6.8826,2.3202,5.0645,0,970,-1
10,7,3,1,4,9,2,2,0.60688,0.47013,1.5231,2.7825,3.9842,2.1334,3.2544,0,970,-1
11,1,4,1,4,7,2,1,0.35435,0.52311,0.94259,2.9897,5.1049,1.2988,3.515,20,990,-1
11,2,4,1,4,7,2,1,0.42555,1.1011,1.011,2.4522,4.9969,1.4397,3.5574,20,1010,-1
11,3,4,1,4,6,2,2,0.38753,0.61826,1.6392,3.8296,5.7153,2.0299,4.4506,40,1050,-1
11,4,4,1,4,6,2,2,0.43585,0.51889,1.9996,4.1706,6.4415,2.4386,4.6926,40,1090,-1
11,5,4,1,4,6,2,2,0.40633,0.83866,1.5493,2.4973,4.1303,1.9588,3.3391,40,1130,-1
12,1,2,1,5,7,2,1,0.4853,0.54428,1.6885,2.9638,4.9962,2.1764,3.5102,20,1150,7
12,2,2,1,4,6,2,2,1.1784,1.0127,1.5912,3.9304,5.6951,2.7716,4.9473,40,1190,6
12,3,2,1,5,9,2,2,0.68718,1.3128,1.7218,3.8416,5.7062,2.4109,5.1563,0,1190,6
13,1,1,1,4,6,2,2,0.75392,0.84651,1.5478,2.9123,4.7393,2.3048,3.7626,40,1230,6
13,2,1,1,4,6,2,2,0.74332,0.74502,1.4561,3.8125,5.6514,2.2017,4.56,40,1270,6
13,3,1,1,4,6,2,2,0.47413,0.55594,0.65766,2.5454,3.8191,1.1355,3.1045,40,1310,6
13,4,1,1,2,8,1,2,0.78781,0.88778,1.5887,3.6965,5.5059,2.3794,4.5861,10,1320,8
13,5,1,1,4,6,2,2,1.2105,0.91521,1.1049,4.2132,7.0004,2.3173,5.1316,40,1360,6
14,1,3,1,4,9,2,2,1.017,0.51989,1.8987,3.4422,5.6762,2.9194,3.9639,0,1360,-1
14,2,3,1,4,6,2,1,0.72518,0.58688,1.3396,3.4977,5.2486,2.0668,4.0867,40,1400,-1
14,3,3,1,4,7,2,1,0.612,0.50654,1.9967,4.4468,6.4307,2.6126,4.9555,20,1420,-1
14,4,3,1,5,9,2,1,0.25647,1.2962,1.4352,2.2957,4.4827,1.6959,3.5951,0,1420,-1
14,5,3,1,5,9,2,1,0.89648,1.1867,0.54568,2.7117,5.7617,1.4443,3.9007,0,1420,-1
14,6,3,1,5,6,2,2,0.35694,1.9081,0.90239,2.7978,6.2513,1.262,4.7078,40,1460,-1
14,7,3,1,4,6,2,1,0.72712,1.4695,1.6823,3.8838,6.3579,2.4126,5.3551,40,1500,-1
15,1,2,1,5,9,2,2,0.35808,1.5704,1.028,2.3518,5.0395,1.3893,3.9257,0,1500,6
15,2,2,1,5,6,2,2,0.42636,0.87697,0.5335,2.6499,4.8162,0.96202,3.5287,40,1540,6
15,3,2,1,4,7,2,1,0.67835,1.3809,1.1839,2.9059,5.2317,1.866,4.2888,0,1540,6
15,4,2,1,4,9,2,2,0.973,0.58216,1.32,3.0002,4.8902,2.2963,3.585,0,1540,6
15,5,2,1,3,9,1,2,1.0246,0.83843,1.2689,2.9499,5.7234,2.2958,3.7906,0,1540,7
15,6,2,1,2,8,1,2,0.65952,0.80143,0.565,1.8703,3.7834,1.2264,2.6739,10,1550,8
15,7,2,1,2,7,1,1,0.80291,0.68831,0.5979,2.6493,5.358,1.403,3.3397,20,1570,7
16,1,4,1,4,6,2,2,1.0103,0.98035,0.79545,3.325,4.9852,1.8085,4.3085,40,1610,-1
16,2,4,1,4,6,2,2,0.55822,0.56007,0.83063,2.6228,4.1328,1.3907,3.1848,40,1650,-1
16,3,4,1,4,6,2,2,0.35111,0.57451,1.6644,2.6982,4.7846,2.0177,3.2746,40,1690,-1
16,4,4,1,4,6,2,2,0.49349,0.62651,1.4607,3.1624,4.9683,1.9561,3.791,40,1730,-1
16,5,4,1,5,7,2,1,0.33001,1.6966,0.869,2.8657,5.1169,1.2022,4.5641,20,1750,-1
1,1,3,1,5,7,2,1,0.78808,1.7997,0.76648,2.9662,5.5649,1.5565,4.7685,20,20,-1
1,2,3,1,4,6,2,1,0.51711,1.0809,0.67313,1.9887,3.8396,1.1929,3.0728,40,60,-1
1,3,3,1,4,7,2,1,0.66696,0.77388,1.1837,3.3547,5.8749,1.8533,4.1307,20,80,-1
2,1,2,1,3,7,1,2,1.1365,1.1452,1.2441,3.9886,6.9206,2.3834,5.1356,20,100,7
2,2,2,1,2,7,1,1,1.4837,0.86897,1.4151,4.4681,6.9411,2.901,5.3399,20,120,7
2,3,2,1,2,8,1,1,0.83428,0.65786,2.0113,4.7036,6.8251,2.8475,5.3642,0,120,7
2,4,2,1,3,8,1,1,0.73946,0.87712,0.60838,3.155,4.8566,1.3509,4.0344,10,130,8
