7,6,4,1,4,7,2,1,0.66706,0.78075,0.60186,2.2437,3.7697,1.2716,3.0285,20,620,-1
7,7,4,1,5,9,2,2,0.50834,0.77082,1.4583,3.9856,5.9299,1.9692,4.7587,0,620,-1
8,1,1,1,4,7,2,1,0.45255,0.58855,0.60914,2.499,3.8968,1.0641,3.0903,20,640,7
8,2,1,1,4,6,2,2,0.64837,0.41126,1.2672,2.7415,4.6053,1.9193,3.1555,40,680,6
8,3,1,1,2,7,1,1,0.82838,0.33696,1.2874,3.6823,5.0851,2.1186,4.0213,0,680,8
8,4,1,1,4,7,2,1,1.2745,0.36029,1.613,4.5824,6.3553,2.8894,4.9454,20,700,7
9,1,3,1,4,6,2,2,0.69418,0.69379,1.2013,2.4389,4.4084,1.8979,3.138,40,740,-1
9,2,3,1,4,6,2,1,0.5138,0.49296,0.84304,2.7798,3.8281,1.3591,3.2747,40,780,-1
9,3,3,1,5,9,2,1,0.54677,0.87176,1.1634,3.5304,5.7056,1.7128,4.4051,0,780,-1
9,4,3,1,4,9,2,2,0.62826,1.0236,0.72741,3.1485,5.106,1.3574,4.1751,0,780,-1
10,1,2,1,5,9,2,2,0.60642,0.92008,1.656,3.0399,5.8944,2.2657,3.9626,0,780,6
10,2,2,1,5,9,2,1,1.3976,0.79672,1.3101,3.5893,5.0803,2.7096,4.3889,0,780,7
10,3,2,1,2,8,1,2,0.9806,1.0416,1.7627,3.4747,5.428,2.7452,4.5193,0,780,7
10,4,2,1,2,8,1,2,0.96163,0.73533,1.254,2.8471,4.1081,2.2176,3.5851,10,790,8
10,5,2,1,5,7,2,1,1.2659,0.68748,0.77441,3.9713,5.9711,2.0421,4.6617,20,810,7
10,6,2,1,5,7,2,1,0.76474,0.65255,0.77317,3.5004,5.7365,1.54,4.1547,20,830,7
11,1,1,1,2,8,1,2,1.0194,0.7761,1.6705,4.4946,7.1595,2.694,5.2736,10,840,8
11,2,1,1,3,8,1,1,0.67143,1.4107,1.79,3.786,6.0025,2.4633,5.1984,10,850,8
11,3,1,1,4,9,2,2,0.90341,1.1642,0.58471,2.3742,5.2893,1.4912,3.5401,0,850,6
11,4,1,1,4,7,2,1,0.97983,0.43961,0.79655,3.2357,4.9528,1.7782,3.6781,20,870,7
11,5,1,1,4,7,2,1,0.57263,0.90482,1.6332,3.2466,5.6845,2.2089,4.1561,0,870,8
12,1,4,1,4,9,2,2,0.81179,0.62137,1.16,3.2957,5.0325,1.9736,3.9201,0,870,-1
12,2,4,1,4,7,2,1,1.0326,0.82016,0.54953,2.1905,4.6116,1.5851,3.0124,20,890,-1
12,3,4,1,4,9,2,2,0.551,0.4287,1.4878,2.7373,4.5833,2.0413,3.1694,0,890,-1
12,4,4,1,4,6,2,2,0.61087,0.33151,1.9552,4.4885,5.9448,2.5678,4.8229,40,930,-1
13,1,2,1,4,6,2,1,1.1845,0.3905,0.64959,3.5388,4.5458,1.836,3.932,0,930,7
13,2,2,1,3,8,1,1,0.70667,1.048,1.7674,3.4149,5.9207,2.4761,4.4657,10,940,8
13,3,2,1,3,9,1,2,0.57605,0.61712,0.895,3.0792,4.8257,1.4732,3.6989,0,940,8
13,4,2,1,5,9,2,1,0.76233,1.0508,1.2793,3.3571,5.4105,2.0446,4.411,0,940,7
14,1,4,1,4,9,2,2,0.54543,1.0266,1.1914,2.6644,4.6806,1.741,3.6929,0,940,-1
14,2,4,1,5,9,2,2,0.57842,0.8812,0.95428,2.4395,5.2679,1.5346,3.3224,0,940,-1
14,3,4,1,2,8,1,2,0.74991,0.64844,0.60335,2.162,4.3502,1.3556,2.8127,10,950,-1
14,4,4,1,4,7,2,1,0.63533,1.4188,0.82147,2.8363,6.145,1.4586,4.2575,20,970,-1
14,5,4,1,4,6,2,2,0.54109,0.4621,1.3407,3.0795,4.863,1.8836,3.5439,40,1010,-1
14,6,4,1,4,7,2,1,1.0274,0.60791,1.5792,4.5903,6.1841,2.6096,5.2008,20,1030,-1
14,7,4,1,5,9,2,2,0.63051,1.1886,0.90719,3.2299,5.5797,1.5402,4.4204,0,1030,-1
15,1,3,1,3,9,1,2,0.41085,0.99896,1.6062,2.6473,4.8159,2.0201,3.6484,0,1030,-1
15,2,3,1,5,6,2,2,0.83357,0.84871,1.6364,3.8307,6.6972,2.4716,4.6815,40,1070,-1
15,3,3,1,5,6,2,2,0.64592,1.2771,1.7947,4.3644,7.2233,2.4436,5.6448,40,1110,-1
15,4,3,1,5,6,2,2,0.43242,1.1068,1.3497,3.1043,5.1902,1.784,4.2139,40,1150,-1
15,5,3,1,5,9,2,2,0.41819,0.58765,1.3826,2.969,5.2804,1.8034,3.5584,0,1150,-1
15,6,3,1,4,6,2,2,0.91157,1.1065,0.7261,3.1502,5.0746,1.6395,4.2597,40,1190,-1
16,1,1,1,5,9,2,2,0.87596,0.47984,1.1176,3.7819,5.9628,1.9965,4.2645,0,1190,6
16,2,1,1,4,6,2,2,0.51326,1.1154,1.1559,3.2441,5.6953,1.6712,4.3618,40,1230,6
16,3,1,1,2,8,1,2,0.48176,1.099,0.78504,3.1598,5.0975,1.2687,4.2619,10,1240,8
1,1,3,1,4,9,2,2,0.706,0.8317,1.0416,3.2116,5.9952,1.7498,4.0454,0,0,-1
1,2,3,1,5,9,2,2,0.48227,0.70911,1.2576,2.4958,4.9813,1.7434,3.209,0,0,-1
1,3,3,1,3,7,1,2,0.29131,0.77683,1.8555,2.722,5.1427,2.1488,3.5007,20,20,-1
2,1,2,1,4,6,2,1,0.49775,0.31837,0.894,2.4948,3.4804,1.3935,2.8153,0,20,7
2,2,2,1,3,9,1,2,0.92099,1.3148,1.621,3.5072,6.5971,2.5442,4.8241,0,20,8
2,3,2,1,2,9,1,2,0.7503,0.63063,1.5327,3.611,5.1166,2.2862,4.2445,0,20,8
2,4,2,1,5,9,2,1,0.85219,0.53647,1.4149,3.4043,4.7922,2.2692,3.9435,0,20,7
2,5,2,1,4,7,2,1,0.59316,0.61196,1.6333,3.5779,5.5354,2.2285,4.1919,20,40,7
2,6,2,1,5,9,2,2,0.55095,0.44995,1.6303,3.3265,5.418,2.1838,3.7782,0,40,6
3,1,1,1,2,8,1,2,0.96815,0.4033,0.84781,2.416,3.595,1.8181,2.8215,10,50,8
3,2,1,1,2,8,1,2,0.79297,0.44061,0.58307,2.2421,3.8642,1.3782,2.6847,10,60,8
3,3,1,1,5,9,2,2,0.85427,1.1393,1.7143,4.3318,6.331,2.5707,5.473,0,60,7
3,4,1,1,4,6,2,2,0.69858,1.2472,0.94781,3.6535,5.7967,1.6483,4.9029,40,100,6
3,5,1,1,4,7,2,1,0.68766,0.57373,1.7116,3.4524,5.664,2.4036,4.0302,20,120,7
4,1,4,1,4,6,2,2,0.66965,0.39309,1.6487,3.7009,5.5035,2.3203,4.0981,40,160,-1
4,2,4,1,4,7,2,1,0.52201,0.89788,1.9571,3.1363,5.7287,2.4821,4.036,20,180,-1
4,3,4,1,4,6,2,2,0.74161,0.46338,0.73551,3.2706,4.7656,1.4794,3.7369,40,220,-1
5,1,2,1,2,9,1,2,1.0121,0.32703,0.86775,3.8624,5.6621,1.8818,4.1912,0,220,8
5,2,2,1,5,9,2,1,1.0855,0.44026,1.5923,3.4967,5.45,2.6797,3.9411,0,220,7
5,3,2,1,3,9,1,2,1.1622,0.3686,0.67568,3.8046,5.0888,1.84,4.1762,0,220,8
5,4,2,1,2,8,1,2,0.59231,0.45912,1.5552,3.1663,4.4937,2.1497,3.6275,10,230,8
6,1,3,1,4,9,2,2,0.62664,0.83336,1.4887,3.9587,6.4931,2.1173,4.7943,0,230,-1
6,2,3,1,5,9,2,2,0.53865,1.2567,0.68312,2.4409,5.0892,1.2251,3.6995,0,230,-1
6,3,3,1,4,6,2,1,1.1253,0.62157,1.4158,3.8327,5.654,2.5442,4.4561,40,270,-1
6,4,3,1,5,6,2,2,0.48718,0.76491,1.3386,2.4249,4.8981,1.828,3.1928,40,310,-1
6,5,3,1,4,6,2,2,0.48813,0.74604,1.1909,2.9629,5.3623,1.6811,3.7111,40,350,-1
6,6,3,1,4,7,2,1,0.48932,0.92094,1.0649,3.0134,4.5986,1.5561,3.9366,20,370,-1
6,7,3,1,4,9,2,2,0.54807,0.44055,1.8271,4.2873,6.2311,2.3772,4.73,0,370,-1
7,1,1,1,2,7,1,1,0.97292,0.44354,1.3057,3.8549,4.9082,2.2823,4.3012,20,390,7
7,2,1,1,4,6,2,2,0.84103,1.0941,1.0298,2.5066,5.2989,1.8731,3.6029,40,430,6
7,3,1,1,4,7,2,1,1.4823,0.32451,1.6893,4.9402,6.2174,3.1738,5.2675,20,450,7
7,4,1,1,2,8,1,2,0.94893,0.36087,1.1811,4.0092,5.9333,2.1321,4.3723,10,460,8
7,5,1,1,4,7,2,1,1.2541,0.36879,0.73189,3.5913,5.8177,1.9898,3.9621,20,480,7
7,6,1,1,3,9,1,1,0.87719,0.34301,0.5669,2.4287,3.793,1.4459,2.775,0,480,7
7,7,1,1,4,7,2,1,1.4952,0.39649,1.3866,3.4579,4.7523,2.884,3.8593,20,500,7
8,1,4,1,4,6,2,2,0.81961,0.36797,1.3847,2.7582,4.8463,2.2061,3.1284,40,540,-1
8,2,4,1,4,6,2,2,0.54026,0.5971,1.4376,3.6834,4.963,1.9798,4.283,40,580,-1
8,3,4,1,4,7,2,1,0.51613,0.61996,1.7995,3.6102,4.977,2.3178,4.2322,20,600,-1
8,4,4,1,5,9,2,2,0.57961,0.63889,0.54055,2.345,4.3463,1.1223,2.987,0,600,-1
8,5,4,1,4,9,2,2,0.59989,0.77232,1.1535,3.3704,5.4695,1.7551,4.1456,0,600,-1
9,1,3,1,2,8,1,1,0.42431,0.34688,1.9452,2.9919,4.8144,2.3714,3.3411,10,610,-1
9,2,3,1,5,6,2,2,0.56976,0.70615,1.7082,3.1519,5.6414,2.2798,3.8609,40,650,-1
9,3,3,1,4,7,2,1,0.55702,1.0059,1.8915,4.3452,6.0411,2.4521,5.3528,20,670,-1
9,4,3,1,4,6,2,2,0.44017,0.5125,0.96001,2.9611,4.4573,1.4034,3.4777,40,710,-1
9,5,3,1,4,9,2,2,0.39641,0.51885,0.67092,1.5919,2.6942,1.0699,2.1128,0,710,-1
10,1,2,1,4,7,2,1,1.1333,0.36157,1.7131,3.9786,5.1886,2.8488,4.3432,20,730,7
10,2,2,1,2,8,1,2,0.86741,0.41539,1.5536,4.1481,5.6402,2.4236,4.5666,10,740,8
10,3,2,1,2,8,1,1,0.89057,0.38806,1.7376,4.1072,5.8364,2.6301,4.4975,0,740,7
10,4,2,1,5,9,2,2,0.62577,0.82007,1.0892,3.4997,5.0432,1.7201,4.3224,0,740,6
10,5,2,1,4,6,2,1,1.1972,0.40589,1.6122,3.9299,5.3332,2.8111,4.3375,0,740,7
10,6,2,1,4,6,2,1,0.61583,0.39443,1.1247,2.3879,4.3547,1.7442,2.7841,0,740,7
11,1,1,1,5,9,2,2,0.86181,0.83946,1.7877,3.7112,5.7756,2.6515,4.5527,0,740,6
11,2,1,1,4,6,2,2,0.53626,0.74664,1.1155,2.7323,4.6524,1.6537,3.4821,40,780,6
11,3,1,1,2,7,1,1,1.555,0.42373,1.5309,4.5187,6.623,3.0891,4.9455,20,800,7
11,4,1,1,2,8,1,2,0.92437,0.38708,1.3904,3.2156,4.2274,2.3168,3.6045,10,810,8
11,5,1,1,4,7,2,1,0.76519,1.2529,1.6777,4.2511,7.0869,2.445,5.507,0,810,6
12,1,4,1,4,6,2,2,0.79011,0.44983,1.0847,3.7443,4.7241,1.8769,4.1973,40,850,-1
12,2,4,1,4,9,2,2,0.57109,0.54593,0.6438,2.2478,3.8255,1.2171,2.7956,0,850,-1
12,3,4,1,4,6,2,2,0.61796,0.3617,1.8016,4.2265,5.7915,2.4217,4.5905,40,890,-1
12,4,4,1,4,6,2,2,0.47704,0.38831,1.2229,2.8907,4.4609,1.7018,3.2832,40,930,-1
12,5,4,1,4,6,2,2,0.50287,0.39958,1.632,3.4036,4.4274,2.138,3.8063,40,970,-1
13,1,3,1,5,6,2,2,0.49591,0.42009,1.8439,4.1724,6.592,2.3419,4.5944,40,1010,-1
13,2,3,1,4,9,2,2,0.51599,0.38662,1.4806,3.452,5.2743,1.9998,3.8418,0,1010,-1
13,3,3,1,4,9,2,2,0.38779,0.41209,1.393,2.3179,3.3054,1.784,2.7316,0,1010,-1
13,4,3,1,4,6,2,2,0.32557,0.41093,1.8419,2.902,4.7288,2.1695,3.3149,40,1050,-1
14,1,1,1,4,6,2,2,0.68627,0.33677,1.1624,3.3486,4.259,1.8507,3.6875,40,1090,6
14,2,1,1,2,8,1,2,0.97181,0.33601,1.3289,3.7331,5.0244,2.3026,4.0759,10,1100,8
14,3,1,1,4,7,2,1,1.0664,0.36703,1.633,4.5513,6.7346,2.7015,4.9204,20,1120,7
14,4,1,1,4,6,2,2,0.79464,0.44261,1.2982,3.8595,5.3409,2.095,4.3049,40,1160,6
14,5,1,1,2,8,1,2,0.93,0.41175,1.6929,3.7788,5.1342,2.6257,4.1923,10,1170,8
14,6,1,1,2,8,1,2,0.53336,0.40268,1.1101,2.8314,4.6788,1.6454,3.2358,10,1180,8
14,7,1,1,5,6,2,2,0.69616,0.77218,1.5836,3.7152,6.4909,2.2817,4.4896,40,1220,6
15,1,4,1,4,6,2,2,0.64756,0.37767,1.6709,3.4074,5.0143,2.3207,3.7869,40,1260,-1
15,2,4,1,4,6,2,2,0.50304,0.46288,1.0117,2.6472,4.4183,1.5167,3.113,40,1300,-1
15,3,4,1,4,7,2,1,0.57259,0.37318,1.8994,4.2317,5.8465,2.474,4.6071,20,1320,-1
15,4,4,1,4,6,2,2,0.38707,0.29061,1.8799,3.6047,4.5825,2.2692,3.8981,40,1360,-1
15,5,4,1,5,9,2,2,0.47908,0.28511,1.1686,2.5521,4.6169,1.6505,2.8392,0,1360,-1
15,6,4,1,4,6,2,2,0.35909,0.4275,1.7616,2.8248,3.8935,2.1228,3.2543,40,1400,-1
15,7,4,1,4,6,2,2,0.457,0.44065,1.2251,2.9588,4.8294,1.6841,3.4015,40,1440,-1
16,1,2,1,2,9,1,2,0.98262,0.29571,1.1988,3.4912,4.7274,2.1834,3.7891,0,1440,8
16,2,2,1,4,7,2,1,0.69332,0.31469,0.87181,3.4917,5.6807,1.5672,3.8082,0,1440,6
