10,3,3,1,5,7,2,1,0.94741,1.3547,1.0977,3.4388,5.9263,2.0472,4.7958,20,480,-1
10,4,3,1,5,7,2,1,0.61081,1.007,1.498,3.7966,5.9393,2.112,4.8058,20,500,-1
10,5,3,1,4,6,2,1,0.94127,0.78352,0.84184,2.7817,5.3105,1.7864,3.5684,40,540,-1
10,6,3,1,4,7,2,1,0.98109,1.1856,0.86649,3.6077,6.1476,1.8517,4.7951,20,560,-1
11,1,1,1,2,7,1,1,1.117,0.95837,1.5575,3.2114,5.6793,2.6764,4.1729,0,560,6
11,2,1,1,4,7,2,1,0.80678,0.97324,1.8452,3.7816,5.2965,2.6539,4.757,20,580,7
11,3,1,1,2,7,1,1,0.83712,0.95851,0.9081,3.6053,5.3145,1.7471,4.5668,0,580,6
11,4,1,1,4,7,2,1,1.0112,0.85098,1.1914,2.8399,4.6761,2.2047,3.6931,20,600,7
11,5,1,1,2,9,1,2,0.92434,0.97494,1.3757,3.6835,5.4069,2.302,4.6603,0,600,6
12,1,2,1,4,7,2,1,0.60138,0.80769,1.7005,3.9859,6.3631,2.3042,4.7958,20,620,7
12,2,2,1,5,9,2,2,0.81761,1.6181,1.8974,3.561,6.4779,2.7182,5.1833,0,620,6
12,3,2,1,5,7,2,1,1.936,1.0739,0.53744,4.2698,6.6235,2.4763,5.3469,0,620,6
12,4,2,1,2,8,1,1,1.4395,1.4097,0.71054,3.9143,6.1003,2.1533,5.3267,10,630,8
13,1,3,1,5,6,2,2,1.0887,1.962,1.9588,4.874,8.0601,3.0499,6.8397,40,670,-1
13,2,3,1,5,6,2,2,1.5385,1.459,1.1973,3.8977,5.969,2.739,5.3598,40,710,-1
13,3,3,1,5,9,2,1,1.955,1.5453,0.55284,4.1591,7.0065,2.5097,5.7073,0,710,-1
13,4,3,1,5,6,2,2,0.55087,1.485,1.6964,3.0837,5.3942,2.2504,4.5704,40,750,-1
13,5,3,1,4,6,2,1,1.2331,1.405,1.5271,4.4352,6.3839,2.7643,5.843,40,790,-1
14,1,1,1,2,7,1,1,1.6643,1.5682,1.9968,4.5018,6.8334,3.6643,6.0732,0,790,8
14,2,1,1,4,7,2,1,1.0811,1.4247,0.69365,2.9434,5.881,1.7779,4.3699,20,810,7
14,3,1,1,5,9,2,2,0.85731,1.6467,1.309,2.772,5.9422,2.1695,4.4206,0,810,7
14,4,1,1,2,7,1,1,0.85225,0.87024,1.8037,4.6676,7.0961,2.6581,5.5406,0,810,8
14,5,1,1,4,7,2,1,0.88118,1.1571,0.8223,2.8611,4.8588,1.7054,4.021,20,830,7
14,6,1,1,4,7,2,1,1.5843,1.7581,0.89052,3.5273,6.7369,2.478,5.2886,0,830,6
14,7,1,1,3,7,1,2,0.79685,1.2292,1.7791,4.0187,5.8511,2.5797,5.2522,0,830,8
15,1,4,1,5,9,2,2,1.2732,1.4903,1.1666,3.1362,5.9937,2.4435,4.6296,0,830,-1
15,2,4,1,4,7,2,1,0.73149,1.5197,1.7049,4.0667,6.1391,2.4395,5.5892,20,850,-1
15,3,4,1,4,7,2,1,1.2088,1.4485,1.6436,4.657,7.4125,2.8564,6.1092,20,870,-1
15,4,4,1,4,7,2,1,1.2484,2.2591,0.58827,3.7017,7.7596,1.8399,5.9639,20,890,-1
15,5,4,1,4,9,2,2,1.5295,2.0819,1.6234,4.3579,7.8703,3.1561,6.4421,0,890,-1
16,1,2,1,2,7,1,1,1.4894,1.2711,1.3343,3.4629,6.7159,2.8268,4.7377,0,890,6
16,2,2,1,3,9,1,1,0.68346,2.0377,0.54903,2.3502,5.13,1.2357,4.3913,0,890,7
16,3,2,1,3,7,1,2,1.5926,1.9025,1.1217,4.2475,7.8283,2.7174,6.1531,0,890,8
16,4,2,1,3,7,1,2,1.1318,2.0429,0.83673,3.0365,6.7087,1.9722,5.0826,0,890,6
16,5,2,1,4,6,2,1,0.89672,1.1889,1.1476,2.796,5.5023,2.0472,3.9868,0,890,7
1,1,4,1,4,7,2,1,1.4105,1.0659,1.2563,4.3636,6.9872,2.6695,5.4321,20,20,-1
1,2,4,1,4,7,2,1,1.0272,0.83645,0.63488,3.046,5.4091,1.6646,3.8858,20,40,-1
1,3,4,1,2,7,1,1,0.53629,1.5379,1.1449,3.6849,6.2585,1.6849,5.226,20,60,-1
2,1,1,1,2,7,1,1,1.4259,1.472,1.31,3.906,6.6452,2.7391,5.3812,0,60,6
2,2,1,1,2,7,1,1,1.1955,1.4825,0.92527,3.8472,5.9136,2.124,5.3327,0,60,6
2,3,1,1,4,6,2,1,1.0132,1.5043,0.60668,2.9712,6.0117,1.6232,4.4777,0,60,7
2,4,1,1,4,9,2,2,1.7097,1.4801,1.1921,4.2093,6.3625,2.905,5.6913,0,60,7
2,5,1,1,4,7,2,1,2.2741,1.5483,0.83914,4.8849,7.9741,3.1164,6.4369,20,80,7
2,6,1,1,2,7,1,1,1.1355,2.0643,0.64918,3.8045,7.5472,1.7883,5.8707,0,80,8
3,1,3,1,4,7,2,1,1.3915,1.53,1.8798,4.6718,7.4007,3.275,6.2045,20,100,-1
3,2,3,1,5,6,2,2,1.2331,1.819,0.75568,3.7506,7.2018,1.992,5.5719,40,140,-1
3,3,3,1,5,6,2,2,0.92975,1.7813,1.6131,3.582,7.1394,2.5453,5.3656,40,180,-1
3,4,3,1,5,6,2,2,1.1443,1.2959,1.7653,4.7054,7.4162,2.9115,6.0043,40,220,-1
3,5,3,1,2,8,1,1,0.50657,1.1077,1.5947,3.6962,6.01,2.1054,4.8071,10,230,-1
3,6,3,1,5,9,2,2,1.0516,1.383,1.9888,3.9801,6.0007,3.0425,5.3663,0,230,-1
3,7,3,1,3,7,1,2,1.5754,1.3302,1.0662,3.8024,6.8106,2.6447,5.1352,20,250,-1
4,1,2,1,4,6,2,2,1.0384,2.2359,1.0752,3.8495,7.1389,2.1168,6.0893,0,250,8
4,2,2,1,3,8,1,1,0.89711,1.7731,1.3646,3.7512,6.8747,2.2639,5.5271,0,250,6
4,3,2,1,2,8,1,1,1.6645,1.8442,0.67208,3.6705,7.1183,2.3385,5.5185,0,250,6
4,4,2,1,4,7,2,1,1.1976,1.5408,1.7154,4.4196,6.6194,2.917,5.9637,20,270,7
4,5,2,1,4,6,2,1,0.94211,1.5601,1.9876,4.0733,6.3784,2.9321,5.6366,0,270,7
5,1,1,1,2,7,1,1,1.0409,1.4845,0.87748,3.1785,5.8303,1.9212,4.6653,0,270,6
5,2,1,1,4,9,2,2,2.0662,1.7818,0.9467,4.3181,6.7215,3.0153,6.1021,0,270,6
5,3,1,1,4,7,2,1,1.4395,1.2997,0.77253,3.2357,6.451,2.215,4.5382,20,290,7
6,1,3,1,5,6,2,2,1.0887,1.5926,1.8332,3.8296,6.3959,2.9238,5.4254,40,330,-1
6,2,3,1,4,6,2,1,1.3071,1.4947,1.675,3.7062,5.7716,2.9853,5.2041,40,370,-1
6,3,3,1,5,9,2,2,0.62776,1.3699,1.7875,3.9956,6.6981,2.4174,5.3695,0,370,-1
6,4,3,1,5,6,2,2,0.7614,1.8462,0.91968,2.9057,6.1847,1.6843,4.7554,40,410,-1
6,5,3,1,5,9,2,2,1.4431,1.6267,0.78452,3.1763,5.4221,2.2295,4.8067,0,410,-1
7,1,4,1,2,7,1,1,0.57191,1.0344,1.3973,3.6874,6.362,1.9719,4.7251,20,430,-1
7,2,4,1,4,7,2,1,0.81942,0.81455,1.2825,3.5067,6.2146,2.1047,4.3254,20,450,-1
7,3,4,1,4,6,2,1,0.73314,1.1388,1.3469,4.064,7.1847,2.0842,5.205,40,490,-1
7,4,4,1,4,7,2,1,0.70554,1.6045,1.3671,3.6367,6.8552,2.0753,5.2444,20,510,-1
7,5,4,1,4,7,2,1,0.76439,1.2289,1.9668,4.2106,7.1973,2.7348,5.443,20,530,-1
7,6,4,1,4,7,2,1,0.99806,1.7724,0.9898,2.9695,6.5079,1.991,4.745,20,550,-1
8,1,2,1,3,7,1,2,1.2483,1.2876,1.3457,3.8485,5.8142,2.5958,5.1398,0,550,8
8,2,2,1,5,6,2,2,1.8691,1.1092,0.67707,4.4592,6.8825,2.5494,5.572,0,550,7
8,3,2,1,2,8,1,1,1.0277,1.2119,0.76924,2.5467,5.4795,1.7997,3.7617,10,560,8
8,4,2,1,4,7,2,1,0.73456,1.3955,1.416,3.5967,5.6953,2.1537,4.994,20,580,7
9,1,3,1,5,6,2,2,1.3056,1.2539,1.4227,4.3709,6.19,2.7302,5.628,40,620,-1
9,2,3,1,4,6,2,1,0.98606,1.1022,0.56693,3.0171,4.6663,1.5562,4.1215,40,660,-1
9,3,3,1,4,7,2,1,0.95916,1.0265,0.81352,3.533,5.4523,1.7758,4.5627,20,680,-1
9,4,3,1,3,9,1,2,0.43509,1.132,1.9494,3.7828,5.6168,2.3879,4.9188,0,680,-1
10,1,4,1,5,9,2,2,0.67178,1.3143,1.4052,3.0051,5.6469,2.0801,4.3226,0,680,-1
10,2,4,1,5,6,2,2,1.0044,1.9013,0.60352,2.6847,6.1513,1.61,4.5892,40,720,-1
10,3,4,1,4,7,2,1,1.2879,1.0621,1.7428,4.3792,6.4444,3.0335,5.4435,20,740,-1
10,4,4,1,4,7,2,1,0.85443,1.8263,1.5189,3.1393,6.7475,2.3764,4.9688,20,760,-1
10,5,4,1,2,7,1,1,0.61937,1.1319,1.5315,3.0388,5.0329,2.1531,4.1726,20,780,-1
10,6,4,1,4,6,2,1,0.7055,1.2567,1.8904,3.8906,6.6709,2.598,5.1495,40,820,-1
10,7,4,1,4,6,2,2,0.64118,0.70805,0.74394,2.8774,5.0544,1.3889,3.5895,40,860,-1
11,1,2,1,3,9,1,2,1.0544,1.0462,1.9331,4.5408,7.0737,2.9914,5.5892,0,860,6
11,2,2,1,3,8,1,1,0.72958,0.93325,0.92341,2.4232,5.0852,1.6548,3.3594,0,860,6
11,3,2,1,3,8,1,1,0.9146,1.1364,1.0533,3.6273,5.7217,1.9719,4.7679,10,870,8
11,4,2,1,3,9,1,2,1.2602,1.4938,0.722,3.1295,5.8468,1.985,4.6254,0,870,6
11,5,2,1,4,7,2,1,0.94313,0.97996,0.72042,3.6537,5.4505,1.6667,4.6361,20,890,7
12,1,1,1,2,8,1,2,1.4178,1.3707,1.4493,4.244,7.6133,2.8704,5.6179,0,890,6
12,2,1,1,4,7,2,1,1.5969,1.3433,0.7056,2.9142,5.2375,2.3057,4.2606,20,910,7
12,3,1,1,4,6,2,2,0.8919,1.072,0.5721,2.0708,4.2573,1.4672,3.146,0,910,7
12,4,1,1,2,7,1,1,0.88978,1.5957,1.5652,3.549,6.0164,2.4568,5.1471,0,910,8
13,1,2,1,3,7,1,2,1.3629,1.1455,0.56549,3.0478,5.8907,1.9316,4.1964,0,910,6
13,2,2,1,3,8,1,1,1.0147,1.551,0.64095,2.321,5.2334,1.6594,3.8758,0,910,6
13,3,2,1,3,8,1,1,1.2656,1.6811,0.82738,3.3981,6.2013,2.095,5.0823,10,920,8
14,1,4,1,4,7,2,1,0.90128,1.424,0.60391,2.5043,5.494,1.5083,3.9324,20,940,-1
14,2,4,1,4,6,2,2,0.81769,1.6361,0.71667,3.5388,6.9258,1.5381,5.1781,40,980,-1
14,3,4,1,4,6,2,2,0.55766,1.9449,1.1786,2.5196,5.8189,1.738,4.4685,40,1020,-1
14,4,4,1,4,6,2,2,0.41571,0.99599,1.9249,2.8862,5.5539,2.343,3.884,40,1060,-1
14,5,4,1,4,6,2,2,1.2101,0.58594,1.0883,3.0643,4.1772,2.3006,3.6524,40,1100,-1
14,6,4,1,4,7,2,1,0.38708,1.1598,0.57749,1.8346,5.0046,0.96654,2.9966,20,1120,-1
14,7,4,1,4,9,2,2,0.74651,1.1183,0.73527,2.0345,4.0057,1.4836,3.1559,0,1120,-1
15,1,3,1,5,9,2,1,0.70062,1.5585,1.4733,3.3182,5.5902,2.1761,4.8788,0,1120,-1
15,2,3,1,4,6,2,2,0.44379,0.99915,1.8094,3.7719,6.1444,2.255,4.7743,40,1160,-1
15,3,3,1,5,6,2,2,0.38097,1.4045,0.53622,1.9317,4.5254,0.92094,3.3384,40,1200,-1
15,4,3,1,5,6,2,2,0.38058,0.9843,1.21,2.4223,5.397,1.5927,3.41,40,1240,-1
15,5,3,1,5,9,2,2,0.52671,1.1662,1.9042,3.7708,5.4623,2.433,4.9397,0,1240,-1
15,6,3,1,3,7,1,2,0.70138,0.47559,1.0672,3.1384,4.7243,1.7707,3.6177,20,1260,-1
15,7,3,1,5,9,2,2,0.58586,0.86831,1.1981,2.5986,4.5024,1.7859,3.4692,0,1260,-1
16,1,1,1,3,7,1,2,0.74885,1.3954,1.3152,2.8719,5.7452,2.0672,4.2699,0,1260,6
16,2,1,1,2,7,1,1,0.81732,0.64225,1.402,2.9757,4.5753,2.2215,3.6194,0,1260,8
16,3,1,1,2,7,1,1,0.91234,0.88239,0.71993,2.7502,5.0484,1.6342,3.6342,0,1260,6
1,1,1,1,3,7,1,2,1.2371,1.0608,1.6998,4.1438,6.0413,2.9387,5.2074,0,0,6
1,2,1,1,2,8,1,2,0.72714,1.2413,1.6,4.1341,6.0524,2.3313,5.3781,0,0,6
1,3,1,1,4,7,2,1,1.0271,1.553,1.1006,3.8245,6.8403,2.1304,5.381,20,20,7
1,4,1,1,4,6,2,2,0.90714,0.89271,0.9861,3.608,5.6136,1.895,4.5029,0,20,7
1,5,1,1,2,9,1,2,1.9811,1.3719,0.98736,4.9905,6.9317,2.9712,6.366,0,20,7
2,1,4,1,4,9,2,2,0.80324,1.631,1.2324,3.3978,6.8078,2.0379,5.0317,0,20,-1
2,2,4,1,4,7,2,1,0.97704,1.5859,1.4948,3.2386,6.0033,2.4737,4.8268,20,40,-1
2,3,4,1,5,6,2,2,0.83608,0.88955,0.97997,3.7571,6.204,1.8179,4.6505,40,80,-1
2,4,4,1,4,7,2,1,0.58999,1.3582,1.4044,3.1617,6.314,1.9972,4.522,20,100,-1
2,5,4,1,4,6,2,2,0.48788,1.6571,0.89725,1.9236,5.416,1.3879,3.5826,40,140,-1
3,1,2,1,5,9,2,1,1.5313,1.3135,1.0743,4.4115,7.6675,2.6078,5.7277,0,140,8
3,2,2,1,2,8,1,1,1.0421,1.0931,1.7025,4.4898,7.5289,2.7478,5.5857,10,150,8
3,3,2,1,5,6,2,2,1.0587,1.1422,0.80576,3.553,5.3085,1.8676,4.6973,0,150,7
3,4,2,1,4,9,2,2,1.1612,1.6006,1.103,3.8709,7.0093,2.2662,5.4735,0,150,7
3,5,2,1,2,7,1,1,1.203,1.9611,0.55628,2.2817,6.2002,1.7614,4.2449,0,150,8
4,1,3,1,4,9,2,2,0.98521,1.318,1.0706,3.3587,5.3312,2.0599,4.6799,0,150,-1
4,2,3,1,5,9,2,2,1.1982,1.7294,1.1462,3.89,6.6648,2.3481,5.6212,0,150,-1
4,3,3,1,4,6,2,1,1.0793,1.3271,1.605,4.0867,7.3111,2.6884,5.416,40,190,-1
5,1,1,1,4,7,2,1,2.0545,1.4749,0.56496,4.1481,7.0217,2.6213,5.6262,20,210,7
5,2,1,1,2,9,1,2,1.1513,1.7174,0.51363,2.6293,6.2042,1.6686,4.3486,0,210,6
5,3,1,1,4,6,2,1,0.67565,0.63844,1.5834,3.2579,4.8485,2.2622,3.8995,0,210,7
5,4,1,1,2,7,1,1,1.6205,0.95191,0.61944,2.8616,5.6343,2.2418,3.8159,0,210,6
5,5,1,1,3,7,1,2,1.2743,1.3341,1.1298,3.1823,6.0941,2.4073,4.5186,0,210,8
6,1,3,1,5,9,2,1,0.58103,1.3051,0.97666,3.399,5.6794,1.5608,4.7082,0,210,-1
6,2,3,1,3,9,1,2,0.9443,0.99138,1.387,3.8249,5.7168,2.3345,4.8204,0,210,-1
6,3,3,1,4,7,2,1,2.1744,1.7772,1.0751,3.9625,6.4348,3.2513,5.7415,20,230,-1
6,4,3,1,4,9,2,2,0.87885,2.5406,1.9465,4.0417,8.1908,2.8285,6.5841,0,230,-1
6,5,3,1,4,6,2,1,0.61327,0.91298,1.446,3.7628,6.5603,2.0611,4.6776,40,270,-1
7,1,4,1,4,7,2,1,0.49568,1.6792,1.4304,2.6959,5.852,1.9298,4.3788,20,290,-1
7,2,4,1,4,7,2,1,0.89196,1.433,1.3389,3.6293,6.446,2.233,5.0645,20,310,-1
7,3,4,1,4,9,2,2,0.50682,1.903,1.4198,3.2399,6.9031,1.9285,5.1451,0,310,-1
7,4,4,1,4,7,2,1,1.4482,1.0972,1.7836,4.0067,6.3042,3.2352,5.1065,20,330,-1
7,5,4,1,2,7,1,1,1.5116,0.72399,1.699,4.6865,7.2342,3.2149,5.4146,20,350,-1
7,6,4,1,2,8,1,1,0.45618,0.65654,1.3124,2.9529,4.9218,1.7709,3.6112,10,360,-1
8,1,2,1,4,6,2,1,0.88046,0.88088,1.6999,3.6396,6.083,2.584,4.5223,0,360,7
8,2,2,1,5,9,2,2,0.80506,1.7002,1.8892,3.7364,7.1368,2.6974,5.44,0,360,7
8,3,2,1,4,6,2,1,0.90114,1.1356,1.4602,4.0803,6.0777,2.3646,5.2188,0,360,7
9,1,3,1,4,7,2,1,1.0946,1.2966,1.2692,3.6483,5.7037,2.3657,4.9482,20,380,-1
9,2,3,1,5,9,2,2,0.72291,1.0967,1.1252,3.2388,5.1531,1.8497,4.3378,0,380,-1
9,3,3,1,5,9,2,1,0.84388,0.87713,0.83393,2.6746,4.3342,1.6815,3.5549,0,380,-1
9,4,3,1,4,6,2,1,1.1569,1.4203,0.5368,3.0479,5.8511,1.6967,4.472,40,420,-1
9,5,3,1,2,8,1,1,1.1031,0.88964,1.1166,3.908,6.2068,2.2224,4.8014,10,430,-1
10,1,2,1,4,7,2,1,1.0047,0.50667,1.57,4.203,5.7182,2.5775,4.7122,20,450,7
10,2,2,1,2,7,1,1,0.78314,0.86296,0.76203,2.7559,4.8047,1.5493,3.622,0,450,8
10,3,2,1,5,9,2,1,0.75806,1.3888,0.96468,2.6862,5.5298,1.7246,4.0788,0,450,7
10,4,2,1,2,8,1,1,0.94302,0.90465,1.487,2.9942,4.5077,2.4338,3.902,0,450,6
10,5,2,1,5,9,2,2,0.98539,1.0649,1.8344,4.3826,7.3428,2.8217,5.4506,0,450,7
11,1,1,1,2,8,1,2,0.76842,1.2077,0.8102,2.3613,5.2209,1.5804,3.5723,0,450,6
11,2,1,1,2,7,1,1,1.0519,1.604,0.58074,2.4923,5.239,1.6363,4.099,0,450,8
11,3,1,1,2,7,1,1,0.96842,1.0226,1.2511,3.9158,5.8688,2.2237,4.9403,0,450,6
11,4,1,1,2,7,1,1,1.234,1.2133,1.9903,4.9216,6.8369,3.2271,6.1366,0,450,6
11,5,1,1,4,6,2,1,1.4221,1.3071,1.3959,4.1933,7.1367,2.8212,5.5036,40,490,6
12,1,4,1,4,6,2,1,0.8045,1.2306,1.2956,3.0178,6.1139,2.1024,4.2517,40,530,-1
12,2,4,1,4,7,2,1,0.71209,1.6672,0.75547,2.5431,5.1429,1.4694,4.2127,20,550,-1
12,3,4,1,4,7,2,1,0.67186,1.1623,0.63169,2.7914,5.8128,1.3067,3.9557,20,570,-1
13,1,3,1,5,9,2,2,0.39899,1.4392,1.5195,3.3768,6.7469,1.9213,4.8191,0,570,-1
13,2,3,1,4,7,2,1,0.57031,0.63306,0.60343,2.9023,5.0495,1.1769,3.5373,20,590,-1
13,3,3,1,3,9,1,2,1.0225,1.5536,1.4089,3.2243,6.4417,2.4353,4.7809,0,590,-1
13,4,3,1,5,9,2,1,0.64737,1.1108,1.8978,4.1319,5.8197,2.549,5.2459,0,590,-1
13,5,3,1,5,7,2,1,0.71613,1.6138,1.8721,3.8713,6.8988,2.591,5.4872,20,610,-1
14,1,4,1,5,7,2,1,1.814,1.0958,1.2822,4.5958,6.3174,3.0993,5.6945,20,630,-1
14,2,4,1,4,7,2,1,1.0072,1.1511,1.0964,3.2421,4.9695,2.106,4.395,20,650,-1
14,3,4,1,4,7,2,1,0.71757,1.353,1.5355,3.5077,6.2599,2.2572,4.8629,20,670,-1
14,4,4,1,4,6,2,1,0.44409,0.59742,1.3192,3.4711,5.8663,1.7665,4.071,40,710,-1
14,5,4,1,4,7,2,1,0.4984,0.79772,1.1158,3.2735,5.1297,1.6179,4.0744,20,730,-1
14,6,4,1,4,7,2,1,0.58517,1.2264,0.80143,2.8639,5.9583,1.3885,4.0935,20,750,-1
15,1,2,1,5,9,2,2,0.47478,1.0708,1.0377,2.1565,4.235,1.5159,3.2301,0,750,6
15,2,2,1,4,6,2,1,0.37215,0.50857,1.776,3.3247,4.9987,2.1501,3.8354,40,790,6
15,3,2,1,3,9,1,1,0.99373,1.3023,1.8359,4.5067,6.4586,2.8325,5.8122,0,790,7
15,4,2,1,2,7,1,1,1.0107,1.3449,0.98765,3.5221,5.4685,2.0015,4.8688,0,790,8
15,5,2,1,5,7,2,1,1.0003,1.4348,0.96624,2.9017,5.0599,1.9707,4.3396,20,810,7
15,6,2,1,4,6,2,1,0.98513,1.1696,1.0604,3.3227,5.2098,2.0482,4.4941,0,810,8
15,7,2,1,5,9,2,2,0.88269,0.60287,1.8473,3.8623,6.1282,2.7327,4.4684,0,810,7
16,1,1,1,2,8,1,2,0.33763,1.0369,0.94934,2.9423,5.2908,1.2899,3.9823,10,820,8
16,2,1,1,4,7,2,1,0.87615,0.85425,0.8658,3.5133,5.0608,1.7452,4.3705,0,820,6
16,3,1,1,4,7,2,1,0.64171,0.69827,1.4514,3.0406,4.8859,2.0963,3.7408,0,820,6
16,4,1,1,4,6,2,2,0.7251,1.3908,1.5423,4.0989,6.2154,2.27,5.4934,0,820,7
16,5,1,1,4,7,2,1,1.3962,0.94413,0.56954,3.308,5.3632,1.9696,4.2538,0,820,6
1,1,3,1,4,9,2,2,0.8171,1.0558,1.5064,4.0526,6.0787,2.3286,5.1122,0,0,-1
1,2,3,1,5,7,2,1,0.60717,1.1729,1.7339,3.693,5.5607,2.343,4.8691,20,20,-1
1,3,3,1,4,7,2,1,0.62664,0.72142,0.73953,3.1876,5.2015,1.3694,3.913,20,40,-1
1,4,3,1,4,7,2,1,0.59223,0.51916,1.9524,4.1736,5.709,2.5478,4.6962,20,60,-1
1,5,3,1,4,6,2,1,0.46671,0.58075,1.4878,3.7659,5.785,1.9577,4.3488,40,100,-1
2,1,2,1,2,9,1,2,0.85232,0.77492,1.9336,4.1489,6.4195,2.7898,4.927,0,100,8
2,2,2,1,2,8,1,1,0.64195,1.0665,0.73885,3.0653,4.9958,1.384,4.1345,10,110,8
2,3,2,1,5,7,2,1,1.078,1.081,0.59703,2.235,4.5144,1.6784,3.3197,0,110,6
2,4,2,1,4,6,2,1,0.93915,1.4139,1.2827,3.2618,5.8384,2.224,4.6795,40,150,6
2,5,2,1,3,7,1,2,1.2262,0.84916,0.75036,2.8713,5.5119,1.9806,3.7235,20,170,7
2,6,2,1,3,7,1,2,0.98318,0.75263,0.83201,3.5705,6.257,1.8189,4.3263,0,170,8
3,1,4,1,4,7,2,1,0.68692,1.0521,1.435,3.5019,6.1916,2.1251,4.5572,20,190,-1
3,2,4,1,4,7,2,1,0.6709,0.74892,0.72034,2.6014,5.0551,1.3944,3.3534,20,210,-1
