4,2,1,1,2,7,1,1,1.4804,1.3,2.5331,6.7597,9.4396,2.8384,4.0135,0,120,8
4,3,1,1,2,8,1,2,0.78075,0.93565,1.4665,4.5597,6.5464,2.2472,5.3955,10,130,8
5,1,3,1,3,7,1,2,4.0012,3.2358,2.6066,8.8065,15.566,5.2468,6.6077,20,150,-1
5,2,3,1,4,7,2,1,0.45505,0.72562,3.9331,7.1597,10.853,4.3881,7.2803,20,170,-1
5,3,3,1,2,8,1,2,0.75493,1.7551,3.1998,5.3197,8.9463,3.9547,5.6247,10,180,-1
5,4,3,1,4,7,2,1,4.0007,1.0057,2.8131,8.8664,11.706,3.0787,5.8789,20,200,-1
5,5,3,1,2,7,1,1,0.71518,4.0004,1.4798,3.5998,8.653,2.1949,6.1702,20,220,-1
6,1,4,1,4,7,2,1,0.54001,1.2399,2.7392,5.6325,9.3791,3.2792,6.7124,20,240,-1
6,2,4,1,2,7,1,1,1.1851,1.5755,2.9465,8.0664,11.493,3.7316,4.1315,20,260,-1
6,3,4,1,2,7,1,1,3.2909,1.4102,3.2664,9.4264,12.12,4.2362,6.5573,20,280,-1
6,4,4,1,5,9,2,2,4.0007,1.0852,1.7865,8.9864,13.52,4.1172,5.7871,0,280,-1
6,5,4,1,4,6,2,1,4.0006,0.83019,2.2266,8.7864,12.306,2.5971,5.3973,40,320,-1
7,1,2,1,2,7,1,1,4.0002,0.83986,3.379,8.7256,12.165,5.0841,7.3792,0,320,6
7,2,2,1,5,6,2,2,4.0002,1.0147,1.8931,7.6797,11.466,2.1181,4.9183,0,320,8
7,3,2,1,3,8,1,1,2.8908,1.0955,1.8797,7.1063,11.253,2.6503,4.7705,0,320,7
7,4,2,1,5,6,2,2,1.5504,1.1202,3.0398,6.0531,9.853,3.4,4.5901,0,320,8
7,5,2,1,4,7,2,1,1.3554,1.265,2.3731,5.8397,10.746,2.7435,3.7285,0,320,6
7,6,2,1,3,9,1,1,0.49549,4.0008,1.2532,3.6931,9.2797,1.7486,3.9987,0,320,6
8,1,1,1,2,8,1,2,4.0002,0.48528,3.4191,10.872,14.152,3.9093,6.7092,0,320,7
8,2,1,1,4,7,2,1,2.4703,0.89534,3.2665,9.0397,12.453,4.5568,5.7368,20,340,7
8,3,1,1,2,7,1,1,0.78497,1.985,3.9064,8.5197,12.72,4.1064,4.6914,0,340,6
8,4,1,1,5,9,2,2,1.2854,1.2058,4.0131,9.213,12.346,5.2984,10.419,0,340,7
9,1,2,1,3,9,1,2,4.001,0.92562,2.633,7.6995,11.073,3.0328,5.834,0,340,7
9,2,2,1,2,7,1,1,1.0204,1.87,1.5331,4.1598,8.4663,2.5535,6.0297,0,340,6
9,3,2,1,5,9,2,2,0.96486,1.2654,2.2398,5.3464,9.0263,3.2046,6.6118,0,340,7
10,1,1,1,4,7,2,1,3.0804,4.0005,2.0196,8.2328,14.886,2.0597,4.8599,0,340,8
10,2,1,1,2,8,1,1,0.90542,0.83058,1.5731,3.5331,5.3864,1.9735,2.4785,10,350,8
10,3,1,1,2,8,1,2,3.3607,3.0803,1.3997,6.8397,12.253,2.9854,4.7605,0,350,6
10,4,1,1,4,9,2,2,3.4305,0.93019,2.7998,9.8263,12.426,5.5352,6.2302,0,350,6
10,5,1,1,2,8,1,2,4.0001,0.56569,2.0664,7.573,10.453,2.3063,5.1064,0,350,6
11,1,4,1,2,7,1,1,0.71026,2.37,3.6721,7.2986,13.085,3.8473,4.3823,20,370,-1
11,2,4,1,3,7,1,2,0.79531,1.2599,4.0264,6.533,9.1463,4.8217,7.7929,20,390,-1
11,3,4,1,4,7,2,1,4.0002,4.0002,2.2398,7.893,14.333,2.8148,5.6149,20,410,-1
11,4,4,1,4,7,2,1,0.67541,0.84491,3.5865,8.213,12.133,4.2618,8.8779,20,430,-1
11,5,4,1,2,7,1,1,0.83989,1.6251,3.7464,6.1864,10.093,4.5863,7.8114,20,450,-1
11,6,4,1,2,7,1,1,0.35055,2.4153,1.4931,5.0797,11.373,1.8436,7.4949,20,470,-1
12,1,3,1,5,7,2,1,1.5506,4.0003,2.5121,7.5787,15.392,2.8726,4.0626,20,490,-1
12,2,3,1,5,6,2,2,4.0006,0.6954,3.5331,11.12,14.053,5.0787,7.5337,40,530,-1
12,3,3,1,3,9,1,2,1.0201,1.3307,1.1331,3.5997,6.9197,2.1532,4.9304,0,530,-1
13,1,4,1,2,7,1,1,3.3306,2.0857,2.2193,8.3925,11.779,2.4997,5.2999,20,550,-1
13,2,4,1,2,7,1,1,0.67076,3.2355,1.9865,5.8931,12.626,2.6572,8.3185,20,570,-1
13,3,4,1,2,7,1,1,4.0002,2.3007,1.9065,9.4264,13.533,2.0917,4.8917,20,590,-1
14,1,2,1,5,6,2,2,4.0004,0.71475,2.1656,10.125,12.005,3.3509,6.151,0,590,7
14,2,2,1,3,9,1,2,2.7507,1.8857,3.9864,7.7597,11.32,6.1472,6.7371,0,590,7
14,3,2,1,4,9,2,2,4.0006,0.82497,3.2664,9.9463,12.866,4.0269,6.8274,0,590,7
14,4,2,1,3,7,1,2,2.0203,1.05,3.4131,8.9197,13.173,5.4334,9.9696,20,610,7
14,5,2,1,2,7,1,1,0.77498,0.9405,3.6931,6.1597,10.893,4.468,7.1002,20,630,7
14,6,2,1,2,8,1,2,3.8007,1.5857,3.5331,11.346,14.6,5.8937,7.3337,0,630,6
14,7,2,1,3,9,1,1,2.1405,0.76001,3.8264,8.293,11.906,5.9669,8.8879,0,630,8
15,1,1,1,2,7,1,1,0.66561,4.0003,3.2988,7.3655,14.139,3.3744,3.9644,20,650,7
15,2,1,1,2,7,1,1,0.79045,1.8206,3.6131,6.0264,9.613,4.0435,4.4035,20,670,7
15,3,1,1,2,7,1,1,1.0506,0.93523,3.4264,8.013,11.68,3.6269,4.477,20,690,7
15,4,1,1,2,8,1,2,3.5457,1.6756,2.1864,8.4797,13.04,3.9469,5.7321,0,690,6
15,5,1,1,2,7,1,1,1.4702,1.6356,2.5198,7.7197,12.72,2.9099,3.99,0,690,8
16,1,3,1,4,6,2,2,4.0005,0.71996,1.4588,9.0187,12.205,2.1792,4.9793,40,730,-1
16,2,3,1,3,8,1,1,1.3049,1.545,2.0398,4.8397,8.533,3.3446,6.3848,10,740,-1
16,3,3,1,3,9,1,1,0.68566,4.0001,3.9464,8.2264,14.933,4.6321,8.2413,0,740,-1
16,4,3,1,3,9,1,1,0.61051,1.3555,3.8264,7.3597,10.92,4.4369,8.1101,0,740,-1
1,1,2,1,2,8,1,1,0.80546,0.45028,2.536,4.8693,9.1626,3.3415,5.3196,0,0,7
1,2,2,1,3,9,1,1,0.66056,1.6758,2.6398,4.5997,8.173,3.3003,6.2205,0,0,6
1,3,2,1,3,7,1,2,0.86999,0.70028,2.7598,7.2397,10.546,3.6297,7.2449,0,0,8
1,4,2,1,3,8,1,1,0.65986,0.62566,3.1331,5.0664,9.1063,3.7929,5.692,0,0,7
1,5,2,1,3,9,1,2,1.2456,0.77981,2.5865,5.4664,9.613,3.1921,3.8321,0,0,7
2,1,3,1,4,6,2,1,0.78503,0.49528,1.8985,6.0584,8.5383,2.6835,6.5537,40,40,-1
2,2,3,1,5,6,2,2,0.76521,0.75032,3.5064,6.9997,11.16,4.2716,7.75,40,80,-1
2,3,3,1,4,7,2,1,0.92007,1.1449,2.3465,5.1198,10.013,3.2665,6.2647,20,100,-1
2,4,3,1,2,7,1,1,0.94561,0.95979,3.2665,5.6264,8.0397,3.457,4.212,20,120,-1
2,5,3,1,2,8,1,1,1.0956,0.75989,2.7731,7.053,10.8,3.8687,7.4179,10,130,-1
3,1,4,1,4,7,2,1,1.1106,4.0006,3.6856,8.7388,14.859,4.7961,11.409,20,150,-1
3,2,4,1,2,7,1,1,0.58061,0.71976,1.9465,3.9464,7.1864,2.527,4.6662,20,170,-1
3,3,4,1,2,8,1,2,0.54061,0.86975,2.8664,4.5064,8.8797,3.407,4.9661,10,180,-1
3,4,4,1,2,8,1,1,0.78997,0.8756,2.0398,5.5864,7.6397,2.4847,2.8298,10,190,-1
3,5,4,1,2,8,1,2,0.5756,2.2005,1.0798,3.0131,6.4397,1.2453,1.6554,10,200,-1
3,6,4,1,4,7,2,1,0.59551,0.7957,1.2265,3.1064,5.2264,1.822,3.9021,20,220,-1
3,7,4,1,2,8,1,2,0.44517,0.84511,3.5998,7.013,10.866,4.0449,7.8581,10,230,-1
4,1,1,1,3,8,1,1,1.3555,1.7055,3.9112,7.6845,12.671,5.2667,9.1049,10,240,8
4,2,1,1,2,8,1,1,0.83541,1.085,3.2798,6.3464,10.053,4.1152,7.4314,10,250,8
4,3,1,1,2,7,1,1,0.39495,0.87552,3.7998,6.9864,11.266,4.1947,7.5818,0,250,8
4,4,1,1,2,8,1,2,1.8151,2.2707,1.7198,6.1064,10.893,2.7148,3.5349,0,250,6
5,1,2,1,3,7,1,2,1.0952,1.3549,2.5387,4.992,8.6185,3.6338,6.3468,0,250,6
5,2,2,1,2,8,1,1,0.79011,0.87025,2.2265,4.3464,6.7064,3.0166,4.3916,10,260,8
5,3,2,1,3,9,1,2,4.0049,0.88533,3.6398,11.16,13.48,4.0845,6.8846,0,260,6
6,1,4,1,2,8,1,2,0.96047,4.0001,2.5253,6.2319,14.218,2.6007,3.4858,10,270,-1
6,2,4,1,2,8,1,2,0.58493,1.0054,2.4931,4.1998,7.2664,3.078,5.2051,10,280,-1
6,3,4,1,4,7,2,1,3.0306,0.60517,1.2665,7.5331,11.6,2.3119,4.297,20,300,-1
6,4,4,1,2,8,1,2,2.2805,1.1155,1.5865,6.7997,10.48,2.7119,3.867,10,310,-1
6,5,4,1,2,7,1,1,3.7809,1.1253,2.6531,10.013,14.36,4.2339,6.434,20,330,-1
6,6,4,1,2,7,1,1,1.0748,0.98979,2.0131,6.5864,11.24,3.0879,7.4713,20,350,-1
7,1,1,1,2,7,1,1,1.1408,1.4404,2.3243,5.671,9.1109,2.625,3.465,0,350,6
7,2,1,1,2,8,1,2,0.91979,4.0008,1.9598,4.3331,9.4397,2.7146,2.8795,10,360,8
7,3,1,1,2,9,1,2,0.76516,3.1401,3.0664,6.5197,11.746,3.8315,8.0746,0,360,8
7,4,1,1,2,7,1,1,0.8703,0.51054,2.4265,6.4264,10.52,2.7267,3.2967,20,380,7
7,5,1,1,2,8,1,2,3.5302,0.59022,1.6798,8.4397,12.093,4.2096,5.21,10,390,8
7,6,1,1,4,7,2,1,0.6905,0.99562,2.8398,4.5597,7.8263,3.5302,5.5553,0,390,6
7,7,1,1,2,7,1,1,0.68015,1.8703,3.2131,7.6664,10.76,3.8932,8.2865,0,390,6
8,1,3,1,3,9,1,2,0.94501,0.95064,1.5643,5.8709,9.6708,2.5092,6.7164,0,390,-1
8,2,3,1,3,7,1,2,0.84561,4.0049,3.5864,6.3464,14.026,4.432,9.0462,20,410,-1
8,3,3,1,5,7,2,1,4.0002,2.3858,3.5464,8.573,12.76,4.2214,7.0215,20,430,-1
9,1,1,1,3,8,1,1,0.95568,1.5604,2.6316,5.6183,8.6182,3.4523,3.5873,0,430,6
9,2,1,1,2,8,1,1,0.33507,0.66499,3.1064,5.8797,8.413,3.4415,6.5447,10,440,8
9,3,1,1,2,8,1,2,2.9856,1.9956,2.4265,7.8397,12.346,4.822,5.412,0,440,6
10,1,3,1,4,7,2,1,0.98546,0.74024,2.4715,4.6848,9.0314,3.4569,5.425,20,460,-1
10,2,3,1,3,8,1,1,0.86025,1.7652,3.1598,5.4531,10.173,4.02,7.2182,10,470,-1
10,3,3,1,2,7,1,1,0.62014,0.82572,3.7064,7.213,11.24,4.3265,8.0387,20,490,-1
10,4,3,1,3,8,1,1,0.58067,0.8155,2.8397,5.173,8.8396,3.4204,5.9885,10,500,-1
10,5,3,1,2,7,1,1,4.0002,1.5456,3.8931,9.653,12.64,4.7733,7.5734,20,520,-1
11,1,2,1,5,7,2,1,4.0015,2,2.7908,9.1108,12.857,4.1263,6.7923,20,540,7
11,2,2,1,2,7,1,1,1.1356,1.3052,3.9331,8.5997,13.76,5.0686,8.8748,0,540,8
11,3,2,1,3,9,1,1,1.7453,1.5702,3.3864,6.9997,12.506,4.3167,5.1317,0,540,6
11,4,2,1,3,8,1,1,3.8359,0.59067,1.7865,9.0797,10.773,3.807,5.6224,10,550,8
11,5,2,1,3,9,1,2,4.0002,0.93541,1.3865,6.5064,9.493,2.2364,5.0366,0,550,8
11,6,2,1,3,8,1,1,0.71565,0.92492,3.3864,6.8664,8.8797,4.102,7.5412,10,560,8
12,1,4,1,2,7,1,1,0.51065,1.0952,2.4836,4.8702,9.0834,2.9942,5.0502,20,580,-1
12,2,4,1,2,7,1,1,0.7257,2.7101,1.6264,4.6664,10.24,2.3521,5.1665,20,600,-1
12,3,4,1,2,7,1,1,3.6007,1.3801,1.8265,8.5863,13.306,4.1271,5.4272,20,620,-1
12,4,4,1,3,9,1,1,0.7447,2.0602,2.8398,5.3997,9.9063,3.5844,5.6246,0,620,-1
12,5,4,1,2,8,1,2,1.0352,1.2901,3.0665,5.7597,9.4797,4.1016,7.0498,10,630,-1
13,1,1,1,2,9,1,2,0.83576,0.76569,3.5505,7.8837,12.444,4.3862,8.6494,0,630,6
13,2,1,1,3,7,1,2,2.1701,3.7855,3.4931,7.813,12.666,4.1731,5.6632,20,650,7
13,3,1,1,2,7,1,1,0.98574,0.88541,1.1998,3.5331,8.3863,2.1855,4.4185,0,650,6
13,4,1,1,2,7,1,1,0.38038,0.88035,2.6531,6.5464,11.08,3.0335,7.1217,0,650,8
14,1,4,1,2,7,1,1,0.77488,1.1958,1.378,3.8313,8.5512,2.1528,5.027,20,670,-1
14,2,4,1,2,8,1,2,0.75068,1.1102,2.4265,4.5731,8.5063,3.0871,3.1771,10,680,-1
14,3,4,1,2,8,1,2,0.57548,1.62,1.8131,4.7864,8.6264,2.3886,6.4063,10,690,-1
14,4,4,1,4,6,2,2,4.0006,0.54081,2.5998,8.453,11.266,4.3553,6.6003,40,730,-1
14,5,4,1,2,8,1,1,0.67005,1.3557,1.7465,6.1331,10.626,2.2915,2.4165,10,740,-1
14,6,4,1,2,7,1,1,1.0357,4.0006,3.2531,6.3064,12.426,3.6638,4.2887,20,760,-1
15,1,3,1,3,7,1,2,0.60056,1.2301,1.6974,3.524,7.004,2.2979,4.7541,20,780,-1
15,2,3,1,3,9,1,1,4.0049,1.2157,1.3864,6.773,10.053,2.6213,5.3913,0,780,-1
15,3,3,1,2,7,1,1,0.56034,0.87061,1.1465,4.9464,8.933,1.7068,5.817,20,800,-1
15,4,3,1,3,9,1,2,0.75019,0.82549,2.7331,6.493,8.7596,3.4833,7.3185,0,800,-1
15,5,3,1,3,9,1,2,0.52051,4.0049,1.2265,4.7864,11.32,1.7469,5.2663,0,800,-1
16,1,2,1,2,9,1,2,0.62051,1.1505,2.1777,5.871,8.6843,2.7982,5.9413,0,800,6
16,2,2,1,2,7,1,1,3.0951,1.2159,2.5464,8.893,13.6,3.6564,5.6415,0,800,8
16,3,2,1,3,9,1,1,1.575,0.56533,1.3462,6.9461,10.159,2.0561,2.9211,0,800,8
16,4,2,1,3,7,1,2,3.6999,0.5749,1.2264,7.6397,11.4,3.8963,4.9264,20,820,7
16,5,2,1,2,8,1,1,0.71489,1.5057,2.6664,5.3197,9.3863,3.3813,6.8254,0,820,6
1,1,4,1,3,8,1,1,4.005,2.4158,2.7806,8.2871,14.074,3.3805,6.1806,10,10,-1
1,2,4,1,4,7,2,1,0.74574,0.50497,3.0797,6.5597,10.826,3.8254,6.9046,20,30,-1
1,3,4,1,2,7,1,1,0.46998,0.64548,3.6798,5.7064,10.106,4.1497,6.3519,20,50,-1
2,1,3,1,2,9,1,2,2.0149,1.7949,3.0043,8.4975,14.071,4.3641,5.0191,0,50,-1
2,2,3,1,5,9,2,2,1.4105,0.86573,1.1865,4.7464,9.293,2.2919,2.597,0,50,-1
2,3,3,1,4,7,2,1,2.2008,0.81536,3.1598,7.1464,11.04,5.0005,5.3605,20,70,-1
2,4,3,1,3,8,1,1,1.4906,1.2756,2.8797,6.533,11.24,3.1603,4.3703,10,80,-1
2,5,3,1,2,8,1,2,0.63047,4.0004,2.3998,4.6131,11.813,3.0302,6.7184,10,90,-1
2,6,3,1,3,8,1,1,0.60478,1.0007,2.5731,6.2264,10.28,3.1779,6.9071,10,100,-1
2,7,3,1,2,8,1,1,2.9756,0.9948,3.8664,9.3863,11.626,5.8269,6.8419,10,110,-1
3,1,2,1,3,8,1,1,1.29,0.94534,2.8829,8.1628,12.216,3.388,4.1729,0,110,7
3,2,2,1,2,8,1,1,0.69534,1.6858,3.4531,8.1199,11.12,4.1484,8.7756,0,110,6
3,3,2,1,4,7,2,1,4.0048,4.0005,1.3865,6.573,13.28,4.0563,5.3913,0,110,8
3,4,2,1,2,7,1,1,1.0952,0.51974,1.8931,5.4397,9.7996,2.7733,2.9883,20,130,7
3,5,2,1,2,8,1,1,0.86573,4.0001,2.3465,6.0664,13.68,3.2122,7.7764,10,140,8
3,6,2,1,2,8,1,1,4.0049,1.9403,3.0664,8.2264,14.04,3.2963,6.0964,0,140,6
4,1,1,1,2,7,1,1,0.48487,3.0903,1.7361,6.2161,10.643,2.221,6.8462,0,140,8
