7,3,4,1,4,7,2,1,0.43871,0.91924,0.52125,1.5907,3.8396,0.96176,2.5126,20,480,-1
7,4,4,1,4,6,2,2,0.36431,0.67464,1.7366,2.873,4.4911,2.1028,3.5504,40,520,-1
7,5,4,1,4,7,2,1,0.66027,0.67083,1.4792,3.2427,5.4521,2.1413,3.9158,20,540,-1
7,6,4,1,4,6,2,2,0.49297,0.51134,0.88969,2.0687,3.3414,1.3858,2.5842,40,580,-1
7,7,4,1,4,7,2,1,0.49291,0.77656,0.58602,1.9984,3.8177,1.0808,2.7772,20,600,-1
8,1,1,1,3,8,1,1,0.98744,1.2209,1.7283,3.7506,6.28,2.7175,4.9732,10,610,8
8,2,1,1,2,7,1,1,0.88472,0.95728,1.0117,3.2475,5.3274,1.8989,4.2076,20,630,7
8,3,1,1,2,7,1,1,0.77955,0.45739,0.70048,2.5857,4.3132,1.4829,3.0448,20,650,7
8,4,1,1,4,6,2,2,0.5067,0.32729,1.675,3.6085,4.6511,2.1836,3.9381,40,690,6
8,5,1,1,4,7,2,1,0.74463,0.5141,1.6193,3.4409,5.9796,2.3658,3.9571,20,710,7
9,1,2,1,3,9,1,2,0.93962,1.2782,1.326,3.9576,6.4877,2.2675,5.2387,0,710,8
9,2,2,1,3,9,1,1,0.55627,0.27019,1.253,3.3473,4.4962,1.8123,3.6203,0,710,8
9,3,2,1,3,8,1,1,0.32926,0.67372,0.8243,2.5807,4.1219,1.1562,3.2573,10,720,8
9,4,2,1,2,7,1,1,0.57572,0.69968,1.4025,3.7578,6.134,1.981,4.4598,0,720,8
9,5,2,1,2,9,1,2,0.35491,0.45067,1.0181,2.1783,4.5259,1.3752,2.6319,0,720,8
10,1,3,1,4,9,2,2,0.57144,0.38508,1.7439,3.6112,5.9827,2.3175,3.9979,0,720,-1
10,2,3,1,5,6,2,2,0.33157,0.45671,1.0709,3.3617,5.3799,1.4053,3.8206,40,760,-1
10,3,3,1,5,9,2,1,0.27763,0.99465,1.5861,3.2245,5.642,1.8665,4.2216,0,760,-1
10,4,3,1,5,9,2,2,0.29895,0.55617,0.8511,1.7224,3.8653,1.1526,2.2807,0,760,-1
10,5,3,1,5,9,2,1,0.38033,0.60543,1.6997,3.0361,4.3923,2.0828,3.6437,0,760,-1
10,6,3,1,5,9,2,2,0.3006,0.37994,1.9314,3.9981,5.7488,2.2342,4.3802,0,760,-1
10,7,3,1,4,9,2,2,0.55543,0.59463,1.4616,2.615,4.7015,2.0189,3.2115,0,760,-1
11,1,1,1,4,7,2,1,0.35334,0.52478,1.2231,2.3713,4.0631,1.5792,2.8979,0,760,8
11,2,1,1,4,6,2,2,0.57429,0.30689,1.8188,3.6243,4.482,2.3958,3.933,40,800,6
11,3,1,1,4,7,2,1,1.3423,0.32988,1.9445,4.4368,5.5176,3.2914,4.7689,20,820,7
11,4,1,1,2,7,1,1,1.2648,0.61945,0.7544,2.9536,5.0231,2.0214,3.5752,0,820,8
11,5,1,1,4,6,2,2,0.52285,0.24135,1.5161,3.146,5.2992,2.0409,3.3898,40,860,6
12,1,4,1,4,7,2,1,0.59574,0.36836,1.2819,3.0122,4.4605,1.8804,3.383,20,880,-1
12,2,4,1,4,6,2,2,0.28273,0.43904,1.5585,3.7479,5.0533,1.8435,4.1897,40,920,-1
12,3,4,1,4,7,2,1,0.41072,0.3899,1.0477,2.5029,3.5192,1.4605,2.8946,20,940,-1
13,1,3,1,4,9,2,2,0.30632,0.31399,1.5738,2.6233,4.6594,1.8829,2.9394,0,940,-1
13,2,3,1,4,9,2,2,0.44972,0.3472,1.9916,3.3021,5.1571,2.4434,3.6519,0,940,-1
13,3,3,1,4,9,2,2,0.41399,0.34074,0.601,2.5148,4.5349,1.0177,2.8581,0,940,-1
13,4,3,1,5,6,2,2,0.62154,1.1086,0.93491,3.2982,5.5532,1.5596,4.4094,40,980,-1
14,1,1,1,4,7,2,1,1.1477,0.26558,0.52582,3.3149,4.8676,1.676,3.5838,20,1000,7
14,2,1,1,4,7,2,1,0.64192,0.43612,1.3498,2.8581,4.4344,1.9943,3.2961,20,1020,7
14,3,1,1,4,7,2,1,0.44378,0.32309,0.95204,3.2551,4.4724,1.3978,3.5804,20,1040,7
14,4,1,1,4,6,2,2,0.59372,0.33704,1.5491,2.976,4.175,2.145,3.3153,40,1080,6
14,5,1,1,4,7,2,1,0.63823,0.31877,1.496,3.9758,6.1769,2.1366,4.2967,20,1100,7
14,6,1,1,3,8,1,1,0.48485,1.5009,1.4608,3.2456,5.7625,1.9484,4.7504,10,1110,8
15,1,4,1,4,6,2,2,0.54864,0.41152,0.97768,2.3995,3.8233,1.5282,2.8148,40,1150,-1
15,2,4,1,4,7,2,1,0.63059,0.4589,0.54182,1.9825,3.4384,1.1751,2.4436,20,1170,-1
15,3,4,1,4,6,2,2,0.30795,0.37671,0.94946,1.9147,3.6742,1.2594,2.2936,40,1210,-1
15,4,4,1,4,6,2,2,0.26828,0.2377,1.7604,3.4411,4.8397,2.0309,3.681,40,1250,-1
15,5,4,1,4,7,2,1,0.29244,0.4326,0.84065,1.73,4.1501,1.1353,2.1648,20,1270,-1
16,1,2,1,4,6,2,1,0.36564,0.8838,0.51696,2.5419,4.4702,0.88523,3.4279,0,1270,8
16,2,2,1,4,7,2,1,1.2431,0.43917,1.0948,4.3127,6.4155,2.3402,4.755,20,1290,7
16,3,2,1,3,9,1,1,0.84744,0.63655,0.84183,3.215,4.7186,1.6921,3.8564,0,1290,8
1,1,2,1,4,6,2,2,1.5772,1.4444,1.4693,4.0255,7.2435,3.0487,5.4728,0,0,7
1,2,2,1,4,7,2,1,1.1627,0.7912,0.76784,3.5437,6.2635,1.9322,4.3366,20,20,7
1,3,2,1,4,6,2,1,1.0348,0.61231,1.0097,2.789,4.9102,2.0481,3.4034,0,20,7
2,1,1,1,2,8,1,2,0.65783,1.4128,0.59541,2.8788,5.2078,1.2551,4.2938,10,30,8
2,2,1,1,4,6,2,2,0.57322,0.32564,1.0333,3.2057,5.0371,1.6097,3.535,40,70,6
2,3,1,1,4,6,2,2,0.49955,0.51196,1.1622,2.3429,4.3895,1.6648,2.8572,40,110,6
2,4,1,1,5,9,2,2,0.57952,0.63135,1.4244,2.5442,4.1398,2.0059,3.1785,0,110,6
2,5,1,1,2,8,1,2,1.1431,0.57772,1.9425,4.2457,6.6304,3.0884,4.826,10,120,8
3,1,3,1,4,6,2,2,0.65152,0.66977,0.77253,2.0659,3.6078,1.4259,2.7391,40,160,-1
3,2,3,1,5,7,2,1,0.32547,0.77849,0.82315,2.6242,4.6175,1.1505,3.4048,20,180,-1
3,3,3,1,5,9,2,1,0.36917,1.0259,0.51615,1.8583,4.1666,0.88819,2.8861,0,180,-1
3,4,3,1,5,9,2,2,0.17748,1.3835,0.79168,2.0783,5.2474,0.97158,3.4636,0,180,-1
3,5,3,1,4,9,2,2,0.31395,1.2636,1.5352,2.4088,5.0566,1.8514,3.6751,0,180,-1
4,1,4,1,4,7,2,1,0.41303,0.46701,1.4296,2.6751,4.1133,1.8448,3.1439,20,200,-1
4,2,4,1,4,9,2,2,0.29297,0.52233,1.3693,3.2347,5.1789,1.6648,3.7589,0,200,-1
4,3,4,1,4,6,2,2,0.36362,0.21864,0.63716,2.014,4.2487,1.0026,2.2364,40,240,-1
5,1,2,1,4,7,2,1,1.1069,0.33874,0.75411,3.3,4.8387,1.8638,3.6407,20,260,7
5,2,2,1,2,8,1,2,0.60494,0.46504,0.67203,2.2488,4.7318,1.2789,2.716,10,270,8
5,3,2,1,4,6,2,2,0.48454,0.22948,1.6001,3.4339,4.4844,2.0865,3.667,40,310,6
5,4,2,1,3,8,1,1,0.9769,1.1849,0.74764,3.4951,6.1905,1.7272,4.6819,10,320,8
5,5,2,1,2,9,1,2,0.59281,0.37618,1.1353,2.6193,4.1092,1.7304,2.9976,0,320,8
6,1,1,1,4,7,2,1,0.50612,0.49681,1.2447,3.2571,4.5274,1.7535,3.7565,20,340,7
6,2,1,1,4,6,2,2,0.51414,0.46874,0.71362,2.493,4.1628,1.2296,2.9637,40,380,6
6,3,1,1,2,8,1,2,0.79757,0.81289,0.82115,2.2006,3.6716,1.6216,3.0166,10,390,8
6,4,1,1,4,7,2,1,0.35127,0.32598,1.3633,2.6368,4.3299,1.717,2.9648,20,410,7
6,5,1,1,4,6,2,2,0.36757,0.32057,1.7476,2.7384,3.7242,2.1179,3.0623,40,450,6
6,6,1,1,2,8,1,2,0.87146,0.51717,1.2319,3.5543,5.2326,2.1061,4.0734,10,460,8
6,7,1,1,2,8,1,2,0.66683,0.63928,0.97192,2.368,4.92,1.6415,3.0096,10,470,8
7,1,4,1,4,6,2,2,0.52008,0.25822,0.73448,2.3171,4.2836,1.2574,2.5788,40,510,-1
7,2,4,1,4,6,2,2,0.35242,0.32372,1.1829,2.739,4.5563,1.5375,3.0649,40,550,-1
7,3,4,1,4,6,2,1,0.37701,0.30542,0.79943,2.0551,3.6662,1.1785,2.3628,40,590,-1
7,4,4,1,4,7,2,1,0.30742,0.31282,1.2072,3.5211,5.5525,1.5162,3.8358,20,610,-1
7,5,4,1,4,9,2,2,0.26334,0.28743,0.92036,2.956,3.9681,1.1869,3.2466,0,610,-1
8,1,3,1,5,7,2,1,0.29189,0.39301,1.7905,3.2691,5.6102,2.0851,3.6641,20,630,-1
8,2,3,1,5,9,2,1,0.32476,1.2719,2.0056,3.0422,6.1491,2.3327,4.3169,0,630,-1
8,3,3,1,4,6,2,2,0.28381,0.57331,1.6491,3.709,5.4591,1.9349,4.2851,40,670,-1
9,1,2,1,4,6,2,1,0.88799,0.31748,1.0668,2.9268,4.2204,1.9577,3.2461,0,670,7
9,2,2,1,4,7,2,1,0.29261,0.35945,1.7184,3.6651,4.8426,2.0137,4.0266,20,690,7
9,3,2,1,2,9,1,2,0.82521,0.43332,0.62718,2.8908,4.24,1.4544,3.3268,0,690,8
9,4,2,1,4,6,2,2,0.51775,0.30928,0.98023,2.6376,4.9636,1.5002,2.9491,40,730,6
10,1,4,1,4,6,2,2,0.71773,0.60981,1.1874,2.5833,4.5102,1.9073,3.1951,40,770,-1
10,2,4,1,4,6,2,2,0.36163,0.40726,1.8183,4.0721,5.8991,2.1825,4.4825,40,810,-1
10,3,4,1,4,7,2,1,0.2824,0.60085,1.8903,3.1826,5.3193,2.1745,3.7858,20,830,-1
10,4,4,1,4,7,2,1,0.30289,0.35712,0.68025,2.0719,3.5447,0.98694,2.4319,20,850,-1
10,5,4,1,4,6,2,2,0.29913,0.48252,1.3688,2.3093,3.5818,1.6701,2.7939,40,890,-1
11,1,3,1,5,9,2,1,0.30461,0.37016,1.803,3.9797,5.22,2.1103,4.3525,0,890,-1
11,2,3,1,5,6,2,2,0.25956,0.49855,1.7402,3.7712,5.9829,2.0015,4.2717,40,930,-1
11,3,3,1,5,7,2,1,0.29993,0.83724,1.9181,4.2191,6.5405,2.2208,5.0605,20,950,-1
11,4,3,1,5,6,2,2,0.3139,0.74558,1.8153,3.0893,4.6279,2.131,3.8367,40,990,-1
11,5,3,1,5,7,2,1,0.36338,0.77244,1.5201,2.7524,5.5399,1.8855,3.5271,20,1010,-1
12,1,1,1,4,6,2,2,0.61036,0.32039,0.90157,2.4549,4.7696,1.5141,2.779,40,1050,6
12,2,1,1,4,6,2,2,0.48549,0.55526,1.2587,3.5553,4.8072,1.7463,4.1123,40,1090,6
12,3,1,1,4,6,2,1,0.7878,0.34178,0.9383,3.6394,4.5213,1.7282,3.983,0,1090,7
12,4,1,1,3,8,1,1,0.67667,0.48766,0.87635,2.9855,4.0058,1.5552,3.4758,10,1100,8
12,5,1,1,4,6,2,2,0.48566,0.31374,1.8231,3.1936,4.241,2.3118,3.5096,40,1140,6
13,1,4,1,4,7,2,1,0.60248,0.59347,0.84122,3.371,5.0366,1.4465,3.967,20,1160,-1
13,2,4,1,4,7,2,1,0.20685,0.44116,1.5073,2.6786,3.6791,1.7176,3.1216,20,1180,-1
13,3,4,1,5,9,2,2,0.26679,0.37752,0.76794,2.5657,4.1901,1.0367,2.9461,0,1180,-1
13,4,4,1,4,6,2,2,0.55619,0.23205,1.7419,4.3112,5.7856,2.2999,4.5457,40,1220,-1
14,1,1,1,4,7,2,1,1.2334,0.27952,0.76731,3.8037,5.4129,2.0023,4.0859,20,1240,7
14,2,1,1,4,6,2,1,0.4189,0.47908,0.54776,2.0816,3.1762,0.96896,2.5633,0,1240,7
14,3,1,1,2,8,1,2,0.68016,0.47068,1.1211,2.4491,4.7946,1.8039,2.9213,10,1250,8
14,4,1,1,4,7,2,1,0.57212,0.34371,1.727,3.8143,6.122,2.3012,4.1608,20,1270,7
14,5,1,1,4,7,2,1,0.59906,0.38082,1.3433,3.2081,4.8025,1.9453,3.5907,20,1290,7
14,6,1,1,4,6,2,2,0.555,0.36102,0.72548,1.8169,3.0977,1.2828,2.1797,40,1330,6
15,1,2,1,3,9,1,1,0.72626,0.3782,1.6512,3.9043,5.1546,2.3795,4.2852,0,1330,8
15,2,2,1,2,9,1,2,0.37492,0.43976,1.5754,3.3574,5.0316,1.9521,3.7999,0,1330,8
15,3,2,1,5,9,2,2,0.58008,0.41232,2.007,3.1615,4.3116,2.5907,3.5756,0,1330,6
15,4,2,1,5,9,2,1,0.62569,0.32268,1.5548,3.7307,5.4595,2.1827,4.0557,0,1330,7
15,5,2,1,4,9,2,2,0.49011,0.51449,1.7726,2.9959,4.1049,2.2655,3.5132,0,1330,6
16,1,3,1,5,9,2,2,0.54222,1.4986,1.5595,3.4387,5.5811,2.1046,4.9394,0,1330,-1
16,2,3,1,5,6,2,2,0.2944,0.31687,0.55824,2.4917,3.9115,0.85455,2.8105,40,1370,-1
16,3,3,1,5,7,2,1,0.50352,0.57632,1.9802,3.9274,6.1307,2.4857,4.5058,20,1390,-1
16,4,3,1,4,6,2,2,0.4607,0.63952,0.57076,3.0083,5.1159,1.0342,3.6508,40,1430,-1
16,5,3,1,4,6,2,1,0.30838,0.50569,1.2752,2.6091,4.8443,1.5868,3.1166,40,1470,-1
1,1,1,1,4,6,2,2,0.95086,1.0187,1.261,3.6609,5.363,2.214,4.6825,40,40,6
1,2,1,1,2,8,1,2,0.78443,0.73774,1.1937,3.4423,5.2983,1.98,4.1827,10,50,8
1,3,1,1,4,7,2,1,0.57196,0.32623,1.8183,3.9134,5.2341,2.3935,4.2423,20,70,7
2,1,2,1,5,9,2,1,0.57844,0.28335,0.69866,3.0431,4.1785,1.2789,3.3291,0,70,7
2,2,2,1,4,6,2,2,0.49899,0.35939,1.3925,2.6468,4.6568,1.8942,3.008,40,110,6
2,3,2,1,5,6,2,2,0.40593,0.83038,1.7245,3.8594,6.2834,2.133,4.6919,40,150,6
2,4,2,1,5,6,2,2,0.49657,0.50366,0.66718,2.7054,3.8467,1.1654,3.2108,40,190,6
2,5,2,1,3,8,1,1,1.0866,0.39221,1.3089,3.2706,4.9493,2.3979,3.6648,10,200,8
2,6,2,1,5,9,2,2,0.55398,0.76416,1.6553,3.6116,4.9297,2.2116,4.3777,0,200,6
3,1,4,1,5,7,2,1,0.57995,0.54658,0.78814,3.0804,5.4943,1.371,3.6289,20,220,-1
3,2,4,1,4,6,2,2,0.30939,0.45596,1.8231,3.0221,5.2118,2.1356,3.4818,40,260,-1
3,3,4,1,4,6,2,2,0.33963,0.28034,0.89113,2.3256,3.6477,1.2329,2.608,40,300,-1
3,4,4,1,5,7,2,1,0.24556,0.37093,0.95023,2.6146,4.2768,1.1979,2.9896,20,320,-1
3,5,4,1,4,6,2,2,0.1917,1.2653,1.9047,3.4497,5.5425,2.0985,4.7173,40,360,-1
3,6,4,1,4,7,2,1,0.42841,0.81538,0.53404,2.4384,3.9614,0.9651,3.2557,20,380,-1
4,1,3,1,5,6,2,2,0.33292,0.62889,1.5819,3.4545,6.0009,1.9191,4.0866,40,420,-1
4,2,3,1,5,9,2,2,0.27645,0.38893,1.2844,2.4181,3.7015,1.5627,2.8089,0,420,-1
4,3,3,1,5,9,2,2,0.35145,1.4895,1.5262,3.49,5.6444,1.8798,4.9814,0,420,-1
5,1,1,1,4,6,2,2,0.31625,0.92115,1.2989,2.4173,4.8852,1.6188,3.3409,0,420,8
5,2,1,1,2,7,1,1,0.4092,0.42412,1.2508,2.9759,5.0032,1.6625,3.4022,0,420,8
5,3,1,1,2,8,1,2,0.48319,0.47279,1.2812,3.5345,4.7601,1.7676,4.0103,10,430,8
5,4,1,1,4,6,2,2,0.50627,0.32085,0.65137,2.3742,3.3943,1.1599,2.6972,40,470,6
5,5,1,1,5,9,2,2,0.58476,0.9394,1.5279,3.0481,5.4556,2.115,3.9893,0,470,6
6,1,2,1,4,9,2,2,0.54674,0.489,0.81231,2.4743,3.7284,1.3612,2.9656,0,470,6
6,2,2,1,2,8,1,2,0.72271,0.34107,0.65199,2.1155,3.4953,1.3773,2.4587,10,480,8
6,3,2,1,5,7,2,1,0.78925,0.44129,1.424,3.7611,5.6084,2.2154,4.2046,20,500,7
6,4,2,1,5,6,2,2,0.52261,0.23727,1.8979,3.2962,4.1962,2.4233,3.5353,40,540,6
6,5,2,1,4,9,2,2,0.50291,0.198,1.812,3.6167,5.6059,2.3171,3.8176,0,540,6
7,1,4,1,4,6,2,2,0.68767,0.63142,1.3854,2.8815,4.452,2.0754,3.5171,40,580,-1
7,2,4,1,4,6,2,2,0.3054,0.39354,1.5564,3.0184,5.2898,1.8644,3.4154,40,620,-1
7,3,4,1,4,7,2,1,0.28528,0.49536,1.965,3.9619,4.9905,2.2525,4.4591,20,640,-1
7,4,4,1,4,7,2,1,0.28546,0.34782,1.8927,3.508,4.7271,2.1803,3.858,20,660,-1
7,5,4,1,4,6,2,2,0.32064,0.42598,0.68787,2.5248,4.5956,1.0107,2.9529,40,700,-1
7,6,4,1,4,7,2,1,0.24972,0.45518,1.7189,3.403,4.7651,1.9718,3.8612,20,720,-1
7,7,4,1,4,9,2,2,0.12263,0.51601,1.0789,2.0781,4.076,1.2036,2.5963,0,720,-1
8,1,3,1,5,6,2,2,0.94725,0.3314,1.2679,2.7821,4.5825,2.2174,3.1152,40,760,-1
8,2,3,1,5,9,2,1,0.33898,0.9841,1.986,2.976,4.7383,2.3278,3.9623,0,760,-1
8,3,3,1,5,7,2,1,0.44988,1.0334,1.0212,3.1304,4.7415,1.4732,4.166,20,780,-1
8,4,3,1,4,6,2,2,0.44906,0.72711,0.79183,1.8384,3.5548,1.2456,2.5674,40,820,-1
8,5,3,1,5,9,2,1,0.47072,0.70154,1.3982,3.7226,5.2848,1.8711,4.4261,0,820,-1
9,1,2,1,5,9,2,2,0.50605,0.26931,0.56423,2.2645,3.8922,1.0735,2.5356,0,820,6
9,2,2,1,2,9,1,2,0.82588,0.76763,1.1665,3.8267,6.594,1.9941,4.5962,0,820,8
9,3,2,1,4,6,2,1,1.0163,0.25781,0.89394,3.3843,4.979,1.9134,3.6439,0,820,7
9,4,2,1,3,7,1,2,0.61491,0.25869,0.67253,2.2215,3.1082,1.2905,2.4834,0,820,8
10,1,1,1,4,6,2,2,0.49457,0.38597,0.86708,2.712,3.8277,1.3638,3.1007,40,860,6
10,2,1,1,4,6,2,2,0.46976,0.31069,0.60143,1.8158,3.2428,1.073,2.1292,40,900,6
10,3,1,1,3,8,1,1,0.89813,0.4037,1.9037,4.7649,6.5271,2.8039,5.1721,10,910,8
10,4,1,1,4,7,2,1,1.233,0.28587,1.034,3.1101,4.0799,2.2698,3.3979,20,930,7
10,5,1,1,2,9,1,2,0.47429,0.58511,1.216,2.6071,4.1172,1.6925,3.1949,0,930,8
11,1,3,1,5,7,2,1,0.76981,0.92523,1.9037,3.9722,6.7909,2.6757,4.8993,20,950,-1
11,2,3,1,4,6,2,2,0.29871,0.36091,0.83605,2.9679,3.9674,1.137,3.3318,40,990,-1
11,3,3,1,5,9,2,1,0.25898,1.6017,0.87394,2.4818,5.7299,1.135,4.0853,0,990,-1
11,4,3,1,5,6,2,2,0.28636,0.59959,0.97597,2.2071,3.4859,1.2641,2.8091,40,1030,-1
11,5,3,1,5,9,2,1,0.26884,0.83251,1.6657,2.7225,4.2436,1.9365,3.5572,0,1030,-1
12,1,4,1,4,7,2,1,0.39333,0.74045,0.64542,1.9923,4.3487,1.0407,2.7349,20,1050,-1
12,2,4,1,4,7,2,1,0.25904,1.1721,1.1133,2.0742,4.2646,1.3751,3.2482,20,1070,-1
12,3,4,1,4,7,2,1,0.19365,0.2702,0.80731,2.3532,3.6143,1.0036,2.6254,20,1090,-1
12,4,4,1,4,6,2,2,0.047449,0.38547,1.3477,2.3051,4.0663,1.3973,2.6927,40,1130,-1
13,1,2,1,4,6,2,2,0.35559,0.19938,0.75145,2.199,3.9237,1.109,2.4003,40,1170,6
13,2,2,1,3,8,1,1,0.68005,0.60476,1.3696,2.9556,4.1466,2.0515,3.5625,10,1180,8
13,3,2,1,3,9,1,1,0.43975,0.90975,0.69448,3.0037,5.1608,1.137,3.9154,0,1180,8
13,4,2,1,5,9,2,2,0.47915,0.873,1.6803,3.7799,6.619,2.1622,4.6561,0,1180,6
14,1,4,1,4,6,2,2,1.0878,0.38545,0.62569,3.6829,5.1094,1.7154,4.0701,40,1220,-1
14,2,4,1,4,6,2,2,0.29841,0.80264,0.83923,2.9756,5.5591,1.1398,3.7802,40,1260,-1
14,3,4,1,4,7,2,1,0.59432,0.60559,1.6619,3.3439,5.8396,2.2586,3.9527,20,1280,-1
14,4,4,1,4,7,2,1,0.58651,0.32518,1.4221,3.3073,5.4988,2.0115,3.6344,20,1300,-1
14,5,4,1,4,6,2,2,0.28583,0.24688,1.6234,3.0346,5.2293,1.9111,3.2836,40,1340,-1
14,6,4,1,4,6,2,2,0.37241,0.32514,0.67025,1.671,2.6056,1.0445,1.9977,40,1380,-1
15,1,3,1,4,9,2,2,0.23921,0.25826,1.5003,2.7892,3.6,1.7416,3.0498,0,1380,-1
15,2,3,1,4,9,2,2,0.42992,0.26419,1.5342,2.8677,4.811,1.9663,3.1341,0,1380,-1
15,3,3,1,4,9,2,2,0.46716,0.32962,1.1213,3.5265,4.5949,1.5906,3.8582,0,1380,-1
15,4,3,1,4,9,2,2,0.28786,0.64778,1.5527,3.1132,5.5704,1.8433,3.7631,0,1380,-1
15,5,3,1,5,9,2,2,0.3468,0.40665,0.52626,1.8749,4.0258,0.87574,2.2835,0,1380,-1
15,6,3,1,5,9,2,2,0.46648,0.88523,0.64164,2.7451,5.2641,1.11,3.633,0,1380,-1
16,1,1,1,2,9,1,2,1.34,0.30192,0.79319,3.1971,4.39,2.135,3.5026,0,1380,8
16,2,1,1,2,8,1,2,1.0255,0.26811,0.62514,2.8349,3.8252,1.6528,3.1052,10,1390,8
16,3,1,1,4,6,2,2,0.43833,0.28339,1.9287,3.5945,5.4666,2.3692,3.8797,40,1430,6
16,4,1,1,4,6,2,1,0.94682,0.28903,1.2267,3.7539,5.1896,2.1765,4.0448,0,1430,7
16,5,1,1,2,8,1,2,0.76843,0.45777,1.3436,3.7996,6.1422,2.1149,4.2594,10,1440,8
1,1,2,1,4,6,2,2,0.54434,0.47188,1.264,3.8217,5.1441,1.8105,4.2958,40,40,6
1,2,2,1,3,7,1,2,0.79792,0.68445,0.75891,2.1087,3.7238,1.5591,2.795,0,40,8
1,3,2,1,3,9,1,1,0.84678,0.44596,1.8756,3.6736,5.0571,2.7246,4.1225,0,40,8
1,4,2,1,4,6,2,2,0.52924,0.46956,1.1628,2.8867,5.3508,1.6942,3.3583,40,80,6
2,1,4,1,4,6,2,2,0.66326,0.3603,1.3253,3.8291,5.351,1.9914,4.1922,40,120,-1
2,2,4,1,4,6,2,2,0.47894,0.78711,1.21,2.3554,4.0543,1.6928,3.1456,40,160,-1
2,3,4,1,5,7,2,1,0.29515,1.6399,1.3991,2.4932,4.9426,1.6964,4.1353,20,180,-1
