10,3,2,1,4,7,2,1,0.83101,1.1039,0.73529,3.4355,6.0727,1.5689,4.5412,20,790,7
10,4,2,1,2,7,1,1,0.57817,0.5283,0.92454,3.2621,5.5635,1.5046,3.7925,20,810,7
10,5,2,1,3,8,1,1,0.76106,0.69803,1.1961,2.5069,3.9042,1.9609,3.2092,10,820,8
11,1,4,1,4,7,2,1,0.74257,0.54588,1.7346,3.5631,5.2339,2.4788,4.1121,20,840,-1
11,2,4,1,3,7,1,2,0.42948,0.48526,1.2833,2.8349,3.9714,1.7147,3.3219,20,860,-1
11,3,4,1,4,6,2,2,0.45152,0.62445,0.75839,2.5428,4.9818,1.2125,3.1694,40,900,-1
11,4,4,1,5,7,2,1,0.39105,0.5978,1.9731,3.6589,4.8886,2.3679,4.2607,20,920,-1
11,5,4,1,4,6,2,2,0.44704,0.33043,1.844,3.4053,5.6498,2.2932,3.7381,40,960,-1
11,6,4,1,4,6,2,2,0.52423,0.35218,0.80298,2.6091,3.7897,1.3319,2.9632,40,1000,-1
11,7,4,1,5,7,2,1,0.49762,0.58086,1.1926,3.257,5.1989,1.6925,3.8398,20,1020,-1
12,1,3,1,3,7,1,2,0.58638,0.49492,0.74605,3.1082,4.7057,1.3346,3.6062,20,1040,-1
12,2,3,1,4,7,2,1,0.41814,0.39309,1.674,4.0357,5.5396,2.094,4.4308,20,1060,-1
12,3,3,1,4,9,2,2,0.47797,0.30199,1.3988,3.6499,5.4791,1.8806,3.9553,0,1060,-1
12,4,3,1,5,7,2,1,0.35626,0.4774,1.2628,3.1483,4.3819,1.6231,3.6313,20,1080,-1
12,5,3,1,3,7,1,2,0.49264,1.0743,0.54083,2.3371,4.0967,1.0368,3.4134,20,1100,-1
13,1,1,1,2,7,1,1,0.84226,0.80171,0.51786,3.3634,5.4493,1.3632,4.1672,20,1120,7
13,2,1,1,4,7,2,1,0.43693,0.64161,1.5048,3.35,5.1902,1.9457,3.9935,0,1120,8
13,3,1,1,4,7,2,1,0.76241,0.86631,1.5332,4.1158,5.9562,2.298,4.986,20,1140,7
13,4,1,1,4,6,2,2,0.74979,0.41234,1.0974,2.4992,4.0721,1.8498,2.9147,40,1180,6
14,1,3,1,5,6,2,2,1.1764,0.73168,0.68925,3.5663,5.1558,1.8675,4.2998,40,1220,-1
14,2,3,1,2,9,1,2,0.79766,0.68593,0.51666,2.0997,4.7221,1.3165,2.788,0,1220,-1
14,3,3,1,4,6,2,1,0.67882,0.39432,0.84371,2.4421,3.4016,1.5245,2.8385,40,1260,-1
14,4,3,1,5,9,2,1,0.51852,0.74742,1.9437,2.9978,5.0977,2.4655,3.7471,0,1260,-1
14,5,3,1,4,6,2,2,0.45797,0.37328,0.83853,3.1572,4.9683,1.2991,3.5323,40,1300,-1
15,1,2,1,2,9,1,2,0.7479,0.72121,1.0118,2.3344,4.0867,1.7618,3.0576,0,1300,8
15,2,2,1,5,6,2,2,0.56642,0.85724,1.3346,2.7882,5.5731,1.9035,3.6474,40,1340,6
15,3,2,1,2,8,1,1,0.67865,1.139,1.0516,3.3034,5.3995,1.7323,4.4444,10,1350,8
15,4,2,1,5,7,2,1,0.62338,0.71701,1.3761,3.2763,4.8158,2.0013,3.9969,0,1350,6
15,5,2,1,3,8,1,1,0.72212,0.58712,0.89669,3.5581,5.675,1.6209,4.147,0,1350,7
15,6,2,1,3,8,1,1,0.64412,0.39938,1.1882,3.3297,4.4266,1.8354,3.732,10,1360,8
16,1,4,1,4,7,2,1,0.71357,0.80361,0.59649,3.2801,6.0099,1.3123,4.0857,20,1380,-1
16,2,4,1,4,6,2,2,0.57357,0.37156,1.0983,2.7576,4.5717,1.6739,3.131,40,1420,-1
16,3,4,1,4,6,2,2,0.63489,0.48738,0.52751,2.3555,4.3278,1.1666,2.8447,40,1460,-1
1,1,1,1,4,6,2,2,0.81916,0.59264,0.57353,2.4908,4.6762,1.395,3.0855,40,40,6
1,2,1,1,4,7,2,1,0.95107,0.38271,1.9734,3.9086,5.0932,2.9276,4.2931,20,60,7
1,3,1,1,4,6,2,1,0.60432,0.62881,1.7157,4.0569,6.577,2.3219,4.6875,0,60,7
1,4,1,1,4,6,2,2,0.70188,0.57098,0.56922,2.0668,4.443,1.2732,2.6397,40,100,6
2,1,2,1,2,9,1,2,0.56485,0.57958,1.9147,4.0614,6.6079,2.4822,4.6428,0,100,8
2,2,2,1,3,8,1,1,0.82363,0.61709,0.58713,3.2827,5.4909,1.4136,3.9033,10,110,8
2,3,2,1,4,6,2,2,0.6405,0.94424,1.2292,2.6456,4.6037,1.8727,3.5938,40,150,6
2,4,2,1,2,8,1,1,0.73979,1.2249,0.7801,2.9674,5.4129,1.5226,4.1942,10,160,8
2,5,2,1,3,9,1,1,0.53646,0.74538,1.012,2.6362,4.7155,1.5515,3.3845,0,160,8
3,1,4,1,4,9,2,2,0.60392,0.6965,0.97937,2.7987,4.0192,1.5859,3.497,0,160,-1
3,2,4,1,4,6,2,2,0.56893,0.36102,0.55689,1.6603,3.2012,1.1277,2.0238,40,200,-1
3,3,4,1,4,6,2,2,0.63854,0.64517,1.1667,3.2214,5.8418,1.8073,3.8685,40,240,-1
3,4,4,1,4,6,2,2,0.67614,0.49195,1.2457,3.5853,5.9751,1.9255,4.0793,40,280,-1
3,5,4,1,4,6,2,2,0.7308,0.55294,0.75353,3.3321,5.3441,1.488,3.8885,40,320,-1
3,6,4,1,5,7,2,1,0.53875,0.73947,1.0044,2.2567,3.6843,1.5473,2.9983,20,340,-1
3,7,4,1,4,9,2,2,0.5342,0.68541,1.1229,2.4927,4.4135,1.6592,3.1803,0,340,-1
4,1,3,1,5,9,2,1,0.31975,0.62546,1.7966,3.0648,5.1339,2.1184,3.6933,0,340,-1
4,2,3,1,5,9,2,2,0.62759,1.0388,1.8615,3.641,6.305,2.4911,4.6823,0,340,-1
4,3,3,1,5,9,2,2,0.56519,1.383,1.7214,3.9401,6.532,2.2897,5.327,0,340,-1
5,1,4,1,4,6,2,2,0.69649,0.57145,1.4385,3.5319,5.9539,2.1378,4.1052,40,380,-1
5,2,4,1,4,6,2,2,0.5318,0.504,1.1227,2.3911,4.0195,1.6573,2.897,40,420,-1
5,3,4,1,4,6,2,2,0.52915,0.48849,1.1241,2.461,3.8242,1.6558,2.9513,40,460,-1
5,4,4,1,4,6,2,2,0.73369,0.57912,1.6227,3.3207,5.6725,2.3585,3.9027,40,500,-1
5,5,4,1,4,6,2,2,0.58916,0.83191,1.7268,3.1898,6.0357,2.318,4.0249,40,540,-1
6,1,2,1,3,9,1,1,0.67138,0.37277,1.3033,3.7836,4.678,1.9763,4.1581,0,540,8
6,2,2,1,5,9,2,1,0.82601,0.71179,1.0002,3.1642,5.8375,1.8281,3.8782,0,540,7
6,3,2,1,5,7,2,1,0.56787,0.61579,1.032,2.3108,4.546,1.6037,2.9296,20,560,7
6,4,2,1,4,7,2,1,0.73961,0.80443,1.8494,3.6381,5.8552,2.5912,4.4445,20,580,7
6,5,2,1,4,6,2,2,0.72493,0.37495,1.2653,2.8332,5.1364,1.9943,3.2108,40,620,6
6,6,2,1,3,9,1,1,0.69953,0.71975,1.9211,3.4854,5.5905,2.6229,4.2072,0,620,8
6,7,2,1,3,9,1,1,0.46968,0.78118,0.98078,2.5762,4.1879,1.4524,3.3595,0,620,8
7,1,1,1,2,8,1,2,0.64263,0.99975,1.2241,2.5475,4.7182,1.8693,3.5492,10,630,8
7,2,1,1,4,7,2,1,0.64876,0.84698,1.6487,3.6815,5.9361,2.2996,4.5324,0,630,6
7,3,1,1,5,7,2,1,0.80074,1.1449,1.2951,3.2745,5.3318,2.0977,4.4213,20,650,7
7,4,1,1,2,8,1,2,0.84935,1.2804,0.96719,3.8188,6.186,1.8197,5.1025,10,660,8
7,5,1,1,2,8,1,2,0.39517,0.65698,1.8006,3.5545,5.6927,2.1975,4.2135,10,670,8
7,6,1,1,4,7,2,1,0.77817,0.91443,2.0013,4.7944,7.1577,2.7821,5.7104,20,690,7
7,7,1,1,4,6,2,2,1.24,0.94199,1.5046,4.0749,5.6274,2.7463,5.0187,40,730,6
8,1,3,1,2,8,1,1,0.96322,0.92031,1.8462,3.7979,5.6545,2.8125,4.7211,10,740,-1
8,2,3,1,2,8,1,2,0.55534,0.85688,0.93489,2.9131,5.5655,1.4921,3.7738,10,750,-1
8,3,3,1,4,7,2,1,0.54989,0.54239,0.58758,2.005,3.7438,1.1406,2.5514,20,770,-1
9,1,2,1,4,9,2,2,0.60019,0.33395,0.67272,3.0055,4.1931,1.2747,3.3418,0,770,6
9,2,2,1,4,6,2,2,0.51465,0.3595,1.188,2.9865,5,1.7047,3.3489,40,810,6
9,3,2,1,3,9,1,1,0.73773,0.43078,1.7555,4.1049,5.4996,2.4963,4.5376,0,810,8
9,4,2,1,3,9,1,1,0.59688,0.89917,1.3825,2.5859,4.3287,1.9814,3.4871,0,810,8
9,5,2,1,4,6,2,2,0.66089,1.5441,1.1786,3.5572,6.4087,1.8413,5.1033,40,850,6
10,1,1,1,4,7,2,1,0.95629,0.59617,1.6749,3.3804,4.8429,2.6348,3.9808,20,870,7
10,2,1,1,4,6,2,2,0.68055,0.41989,1.3662,3.7636,5.1298,2.049,4.1852,40,910,6
10,3,1,1,4,6,2,2,0.68266,0.49558,1.6322,3.0184,4.1525,2.3171,3.5182,40,950,6
10,4,1,1,4,6,2,1,0.87323,0.76888,1.2503,3.071,5.8264,2.1255,3.8416,0,950,7
10,5,1,1,2,8,1,2,0.77686,0.75824,1.8848,3.9328,5.2603,2.6649,4.6952,10,960,8
11,1,3,1,3,9,1,1,1.0893,0.491,1.3036,4.1868,5.2755,2.395,4.6798,0,960,-1
11,2,3,1,3,9,1,2,0.57875,0.37269,0.59295,1.8681,2.8694,1.1737,2.2425,0,960,-1
11,3,3,1,4,7,2,1,0.56205,1.2188,0.71639,2.1682,5.0115,1.2805,3.3892,20,980,-1
11,4,3,1,4,6,2,2,0.50227,0.32765,1.4873,2.6891,5.0036,1.9919,3.0208,40,1020,-1
11,5,3,1,5,7,2,1,0.75215,0.77147,0.69782,3.1046,5.5309,1.452,3.8783,20,1040,-1
11,6,3,1,4,9,2,2,0.34253,0.84669,1.8585,3.1059,4.8508,2.2043,3.9558,0,1040,-1
11,7,3,1,4,9,2,2,0.49734,0.56004,1.9034,3.2286,5.2909,2.403,3.7908,0,1040,-1
12,1,4,1,4,7,2,1,0.87694,1.2369,1.7056,3.8798,6.0574,2.5846,5.1198,20,1060,-1
12,2,4,1,4,6,2,2,0.35277,0.43053,1.4911,2.6597,4.2442,1.8459,3.0934,40,1100,-1
12,3,4,1,4,6,2,2,0.773,0.88312,0.98084,2.7205,4.5516,1.7558,3.6058,40,1140,-1
12,4,4,1,4,9,2,2,0.69348,0.45964,0.74533,3.2687,5.5044,1.4409,3.7305,0,1140,-1
13,1,1,1,2,8,1,2,0.57214,0.34919,1.2694,3.2715,4.8787,1.8435,3.6247,10,1150,8
13,2,1,1,2,8,1,2,0.61433,0.79123,0.95215,2.854,5.375,1.5682,3.6484,10,1160,8
13,3,1,1,2,8,1,2,0.42417,0.51444,1.7438,3.4615,5.7824,2.1703,3.9791,10,1170,8
14,1,3,1,3,9,1,2,1.0227,0.5805,1.0855,3.8866,5.1858,2.1101,4.4702,0,1170,-1
14,2,3,1,5,9,2,1,0.43807,1.1177,1.8328,3.4472,5.749,2.2739,4.5679,0,1170,-1
14,3,3,1,4,6,2,2,0.44299,0.61666,0.74785,2.0823,3.4351,1.1933,2.7007,40,1210,-1
14,4,3,1,4,6,2,2,0.49992,0.33221,1.822,3.9779,5.671,2.3274,4.3123,40,1250,-1
14,5,3,1,5,6,2,2,0.4676,0.95305,1.7889,3.3143,5.4922,2.2599,4.2692,40,1290,-1
14,6,3,1,5,9,2,2,0.56395,0.72444,0.89352,2.2541,3.8362,1.4598,2.9806,0,1290,-1
14,7,3,1,4,9,2,2,0.63898,0.59381,0.84014,2.1079,4.5128,1.4811,2.7033,0,1290,-1
15,1,2,1,5,9,2,2,0.66659,0.89944,0.75568,2.5786,5.0968,1.4244,3.48,0,1290,6
15,2,2,1,4,7,2,1,0.82778,0.40655,1.6504,4.1041,5.6754,2.4799,4.5148,20,1310,7
15,3,2,1,5,9,2,2,0.64689,0.86541,1.2979,3.3197,6.1134,1.9471,4.187,0,1310,6
15,4,2,1,4,7,2,1,0.73394,0.8822,0.64241,2.4096,4.3266,1.3781,3.2956,20,1330,7
15,5,2,1,2,8,1,2,0.76818,0.5845,1.2727,3.5059,4.7429,2.0429,4.0935,10,1340,8
15,6,2,1,4,6,2,1,0.68132,1.1867,1.8276,3.7345,6.1774,2.511,4.9232,40,1380,6
16,1,4,1,4,6,2,2,0.94205,0.92548,0.85577,2.6698,5.5261,1.8018,3.5994,40,1420,-1
16,2,4,1,5,7,2,1,0.54234,0.86675,0.7215,3.1309,4.8668,1.267,3.9995,20,1440,-1
16,3,4,1,4,6,2,2,0.69666,0.34299,1.3027,3.1705,4.9486,2.0021,3.5159,40,1480,-1
16,4,4,1,4,6,2,2,0.60885,0.9975,1.9482,3.4485,6.2896,2.5593,4.4492,40,1520,-1
16,5,4,1,4,6,2,2,0.5939,0.5676,0.65384,2.7731,4.9923,1.2507,3.3434,40,1560,-1
1,1,4,1,4,7,2,1,0.57331,0.96567,0.92814,3.0509,5.1159,1.5045,4.0181,20,20,-1
1,2,4,1,4,6,2,2,0.70775,0.54908,0.55745,2.6204,4.9314,1.2681,3.1711,40,60,-1
1,3,4,1,5,7,2,1,0.76036,0.7068,1.9978,4.1309,6.3316,2.7614,4.8409,20,80,-1
1,4,4,1,5,7,2,1,0.38538,0.77331,1.0818,2.2243,4.5079,1.4698,3.0007,20,100,-1
2,1,1,1,4,7,2,1,0.85669,0.57172,0.93201,2.5115,4.8591,1.7908,3.0852,20,120,7
2,2,1,1,4,6,2,2,0.63972,0.35993,0.69354,1.9728,3.479,1.335,2.3348,40,160,6
2,3,1,1,4,7,2,1,0.97381,0.6318,1.8187,3.4041,5.163,2.7945,4.038,20,180,7
2,4,1,1,4,6,2,2,0.55938,0.45434,0.61593,2.3282,4.6568,1.1769,2.785,40,220,6
2,5,1,1,2,8,1,2,0.68583,0.47245,1.6273,2.8421,4.1786,2.315,3.3165,10,230,8
2,6,1,1,2,8,1,2,0.50273,0.49949,0.63974,2.331,4.209,1.1444,2.8325,10,240,8
3,1,2,1,3,9,1,1,0.52222,0.4071,0.72562,2.7728,5.0189,1.251,3.1819,0,240,8
3,2,2,1,3,9,1,1,0.68086,0.40531,0.72429,2.9339,4.6215,1.4082,3.3434,0,240,8
3,3,2,1,4,6,2,2,0.58441,1.2508,1.0955,3.4659,6.1204,1.6824,4.7186,40,280,6
3,4,2,1,4,9,2,2,0.54883,0.47718,1.4876,3.7972,4.9626,2.0394,4.2776,0,280,6
3,5,2,1,5,7,2,1,1.0723,0.39567,1.8078,4.1689,6.4771,2.8819,4.5667,20,300,7
3,6,2,1,2,8,1,2,0.36126,0.46944,1.5938,3.296,5.7142,1.9592,3.7689,10,310,8
4,1,3,1,5,6,2,2,1.0645,1.2753,1.9844,4.2107,7.1001,3.0528,5.4895,40,350,-1
4,2,3,1,3,7,1,2,0.35791,0.67522,1.3063,2.5066,4.7309,1.6688,3.1857,20,370,-1
4,3,3,1,2,7,1,1,0.38655,1.5882,1.4241,3.1659,5.9066,1.8126,4.7561,20,390,-1
5,1,1,1,5,7,2,1,1.0455,0.43723,0.5389,2.1535,4.3639,1.5884,2.5937,20,410,7
5,2,1,1,2,8,1,2,0.71185,0.74559,1.0855,3.2709,5.8178,1.7995,4.0185,10,420,8
5,3,1,1,4,6,2,2,0.62243,1.3794,1.993,3.2617,5.3767,2.6171,4.6437,40,460,6
5,4,1,1,5,9,2,1,0.73739,0.53721,1.3915,2.8947,4.9862,2.131,3.434,0,460,7
5,5,1,1,3,7,1,2,1.0249,0.99423,0.88567,3.6258,6.088,1.9132,4.6224,20,480,7
6,1,2,1,3,9,1,2,0.79824,0.37646,1.622,4.3258,5.7944,2.4243,4.7041,0,480,8
6,2,2,1,4,7,2,1,0.89839,0.32559,1.58,4.1532,6.1288,2.4804,4.4817,20,500,7
6,3,2,1,2,9,1,2,0.76638,0.32173,1.8287,3.9619,5.2799,2.5981,4.2859,0,500,8
6,4,2,1,4,6,2,1,0.64486,0.68466,0.81674,3.0031,4.9766,1.4637,3.6897,0,500,7
6,5,2,1,2,9,1,2,1.1367,0.46218,1.7888,4.9457,6.5279,2.9289,5.41,0,500,8
6,6,2,1,4,6,2,1,0.69971,0.92312,1.1431,3.8422,6.3943,1.8455,4.7673,0,500,7
7,1,4,1,2,7,1,1,0.82955,0.80256,1.4682,3.5639,6.2299,2.3008,4.3695,20,520,-1
7,2,4,1,2,7,1,1,0.93909,0.62727,1.2099,4.02,5.8852,2.1531,4.6502,20,540,-1
7,3,4,1,3,7,1,2,0.48871,0.58977,1.0649,2.5006,4.928,1.5575,3.094,20,560,-1
7,4,4,1,4,7,2,1,0.35509,0.65191,1.4265,3.603,5.8013,1.7836,4.2576,20,580,-1
7,5,4,1,4,9,2,2,0.50653,0.60874,1.0686,3.2039,5.7404,1.5768,3.8156,0,580,-1
7,6,4,1,4,6,2,2,0.64782,0.62173,1.2838,3.9419,5.9855,1.9343,4.5658,40,620,-1
7,7,4,1,4,6,2,2,0.60333,0.42568,1.1596,2.9611,4.8886,1.7656,3.3905,40,660,-1
8,1,3,1,4,9,2,2,0.32547,0.51521,1.7522,3.6523,5.1111,2.0794,4.1701,0,660,-1
8,2,3,1,4,9,2,2,0.40657,0.57466,0.52178,1.8882,3.5834,0.93135,2.4675,0,660,-1
8,3,3,1,2,9,1,2,0.36671,0.41246,1.2322,3.6069,5.0429,1.6008,4.021,0,660,-1
8,4,3,1,4,7,2,1,0.4987,1.1321,1.6357,3.4715,6.4729,2.1363,4.6058,20,680,-1
9,1,2,1,2,8,1,2,0.76155,0.65228,0.59359,2.4707,4.0788,1.3584,3.1247,10,690,8
9,2,2,1,5,9,2,2,0.75246,1.0329,0.81684,2.5483,4.1077,1.5733,3.5849,0,690,6
9,3,2,1,3,9,1,1,0.721,0.78531,0.57088,1.8263,3.3084,1.294,2.6142,0,690,8
10,1,4,1,4,6,2,2,0.97148,0.66397,1.0433,2.9937,4.7106,2.0169,3.6599,40,730,-1
10,2,4,1,5,9,2,2,0.57038,0.75507,0.59364,1.8571,4.35,1.1675,2.6149,0,730,-1
10,3,4,1,4,6,2,1,0.66658,1.1888,0.79227,3.1495,5.6151,1.4624,4.3406,40,770,-1
10,4,4,1,4,6,2,2,0.77934,0.69917,1.0093,3.4359,5.9371,1.7928,4.139,40,810,-1
10,5,4,1,4,6,2,2,0.56652,0.61255,1.0196,2.8541,4.9934,1.5903,3.4704,40,850,-1
11,1,3,1,5,9,2,2,0.35072,1.0151,0.77971,2.8639,4.4523,1.1333,3.8808,0,850,-1
11,2,3,1,4,6,2,2,0.628,0.52291,1.1886,2.715,4.9999,1.8194,3.2398,40,890,-1
11,3,3,1,5,9,2,1,0.49621,0.99226,1.1908,3.317,5.5142,1.6889,4.3112,0,890,-1
11,4,3,1,5,6,2,2,0.80294,0.87834,1.787,3.8963,5.4637,2.5931,4.7768,40,930,-1
11,5,3,1,4,7,2,1,0.68795,1.3127,1.075,3.086,5.8654,1.7657,4.4014,20,950,-1
11,6,3,1,5,9,2,1,0.5729,1.4164,1.0315,2.4256,4.8125,1.6081,3.8452,0,950,-1
12,1,1,1,4,6,2,2,0.70356,0.84502,0.92644,2.1766,3.6447,1.633,3.0243,40,990,6
12,2,1,1,2,9,1,2,0.75582,0.37957,1.7327,4.1751,5.5768,2.4907,4.5585,0,990,8
12,3,1,1,2,7,1,1,0.37778,1.0013,1.9379,3.0492,5.6671,2.3199,4.0542,0,990,8
13,1,4,1,4,7,2,1,0.83598,0.35691,1.6368,3.3254,5.3973,2.4749,3.685,20,1010,-1
13,2,4,1,4,6,2,2,0.43873,0.37252,1.2163,3.3325,5.3621,1.6569,3.7077,40,1050,-1
13,3,4,1,4,6,2,2,0.66435,0.57766,1.2567,2.5903,4.7762,1.9234,3.1699,40,1090,-1
14,1,3,1,5,9,2,2,0.52864,1.2312,1.4315,3.3485,6.2905,1.9626,4.5817,0,1090,-1
14,2,3,1,4,7,2,1,0.53861,1.0507,1.225,2.7053,5.6623,1.766,3.7578,20,1110,-1
14,3,3,1,5,7,2,1,0.63594,0.45611,1.002,3.3899,4.7229,1.6403,3.8487,20,1130,-1
14,4,3,1,5,9,2,2,0.34773,0.41417,1.1092,2.9557,4.748,1.4598,3.3718,0,1130,-1
14,5,3,1,4,7,2,1,0.63873,0.88582,1.0826,2.7961,4.5133,1.7242,3.6837,20,1150,-1
15,1,2,1,5,9,2,2,0.58717,0.98374,0.90418,2.6756,5.3363,1.4943,3.6638,0,1150,6
15,2,2,1,4,6,2,2,0.89005,0.49755,1.8042,3.5987,5.1622,2.6982,4.0993,40,1190,6
15,3,2,1,3,7,1,2,0.7004,0.99079,0.52139,2.6416,5.3855,1.2246,3.6342,0,1190,8
15,4,2,1,2,9,1,2,0.40312,0.43922,1.0196,2.767,5.0851,1.426,3.21,0,1190,8
15,5,2,1,4,9,2,2,0.65706,0.69097,1.5891,3.5634,5.5759,2.2493,4.258,0,1190,6
16,1,1,1,2,7,1,1,0.95511,0.76555,0.93394,3.3288,4.7702,1.8975,4.0979,20,1210,7
16,2,1,1,2,8,1,2,1.052,0.47323,0.74532,3.5641,5.6249,1.7993,4.0415,10,1220,8
16,3,1,1,2,8,1,2,0.64322,0.46214,1.6956,3.7872,5.1982,2.3416,4.2516,10,1230,8
16,4,1,1,2,7,1,1,1.0435,0.77485,1.9146,4.6033,7.3213,2.9601,5.3865,20,1250,7
16,5,1,1,2,8,1,2,0.73775,0.64604,0.65479,2.2088,4.8642,1.3967,2.8587,10,1260,8
1,1,1,1,2,8,1,2,1.0368,0.77731,1.2836,3.7557,6.4425,2.3225,4.5356,10,10,8
1,2,1,1,2,7,1,1,1.2586,0.59929,0.72654,3.0804,4.4092,1.9875,3.6824,20,30,7
1,3,1,1,3,7,1,2,0.74079,1.2251,1.9512,3.3597,6.5762,2.694,4.5874,0,30,8
1,4,1,1,5,7,2,1,0.72893,0.59492,0.90414,2.6023,4.3265,1.6361,3.2005,20,50,7
1,5,1,1,4,6,2,2,0.53557,0.52917,0.94378,2.1116,4.2507,1.4837,2.6435,40,90,6
