13,2,2,1,3,9,1,2,0.91289,0.60602,1.6462,3.9786,5.8021,2.5631,4.587,0,1010,7
13,3,2,1,5,6,2,2,0.80758,0.56573,0.70409,2.2942,3.4206,1.5135,2.8618,40,1050,6
14,1,1,1,3,8,1,1,0.96432,0.38384,1.6436,3.9069,6.1969,2.6099,4.293,10,1060,8
14,2,1,1,4,7,2,1,0.81939,0.464,1.4396,3.1188,4.2038,2.2613,3.5854,0,1060,6
14,3,1,1,5,7,2,1,1.0439,1.0839,1.7626,4.0642,6.1607,2.8102,5.1502,20,1080,7
14,4,1,1,4,7,2,1,0.64732,0.51507,0.59353,2.6553,4.4576,1.243,3.1726,20,1100,7
14,5,1,1,4,6,2,1,1.0812,0.66164,0.73119,3.6874,6.2044,1.8145,4.3509,40,1140,6
14,6,1,1,4,7,2,1,0.53068,0.60555,1.1832,2.9534,4.41,1.7176,3.5612,0,1140,6
15,1,4,1,4,7,2,1,0.66641,0.47765,1.8106,3.2523,4.4503,2.4802,3.7337,20,1160,-1
15,2,4,1,4,7,2,1,0.39936,0.52492,1.1531,2.3925,3.822,1.5551,2.9193,20,1180,-1
15,3,4,1,4,7,2,1,0.39119,0.47956,0.91823,2.7892,4.2747,1.3112,3.271,20,1200,-1
15,4,4,1,4,7,2,1,0.55293,0.52196,0.96515,3.405,5.2149,1.5201,3.9292,20,1220,-1
15,5,4,1,4,7,2,1,0.53643,0.56837,1.3205,3.7557,5.3097,1.8592,4.3264,20,1240,-1
15,6,4,1,4,6,2,2,0.47447,0.67374,0.96559,3.1469,5.7717,1.442,3.8247,40,1280,-1
15,7,4,1,4,6,2,2,0.7138,0.79339,1.6375,3.3926,5.5338,2.3536,4.1878,40,1320,-1
16,1,3,1,4,9,2,2,0.66455,0.4798,1.8854,4.108,5.4582,2.5527,4.591,0,1320,-1
16,2,3,1,5,6,2,2,0.36793,0.92963,0.80624,1.857,4.6688,1.1763,2.7886,40,1360,-1
16,3,3,1,4,7,2,1,0.69747,0.72151,0.67894,3.2578,5.4366,1.3784,3.9824,20,1380,-1
16,4,3,1,4,6,2,1,0.49613,0.55927,0.63194,3.1088,4.2298,1.1306,3.6702,40,1420,-1
16,5,3,1,5,9,2,2,0.54014,0.79832,1.2975,3.2465,5.0063,1.8398,4.0466,0,1420,-1
1,1,2,1,3,8,1,1,1.3029,0.3785,1.3174,4.3166,6.1906,2.6221,4.6979,10,10,8
1,2,2,1,2,8,1,2,0.59093,0.57888,1.9849,3.8237,6.0379,2.579,4.405,10,20,8
1,3,2,1,4,6,2,1,1.1272,0.48406,0.63052,3.5367,5.047,1.7606,4.024,40,60,6
1,4,2,1,4,7,2,1,0.62073,0.37788,1.2439,3.5554,5.4915,1.8668,3.9354,0,60,6
2,1,3,1,4,7,2,1,0.80749,0.60418,0.63416,2.8251,4.9559,1.4454,3.433,20,80,-1
2,2,3,1,4,6,2,1,0.46294,0.48752,1.1441,3.6106,5.1367,1.6102,4.1019,40,120,-1
2,3,3,1,5,9,2,2,0.40775,0.72024,0.98606,1.9536,3.5892,1.3979,2.6771,0,120,-1
2,4,3,1,4,6,2,1,0.58041,0.68271,0.79684,2.4617,4.7868,1.3792,3.1466,40,160,-1
2,5,3,1,4,7,2,1,0.35231,0.40588,0.70996,2.5725,4.8942,1.0638,2.9815,20,180,-1
2,6,3,1,5,6,2,2,0.44458,0.62277,0.60471,2.4016,4.5599,1.0516,3.0264,40,220,-1
3,1,1,1,2,9,1,2,0.93938,0.54322,1.1932,3.4386,4.6542,2.1344,3.985,0,220,7
3,2,1,1,4,7,2,1,0.36618,0.389,0.83746,2.9771,4.905,1.2063,3.3676,20,240,7
3,3,1,1,2,8,1,2,0.75161,0.77816,0.64857,3.4184,5.8769,1.4038,4.1984,10,250,8
3,4,1,1,2,8,1,2,0.91789,0.68788,0.62147,2.9574,5.6426,1.5425,3.6492,10,260,8
3,5,1,1,4,7,2,1,0.79618,0.5974,0.61799,3.16,5.109,1.4173,3.7605,0,260,6
3,6,1,1,5,6,2,2,0.62189,0.64227,1.7661,4.1833,6.2404,2.3901,4.8288,40,300,6
4,1,4,1,4,7,2,1,0.55338,0.54909,1.5954,3.7404,5.4961,2.1506,4.2926,20,320,-1
4,2,4,1,4,7,2,1,0.38813,0.67675,1.9867,3.314,4.6283,2.377,3.9945,20,340,-1
4,3,4,1,5,9,2,2,0.57369,0.52661,1.0676,2.8013,5.0069,1.6429,3.3301,0,340,-1
4,4,4,1,4,7,2,1,0.61236,0.38064,1.6462,3.8462,5.0777,2.2606,4.2287,20,360,-1
5,1,2,1,4,6,2,1,0.94974,0.63266,0.62185,2.1376,3.7593,1.5743,2.7724,40,400,6
5,2,2,1,4,7,2,1,0.64483,0.48105,0.69543,2.004,3.7948,1.3424,2.4881,0,400,6
5,3,2,1,5,9,2,1,0.98664,1.1399,1.1483,3.8011,6.8884,2.1368,4.9432,0,400,7
6,1,3,1,4,7,2,1,0.9938,0.45498,1.3291,3.3957,4.9105,2.3261,3.8538,20,420,-1
6,2,3,1,4,6,2,1,0.45359,0.54603,2.0103,3.8714,5.9958,2.466,4.4195,40,460,-1
6,3,3,1,4,6,2,1,0.41895,0.56954,0.87691,2.5556,4.2956,1.2984,3.1283,40,500,-1
6,4,3,1,5,9,2,2,0.32933,0.73879,1.2281,3.5157,4.8591,1.5593,4.2567,0,500,-1
6,5,3,1,4,6,2,1,0.77888,0.75762,1.9523,3.6968,6.3031,2.7331,4.4566,40,540,-1
6,6,3,1,4,7,2,1,0.55458,0.5665,1.7878,3.4643,5.8946,2.3466,4.0341,20,560,-1
7,1,1,1,2,8,1,2,1.2053,0.76147,0.65018,3.345,5.4776,1.8583,4.1083,10,570,8
7,2,1,1,2,9,1,2,0.6936,0.66636,1.7871,4.0643,6.06,2.4844,4.7325,0,570,8
7,3,1,1,4,7,2,1,0.86615,0.39447,1.2845,3.6399,5.3516,2.1544,4.0384,0,570,6
7,4,1,1,4,7,2,1,0.90204,0.38927,1.4241,4.197,6.0929,2.3298,4.5899,20,590,7
7,5,1,1,4,7,2,1,0.73253,0.4364,1.2847,3.4226,5.7517,2.0204,3.8631,0,590,6
7,6,1,1,4,7,2,1,0.49244,0.75951,0.72169,1.8978,4.1484,1.2173,2.6616,0,590,6
7,7,1,1,4,7,2,1,0.55901,0.61912,1.4616,3.688,5.2931,2.0235,4.309,0,590,6
8,1,4,1,4,7,2,1,0.54545,0.67291,1.1759,3.2277,4.5824,1.7232,3.9025,20,610,-1
8,2,4,1,4,7,2,1,0.33733,0.70487,1.8169,3.6199,5.7906,2.1565,4.328,20,630,-1
8,3,4,1,4,6,2,2,0.53847,0.47511,1.7912,3.676,5.1621,2.3332,4.1534,40,670,-1
8,4,4,1,4,7,2,1,0.64605,0.99853,0.6774,3.2355,5.5464,1.3266,4.2364,20,690,-1
9,1,1,1,2,8,1,2,0.87456,0.61179,0.76799,2.3907,4.7222,1.6448,3.0062,10,700,8
9,2,1,1,4,7,2,1,1.0726,0.30563,1.4166,3.9377,4.9529,2.4913,4.2475,20,720,7
9,3,1,1,4,6,2,1,0.4045,0.30508,0.84388,3.0782,4.0067,1.25,3.3852,0,720,7
9,4,1,1,4,7,2,1,0.89649,0.39255,1.0038,3.7125,5.5505,1.903,4.1068,20,740,7
9,5,1,1,2,8,1,2,0.72484,0.51772,1.9502,4.0754,5.2937,2.679,4.5963,10,750,8
10,1,2,1,5,7,2,1,0.898,1.1522,1.5491,3.3975,6.4608,2.4493,4.5519,20,770,7
10,2,2,1,5,9,2,1,1.6445,0.74512,0.53009,3.9827,6.0328,2.1777,4.7311,0,770,7
10,3,2,1,5,9,2,1,0.64595,0.85318,1.5187,2.9312,5.5664,2.1677,3.7884,0,770,7
10,4,2,1,4,7,2,1,0.67861,0.52879,1.7685,3.78,5.5702,2.449,4.313,20,790,7
10,5,2,1,3,9,1,1,0.92134,0.7714,0.52575,2.3081,3.7072,1.4501,3.0826,0,790,8
11,1,4,1,4,7,2,1,0.81577,0.56177,0.84033,3.1647,5.3439,1.6579,3.7286,20,810,-1
11,2,4,1,4,7,2,1,0.56279,0.59668,1.1087,2.2695,4.495,1.6753,2.8694,20,830,-1
11,3,4,1,4,6,2,2,0.65709,0.90736,0.92344,2.3523,4.9895,1.5821,3.2618,40,870,-1
11,4,4,1,4,7,2,1,0.59061,0.54476,1.606,2.9638,4.576,2.1991,3.5107,20,890,-1
11,5,4,1,4,6,2,2,0.39106,0.43502,1.2564,2.6315,4.4267,1.649,3.0686,40,930,-1
11,6,4,1,4,7,2,1,0.62884,0.44496,0.58761,2.6416,4.1769,1.2186,3.0887,20,950,-1
12,1,3,1,4,9,2,2,0.46827,0.52743,0.71912,3.177,4.5216,1.1895,3.7077,0,950,-1
12,2,3,1,4,7,2,1,0.66965,0.54306,1.1469,3.0913,4.3947,1.8197,3.6375,20,970,-1
12,3,3,1,5,6,2,2,0.33537,0.64146,1.4511,2.5875,3.8222,1.7884,3.2321,40,1010,-1
12,4,3,1,5,9,2,2,0.58604,0.65906,1.4869,2.7279,5.3793,2.0746,3.3891,0,1010,-1
12,5,3,1,5,6,2,2,0.53983,0.61829,0.57255,1.7213,3.4577,1.1142,2.3417,40,1050,-1
13,1,4,1,4,6,2,1,0.44138,0.96604,1.7064,3.3012,5.4517,2.1497,4.2694,40,1090,-1
13,2,4,1,4,6,2,1,0.45534,0.70046,1.1219,3.418,5.5238,1.5802,4.1221,40,1130,-1
13,3,4,1,2,8,1,2,0.42147,0.49872,0.8814,2.5592,4.5982,1.3061,3.0612,10,1140,-1
14,1,3,1,5,6,2,2,0.57575,0.84192,0.64151,1.88,4.0818,1.2201,2.7256,40,1180,-1
14,2,3,1,5,6,2,2,0.59228,0.55528,1.781,3.2777,4.5463,2.3756,3.8362,40,1220,-1
14,3,3,1,4,7,2,1,0.57849,0.68284,1.1921,2.7333,4.6818,1.7733,3.418,20,1240,-1
14,4,3,1,5,9,2,2,0.53447,0.47992,1.4543,3.8694,6.3112,1.991,4.3535,0,1240,-1
14,5,3,1,5,6,2,2,0.40749,0.56143,1.7392,3.238,4.6822,2.1495,3.8037,40,1280,-1
15,1,2,1,4,6,2,1,1.4422,0.43201,1.9252,3.9158,6.0215,3.371,4.3496,0,1280,7
15,2,2,1,4,6,2,1,0.65849,0.38055,0.84314,2.6615,3.869,1.5038,3.0442,0,1280,7
15,3,2,1,5,9,2,1,0.33123,1.0597,1.3382,3.4692,5.4513,1.6713,4.531,0,1280,7
15,4,2,1,3,9,1,1,0.81587,0.93871,1.4736,3.4316,5.0823,2.2931,4.3725,0,1280,8
15,5,2,1,3,8,1,1,0.74113,0.76782,0.97811,2.7269,5.4235,1.721,3.5001,10,1290,8
15,6,2,1,4,7,2,1,0.84966,0.43506,0.72748,3.2043,4.3976,1.5803,3.6412,20,1310,7
16,1,1,1,4,7,2,1,0.93086,0.74465,1.9076,4.1801,5.4555,2.8413,4.9276,0,1310,6
16,2,1,1,4,6,2,2,0.55926,0.60509,0.73226,2.0184,4.4332,1.2957,2.6273,40,1350,6
16,3,1,1,2,8,1,2,1.167,0.6388,1.6627,3.9847,6.6447,2.8318,4.6257,10,1360,8
1,1,2,1,4,7,2,1,0.83057,0.3905,1.7877,4.5388,6.3394,2.6201,4.9314,0,0,6
1,2,2,1,4,7,2,1,0.78144,0.39919,1.029,3.1538,5.2542,1.8136,3.5551,20,20,7
1,3,2,1,2,9,1,2,0.89753,0.7618,1.4408,3.0978,5.783,2.3415,3.8626,0,20,8
1,4,2,1,2,9,1,2,0.46242,0.47174,0.71134,2.8491,4.5036,1.1759,3.3226,0,20,8
2,1,1,1,4,7,2,1,0.67804,1.5629,1.0378,2.5649,4.9236,1.7179,4.1302,0,20,6
2,2,1,1,4,6,2,2,0.57381,0.72877,1.2079,2.3476,4.7584,1.7835,3.0782,40,60,6
2,3,1,1,4,6,2,2,0.46446,0.40468,1.5872,3.3698,4.5852,2.0538,3.7763,40,100,6
2,4,1,1,2,8,1,2,0.80651,0.39701,1.8739,4.2193,6.5662,2.6826,4.6185,10,110,8
2,5,1,1,2,8,1,2,0.6589,0.53838,1.4931,2.9211,4.6408,2.1551,3.4635,10,120,8
2,6,1,1,4,6,2,2,0.64472,0.78078,1.8165,4.232,6.3411,2.4634,5.0152,40,160,6
3,1,4,1,4,7,2,1,0.75769,0.56145,0.5951,3.2789,5.4626,1.3549,3.8422,20,180,-1
3,2,4,1,4,6,2,2,0.33827,0.56755,1.6833,3.6001,4.9011,2.0234,4.1708,40,220,-1
3,3,4,1,4,7,2,1,0.3478,0.40767,1.0758,3.2262,5.5769,1.4256,3.636,20,240,-1
3,4,4,1,4,6,2,2,0.30701,0.48684,1.6821,3.117,4.1709,1.9923,3.6057,40,280,-1
3,5,4,1,5,9,2,2,0.5902,0.78682,1.3266,2.5443,5.3216,1.9197,3.3343,0,280,-1
3,6,4,1,4,6,2,2,0.40783,1.1917,0.75923,1.8423,4.882,1.169,3.0356,40,320,-1
3,7,4,1,4,7,2,1,0.40068,0.80292,1.1035,3.1169,5.4585,1.5063,3.9222,20,340,-1
4,1,3,1,4,9,2,2,0.36511,0.44434,1.2399,2.7748,3.8857,1.6074,3.2211,0,340,-1
4,2,3,1,5,9,2,2,0.32701,0.63909,1.1438,2.7308,5.364,1.473,3.3732,0,340,-1
4,3,3,1,4,7,2,1,0.32535,1.088,1.5032,2.4125,4.1135,1.8317,3.5023,20,360,-1
5,1,4,1,4,6,2,2,0.50102,1.0074,1.5253,2.7101,4.7039,2.0285,3.7197,40,400,-1
5,2,4,1,5,6,2,2,0.3679,0.84164,1.1659,2.3256,3.6956,1.5361,3.1696,40,440,-1
5,3,4,1,4,6,2,2,0.52179,1.135,1.0873,2.3962,5.3802,1.6131,3.5336,40,480,-1
5,4,4,1,4,9,2,2,0.37287,0.76141,0.51569,1.8513,4.4737,0.89069,2.6149,0,480,-1
6,1,2,1,5,7,2,1,1.2464,1.3482,1.5832,3.8256,6.1265,2.8317,5.1757,20,500,7
6,2,2,1,4,6,2,2,0.96677,0.84068,0.62073,2.2071,4.8633,1.5897,3.0496,40,540,6
6,3,2,1,3,8,1,1,1.0207,0.81207,1.13,2.9333,5.324,2.1537,3.7493,10,550,8
6,4,2,1,4,9,2,2,1.0688,0.74489,1.4411,3.9838,6.4514,2.5125,4.7309,0,550,6
6,5,2,1,2,9,1,2,0.7682,0.46741,1.9201,3.829,5.9527,2.6901,4.2983,0,550,8
7,1,1,1,2,8,1,2,0.84754,0.6337,1.9456,4.0062,6.2493,2.795,4.6431,10,560,8
7,2,1,1,3,8,1,1,0.7099,0.52314,1.8611,3.1963,5.112,2.5728,3.7212,10,570,8
7,3,1,1,4,6,2,1,0.74604,0.71129,0.7611,3.1905,5.5719,1.5107,3.9039,0,570,7
7,4,1,1,4,9,2,2,0.61759,0.5626,1.4195,3.349,5.6705,2.039,3.9139,0,570,6
7,5,1,1,2,8,1,2,0.91769,0.68525,0.62614,3.0669,5.6163,1.5461,3.7554,10,580,8
8,1,3,1,5,9,2,2,0.88664,0.77821,0.62049,2.8349,5.0173,1.5089,3.6152,0,580,-1
8,2,3,1,4,9,2,2,0.56153,0.39031,1.834,3.5454,4.9709,2.3989,3.9399,0,580,-1
8,3,3,1,4,6,2,1,0.44792,0.37886,1.7005,3.2094,5.1562,2.151,3.5924,40,620,-1
9,1,2,1,5,9,2,1,0.97115,1.0254,1.8875,3.9029,6.6268,2.8609,4.9301,0,620,7
9,2,2,1,4,6,2,1,0.5601,0.60103,1.4594,3.739,5.2005,2.0227,4.3431,0,620,7
9,3,2,1,3,8,1,1,0.6771,0.72696,0.7573,2.1381,4.5617,1.4372,2.8689,10,630,8
10,1,3,1,5,6,2,2,0.58005,0.72065,1.467,3.0034,5.0986,2.0492,3.7262,40,670,-1
10,2,3,1,4,6,2,1,0.98284,0.53309,1.885,3.7208,4.7845,2.8697,4.2569,40,710,-1
10,3,3,1,4,6,2,1,0.58705,0.38444,1.3468,3.6152,5.1136,1.936,4.0018,40,750,-1
10,4,3,1,5,9,2,2,0.39811,0.92445,0.61211,2.4548,5.0914,1.0121,3.3814,0,750,-1
10,5,3,1,4,7,2,1,0.50444,0.50398,1.5699,3.7033,5.2158,2.0776,4.2092,20,770,-1
11,1,1,1,2,8,1,2,0.8737,0.55759,0.76195,2.8479,4.5949,1.6376,3.4075,10,780,8
11,2,1,1,5,7,2,1,1.0134,0.86041,0.96569,2.9456,5.2616,1.9828,3.8098,20,800,7
11,3,1,1,4,7,2,1,0.71926,0.87275,1.4871,2.7683,4.2495,2.2082,3.6438,0,800,6
11,4,1,1,4,7,2,1,0.59579,0.39854,1.8345,3.992,6.2887,2.4324,4.3926,20,820,7
11,5,1,1,4,6,2,2,0.69591,0.58195,0.81047,2.2914,4.5224,1.5095,2.8752,40,860,6
11,6,1,1,2,8,1,2,0.72846,0.56684,0.57932,2.1618,3.8707,1.3097,2.7327,10,870,8
11,7,1,1,4,7,2,1,0.90323,1.5854,1.2513,3.8499,6.3696,2.1563,5.4374,0,870,6
12,1,4,1,4,7,2,1,0.61476,0.54787,0.55926,1.8874,4.3299,1.1777,2.4384,20,890,-1
12,2,4,1,4,7,2,1,0.6183,0.59315,1.0535,3.5527,5.9976,1.6737,4.15,20,910,-1
12,3,4,1,4,6,2,2,0.36264,0.4977,1.7852,3.2431,5.5096,2.151,3.7426,40,950,-1
12,4,4,1,4,6,2,2,0.53241,0.59097,0.53693,2.0256,3.3374,1.0712,2.6187,40,990,-1
13,1,2,1,4,7,2,1,0.93112,0.36521,1.8217,3.5555,5.222,2.7548,3.9227,20,1010,7
13,2,2,1,5,9,2,1,0.49612,0.85357,1.5206,3.4768,6.2621,2.0187,4.3325,0,1010,7
13,3,2,1,4,9,2,2,1.5632,1.036,1.4261,3.9608,6.8594,2.9924,4.9987,0,1010,6
13,4,2,1,3,8,1,1,0.84207,0.51925,1.9948,4.6687,7.0652,2.839,5.1917,10,1020,8
14,1,1,1,2,8,1,2,0.64963,0.60343,1.8709,3.805,5.8215,2.5235,4.4116,10,1030,8
14,2,1,1,4,7,2,1,0.58573,0.4752,1.8871,3.7151,5.8935,2.476,4.1932,20,1050,7
14,3,1,1,4,7,2,1,0.62109,0.59432,0.89061,3.272,4.815,1.5133,3.8681,0,1050,6
14,4,1,1,4,6,2,2,0.75493,0.69258,1.3199,3.7841,6.2742,2.0784,4.4785,40,1090,6
14,5,1,1,4,7,2,1,0.70814,0.38734,1.0655,3.7471,5.1287,1.7775,4.1363,20,1110,7
15,1,4,1,4,7,2,1,0.83895,0.59471,1.9486,3.827,6.133,2.7896,4.4239,20,1130,-1
15,2,4,1,4,6,2,2,0.29294,0.74315,1.0388,1.9777,3.7313,1.3337,2.723,40,1170,-1
15,3,4,1,4,7,2,1,0.50319,0.61194,1.2037,2.3432,3.9647,1.709,2.9572,20,1190,-1
15,4,4,1,4,6,2,2,0.55673,0.53704,0.58647,2.0315,3.9363,1.1454,2.5705,40,1230,-1
15,5,4,1,4,6,2,2,0.52021,0.63797,0.96752,3.0398,4.553,1.49,3.6799,40,1270,-1
15,6,4,1,4,7,2,1,0.38557,0.81371,0.98838,2.8986,4.3124,1.3772,3.7154,20,1290,-1
16,1,3,1,4,9,2,2,0.53997,0.61242,1.7454,3.8031,6.4355,2.2877,4.4177,0,1290,-1
16,2,3,1,4,6,2,1,0.59112,0.46085,0.96208,2.4302,3.7324,1.5556,2.8942,40,1330,-1
16,3,3,1,5,6,2,2,0.48977,0.92318,0.94303,2.9754,5.2547,1.435,3.9008,40,1370,-1
16,4,3,1,5,9,2,2,0.54187,0.43677,1.8483,3.5223,5.6199,2.392,3.9609,0,1370,-1
16,5,3,1,4,7,2,1,0.51075,1.4561,0.86181,2.4246,5.7311,1.3744,3.8825,20,1390,-1
1,1,4,1,4,7,2,1,0.94363,0.48051,1.8852,3.8195,5.1871,2.8318,4.3032,20,20,-1
1,2,4,1,4,6,2,2,0.58495,0.59173,1.8403,4.3846,6.8011,2.4274,4.9789,40,60,-1
1,3,4,1,4,7,2,1,0.53339,0.49315,1.8447,3.5645,5.6907,2.3805,4.0603,20,80,-1
1,4,4,1,5,9,2,2,0.41725,0.61036,1.8748,4.1008,5.8112,2.2942,4.7149,0,80,-1
1,5,4,1,4,6,2,2,0.57662,1.3386,0.67345,2.3427,4.7969,1.252,3.6834,40,120,-1
2,1,2,1,5,9,2,1,0.94181,0.7462,0.98121,3.6681,5.7697,1.9257,4.4161,0,120,7
2,2,2,1,5,7,2,1,0.64313,0.64304,0.68269,2.9535,5.0385,1.3277,3.5984,20,140,7
2,3,2,1,3,8,1,1,0.84127,0.63188,0.81141,3.637,4.8522,1.6546,4.2708,10,150,8
2,4,2,1,4,9,2,2,1.6631,0.79744,1.8826,5.5404,7.4259,3.5481,6.3398,0,150,6
2,5,2,1,5,6,2,2,0.46934,0.80142,0.93396,3.0089,5.3367,1.4055,3.813,40,190,6
2,6,2,1,4,7,2,1,0.69008,0.54125,1.6098,3.5194,5.7754,2.3018,4.0639,0,190,6
3,1,3,1,4,6,2,1,0.54817,0.55476,1.6737,3.107,4.3319,2.2254,3.6636,40,230,-1
3,2,3,1,4,7,2,1,0.35215,0.50355,1.0646,3.0139,4.9745,1.4188,3.5196,20,250,-1
