13,1,3,1,5,6,2,2,1.7733,0.45959,1.8063,4.6183,6.7817,3.5795,5.0778,40,720,-1
13,2,3,1,5,6,2,2,0.34235,0.43455,2.5102,4.324,6.3208,2.8525,4.7584,40,760,-1
13,3,3,1,5,6,2,2,0.37825,0.36828,2.6933,5.5552,8.4673,3.0714,5.9234,40,800,-1
13,4,3,1,5,9,2,2,0.3365,0.34964,2.527,4.2408,6.7535,2.8634,4.5904,0,800,-1
14,1,4,1,2,8,1,2,0.32549,0.721,1.9882,4.5007,7.0132,2.3136,5.2216,10,810,-1
14,2,4,1,2,7,1,1,0.54043,0.36876,2.6602,5.1229,7.0199,3.2006,5.4916,20,830,-1
14,3,4,1,2,7,1,1,0.31805,0.35551,1.6783,3.3422,6.3041,1.9963,3.6976,20,850,-1
14,4,4,1,2,7,1,1,0.41779,0.43224,0.76282,2.4438,4.8232,1.1805,2.8759,20,870,-1
14,5,4,1,2,7,1,1,0.29476,0.27167,1.8779,3.5752,5.9713,2.1726,3.8468,20,890,-1
14,6,4,1,2,7,1,1,0.27807,0.5413,2.4104,3.6583,6.0709,2.6884,4.1995,20,910,-1
14,7,4,1,2,7,1,1,0.4566,0.37525,1.4287,3.5588,5.522,1.8852,3.9339,20,930,-1
15,1,1,1,2,8,1,2,0.56177,0.5967,1.0726,3.6851,6.5969,1.6343,4.2817,0,930,7
15,2,1,1,2,7,1,1,0.51081,1.7097,1.9945,3.4422,6.5206,2.5052,5.1518,0,930,6
15,3,1,1,4,6,2,2,0.46776,0.33697,2.4603,4.424,6.9199,2.928,4.7608,0,930,8
15,4,1,1,4,6,2,2,0.34708,0.39511,2.4768,3.6085,6.1545,2.8238,4.0035,0,930,7
15,5,1,1,4,9,2,2,0.36371,0.2952,2.5435,4.6899,7.3689,2.9071,4.985,0,930,8
16,1,2,1,3,7,1,2,0.82845,0.27076,1.2216,4.0508,5.9644,2.0499,4.3214,0,930,6
16,2,2,1,4,6,2,2,0.32003,0.30193,2.0275,4.1575,7.1195,2.3474,4.4593,40,970,6
16,3,2,1,5,9,2,2,0.36908,0.51344,1.8946,4.0577,5.3223,2.2636,4.5711,0,970,6
16,4,2,1,3,7,1,2,0.64981,0.28251,1.4448,4.4903,7.2195,2.0946,4.7728,0,970,6
1,1,3,1,3,9,1,2,0.63224,0.35972,1.4956,4.7241,7.4363,2.1278,5.0837,0,0,-1
1,2,3,1,2,7,1,1,0.58449,0.50112,0.96289,2.5769,3.7916,1.5473,3.0779,20,20,-1
1,3,3,1,2,8,1,1,0.71127,0.35705,1.7783,4.4571,6.6536,2.4895,4.8141,10,30,-1
2,1,4,1,2,8,1,2,0.58295,0.28435,2.6828,4.6303,5.7449,3.2657,4.9146,10,40,-1
2,2,4,1,2,7,1,1,0.3442,0.30157,2.4767,5.1728,7.8019,2.8208,5.4743,20,60,-1
2,3,4,1,3,8,1,1,0.3558,0.73493,2.4603,4.0245,6.4539,2.8161,4.7593,10,70,-1
2,4,4,1,2,7,1,1,0.34264,0.40416,1.9279,3.359,6.3874,2.2705,3.763,20,90,-1
2,5,4,1,2,7,1,1,0.36193,0.40397,1.9278,3.6918,5.1061,2.2896,4.0957,20,110,-1
2,6,4,1,2,7,1,1,0.45143,0.33083,1.8114,4.6234,6.5705,2.2627,4.9542,20,130,-1
2,7,4,1,2,7,1,1,0.95592,0.77052,1.4619,3.9743,7.003,2.4177,4.7447,20,150,-1
3,1,2,1,2,8,1,1,0.34259,0.30196,1.8711,3.3523,6.0812,2.2136,3.6542,0,150,7
3,2,2,1,3,9,1,1,0.72419,0.76569,1.1291,3.8913,5.4721,1.8532,4.6569,0,150,6
3,3,2,1,3,8,1,1,0.39497,0.44919,2.3605,5.1892,6.5537,2.7554,5.6383,0,150,7
3,4,2,1,3,9,1,1,0.39966,0.28321,0.69639,3.6252,5.1394,1.096,3.9083,0,150,7
3,5,2,1,2,8,1,2,0.46698,0.27615,2.2274,4.4239,6.5704,2.6943,4.7,0,150,6
3,6,2,1,3,9,1,2,0.3821,0.38466,1.5949,3.7748,5.3391,1.9769,4.1594,0,150,6
4,1,1,1,4,7,2,1,0.29995,0.76143,0.90614,2.7036,4.95,1.206,3.465,0,150,8
4,2,1,1,2,7,1,1,0.26988,0.33046,0.86259,2.4271,4.4403,1.1324,2.7574,20,170,7
4,3,1,1,4,6,2,2,0.33337,0.49919,0.84611,2.3106,3.7914,1.1794,2.8097,0,170,7
4,4,1,1,5,7,2,1,0.27267,0.33029,1.8946,3.2923,5.3724,2.1672,3.6225,0,170,8
4,5,1,1,2,9,1,2,0.43927,0.30931,1.046,3.0428,4.0575,1.4852,3.352,0,170,7
5,1,2,1,4,6,2,2,0.38557,0.40389,1.7904,3.3212,6.1334,2.1759,3.725,0,170,8
5,2,2,1,5,9,2,2,0.35858,0.54497,2.5102,4.2242,7.286,2.8687,4.769,0,170,7
5,3,2,1,2,7,1,1,0.5779,0.61944,1.0458,2.9764,4.3905,1.6236,3.5957,0,170,6
5,4,2,1,2,9,1,2,1.0696,0.35301,1.1791,4.8065,6.2045,2.2486,5.1594,0,170,8
6,1,1,1,4,6,2,2,0.24785,0.32053,1.3192,3.3492,5.3626,1.567,3.6697,0,170,8
6,2,1,1,2,8,1,2,0.41745,0.3137,2.1941,4.3073,5.6218,2.6115,4.6209,10,180,8
6,3,1,1,4,6,2,2,0.3656,0.42972,2.0776,4.2077,7.153,2.4431,4.6373,40,220,6
6,4,1,1,3,7,1,2,0.40366,0.446,2.3599,4.3573,6.9364,2.7635,4.8032,20,240,7
6,5,1,1,4,7,2,1,0.53064,0.82329,1.8613,5.0558,8.5003,2.3918,5.879,0,240,8
7,1,3,1,2,7,1,1,0.82672,0.46198,1.0563,4.4508,5.9151,1.883,4.9127,20,260,-1
7,2,3,1,2,7,1,1,0.39462,0.46086,1.4953,3.4588,4.6403,1.8898,3.9196,20,280,-1
7,3,3,1,3,9,1,2,0.8682,1.0173,1.8446,4.3074,7.0193,2.7128,5.3246,0,280,-1
7,4,3,1,4,7,2,1,0.59234,0.32709,1.9782,5.2063,6.7869,2.5704,5.5333,20,300,-1
7,5,3,1,4,9,2,2,0.34914,0.97844,2.1943,4.4738,6.3377,2.5434,5.4522,0,300,-1
8,1,4,1,2,8,1,2,1.2522,1.0116,1.2055,4.5501,7.412,2.4576,5.5616,10,310,-1
8,2,4,1,4,6,2,2,0.37088,3.9669,2.3106,3.5587,8.3343,2.6814,7.5255,40,350,-1
8,3,4,1,2,7,1,1,0.72731,0.62083,2.1443,5.2393,7.1861,2.8715,5.8601,20,370,-1
8,4,4,1,4,6,2,2,0.3801,0.38886,1.5951,2.893,5.9214,1.9751,3.2818,40,410,-1
9,1,2,1,5,6,2,2,0.31304,2.3564,2.3858,3.9165,8.1266,2.6987,6.2728,0,410,8
9,2,2,1,3,7,1,2,0.53032,1.2482,1.2622,3.3756,6.6703,1.7925,4.6236,20,430,7
9,3,2,1,3,7,1,2,0.45829,0.53868,2.0443,3.4916,5.8215,2.5025,4.0302,0,430,8
9,4,2,1,4,9,2,2,0.072336,0.56609,1.5951,3.0927,6.1046,1.6673,3.6587,0,430,6
10,1,4,1,2,8,1,2,0.5834,4.0035,1.3369,2.768,7.993,1.9202,6.7714,10,440,-1
10,2,4,1,3,7,1,2,0.2971,0.26371,2.2107,4.7733,7.3357,2.5077,5.0369,20,460,-1
10,3,4,1,2,8,1,2,0.35219,0.31913,1.5453,4.2076,6.4042,1.8974,4.5266,10,470,-1
10,4,4,1,2,7,1,1,0.23861,0.43813,2.5099,4.9394,7.6018,2.7484,5.3774,20,490,-1
10,5,4,1,4,9,2,2,0.30077,0.31946,1.8114,3.8414,6.7866,2.1121,4.1608,0,490,-1
10,6,4,1,4,7,2,1,0.33102,0.31797,2.0444,4.0246,6.4541,2.3753,4.3425,20,510,-1
11,1,3,1,3,9,1,1,0.30208,0.43689,1.8169,4.7454,6.1098,2.1189,5.1822,0,510,-1
11,2,3,1,4,9,2,2,0.60182,0.30362,0.79622,3.159,5.0227,1.398,3.4625,0,510,-1
11,3,3,1,3,7,1,2,0.31144,0.26985,1.7778,4.3906,5.8717,2.0892,4.6604,20,530,-1
11,4,3,1,5,7,2,1,0.28883,0.41843,1.4286,2.9595,4.7233,1.7174,3.3779,20,550,-1
11,5,3,1,4,9,2,2,0.29608,0.35356,2.4605,3.8083,6.5371,2.7564,4.1618,0,550,-1
11,6,3,1,4,6,2,1,0.26747,0.45491,1.9276,4.4573,7.4021,2.195,4.9121,40,590,-1
11,7,3,1,4,7,2,1,0.30506,0.44936,1.5456,4.3409,6.9536,1.8505,4.7902,20,610,-1
12,1,1,1,4,7,2,1,0.24561,0.8842,1.3183,2.4498,5.861,1.5638,3.3339,0,610,8
12,2,1,1,2,8,1,2,0.38045,0.77287,1.1125,2.2102,5.2392,1.4928,2.983,0,610,7
12,3,1,1,2,7,1,1,0.3504,0.43706,0.7964,2.3272,5.3888,1.1467,2.7641,0,610,8
12,4,1,1,4,6,2,2,0.4714,0.3295,1.7614,3.8417,5.1891,2.2327,4.1711,0,610,7
13,1,4,1,2,7,1,1,0.39381,1.0269,2.118,4.9804,7.9756,2.5118,6.0072,20,630,-1
13,2,4,1,2,8,1,1,0.37135,0.75324,1.9443,5.0062,6.9197,2.3155,5.7593,10,640,-1
13,3,4,1,4,7,2,1,0.53533,0.71925,0.7464,2.7931,4.9397,1.2816,3.5123,20,660,-1
13,4,4,1,4,7,2,1,0.24599,0.4325,1.1126,2.3105,3.525,1.3585,2.743,20,680,-1
13,5,4,1,5,7,2,1,0.25238,1.8779,2.0778,3.2925,7.0862,2.33,5.1703,20,700,-1
14,1,1,1,4,6,2,2,0.3146,0.44671,1.3681,4.0137,6.7762,1.6826,4.4603,0,700,7
14,2,1,1,2,7,1,1,0.043262,0.29444,2.2105,3.259,6.1211,2.2537,3.5534,0,700,6
14,3,1,1,2,8,1,2,0.22063,0.25803,1.8613,4.5402,6.9864,2.0818,4.7981,10,710,8
14,4,1,1,4,6,2,2,0.30048,0.55788,1.1955,3.009,4.5902,1.4959,3.5668,0,710,7
14,5,1,1,2,7,1,1,0.43603,0.36464,2.2272,4.74,6.3875,2.6632,5.1046,20,730,7
15,1,3,1,5,9,2,1,1.2464,0.42601,1.3163,4.9272,6.5746,2.5626,5.3531,0,730,-1
15,2,3,1,2,9,1,2,0.406,0.42495,2.0608,3.9246,6.5534,2.4667,4.3495,0,730,-1
15,3,3,1,2,8,1,1,0.41461,0.4911,2.6604,3.8751,6.7705,3.0749,4.3661,10,740,-1
15,4,3,1,3,9,1,1,0.25407,0.85292,2.6768,3.6252,5.6052,2.9307,4.478,0,740,-1
15,5,3,1,2,8,1,1,0.28269,0.76986,1.3454,3.8248,6.9532,1.628,4.5946,10,750,-1
16,1,2,1,3,9,1,2,0.28142,0.33178,1.4171,3.6466,4.9278,1.6985,3.9783,0,750,6
16,2,2,1,5,9,2,2,0.31283,0.60267,2.1613,4.6571,6.2046,2.474,5.2597,0,750,7
16,3,2,1,2,8,1,1,0.40247,0.49077,2.5437,3.9579,6.1378,2.9461,4.4486,0,750,6
16,4,2,1,2,9,1,2,0.45922,0.43226,1.1292,2.7265,5.7714,1.5884,3.1587,0,750,8
16,5,2,1,3,9,1,1,0.21997,0.29956,1.9117,4.6904,6.8369,2.1315,4.9899,0,750,8
1,1,3,1,3,9,1,1,0.68237,0.47306,1.4922,3.988,6.1183,2.1744,4.4609,0,0,-1
1,2,3,1,3,9,1,2,0.97489,0.65267,1.9776,4.4236,7.0861,2.9524,5.0762,0,0,-1
1,3,3,1,3,8,1,1,0.30545,0.4958,2.4938,3.7083,6.0379,2.7992,4.204,10,10,-1
1,4,3,1,3,8,1,1,0.32478,0.40562,2.6099,4.6735,6.8535,2.9346,5.079,10,20,-1
1,5,3,1,3,9,1,1,0.46375,0.62205,0.7629,2.044,3.8245,1.2266,2.6659,0,20,-1
2,1,4,1,4,6,2,1,0.39907,0.65023,0.93428,3.33,5.244,1.3333,3.9802,40,60,-1
2,2,4,1,4,6,2,2,0.30735,0.27,2.4601,4.6567,7.5686,2.7674,4.9266,40,100,-1
2,3,4,1,4,6,2,2,0.31169,0.65098,2.394,4.058,6.5705,2.7056,4.7089,40,140,-1
2,4,4,1,4,7,2,1,0.35386,0.79444,1.8947,3.0097,4.7236,2.2485,3.8041,20,160,-1
2,5,4,1,4,6,2,2,0.26386,0.27263,1.6116,4.1909,5.2557,1.8754,4.4635,40,200,-1
3,1,2,1,4,9,2,2,0.28252,0.54819,2.2822,3.3805,5.0277,2.5646,3.9286,0,200,6
3,2,2,1,5,9,2,2,0.46804,1.2992,1.429,4.2406,7.5357,1.897,5.5397,0,200,7
3,3,2,1,2,8,1,2,0.62243,0.33722,0.7298,3.8914,6.1875,1.3521,4.2286,0,200,7
3,4,2,1,3,9,1,1,1.4028,0.95654,2.3274,4.84,8.4011,3.7302,5.7965,0,200,8
3,5,2,1,5,9,2,2,0.36848,0.46635,1.944,3.6912,6.7697,2.3124,4.1575,0,200,8
3,6,2,1,3,9,1,2,0.72766,0.57342,2.5269,4.2574,6.0546,3.2545,4.8308,0,200,6
4,1,1,1,4,7,2,1,0.28575,0.6677,2.3481,3.8958,6.1423,2.6338,4.5634,0,200,6
4,2,1,1,5,9,2,2,0.30059,0.61586,2.0443,4.5401,6.1211,2.3448,5.1559,0,200,8
4,3,1,1,4,9,2,2,0.59823,0.39649,1.8612,4.6066,7.0197,2.4594,5.003,0,200,6
4,4,1,1,4,6,2,2,0.45141,0.37378,2.6433,5.7384,7.0363,3.0947,6.1121,0,200,8
5,1,4,1,4,6,2,2,0.56164,0.35729,2.5319,5.5937,7.8069,3.0935,5.9509,40,240,-1
5,2,4,1,4,6,2,2,0.22851,0.35368,2.0941,3.0926,5.8381,2.3226,3.4462,40,280,-1
5,3,4,1,4,6,2,2,0.3065,0.2867,1.1789,2.2773,4.6235,1.4853,2.5639,40,320,-1
5,4,4,1,4,6,2,2,0.21596,0.25154,1.8945,4.0413,5.256,2.1103,4.2928,40,360,-1
5,5,4,1,4,6,2,2,0.26715,0.26452,2.2773,3.725,6.0879,2.5443,3.9895,40,400,-1
6,1,1,1,4,6,2,1,0.25639,0.51446,1.3489,2.5972,5.7588,1.6052,3.1116,0,400,8
6,2,1,1,4,6,2,2,0.31994,0.26738,1.2789,3.1427,5.9049,1.5988,3.41,40,440,6
6,3,1,1,4,6,2,2,0.24687,0.28921,1.2125,2.6934,3.8083,1.4592,2.9826,0,440,7
6,4,1,1,4,6,2,2,0.2942,0.29385,1.961,4.257,6.4539,2.2551,4.5507,0,440,8
6,5,1,1,4,9,2,2,0.46384,0.40619,2.5433,5.0061,8.0513,3.0071,5.4122,0,440,6
7,1,2,1,4,6,2,1,0.27812,0.57661,1.4999,3.8627,5.7259,1.778,4.4392,0,440,7
7,2,2,1,4,9,2,2,0.35318,0.38091,1.2627,2.8769,4.0416,1.6158,3.2577,0,440,7
7,3,2,1,3,8,1,1,0.42004,0.29505,2.2939,4.4239,6.5704,2.7139,4.7189,0,440,7
7,4,2,1,2,8,1,2,0.47745,0.29942,2.6766,4.6735,7.2692,3.1539,4.9728,0,440,7
7,5,2,1,5,9,2,1,0.2879,0.33641,1.4286,4.0246,5.3057,1.7165,4.3609,0,440,7
7,6,2,1,5,9,2,2,0.30341,0.26446,2.4937,4.7068,6.4374,2.797,4.9712,0,440,8
7,7,2,1,4,6,2,2,0.44125,0.38464,2.377,3.858,5.0227,2.8182,4.2426,40,480,6
8,1,3,1,5,9,2,2,0.25185,0.25083,2.0503,3.7643,5.5948,2.3021,4.015,0,480,-1
8,2,3,1,4,6,2,2,0.23867,0.49628,1.0127,3.7249,5.7384,1.2513,4.2211,40,520,-1
8,3,3,1,4,6,2,2,0.28967,0.40736,2.1106,3.259,5.8548,2.4002,3.6663,40,560,-1
9,1,2,1,5,6,2,2,0.26185,0.90506,1.8156,4.5778,7.1572,2.0774,5.4828,0,560,7
9,2,2,1,4,6,2,2,0.69206,0.42815,1.1956,3.392,5.6882,1.8875,3.82,40,600,6
9,3,2,1,2,8,1,1,1.4311,0.62005,1.7449,4.0076,5.5885,3.1759,4.6276,10,610,8
9,4,2,1,2,8,1,1,1.5248,0.73717,1.778,5.5386,7.0864,3.3027,6.2756,0,610,7
10,1,4,1,4,6,2,2,0.64237,0.27738,1.8654,4.2616,6.7576,2.5077,4.5389,40,650,-1
10,2,4,1,4,6,2,2,0.35854,0.25683,2.4602,4.9727,6.9198,2.8187,5.2295,40,690,-1
10,3,4,1,4,6,2,2,0.4791,0.77727,1.5448,4.0575,6.9531,2.0239,4.8347,40,730,-1
10,4,4,1,4,6,2,2,0.26035,0.27354,1.462,4.1076,6.7036,1.7222,4.3811,40,770,-1
10,5,4,1,4,6,2,2,0.36368,0.3634,0.69637,2.2771,4.0241,1.06,2.6404,40,810,-1
10,6,4,1,5,9,2,2,0.32833,3.2071,1.7783,3.4919,7.6683,2.1066,6.6988,0,810,-1
11,1,3,1,5,9,2,1,0.33023,0.38734,1.7159,4.1285,6.1588,2.0461,4.5158,0,810,-1
11,2,3,1,2,8,1,1,0.42535,1.35,2.5936,4.6069,7.5855,3.0189,5.9568,10,820,-1
11,3,3,1,5,6,2,2,0.35607,0.98889,1.5618,4.3239,6.9862,1.9178,5.3127,40,860,-1
11,4,3,1,4,6,2,2,0.30004,0.27603,1.1458,3.9249,6.3041,1.4457,4.2008,40,900,-1
11,5,3,1,5,9,2,2,0.22262,0.29875,2.4439,4.1413,6.9368,2.6665,4.4399,0,900,-1
11,6,3,1,4,9,2,2,0.27616,0.44425,1.6613,3.0926,5.455,1.9374,3.5368,0,900,-1
12,1,1,1,2,8,1,2,0.41512,0.44148,1.5487,4.5772,7.4725,1.9637,5.0186,10,910,8
12,2,1,1,2,8,1,2,0.71573,1.0185,0.97923,3.0925,6.1378,1.6949,4.1109,0,910,7
12,3,1,1,2,8,1,2,0.78159,0.49334,2.1939,5.3891,6.6536,2.9754,5.8824,10,920,8
13,1,3,1,5,9,2,2,0.34288,0.27248,2.3632,4.4763,7.0555,2.706,4.7487,0,920,-1
13,2,3,1,3,7,1,2,0.52381,0.77399,1.8948,3.2094,5.6555,2.4185,3.9833,20,940,-1
13,3,3,1,3,7,1,2,0.38098,0.34901,2.6432,4.324,6.2709,3.0241,4.6729,20,960,-1
13,4,3,1,2,9,1,2,0.38151,0.51745,2.3273,3.4587,5.7214,2.7087,3.9761,0,960,-1
14,1,4,1,4,6,2,2,0.30136,0.5956,0.93251,3.5952,6.8065,1.2338,4.1907,40,1000,-1
14,2,4,1,4,6,2,2,0.33037,0.8449,1.3787,2.8427,4.9395,1.7089,3.6875,40,1040,-1
14,3,4,1,4,6,2,2,0.3562,1.8304,1.8615,2.9598,6.1713,2.2176,4.7901,40,1080,-1
14,4,4,1,4,6,2,2,0.26405,0.25216,1.2622,3.6251,5.4554,1.5261,3.8772,40,1120,-1
14,5,4,1,4,6,2,2,0.25775,0.24211,1.5618,3.7417,6.5538,1.8195,3.9837,40,1160,-1
14,6,4,1,4,6,2,2,0.41964,0.42921,2.1273,4.7898,6.0379,2.5468,5.2189,40,1200,-1
15,1,1,1,4,6,2,2,0.38086,0.36638,1.6351,3.4652,4.5802,2.0158,3.8315,40,1240,6
15,2,1,1,2,8,1,2,0.51165,0.29491,1.8112,3.9412,5.988,2.3228,4.236,0,1240,7
15,3,1,1,2,7,1,1,0.5446,0.30683,2.6268,5.1723,8.0014,3.1713,5.4791,0,1240,8
15,4,1,1,4,6,2,2,0.88274,0.3379,1.778,5.1394,6.7367,2.6607,5.4772,40,1280,6
15,5,1,1,4,7,2,1,0.37168,0.36769,0.96289,3.6918,5.8383,1.3345,4.0594,0,1280,8
15,6,1,1,2,7,1,1,0.54279,0.36456,2.4937,4.6735,6.5703,2.584,3.0364,20,1300,7
16,1,2,1,3,8,1,1,0.71928,0.40176,2.4298,5.5749,8.1207,3.149,5.9766,0,1300,7
16,2,2,1,5,6,2,2,0.42384,0.52964,2.477,4.1408,6.2041,2.9007,4.6703,40,1340,6
16,3,2,1,5,9,2,2,0.36788,0.28513,2.4938,4.973,6.088,2.8616,5.258,0,1340,6
16,4,2,1,2,7,1,1,0.99841,0.76319,1.7115,4.4737,6.1044,2.7098,5.2368,20,1360,7
1,1,1,1,3,8,1,1,0.48243,0.54958,2.5873,5.7488,7.4295,3.0696,6.2983,10,10,8
1,2,1,1,4,6,2,2,0.62595,0.33962,1.7446,4.1577,5.4723,2.3705,4.4972,40,50,6
1,3,1,1,4,6,2,2,0.49972,0.30423,1.129,3.4419,4.4404,1.6287,3.746,40,90,6
1,4,1,1,2,9,1,2,0.86094,0.76787,2.0276,5.4888,7.9346,2.8885,6.2565,0,90,8
1,5,1,1,2,8,1,1,0.59371,0.3163,2.3275,4.391,6.1545,2.9211,4.7072,0,90,7
2,1,3,1,2,9,1,2,0.55897,0.8674,1.964,5.1755,8.104,2.5228,6.0428,0,90,-1
2,2,3,1,5,9,2,2,0.32599,0.76548,1.412,2.9263,5.4556,1.7379,3.6917,0,90,-1
2,3,3,1,5,7,2,1,0.28348,0.89688,2.2939,4.1405,6.9029,2.5773,5.0373,20,110,-1
2,4,3,1,5,9,2,1,0.77296,0.45521,0.97964,2.7601,5.4725,1.7525,3.2152,0,110,-1
2,5,3,1,4,6,2,2,0.48529,0.54267,2.0609,4.3739,7.419,2.5461,4.9165,40,150,-1
2,6,3,1,5,9,2,2,0.33413,0.42015,2.4605,3.8414,6.7867,2.7945,4.2615,0,150,-1
2,7,3,1,4,9,2,2,0.38061,0.41257,2.0276,4.7396,7.702,2.4081,5.1521,0,150,-1
