1,2,1,1,2,8,1,2,0.73858,0.72118,1.4784,3.0096,4.4573,2.2169,3.7307,10,20,8
1,3,1,1,2,7,1,1,1.0504,0.56798,1.6949,3.6917,5.0726,2.7452,4.2596,20,40,7
2,1,2,1,3,9,1,1,0.83533,1.1964,1.555,4.1178,7.8282,2.3903,5.3141,0,40,8
2,2,2,1,4,9,2,2,1.1116,0.50165,1.8116,5.3223,7.5358,2.9231,5.8239,0,40,6
2,3,2,1,5,9,2,1,0.52507,1.6828,1.861,4.3905,8.6503,2.386,6.0733,0,40,7
2,4,2,1,2,8,1,1,1.0106,1.3865,2.011,4.7896,7.6021,3.0215,6.176,0,40,7
2,5,2,1,4,6,2,2,0.81254,1.3912,1.5119,3.6252,6.5036,2.3243,5.0162,40,80,6
3,1,3,1,4,6,2,2,0.47636,0.43886,1.4723,3.1695,4.8169,1.9485,3.6083,40,120,-1
3,2,3,1,4,9,2,2,0.34781,0.33366,1.2955,3.325,5.9208,1.6432,3.6586,0,120,-1
3,3,3,1,4,6,2,1,0.37581,0.58653,0.84654,2.3441,3.9085,1.2223,2.9305,40,160,-1
3,4,3,1,4,9,2,2,0.33557,0.30433,1.2289,3.4587,4.8898,1.5644,3.763,0,160,-1
3,5,3,1,4,6,2,1,0.3082,1.0443,1.6616,3.1925,5.2891,1.9697,4.2367,40,200,-1
3,6,3,1,5,9,2,2,0.80031,0.93598,0.74668,4.158,7.1529,1.5469,5.0939,0,200,-1
3,7,3,1,5,9,2,2,0.26418,1.0462,2.1109,3.5088,6.0048,2.375,4.555,0,200,-1
4,1,4,1,4,6,2,2,0.30666,0.71287,2.4708,4.1015,7.3296,2.7773,4.8143,40,240,-1
4,2,4,1,4,9,2,2,0.35675,0.3735,1.8779,3.8081,5.9383,2.2345,4.1816,0,240,-1
4,3,4,1,4,6,2,2,0.30366,0.50006,2.1274,3.4915,5.7881,2.4309,3.9915,40,280,-1
5,1,3,1,5,7,2,1,0.3795,1.5657,0.78833,2.3521,6.5291,1.1677,3.9177,20,300,-1
5,2,3,1,5,7,2,1,0.2707,3.674,2.5601,3.8748,8.251,2.8307,7.5488,20,320,-1
5,3,3,1,5,6,2,2,0.52198,1.6637,1.3289,3.6247,6.9862,1.8508,5.2883,40,360,-1
6,1,2,1,5,7,2,1,0.44078,1.0684,2.1867,4.3163,6.3801,2.6273,5.3846,0,360,8
6,2,2,1,4,6,2,2,0.52492,0.32523,2.0772,4.357,7.1859,2.6021,4.6822,40,400,6
6,3,2,1,3,9,1,2,0.52607,0.83315,2.3603,4.4737,7.4357,2.8863,5.3068,0,400,7
6,4,2,1,2,8,1,2,0.88798,1.0844,1.8611,5.4056,9.1162,2.749,6.4899,10,410,8
6,5,2,1,4,6,2,2,0.57088,0.44686,2.5602,4.1243,5.5388,3.131,4.5711,40,450,6
6,6,2,1,3,7,1,2,1.4021,1.6492,0.71301,3.2757,5.7382,2.115,4.9247,20,470,7
6,7,2,1,3,8,1,1,1.274,1.4187,2.3606,5.339,7.9184,3.6345,6.7576,10,480,8
7,1,1,1,2,9,1,2,0.86786,1.9089,1.0392,4.3173,8.3771,1.907,6.2261,0,480,8
7,2,1,1,5,7,2,1,0.74215,1.5684,1.4955,3.5587,7.2696,2.2376,5.127,0,480,6
7,3,1,1,2,7,1,1,0.77093,0.57713,2.4105,4.7734,6.271,3.1814,5.3504,20,500,7
7,4,1,1,4,9,2,2,0.63066,0.60715,2.1107,5.139,6.9531,2.7413,5.7461,0,500,6
7,5,1,1,4,6,2,2,0.64485,0.88981,2.5933,4.5069,6.9697,3.2381,5.3966,40,540,6
7,6,1,1,4,6,2,2,0.46514,0.48483,1.1123,3.6247,5.106,1.5773,4.1095,40,580,6
7,7,1,1,4,6,2,2,0.41705,0.49121,0.76299,2.7761,4.69,1.18,3.2673,40,620,6
8,1,4,1,4,7,2,1,0.31573,0.73512,1.7677,3.4316,5.0122,2.0834,4.1666,20,640,-1
8,2,4,1,4,6,2,2,0.31185,0.36164,1.8615,3.4089,4.8401,2.1733,3.7704,40,680,-1
8,3,4,1,4,6,2,2,0.52383,0.38134,2.2606,5.0728,7.1528,2.7844,5.4541,40,720,-1
9,1,3,1,4,9,2,2,0.32803,0.28867,2.3039,4.517,6.3641,2.6318,4.8056,0,720,-1
9,2,3,1,4,7,2,1,0.28319,0.4292,2.1939,4.7065,6.8365,2.477,5.1356,20,740,-1
9,3,3,1,5,9,2,1,0.30177,1.8702,1.7282,4.6566,9.083,2.0298,6.5267,0,740,-1
9,4,3,1,4,9,2,2,0.25139,0.37944,1.6446,4.0078,7.0862,1.8959,4.3872,0,740,-1
10,1,1,1,4,7,2,1,0.38099,0.51062,0.93573,3.1822,5.4784,1.3166,3.6927,20,760,7
10,2,1,1,4,6,2,2,0.72114,0.41999,0.72971,3.0925,5.5217,1.4508,3.5124,40,800,6
10,3,1,1,4,6,2,2,0.48499,0.34696,1.0794,3.1926,6.1713,1.5643,3.5395,40,840,6
10,4,1,1,4,6,2,2,0.53607,0.44415,1.4453,3.6086,5.6051,1.9813,4.0526,40,880,6
10,5,1,1,4,6,2,2,0.4721,0.4637,2.0943,5.1729,6.9534,2.5663,5.6365,40,920,6
11,1,4,1,4,6,2,2,0.87123,0.85828,0.83428,3.3304,6.1588,1.7054,4.1886,40,960,-1
11,2,4,1,4,6,2,2,0.33235,0.31989,0.69689,2.6438,5.1064,1.0292,2.9636,40,1000,-1
11,3,4,1,4,6,2,1,0.44145,0.56916,1.3954,3.392,4.8398,1.8368,3.9611,40,1040,-1
11,4,4,1,4,9,2,2,0.2889,0.43546,1.8778,4.5736,6.1377,2.1666,5.009,0,1040,-1
11,5,4,1,4,6,2,2,0.36963,0.39345,1.1458,2.9097,5.8383,1.5154,3.303,40,1080,-1
12,1,2,1,5,9,2,2,0.25277,2.0524,1.5517,2.8493,6.2441,1.8044,4.9016,0,1080,6
12,2,2,1,4,6,2,2,0.3704,0.31655,0.94603,3.2258,6.0046,1.3163,3.5423,40,1120,6
12,3,2,1,3,9,1,2,0.79838,1.1168,1.5784,4.0079,7.2028,2.3767,5.1246,0,1120,8
12,4,2,1,3,8,1,1,0.65975,0.73623,2.0611,5.2226,7.3526,2.7207,5.9588,10,1130,8
13,1,3,1,4,9,2,2,0.83714,0.45781,1.5343,4.3132,5.5943,2.3713,4.7709,0,1130,-1
13,2,3,1,4,9,2,2,0.94757,0.50993,2.5935,5.7219,7.8518,3.5409,6.2317,0,1130,-1
13,3,3,1,5,9,2,2,0.37011,1.4019,1.9278,4.7899,8.6006,2.2978,6.1917,0,1130,-1
14,1,4,1,4,6,2,2,1.2859,0.43491,0.76911,2.8158,4.2302,2.0549,3.2506,40,1170,-1
14,2,4,1,4,6,2,2,0.46647,0.33625,1.911,3.8747,6.1211,2.3774,4.2109,40,1210,-1
14,3,4,1,4,6,2,2,0.38798,0.41804,1.0293,2.7597,5.3556,1.4172,3.1776,40,1250,-1
14,4,4,1,4,7,2,1,0.38478,0.36874,2.0774,3.7417,5.4556,2.4621,4.1103,20,1270,-1
14,5,4,1,4,6,2,2,0.26175,0.35531,2.3606,3.8412,5.8048,2.6222,4.1964,40,1310,-1
14,6,4,1,4,9,2,2,0.91939,0.4408,1.4619,4.5899,6.77,2.3812,5.0306,0,1310,-1
14,7,4,1,4,9,2,2,0.74251,0.46298,0.79637,3.9414,5.9215,1.5388,4.4043,0,1310,-1
15,1,2,1,4,9,2,2,0.30598,0.32176,1.134,3.6301,5.3103,1.4399,3.9518,0,1310,6
15,2,2,1,2,8,1,1,0.91286,0.73104,2.4774,4.7904,7.719,3.3901,5.5213,0,1310,7
15,3,2,1,3,9,1,1,0.6595,1.3998,1.5285,3.6251,6.204,2.1879,5.0248,0,1310,8
15,4,2,1,5,6,2,2,0.57053,1.7768,1.2624,3.7085,6.5208,1.8328,5.4853,40,1350,6
15,5,2,1,2,8,1,2,1.2999,1.0015,0.79603,3.4588,6.5202,2.0958,4.4602,10,1360,8
15,6,2,1,3,9,1,2,0.762,1.3941,0.71325,2.6431,6.3874,1.4752,4.0371,0,1360,7
15,7,2,1,4,6,2,2,0.53014,1.1046,1.1459,4.0413,7.5687,1.6759,5.1458,0,1360,8
16,1,1,1,2,7,1,1,0.62136,2.6686,2.3496,4.6128,9.5715,2.9709,7.2813,0,1360,8
16,2,1,1,4,6,2,2,0.68754,0.46707,1.3951,4.1742,6.1211,2.0826,4.6412,40,1400,6
16,3,1,1,4,9,2,2,0.54418,0.39564,2.3937,4.8233,6.9199,2.9378,5.2188,0,1400,6
16,4,1,1,2,7,1,1,0.81775,0.91812,2.4602,4.274,6.7695,3.2779,5.192,20,1420,7
16,5,1,1,2,7,1,1,0.6446,1.406,1.6622,4.99,8.4844,2.3068,6.3959,20,1440,7
1,1,1,1,2,7,1,1,1.3628,0.83606,2.3669,5.7283,9.0065,3.7296,6.5643,0,0,8
1,2,1,1,4,6,2,2,0.60619,0.4032,2.5433,5.106,6.3209,3.1495,5.5091,40,40,6
1,3,1,1,2,7,1,1,1.3903,0.66104,1.1121,5.1059,6.5869,2.5024,5.7669,20,60,7
1,4,1,1,5,7,2,1,0.63628,1.4441,1.3787,4.6064,8.301,2.0149,6.0504,0,60,6
2,1,4,1,4,6,2,2,0.68534,0.39443,2.5318,4.2127,5.8435,3.2171,4.607,40,100,-1
2,2,4,1,4,6,2,2,0.36123,0.30364,1.1457,3.8578,5.4221,1.5068,4.1613,40,140,-1
2,3,4,1,4,6,2,2,0.25185,0.33654,2.0944,3.9243,6.3042,2.3461,4.2608,40,180,-1
2,4,4,1,5,7,2,1,0.29214,0.34423,2.4934,3.9909,5.289,2.7855,4.335,20,200,-1
2,5,4,1,4,6,2,2,0.32613,0.3245,1.0794,2.2438,5.1062,1.4054,2.5682,40,240,-1
2,6,4,1,4,6,2,2,0.34355,0.50317,1.6781,3.8079,5.0726,2.0215,4.311,40,280,-1
3,1,3,1,5,6,2,2,0.24921,1.5271,1.3499,2.9141,5.41,1.599,4.4411,40,320,-1
3,2,3,1,5,9,2,1,0.3011,1.2727,1.3623,3.592,5.6055,1.6633,4.8646,0,320,-1
3,3,3,1,4,9,2,2,0.25612,0.46771,1.7447,3.3755,5.7048,2.0007,3.8431,0,320,-1
3,4,3,1,4,9,2,2,0.26605,0.32715,2.5769,3.5756,4.84,2.8428,3.9027,0,320,-1
3,5,3,1,5,6,2,2,0.15896,0.31155,2.2936,3.2757,4.4737,2.4525,3.5872,40,360,-1
3,6,3,1,4,9,2,2,0.34297,0.55319,1.1624,3.9081,6.4541,1.5053,4.4612,0,360,-1
4,1,2,1,4,7,2,1,0.27678,0.40133,0.9355,3.8476,5.8776,1.2122,4.2488,20,380,7
4,2,2,1,2,8,1,1,0.90605,0.657,1.811,4.9063,7.0695,2.717,5.5632,0,380,7
4,3,2,1,2,7,1,1,1.0128,0.88016,2.6101,6.1706,8.9333,3.6228,7.0506,20,400,7
4,4,2,1,5,9,2,2,0.59544,1.0085,1.6948,3.4587,6.2043,2.2902,4.4672,0,400,6
5,1,4,1,5,9,2,2,0.42923,0.40132,2.3805,4.0613,6.1746,2.8097,4.4625,0,400,-1
5,2,4,1,4,6,2,2,0.94088,0.49331,2.6435,4.8731,6.6703,3.5843,5.3663,40,440,-1
5,3,4,1,4,6,2,2,0.39555,0.50456,2.0775,3.7581,6.1376,2.473,4.2626,40,480,-1
5,4,4,1,4,6,2,2,0.34727,0.48671,1.2624,2.8765,4.1411,1.6096,3.3631,40,520,-1
6,1,3,1,4,7,2,1,0.55738,0.49751,2.5142,5.3595,7.5728,3.0715,5.857,20,540,-1
6,2,3,1,4,6,2,2,0.29998,0.33377,1.4949,3.7083,6.7201,1.7948,4.0419,40,580,-1
6,3,3,1,5,7,2,1,0.53735,1.7848,1.6785,2.9762,6.1545,2.2157,4.7609,20,600,-1
6,4,3,1,5,9,2,2,0.38657,0.98981,0.86239,3.4254,6.7367,1.2489,4.4151,0,600,-1
6,5,3,1,4,6,2,2,0.27489,0.31328,1.0794,3.3254,5.3721,1.3542,3.6386,40,640,-1
6,6,3,1,5,6,2,2,0.33131,1.2385,1.7783,4.5239,7.9183,2.1095,5.7623,40,680,-1
6,7,3,1,5,6,2,2,0.29328,0.36276,1.3624,4.008,6.8366,1.6556,4.3707,40,720,-1
7,1,2,1,4,6,2,2,0.31298,0.46769,1.5674,3.3812,5.195,1.8803,3.8488,40,760,6
7,2,2,1,2,9,1,2,0.85788,1.0531,1.3121,3.1425,5.8049,2.17,4.1956,0,760,8
7,3,2,1,5,9,2,2,0.49467,0.27771,1.1289,4.0246,5.8382,1.6235,4.3022,0,760,6
7,4,2,1,2,9,1,2,0.60307,1.6449,2.5599,4.7235,7.4357,3.1629,6.3683,0,760,8
7,5,2,1,2,9,1,2,0.64683,0.43692,1.1457,3.3589,6.1877,1.7924,3.7957,0,760,8
8,1,1,1,2,7,1,1,0.74606,0.47794,1.1011,2.8649,5.5774,1.8471,3.3428,20,780,7
8,2,1,1,2,8,1,1,0.54798,0.4305,1.0455,2.7932,5.6881,1.5934,3.2236,0,780,7
8,3,1,1,4,6,2,2,0.48467,0.41599,2.0946,4.1247,6.5874,2.5791,4.5406,40,820,6
9,1,4,1,4,6,2,2,0.71557,0.31088,1.7492,3.9288,6.6247,2.4647,4.2396,40,860,-1
9,2,4,1,5,7,2,1,0.27196,1.5,2.4937,3.4587,6.1709,2.7656,4.9586,20,880,-1
9,3,4,1,4,9,2,2,0.4263,0.40725,0.74613,2.943,4.7234,1.1723,3.3501,0,880,-1
9,4,4,1,4,7,2,1,0.28543,0.34934,2.4102,4.4067,6.8532,2.6955,4.7559,20,900,-1
10,1,1,1,4,7,2,1,0.56439,0.36712,2.5978,4.7605,6.7575,3.1621,5.1275,20,920,7
10,2,1,1,4,6,2,2,0.5761,0.39178,2.4104,4.6568,5.8717,2.9864,5.0485,40,960,6
10,3,1,1,2,7,1,1,0.99676,0.55658,2.1109,4.0909,6.6202,3.1076,4.6474,20,980,7
10,4,1,1,2,8,1,2,1.9993,0.70871,1.9445,6.0879,8.3677,3.9436,6.7965,10,990,8
10,5,1,1,3,7,1,2,0.61206,1.5866,1.9112,3.2922,5.5885,2.5231,4.8788,0,990,8
11,1,3,1,4,6,2,2,0.61361,0.41603,2.3309,3.8285,6.1082,2.9445,4.2445,40,1030,-1
11,2,3,1,5,9,2,2,0.41984,1.2,2.0277,3.4253,6.6201,2.4474,4.6253,0,1030,-1
11,3,3,1,4,9,2,2,0.5793,0.53844,2.4106,3.7584,5.0898,2.9898,4.2968,0,1030,-1
11,4,3,1,5,9,2,2,0.29442,0.44239,1.778,4.3904,7.1195,2.0723,4.8327,0,1030,-1
11,5,3,1,4,9,2,2,0.53776,0.42957,0.79626,3.009,5.2723,1.3339,3.4384,0,1030,-1
11,6,3,1,4,9,2,2,0.48836,0.39583,1.2953,3.3753,6.1876,1.7836,3.7711,0,1030,-1
11,7,3,1,5,6,2,2,0.34714,1.1035,0.74639,2.843,6.0545,1.0934,3.9464,40,1070,-1
12,1,2,1,2,7,1,1,0.77108,0.54767,2.6121,4.7587,7.4543,3.3831,5.3063,20,1090,7
12,2,2,1,4,6,2,2,0.52417,0.30087,0.87959,2.6434,3.9745,1.4037,2.9442,40,1130,6
12,3,2,1,2,8,1,2,0.78871,0.81689,2.0279,3.8583,5.9049,2.8165,4.6751,10,1140,8
12,4,2,1,5,9,2,2,1.7631,0.29014,2.0611,5.7386,7.2527,3.824,6.0286,0,1140,6
12,5,2,1,2,8,1,2,0.84016,1.9277,2.061,4.0243,7.6017,2.901,5.9519,10,1150,8
13,1,3,1,5,6,2,2,0.88757,1.6258,1.3656,4.6437,8.6208,2.2531,6.2695,40,1190,-1
13,2,3,1,5,9,2,1,0.50206,1.1129,2.6766,5.3554,8.8165,3.1785,6.4682,0,1190,-1
13,3,3,1,5,9,2,2,0.38296,0.46125,2.6101,4.6402,6.1212,2.9929,5.1014,0,1190,-1
14,1,4,1,4,6,2,2,0.44673,0.3325,1.6485,4.1114,6.025,2.0952,4.4439,40,1230,-1
14,2,4,1,5,9,2,2,0.4241,1.2519,1.262,2.8762,6.4703,1.686,4.128,0,1230,-1
14,3,4,1,4,6,2,2,0.28436,0.41107,2.3607,4.4239,7.253,2.6449,4.8349,40,1270,-1
14,4,4,1,4,6,2,2,0.323,0.41471,2.4935,4.457,6.4037,2.8164,4.8716,40,1310,-1
14,5,4,1,4,7,2,1,0.36085,1.5148,1.695,4.49,8.4341,2.0558,6.0047,20,1330,-1
14,6,4,1,4,6,2,2,0.63535,0.67909,0.81287,2.8264,5.9877,1.4481,3.5054,40,1370,-1
14,7,4,1,4,6,2,2,1.0027,0.93446,2.2437,4.6902,6.8035,3.2463,5.6246,40,1410,-1
15,1,1,1,2,7,1,1,0.82195,0.35242,2.564,5.5593,7.2732,3.3859,5.9117,20,1430,7
15,2,1,1,4,6,2,2,0.75446,0.271,1.4283,3.4587,4.5568,2.1826,3.7296,40,1470,6
15,3,1,1,2,7,1,1,0.68736,0.57793,2.4935,5.0061,6.3703,3.1807,5.584,20,1490,7
15,4,1,1,2,7,1,1,0.68233,0.76318,1.6123,4.1416,6.937,2.2945,4.9047,20,1510,7
15,5,1,1,2,8,1,2,1.0306,0.45214,0.8295,3.9078,6.487,1.86,4.3598,10,1520,8
15,6,1,1,2,7,1,1,1.2371,1.0377,2.5602,4.9731,8.6339,3.7971,6.0106,20,1540,7
15,7,1,1,4,6,2,2,0.52469,0.42102,1.4951,4.0078,5.3055,2.0197,4.4288,40,1580,6
16,1,2,1,2,8,1,1,0.7408,0.6043,1.0496,4.2278,5.5924,1.7903,4.832,0,1580,7
16,2,2,1,2,9,1,2,0.88795,0.95286,2.4437,5.8712,8.2007,3.3315,6.824,0,1580,8
16,3,2,1,3,7,1,2,0.77033,0.97118,2.5436,5.0064,8.6341,3.3139,5.9774,20,1600,7
16,4,2,1,2,9,1,2,0.76787,1.853,1.5449,4.6733,8.8832,2.3127,6.5262,0,1600,8
1,1,3,1,4,9,2,2,0.77319,0.29816,2.5344,5.2467,7.0271,3.3075,5.5448,0,0,-1
1,2,3,1,5,9,2,2,0.45778,1.1021,2.1773,3.4922,6.3374,2.635,4.5942,0,0,-1
1,3,3,1,4,9,2,2,0.44099,0.45455,0.9296,2.5437,4.4405,1.3705,2.9981,0,0,-1
