12,3,2,1,2,9,1,2,0.38067,0.38733,1.2953,3.8081,6.0545,1.6759,4.1953,0,1000,8
13,1,1,1,2,7,1,1,0.32568,0.3073,1.2559,3.7015,5.6322,1.5815,4.0088,0,1000,6
13,2,1,1,4,6,2,2,0.32731,0.66317,1.6947,2.9928,5.9381,2.022,3.6559,0,1000,7
13,3,1,1,4,9,2,2,0.31172,0.3024,0.72967,3.6251,6.2209,1.0413,3.9274,0,1000,8
14,1,4,1,4,7,2,1,0.61834,0.27327,2.4709,5.6663,7.7794,3.0891,5.9395,20,1020,-1
14,2,4,1,2,8,1,2,0.3339,0.36373,0.74608,2.8098,5.5386,1.0799,3.1735,10,1030,-1
14,3,4,1,4,9,2,2,0.33653,0.29757,2.394,5.1729,6.5869,2.7304,5.4704,0,1030,-1
14,4,4,1,4,9,2,2,0.43981,0.30358,1.9947,4.4574,6.4205,2.4344,4.7609,0,1030,-1
14,5,4,1,4,6,2,2,0.29218,0.65372,2.211,5.1731,7.4361,2.5031,5.8268,40,1070,-1
14,6,4,1,4,7,2,1,0.46602,0.35675,1.1788,4.1742,5.5221,1.6447,4.5309,20,1090,-1
14,7,4,1,4,6,2,2,0.29513,0.31975,2.4934,5.2886,6.8695,2.7885,5.6083,40,1130,-1
15,1,3,1,5,6,2,2,0.30822,0.46364,2.0383,3.8521,5.5826,2.3463,4.3157,40,1170,-1
15,2,3,1,5,9,2,1,0.59112,0.41978,2.4935,4.7734,7.1029,3.0845,5.193,0,1170,-1
15,3,3,1,4,9,2,2,0.34744,0.34612,1.8448,4.3241,5.4058,2.1921,4.6701,0,1170,-1
15,4,3,1,4,7,2,1,0.43251,0.45919,2.0441,3.4086,5.0393,2.4765,3.8677,20,1190,-1
15,5,3,1,4,6,2,2,0.27748,0.26206,1.3785,3.4748,5.4721,1.6559,3.7368,40,1230,-1
15,6,3,1,5,9,2,2,0.57173,0.68511,2.0109,4.0744,5.5721,2.5826,4.7594,0,1230,-1
15,7,3,1,4,6,2,2,1.7618,0.66026,0.86284,3.9244,5.472,2.6246,4.5845,40,1270,-1
16,1,2,1,3,9,1,1,1.0261,0.96887,2.6381,5.4668,7.9961,3.664,6.4356,0,1270,6
16,2,2,1,2,9,1,2,0.71574,0.7887,0.82955,3.0261,6.2706,1.5452,3.8147,0,1270,7
16,3,2,1,3,9,1,2,0.85664,0.34167,2.4939,5.2555,6.6871,3.3504,5.5971,0,1270,7
1,1,2,1,2,7,1,1,1.593,1.1131,2.2321,5.56,8.5551,3.8249,6.673,0,0,6
1,2,2,1,5,9,2,1,1.2124,1.6806,1.5953,4.6071,7.4694,2.8076,6.2876,0,0,6
1,3,2,1,2,9,1,2,1.412,0.98662,0.91296,3.8249,6.2876,2.3248,4.8114,0,0,8
1,4,2,1,2,7,1,1,1.0519,0.83676,0.86298,3.2088,5.7217,1.9148,4.0455,20,20,7
1,5,2,1,2,7,1,1,0.83978,0.74069,0.84626,2.8095,4.5236,1.6859,3.5501,20,40,7
2,1,1,1,3,7,1,2,1.3248,1.2047,1.8879,4.3342,7.2797,3.2126,5.5388,0,40,8
2,2,1,1,2,8,1,1,1.1743,1.2098,1.0458,3.7746,5.7045,2.22,4.9844,0,40,7
2,3,1,1,4,6,2,2,1.2526,0.88357,1.7949,4.1913,7.4861,3.0474,5.0748,0,40,8
2,4,1,1,5,9,2,2,1.0014,0.86349,2.51,4.8729,8.251,3.5113,5.7363,0,40,7
2,5,1,1,4,6,2,2,0.60751,0.70278,1.0459,2.9926,4.4903,1.6534,3.6953,40,80,6
2,6,1,1,2,7,1,1,0.81493,1.1436,1.1792,4.5569,6.7533,1.9941,5.7005,0,80,8
2,7,1,1,2,8,1,2,0.67122,0.63441,1.3293,3.7753,6.1049,2.0005,4.4095,10,90,8
3,1,4,1,4,6,2,2,1.032,0.5116,2.204,5.4323,7.6623,3.2358,5.9438,40,130,-1
3,2,4,1,4,6,2,2,0.4364,0.63913,1.3949,2.9258,5.6383,1.8313,3.5649,40,170,-1
3,3,4,1,4,7,2,1,1.5601,1.002,1.2124,4.0243,6.5034,2.7724,5.0262,20,190,-1
3,4,4,1,4,6,2,2,0.55205,0.79757,0.7468,3.9417,6.6041,1.2988,4.7392,40,230,-1
3,5,4,1,2,8,1,2,0.53576,0.28013,2.061,4.7399,5.9547,2.5966,5.02,10,240,-1
3,6,4,1,5,9,2,2,0.33318,0.2784,0.81264,3.0258,4.3904,1.1457,3.3041,0,240,-1
3,7,4,1,5,7,2,1,0.34728,0.42738,1.3788,2.9762,4.8561,1.726,3.4035,20,260,-1
4,1,3,1,2,7,1,1,0.66578,1.7477,0.95671,3.5525,7.5795,1.6224,5.3002,20,280,-1
4,2,3,1,4,6,2,2,0.65918,0.44372,1.1624,2.6432,4.2235,1.8215,3.0869,40,320,-1
4,3,3,1,5,7,2,1,0.46373,0.3567,2.3609,4.5407,6.0551,2.8245,4.8973,20,340,-1
4,4,3,1,5,7,2,1,0.37158,0.60689,2.6101,4.0242,7.0362,2.9816,4.631,20,360,-1
4,5,3,1,5,9,2,1,0.39222,0.54263,2.5104,4.0409,6.0712,2.9025,4.5834,0,360,-1
5,1,2,1,4,9,2,2,0.4305,0.4662,1.7051,3.9515,6.83,2.1355,4.4176,0,360,7
5,2,2,1,2,9,1,2,0.40651,0.44523,2.1942,3.825,6.3877,2.6007,4.2701,0,360,7
5,3,2,1,3,9,1,1,0.56801,1.0978,2.5102,3.9409,7.6355,3.0781,5.0386,0,360,7
6,1,1,1,2,7,1,1,0.49107,0.63778,2.3373,4.301,6.0482,2.8283,4.9387,0,360,6
6,2,1,1,4,9,2,2,0.70664,0.63038,1.8279,4.1743,5.5717,2.5345,4.8046,0,360,7
6,3,1,1,2,7,1,1,0.86697,0.90049,1.4622,4.0914,6.3374,2.3291,4.9918,0,360,6
6,4,1,1,2,7,1,1,1.0247,1.7056,1.8615,4.1078,6.8701,2.8861,5.8133,0,360,8
6,5,1,1,4,6,2,2,0.31605,0.44433,2.294,4.3072,5.6054,2.6099,4.7515,0,360,7
6,6,1,1,4,7,2,1,0.28278,0.35768,1.5619,4.4408,5.8548,1.8446,4.7983,0,360,8
6,7,1,1,5,9,2,2,0.2978,0.45734,2.4105,4.2077,5.8219,2.7082,4.665,0,360,6
7,1,4,1,4,9,2,2,0.64003,0.31067,1.484,4.3295,6.4096,2.124,4.64,0,360,-1
7,2,4,1,4,6,2,2,0.3588,0.34297,2.6268,4.274,7.1029,2.9855,4.6168,40,400,-1
7,3,4,1,4,6,2,2,0.4904,0.28384,1.778,4.3741,5.6383,2.2683,4.6578,40,440,-1
7,4,4,1,4,6,2,2,0.28747,0.34886,1.6452,3.9416,5.3893,1.9326,4.2904,40,480,-1
7,5,4,1,4,6,2,2,0.40097,0.48783,1.0792,3.1091,6.2208,1.4801,3.5968,40,520,-1
8,1,3,1,5,9,2,1,0.26365,0.48557,1.5017,3.2156,5.3289,1.7653,3.7011,0,520,-1
8,2,3,1,5,9,2,2,0.39722,0.55482,2.3271,4.0909,6.7368,2.7243,4.6457,0,520,-1
8,3,3,1,5,9,2,1,0.82546,0.74403,1.4452,4.041,5.6048,2.2705,4.785,0,520,-1
9,1,1,1,3,7,1,2,0.87135,0.54678,0.71878,2.283,4.446,1.59,2.8296,20,540,7
9,2,1,1,2,7,1,1,0.90718,0.59092,1.3953,3.8582,5.3228,2.3024,4.4491,20,560,7
9,3,1,1,3,7,1,2,1.2544,0.69325,2.4102,4.7891,7.7182,3.6645,5.4823,20,580,7
9,4,1,1,2,8,1,2,0.85644,0.25757,2.5267,5.2224,6.9532,3.383,5.4799,0,580,6
10,1,3,1,3,9,1,2,0.88676,0.34254,1.0508,3.2806,6.2758,1.9375,3.623,0,580,-1
10,2,3,1,4,6,2,2,0.38142,0.35335,0.94621,3.2425,6.0547,1.3275,3.5958,40,620,-1
10,3,3,1,2,9,1,2,0.84196,0.48344,1.7949,4.2075,6.3206,2.6368,4.6908,0,620,-1
10,4,3,1,4,6,2,2,0.4123,0.50602,2.4109,5.4725,8.035,2.8231,5.9784,40,660,-1
10,5,3,1,5,9,2,1,0.66479,0.69883,2.5105,4.2574,6.4872,3.1751,4.9561,0,660,-1
11,1,4,1,4,6,2,2,0.27876,0.35123,1.0184,3.4814,6.4267,1.2971,3.8325,40,700,-1
11,2,4,1,4,6,2,2,0.28239,0.37468,1.6947,4.3404,6.6367,1.977,4.715,40,740,-1
11,3,4,1,4,7,2,1,0.27176,0.88919,2.5604,4.6897,6.3375,2.8321,5.5788,20,760,-1
11,4,4,1,4,6,2,2,0.2749,0.75542,2.4602,4.9229,7.5854,2.735,5.6782,40,800,-1
11,5,4,1,4,6,2,2,0.42972,0.24454,1.1957,3.1427,4.424,1.6253,3.3872,40,840,-1
12,1,2,1,4,7,2,1,0.30764,0.44465,2.2181,4.5976,6.3282,2.5257,5.0422,20,860,7
12,2,2,1,5,9,2,2,0.95017,0.43494,2.3604,4.5234,6.5704,3.3105,4.9582,0,860,6
12,3,2,1,5,7,2,1,0.88959,0.78302,2.2106,4.8396,7.5188,3.1001,5.6225,0,860,6
13,1,4,1,5,6,2,2,0.38902,0.67207,2.4154,4.3124,6.0931,2.8044,4.9844,40,900,-1
13,2,4,1,4,6,2,2,0.59138,0.40376,1.129,3.908,5.6885,1.7204,4.3117,40,940,-1
13,3,4,1,4,6,2,2,0.29622,0.29211,2.3601,5.1393,6.82,2.6562,5.4313,40,980,-1
13,4,4,1,4,7,2,1,0.41884,0.46358,1.9444,3.3089,5.3057,2.3632,3.7724,20,1000,-1
14,1,2,1,5,6,2,2,0.40776,0.81555,2.1669,3.5146,5.5949,2.5745,4.33,0,1000,8
14,2,2,1,5,9,2,1,0.32431,0.35807,1.0125,3.026,4.1742,1.3367,3.384,0,1000,7
14,3,2,1,5,6,2,2,0.89035,0.25115,1.1455,4.6398,5.6054,2.0358,4.8908,40,1040,6
14,4,2,1,5,9,2,2,0.22575,2.9672,2.56,4.6234,8.7335,2.7856,7.5905,0,1040,8
14,5,2,1,4,9,2,2,0.36794,0.30821,1.279,3.5749,6.2209,1.6468,3.883,0,1040,6
14,6,2,1,5,9,2,2,0.31404,0.732,1.4952,2.7095,4.8396,1.8092,3.4414,0,1040,7
14,7,2,1,3,9,1,2,0.60107,0.39429,2.1777,4.3241,7.1198,2.7787,4.7183,0,1040,6
15,1,1,1,2,8,1,2,0.61264,0.37318,2.6318,4.9949,7.8237,3.2443,5.368,0,1040,6
15,2,1,1,4,6,2,2,0.27708,0.13143,1.9273,4.5897,6.3871,2.2043,4.721,0,1040,8
15,3,1,1,4,7,2,1,0.26711,0.2884,1.0124,2.7265,4.9898,1.2794,3.0148,0,1040,6
15,4,1,1,4,6,2,2,0.38946,0.29689,2.6596,5.1724,7.9514,3.049,5.4691,0,1040,7
15,5,1,1,4,6,2,2,0.48672,0.30508,1.495,4.6565,5.7217,1.9817,4.9615,40,1080,6
16,1,3,1,5,9,2,1,0.34004,0.44456,1.9327,4.4621,6.1258,2.2726,4.9066,0,1080,-1
16,2,3,1,5,9,2,1,0.25795,0.27853,2.6102,4.9564,7.7184,2.8681,5.2349,0,1080,-1
16,3,3,1,2,8,1,2,0.29015,0.7818,1.3624,2.9597,4.5739,1.6525,3.7414,10,1090,-1
16,4,3,1,2,9,1,2,0.33497,0.32582,1.2454,3.1587,5.7383,1.5803,3.4845,0,1090,-1
16,5,3,1,5,6,2,2,0.55552,1.5597,0.92921,2.277,5.805,1.4846,3.8366,40,1130,-1
1,1,1,1,2,7,1,1,1.6185,0.96706,1.2897,5.1669,7.4632,2.9081,6.1339,0,0,6
1,2,1,1,4,6,2,2,1.0082,0.73972,1.8445,5.1393,7.5024,2.8526,5.8789,0,0,8
1,3,1,1,4,6,2,2,0.62286,0.422,2.5103,5.206,6.7036,3.1331,5.6279,40,40,6
1,4,1,1,4,7,2,1,0.28073,0.25782,2.3435,4.3073,6.3372,2.6242,4.565,0,40,8
2,1,2,1,5,6,2,2,0.52479,0.2459,1.3502,3.1807,4.3952,1.8749,3.4265,0,40,8
2,2,2,1,5,9,2,2,0.38673,0.42308,1.928,3.0594,5.8216,2.3147,3.4824,0,40,6
2,3,2,1,3,8,1,1,0.96665,1.1833,1.8614,3.6256,6.7034,2.828,4.8087,10,50,8
2,4,2,1,4,6,2,2,0.58053,0.28978,0.82927,3.6916,5.1561,1.4097,3.9813,40,90,6
2,5,2,1,3,9,1,1,1.2992,0.41471,2.1607,4.8065,6.2211,3.4598,5.2211,0,90,6
2,6,2,1,2,8,1,1,0.98203,0.77256,0.94565,3.209,5.5218,1.9276,3.9815,0,90,6
3,1,4,1,4,6,2,2,0.55487,0.80938,1.234,3.9294,5.9597,1.7888,4.7387,40,130,-1
3,2,4,1,5,9,2,2,0.46466,0.80849,1.761,3.4254,5.5221,2.2256,4.2338,0,130,-1
3,3,4,1,4,6,2,2,0.65118,0.33202,1.878,4.8233,7.4524,2.5291,5.1552,40,170,-1
3,4,4,1,4,7,2,1,0.3966,0.4221,1.1623,3.2924,5.4056,1.5589,3.7144,20,190,-1
3,5,4,1,4,9,2,2,0.29825,0.30486,1.2455,3.259,4.4735,1.5437,3.5638,0,190,-1
4,1,3,1,4,9,2,2,0.23011,0.25164,1.3005,2.8479,4.5952,1.5305,3.0995,0,190,-1
4,2,3,1,4,6,2,2,0.2922,0.24594,1.2789,3.442,4.3905,1.571,3.6879,40,230,-1
4,3,3,1,5,9,2,1,0.40368,0.40959,1.2623,2.4436,5.206,1.6659,2.8531,0,230,-1
4,4,3,1,5,6,2,2,0.36756,0.13392,2.294,4.3738,6.3541,2.6615,4.5077,40,270,-1
4,5,3,1,4,6,2,1,0.3676,0.23911,1.9112,4.9563,6.7034,2.2787,5.1953,40,310,-1
5,1,1,1,4,6,2,2,0.046799,2.2188,1.3837,2.865,7.3913,1.4305,5.0837,40,350,6
5,2,1,1,4,6,2,2,0.58364,0.27303,2.3437,5.422,7.602,2.9272,5.695,0,350,8
5,3,1,1,4,7,2,1,0.58189,0.49356,0.86285,3.8248,5.3555,1.4446,4.3183,0,350,8
5,4,1,1,2,9,1,2,0.68195,0.55168,2.0776,4.2237,6.3541,2.7595,4.7753,0,350,8
5,5,1,1,4,6,2,2,0.56899,0.38282,2.4767,4.5568,7.3855,3.0456,4.9395,40,390,6
6,1,2,1,5,9,2,2,1.0241,0.49859,2.1993,5.2781,7.5908,3.2233,5.7766,0,390,8
6,2,2,1,2,8,1,2,0.53288,0.41118,1.6782,3.8416,6.3542,2.211,4.2527,10,400,8
6,3,2,1,4,7,2,1,0.048119,0.58132,1.8613,3.0426,5.805,1.9093,3.6239,20,420,7
6,4,2,1,5,9,2,2,0.69745,0.22119,0.96267,3.5752,4.5071,1.66,3.7963,0,420,6
6,5,2,1,5,9,2,2,0.27131,0.10182,0.81282,3.2255,5.8547,1.084,3.3273,0,420,8
6,6,2,1,5,9,2,1,0.58673,0.071874,1.0622,3.8913,5.8712,1.6489,3.9631,0,420,8
6,7,2,1,5,9,2,2,0.50781,0.36799,1.2957,3.6254,6.4871,1.8035,3.9933,0,420,8
7,1,4,1,4,6,2,1,0.084895,0.89216,2.5821,3.3639,4.9946,2.6669,4.2559,40,460,-1
7,2,4,1,4,6,2,2,0.36787,0.31169,1.5451,4.4571,7.186,1.9128,4.7687,40,500,-1
7,3,4,1,4,6,2,2,0.47824,0.15371,1.3785,4.2741,6.3705,1.8567,4.4277,40,540,-1
7,4,4,1,4,7,2,1,0.28221,0.93811,1.5954,2.7434,5.5388,1.8775,3.6815,20,560,-1
7,5,4,1,4,6,2,2,0.18838,0.60734,2.4437,4.8231,7.0532,2.632,5.4304,40,600,-1
7,6,4,1,2,7,1,1,0.5326,4.0013,1.6948,3.0925,9.499,2.2273,7.0936,20,620,-1
8,1,3,1,5,6,2,2,0.62971,0.77998,2.115,3.729,6.4914,2.7446,4.5089,40,660,-1
8,2,3,1,2,7,1,1,0.51375,0.26413,2.4938,4.9565,7.3689,3.0075,5.2206,20,680,-1
8,3,3,1,5,6,2,2,0.34889,0.84078,1.9116,3.4426,6.1881,2.2604,4.2833,40,720,-1
8,4,3,1,2,8,1,2,0.4017,0.53411,2.61,5.4721,8.3341,3.0116,6.0062,10,730,-1
8,5,3,1,5,9,2,2,0.41402,0.57422,0.97954,2.7931,5.3891,1.3935,3.3673,0,730,-1
9,1,4,1,2,7,1,1,0.46184,0.41972,1.9979,4.6602,7.4892,2.4597,5.0798,20,750,-1
9,2,4,1,5,9,2,2,0.32415,0.14145,0.8627,3.5416,5.4552,1.1868,3.683,0,750,-1
9,3,4,1,4,6,2,2,0.69316,0.44279,2.577,5.1723,6.404,3.2701,5.615,40,790,-1
9,4,4,1,4,7,2,1,0.80572,0.44336,1.2623,4.7063,6.4535,2.0679,5.1495,20,810,-1
10,1,2,1,4,9,2,2,0.26378,1.0476,2.331,3.3458,6.1414,2.5947,4.3933,0,810,6
10,2,2,1,4,6,2,2,0.86665,0.40282,2.3606,5.8385,7.6189,3.2272,6.2412,40,850,6
10,3,2,1,5,6,2,2,0.72184,0.80436,1.2455,2.843,4.8898,1.9673,3.6473,40,890,6
10,4,2,1,5,7,2,1,0.34901,0.35237,1.4951,3.8747,5.2725,1.844,4.227,0,890,8
10,5,2,1,3,9,1,2,0.33366,0.25206,1.8113,4.2075,6.3708,2.1449,4.4595,0,890,6
11,1,1,1,4,6,2,2,0.21887,0.48825,2.6636,4.9435,6.5574,2.8824,5.4316,0,890,7
11,2,1,1,5,9,2,2,0.36104,0.2271,1.3623,4.1243,6.7036,1.7232,4.3513,0,890,7
11,3,1,1,4,7,2,1,0.35584,0.31464,2.1774,4.8731,6.6534,2.5332,5.1876,20,910,7
11,4,1,1,2,8,1,2,0.43665,0.64966,1.0127,2.2606,3.8249,1.4492,2.9101,10,920,8
11,5,1,1,2,8,1,2,0.82609,2.3008,1.911,4.5234,9.1828,2.737,6.8241,0,920,7
11,6,1,1,4,6,2,2,2.475,3.0812,0.92926,4.5399,9.9814,3.4042,6.8821,40,960,6
11,7,1,1,4,7,2,1,0.34804,0.31166,0.9463,3.1926,4.3075,1.2943,3.5042,20,980,7
12,1,3,1,5,9,2,2,0.25219,0.37611,1.6161,3.3637,5.9761,1.8682,3.7397,0,980,-1
12,2,3,1,4,6,2,2,0.31241,0.26611,0.82969,3.575,5.7382,1.142,3.841,40,1020,-1
12,3,3,1,5,9,2,2,0.32244,0.6786,1.6449,4.2909,7.4689,1.9673,4.9694,0,1020,-1
12,4,3,1,2,8,1,1,0.37003,0.31722,0.82975,3.542,5.0063,1.1997,3.8592,10,1030,-1
13,1,1,1,4,6,2,2,0.53409,1.6538,0.86482,2.3458,5.3907,1.3988,3.9995,0,1030,8
13,2,1,1,2,7,1,1,0.89711,0.89008,1.3953,3.1426,6.0548,2.2923,4.0326,0,1030,6
13,3,1,1,2,7,1,1,0.98986,0.72893,2.4435,5.0561,7.9181,3.4332,5.7849,20,1050,7
13,4,1,1,4,6,2,2,0.21964,0.24186,1.7615,3.6585,5.3721,1.981,3.9002,40,1090,6
13,5,1,1,3,7,1,2,0.54443,0.26208,2.3771,5.1395,7.1196,2.9214,5.4015,0,1090,6
14,1,2,1,4,9,2,2,0.41374,0.28232,1.2994,3.1964,4.3945,1.7131,3.4786,0,1090,6
14,2,2,1,4,7,2,1,0.18952,0.5135,2.427,5.3059,6.6536,2.6165,5.8193,20,1110,7
14,3,2,1,4,6,2,2,0.35823,1.0834,1.5617,2.6434,5.522,1.9198,3.7267,0,1110,8
14,4,2,1,5,7,2,1,0.44167,0.28461,2.593,5.7045,7.1194,3.0346,5.9891,0,1110,8
14,5,2,1,5,6,2,2,0.31223,0.28896,1.7615,3.8745,5.1394,2.0736,4.1634,40,1150,6
15,1,3,1,3,8,1,1,0.59979,0.59218,0.79851,2.529,4.9253,1.3981,3.1211,10,1160,-1
15,2,3,1,4,6,2,2,3.1164,0.37647,0.94584,5.5884,7.9849,4.0622,5.9648,40,1200,-1
15,3,3,1,2,7,1,1,0.50926,0.31684,0.72974,3.8909,6.6367,1.2389,4.2077,20,1220,-1
15,4,3,1,5,6,2,2,0.3414,0.26011,1.1789,3.4587,6.2376,1.5202,3.7187,40,1260,-1
15,5,3,1,4,9,2,2,0.34957,0.24977,2.061,3.5918,6.2373,2.4105,3.8415,0,1260,-1
16,1,4,1,4,6,2,1,0.4228,0.37951,1.2664,4.3447,7.0406,1.689,4.7241,40,1300,-1
16,2,4,1,4,7,2,1,0.34344,0.34263,0.86271,3.3918,5.1227,1.2061,3.7344,20,1320,-1
16,3,4,1,4,6,2,2,0.30592,0.24616,1.6448,4.457,6.5366,1.9506,4.703,40,1360,-1
16,4,4,1,4,6,2,2,0.25402,0.27284,2.5601,4.4409,5.9047,2.814,4.7136,40,1400,-1
1,1,1,1,2,8,1,2,1.3013,0.63426,1.4954,4.9899,7.0695,2.7966,5.624,10,10,8
1,2,1,1,4,6,2,2,0.8396,0.97356,1.512,4.3077,7.9351,2.3515,5.2811,40,50,6
1,3,1,1,2,7,1,1,1.2099,0.77952,0.97983,4.0081,7.2864,2.1896,4.7876,20,70,7
