6,4,4,1,2,7,1,1,0.4499,0.61548,1.0441,2.6967,4.2991,1.4968,3.3152,20,390,-1
6,5,4,1,2,8,1,2,0.46288,0.35786,1.5998,3.8486,5.2987,2.0661,4.2104,10,400,-1
6,6,4,1,4,7,2,1,0.44152,0.66657,1.5695,3.5436,5.0024,2.0132,4.2118,20,420,-1
6,7,4,1,5,9,2,2,0.41672,0.74699,1.7559,2.9692,5.5849,2.1745,3.7186,0,420,-1
7,1,1,1,2,8,1,1,1.4208,0.44005,1.6713,3.9325,5.0488,3.0947,4.3757,0,420,7
7,2,1,1,2,7,1,1,1.0809,0.53894,1.1633,4.1083,6.5423,2.246,4.6498,20,440,7
7,3,1,1,4,6,2,2,0.81145,0.62353,1.9162,4.4963,6.1266,2.7294,5.1217,0,440,8
7,4,1,1,2,8,1,2,0.43742,0.34977,1.0074,2.5866,3.9503,1.4481,2.9382,10,450,8
7,5,1,1,2,7,1,1,1.2196,0.4652,0.55863,2.647,4.6284,1.7806,3.115,20,470,7
8,1,2,1,5,9,2,2,0.69554,0.90345,0.87292,3.1841,5.4944,1.5705,4.0905,0,470,6
8,2,2,1,4,9,2,2,0.66007,1.8585,1.245,3.8703,7.2517,1.9072,5.7307,0,470,6
8,3,2,1,2,8,1,2,1.5123,0.4379,1.4426,4.938,6.0858,2.9579,5.3802,10,480,8
8,4,2,1,4,6,2,1,0.40387,0.54547,0.74029,1.8065,3.3912,1.1465,2.3543,0,480,7
8,5,2,1,2,9,1,2,0.56997,1.4577,1.5427,2.7055,6.0059,2.1148,4.1656,0,480,8
9,1,1,1,4,7,2,1,0.79711,0.67283,1.7127,4.1066,6.1447,2.5121,4.7821,20,500,7
9,2,1,1,4,6,2,2,0.84707,1.5508,1.4823,3.3931,5.6682,2.3317,4.9459,40,540,6
9,3,1,1,4,6,2,2,0.60587,0.43846,1.9213,4.3928,6.1775,2.5313,4.8332,40,580,6
9,4,1,1,2,7,1,1,0.66696,0.75482,1.182,3.7759,5.9451,1.8523,4.5338,0,580,8
10,1,4,1,4,6,2,2,1.0637,0.42416,1.8197,4.3855,6.7351,2.8868,4.8123,40,620,-1
10,2,4,1,4,6,2,2,0.61532,0.44532,1.7273,4.3201,5.9716,2.3445,4.7674,40,660,-1
10,3,4,1,4,6,2,2,0.65798,0.47618,0.88178,2.8977,4.5728,1.5421,3.3771,40,700,-1
10,4,4,1,4,7,2,1,0.45706,0.92498,0.82079,2.227,4.2861,1.2821,3.1562,20,720,-1
10,5,4,1,4,6,2,2,0.64594,0.60089,0.9238,3.3335,5.7097,1.5721,3.9362,40,760,-1
10,6,4,1,2,7,1,1,0.64843,1.5892,1.4262,3.666,6.7913,2.0778,5.2572,20,780,-1
10,7,4,1,4,6,2,2,0.46702,0.65979,1.1706,2.6478,4.6496,1.6439,3.3095,40,820,-1
11,1,2,1,3,7,1,2,1.0172,0.98067,1.2853,3.4251,5.0571,2.3048,4.4076,20,840,7
11,2,2,1,4,9,2,2,1.3163,0.63543,0.52971,3.3199,5.9755,1.8484,3.9582,0,840,6
11,3,2,1,2,8,1,1,0.81945,0.62804,1.1582,2.5978,4.671,1.9804,3.2283,10,850,8
11,4,2,1,5,9,2,2,1.0393,1.8248,0.79741,3.1142,5.7679,1.8388,4.9412,0,850,6
11,5,2,1,3,8,1,1,1.0774,2.786,1.4436,3.8176,8.1705,2.5243,6.6066,0,850,7
12,1,3,1,5,9,2,2,0.69904,0.55331,1.1503,3.0519,4.7752,1.8512,3.6085,0,850,-1
12,2,3,1,3,9,1,1,0.4518,0.91812,1.5518,2.6881,4.2039,2.0063,3.6085,0,850,-1
12,3,3,1,4,9,2,2,0.46027,1.2986,0.85533,1.9547,4.6368,1.318,3.2551,0,850,-1
12,4,3,1,5,7,2,1,0.47433,0.8243,0.69505,1.776,4.3744,1.171,2.6027,20,870,-1
12,5,3,1,3,9,1,2,0.59237,0.90845,1.4383,3.9144,6.1876,2.0326,4.8251,0,870,-1
13,1,2,1,5,9,2,1,1.0275,2.329,1.8869,3.5861,6.5651,2.9163,5.9179,0,870,6
13,2,2,1,2,9,1,2,0.44298,1.6904,1.9203,3.8686,6.9133,2.3664,5.5615,0,870,8
13,3,2,1,2,8,1,2,1.3462,0.4258,1.3817,3.9143,5.4687,2.7307,4.3421,10,880,8
13,4,2,1,4,6,2,2,0.38552,1.7125,0.90192,2.2554,5.5593,1.2896,3.9703,0,880,8
13,5,2,1,2,8,1,2,0.7003,1.422,1.1026,2.6109,4.7639,1.8064,4.0352,10,890,8
14,1,4,1,3,7,1,2,1.0544,0.92874,1.4113,3.7091,5.2617,2.4681,4.6398,20,910,-1
14,2,4,1,4,6,2,2,1.0036,0.74843,1.1665,3.3373,5.6323,2.1734,4.0899,40,950,-1
14,3,4,1,4,6,2,2,0.37772,0.78956,1.5708,3.627,6.2259,1.9507,4.4199,40,990,-1
14,4,4,1,4,6,2,2,0.59535,0.80594,1.1176,3.5975,5.5907,1.7158,4.4055,40,1030,-1
14,5,4,1,4,6,2,2,0.46665,0.9402,1.8691,3.1255,5.1936,2.3398,4.0681,40,1070,-1
14,6,4,1,4,6,2,2,0.8462,0.71052,1.3343,3.067,5.7061,2.1828,3.7799,40,1110,-1
14,7,4,1,2,8,1,2,0.4887,2.7053,1.7407,3.0353,7.204,2.2315,5.7425,10,1120,-1
15,1,1,1,4,7,2,1,0.43125,1.0122,1.2656,3.3429,5.4007,1.6996,4.3574,0,1120,8
15,2,1,1,2,8,1,2,0.39766,2.243,1.5192,2.4528,6.5799,1.9201,4.6985,0,1120,6
15,3,1,1,2,7,1,1,1.2751,0.95571,1.7714,4.4403,7.0109,3.049,5.3989,20,1140,7
15,4,1,1,2,8,1,2,1.422,1.0668,0.59943,3.9843,6.9746,2.0242,5.0545,10,1150,8
15,5,1,1,2,8,1,2,0.75249,1.0259,1.1094,2.5206,5.2565,1.8657,3.5508,10,1160,8
15,6,1,1,4,6,2,2,1.6856,0.38492,0.60412,4.0682,5.3953,2.2919,4.4554,40,1200,6
16,1,3,1,5,7,2,1,1.0487,0.83825,1.6346,4.1085,6.7592,2.6855,4.9487,20,1220,-1
16,2,3,1,5,7,2,1,0.43459,0.504,1.8801,3.7004,4.8624,2.3181,4.2077,20,1240,-1
16,3,3,1,4,9,2,2,0.42654,0.71439,0.99336,2.7788,5.203,1.423,3.4952,0,1240,-1
16,4,3,1,3,9,1,2,0.42492,2.2196,0.98782,2.1002,5.906,1.4159,4.3233,0,1240,-1
16,5,3,1,5,7,2,1,1.2111,1.0353,0.97839,3.6717,6.1075,2.1916,4.7091,20,1260,-1
1,1,2,1,3,7,1,2,1.6437,1.343,2.0105,4.3556,7.0215,3.6559,5.7025,20,20,7
1,2,2,1,2,8,1,2,0.98276,1.6755,1.3247,3.0427,6.2349,2.3107,4.7214,10,30,8
1,3,2,1,5,9,2,1,0.8957,1.1857,0.80383,2.8286,5.804,1.7014,4.0174,0,30,6
1,4,2,1,3,9,1,2,0.65864,0.51414,1.6913,3.513,5.6058,2.3518,4.0302,0,30,7
2,1,4,1,5,7,2,1,0.67794,1.1908,1.0768,3.0851,4.9348,1.7578,4.2786,20,50,-1
2,2,4,1,5,7,2,1,0.43261,0.93704,1.2068,2.1584,3.8109,1.6417,3.0972,20,70,-1
2,3,4,1,4,6,2,2,0.87607,0.67081,0.52439,2.5775,3.9104,1.4025,3.2504,40,110,-1
2,4,4,1,4,6,2,2,0.42897,0.50084,1.4022,3.8002,5.6313,1.8332,4.303,40,150,-1
2,5,4,1,4,6,2,2,0.46372,0.55026,1.6564,4.0176,5.7424,2.1233,4.5713,40,190,-1
3,1,3,1,4,9,2,2,0.7731,0.57417,1.8374,4.0672,6.639,2.6146,4.6454,0,190,-1
3,2,3,1,4,9,2,2,0.63057,0.6487,0.70279,2.0209,3.7467,1.3369,2.6734,0,190,-1
3,3,3,1,5,7,2,1,0.91262,0.44489,0.82434,2.9633,5.4003,1.7395,3.4113,20,210,-1
3,4,3,1,5,7,2,1,0.82634,0.56266,0.93602,3.1984,4.8059,1.7651,3.7643,20,230,-1
3,5,3,1,5,7,2,1,0.73089,0.826,1.1388,3.4995,5.5966,1.8728,4.3294,20,250,-1
3,6,3,1,5,9,2,2,0.52401,0.57592,1.6445,3.3752,5.8179,2.1714,3.9537,0,250,-1
3,7,3,1,5,7,2,1,0.63924,0.43751,1.3855,3.8762,5.0703,2.0271,4.3171,20,270,-1
4,1,1,1,4,6,2,2,0.82659,0.41172,0.99702,3.2617,4.6838,1.8255,3.6761,40,310,6
4,2,1,1,2,7,1,1,0.80261,1.2762,1.5517,3.3409,6.3581,2.3581,4.6196,20,330,7
4,3,1,1,2,8,1,1,0.84545,0.70744,0.86192,3.7165,5.741,1.7111,4.4279,0,330,7
4,4,1,1,5,7,2,1,0.98208,2.1834,1.7979,3.2989,6.4937,2.7816,5.484,0,330,6
4,5,1,1,4,6,2,2,0.64015,0.41907,1.3268,3.9231,5.3879,1.9688,4.3456,40,370,6
5,1,3,1,5,7,2,1,1.6389,0.5973,1.4444,4.8365,7.1306,3.085,5.4369,20,390,-1
5,2,3,1,5,7,2,1,0.42379,0.92541,1.0628,2.2021,5.0427,1.4907,3.131,20,410,-1
5,3,3,1,4,9,2,2,0.71762,0.83984,0.58803,2.0802,3.5157,1.3079,2.9217,0,410,-1
5,4,3,1,4,9,2,2,1.2566,0.45861,0.83229,4.0179,6.4123,2.0918,4.4786,0,410,-1
5,5,3,1,3,9,1,2,0.60967,0.76874,0.52096,3.0487,5.5286,1.1331,3.8194,0,410,-1
6,1,1,1,2,8,1,1,1.1162,1.2083,1.3879,4.3189,7.2919,2.5066,5.5307,0,410,7
6,2,1,1,2,8,1,2,0.77089,0.42197,1.1102,3.6343,5.4396,1.8831,4.0602,0,410,7
6,3,1,1,5,9,2,2,0.76493,0.81908,1.0953,3.6542,6.4415,1.8619,4.4751,0,410,6
6,4,1,1,4,6,2,2,0.67227,0.57458,0.64735,3.0129,4.7794,1.3223,3.5914,40,450,6
6,5,1,1,2,7,1,1,0.97725,0.91099,1.2359,2.9733,5.8687,2.2169,3.8876,20,470,7
6,6,1,1,3,7,1,2,0.80742,0.96347,1.114,3.8414,6.6616,1.9245,4.8089,20,490,7
6,7,1,1,5,7,2,1,0.66945,0.90246,1.1171,3.2872,5.5649,1.7896,4.1913,0,490,6
7,1,4,1,4,6,2,2,1.2572,0.60683,1.9538,4.1212,6.2948,3.214,4.7304,40,530,-1
7,2,4,1,4,6,2,2,0.76806,0.6256,1.291,2.9272,5.0545,2.0618,3.5549,40,570,-1
7,3,4,1,4,6,2,2,0.69937,0.61367,0.61147,2.5017,3.8102,1.3135,3.1174,40,610,-1
7,4,4,1,4,6,2,2,1.3933,0.59103,1.9797,4.3813,6.4012,3.3758,4.9751,40,650,-1
7,5,4,1,4,6,2,2,0.53905,0.45854,1.4119,3.0853,4.8968,1.953,3.5466,40,690,-1
7,6,4,1,4,9,2,2,0.70678,0.65123,1.7195,3.2791,5.1333,2.4282,3.9321,0,690,-1
7,7,4,1,4,6,2,2,0.58102,0.55245,1.012,2.4147,4.0455,1.5951,2.97,40,730,-1
8,1,2,1,3,7,1,2,0.8795,0.74135,1.4504,2.9961,4.5315,2.3321,3.7394,20,750,7
8,2,2,1,3,9,1,2,0.85094,0.41654,1.4672,4.0713,5.8305,2.3211,4.4899,0,750,7
8,3,2,1,3,9,1,1,0.87616,0.83172,0.6388,3.0712,5.8577,1.518,3.9068,0,750,8
9,1,1,1,4,6,2,2,1.5909,0.94552,1.8836,5.2677,7.2169,3.4785,6.2155,40,790,6
9,2,1,1,2,8,1,2,0.70281,1.3693,1.3699,3.2552,6.1586,2.0758,4.6261,10,800,8
9,3,1,1,2,8,1,2,0.72242,0.82894,0.90299,2.432,5.0175,1.6284,3.264,10,810,8
9,4,1,1,2,8,1,2,0.72158,0.69235,1.4933,4.2015,5.9668,2.2165,4.8971,10,820,8
10,1,3,1,5,7,2,1,0.77669,0.98995,0.97557,2.7717,5.1611,1.756,3.7662,20,840,-1
10,2,3,1,5,9,2,1,0.38866,0.46232,1.5601,3.7098,5.5688,1.9518,4.1753,0,840,-1
10,3,3,1,4,6,2,2,0.47652,1.0278,1.9184,3.9384,6.4197,2.3992,4.9702,40,880,-1
10,4,3,1,4,6,2,2,1.0022,2.2796,0.61647,2.2787,6.3698,1.6228,4.5613,40,920,-1
10,5,3,1,5,7,2,1,0.64971,0.45651,1.5591,3.2188,4.2291,2.2115,3.6784,20,940,-1
10,6,3,1,4,9,2,2,0.47832,0.51268,1.9572,3.9424,5.6223,2.4374,4.4568,0,940,-1
10,7,3,1,5,7,2,1,0.44386,0.83453,0.91244,2.4886,5.2808,1.3581,3.3253,20,960,-1
11,1,2,1,5,9,2,1,1.439,0.69057,0.61463,3.5284,5.9374,2.0558,4.2219,0,960,7
11,2,2,1,3,9,1,1,0.74346,1.3383,1.2855,2.9645,6.2862,2.0308,4.305,0,960,8
11,3,2,1,2,7,1,1,1.1593,1.1142,1.1061,2.9442,4.7403,2.2884,4.0608,20,980,7
11,4,2,1,3,8,1,1,0.83849,1.4187,0.51143,1.934,5.0775,1.3528,3.3558,10,990,8
11,5,2,1,3,9,1,2,0.71278,0.80952,1.1188,2.6781,5.0548,1.8344,3.4906,0,990,7
12,1,4,1,4,6,2,2,1.2982,0.56828,1.1292,3.4705,5.6752,2.4296,4.0407,40,1030,-1
12,2,4,1,4,6,2,2,0.6666,0.47205,1.2991,2.6746,5.0163,1.9675,3.1495,40,1070,-1
12,3,4,1,4,6,2,2,0.87093,0.70413,1.2833,3.9605,5.6898,2.1564,4.6686,40,1110,-1
13,1,1,1,4,7,2,1,0.44677,1.0912,0.77538,2.7727,5.8559,1.2241,3.8666,20,1130,7
13,2,1,1,2,7,1,1,0.79259,2.6886,1.0009,2.781,7.3002,1.7959,5.4727,0,1130,8
13,3,1,1,2,8,1,2,0.87594,0.46193,1.6402,3.872,5.4904,2.518,4.3383,10,1140,8
14,1,4,1,2,8,1,2,0.62884,1.1675,1.0498,2.9001,5.1966,1.6814,4.0716,10,1150,-1
14,2,4,1,4,6,2,2,0.39243,0.69357,0.78455,2.0295,4.3568,1.1796,2.7247,40,1190,-1
14,3,4,1,4,6,2,2,0.73715,0.57672,0.61629,3.1637,4.5115,1.3555,3.7433,40,1230,-1
14,4,4,1,4,6,2,2,0.7232,0.82491,0.51977,1.8489,3.9997,1.2458,2.6775,40,1270,-1
14,5,4,1,4,6,2,2,0.47425,0.59196,0.89147,1.9922,4.2739,1.3676,2.5862,40,1310,-1
14,6,4,1,4,6,2,2,0.80468,0.53984,1.264,3.598,5.2363,2.0704,4.1397,40,1350,-1
15,1,3,1,5,7,2,1,0.81964,1.0668,1.3636,4.1125,5.8347,2.1858,5.1828,20,1370,-1
15,2,3,1,4,6,2,2,0.86232,0.69919,0.90407,3.0982,5.611,1.7684,3.8014,40,1410,-1
15,3,3,1,5,9,2,1,0.56129,1.0051,1.0221,2.6809,4.9204,1.5868,3.6902,0,1410,-1
15,4,3,1,4,6,2,2,0.74417,0.93652,1.9348,4.0809,6.6593,2.682,5.0192,40,1450,-1
15,5,3,1,4,6,2,2,0.59531,0.62802,1.2135,3.0618,5.5461,1.813,3.6927,40,1490,-1
15,6,3,1,5,7,2,1,1.1961,1.0587,0.86079,3.9868,6.5365,2.061,5.0477,20,1510,-1
16,1,2,1,3,8,1,1,1.1256,1.4833,1.4456,4.0044,6.6561,2.5743,5.4905,10,1520,8
16,2,2,1,5,7,2,1,1.0761,2.165,0.65419,2.2665,5.0976,1.7341,4.4341,0,1520,6
16,3,2,1,4,9,2,2,0.52465,0.74648,1.5139,3.6868,5.0844,2.0426,4.4357,0,1520,6
16,4,2,1,3,9,1,2,0.80861,0.78043,1.7649,3.5782,6.0806,2.5772,4.3611,0,1520,7
1,1,1,1,3,9,1,1,1.4447,1.0315,1.9707,4.5005,6.2926,3.4177,5.5359,0,0,8
1,2,1,1,2,8,1,2,0.77197,0.90995,1.4986,3.2092,4.8412,2.2722,4.122,10,10,8
1,3,1,1,4,6,2,2,0.7392,0.59711,1.7609,3.2019,4.4377,2.5023,3.8022,40,50,6
1,4,1,1,2,8,1,2,0.99852,1.8088,1.1318,3.9597,6.3814,2.1325,5.7704,10,60,8
1,5,1,1,2,8,1,2,0.77163,0.96407,1.1139,2.5108,4.6269,1.8886,3.4779,10,70,8
2,1,2,1,5,7,2,1,0.63476,0.77227,1.8591,4.1331,5.4437,2.4963,4.9091,0,70,6
2,2,2,1,2,8,1,2,0.72375,0.66627,0.8502,2.2248,4.0808,1.5762,2.8939,10,80,8
2,3,2,1,2,9,1,2,1.1671,0.48241,1.3649,3.2677,5.2764,2.5343,3.752,0,80,8
2,4,2,1,3,9,1,2,0.67468,0.56019,1.8287,3.2381,5.3353,2.5061,3.8011,0,80,7
2,5,2,1,2,7,1,1,0.68406,0.50258,1.2684,3.059,5.3508,1.9541,3.564,20,100,7
2,6,2,1,3,7,1,2,0.9547,0.6041,1.3875,3.8401,6.2085,2.3443,4.4461,20,120,7
3,1,4,1,4,9,2,2,0.97307,0.45655,1.0963,3.9486,4.9869,2.071,4.4071,0,120,-1
3,2,4,1,4,9,2,2,0.43861,0.56624,1.3296,2.3978,4.1349,1.7701,2.9659,0,120,-1
3,3,4,1,4,6,2,2,0.69248,0.49923,1.0184,3.6172,5.1061,1.713,4.1191,40,160,-1
3,4,4,1,4,6,2,2,0.46518,0.91893,1.9387,3.6096,6.306,2.406,4.5313,40,200,-1
3,5,4,1,4,6,2,2,0.79092,0.49746,1.6014,3.7388,4.838,2.3951,4.2392,40,240,-1
3,6,4,1,4,6,2,2,0.65272,0.50004,1.5357,3.656,4.6838,2.1907,4.1579,40,280,-1
3,7,4,1,4,9,2,2,0.63939,0.57246,1.1395,2.33,3.4732,1.7813,2.9046,0,280,-1
4,1,3,1,4,6,2,2,0.61407,0.90876,1.252,3.6083,6.3939,1.868,4.5194,40,320,-1
4,2,3,1,5,9,2,1,1.3122,1.4247,1.5326,4.2221,7.193,2.8472,5.6495,0,320,-1
4,3,3,1,4,9,2,2,0.94014,0.54323,1.0493,3.7263,5.9011,1.9923,4.2716,0,320,-1
4,4,3,1,4,9,2,2,0.56597,0.88805,0.72471,2.7178,4.3721,1.3191,3.6077,0,320,-1
5,1,2,1,4,9,2,2,0.97946,0.58485,1.54,3.4134,5.7134,2.5231,4.0013,0,320,6
5,2,2,1,3,9,1,2,0.64586,0.63643,1.4524,3.7337,6.2815,2.1004,4.3733,0,320,7
5,3,2,1,4,6,2,2,0.82682,1.1579,1.0819,3.4983,6.3324,1.9115,4.6588,40,360,6
6,1,4,1,4,6,2,2,0.94273,0.52552,0.58599,3.5141,5.7721,1.531,4.0423,40,400,-1
6,2,4,1,4,6,2,2,0.43717,0.58718,1.2036,2.9589,4.8438,1.6433,3.5489,40,440,-1
6,3,4,1,4,9,2,2,0.79604,0.92129,1.698,4.2175,7.0226,2.498,5.1407,0,440,-1
6,4,4,1,4,6,2,2,0.82478,0.50211,1.276,3.8984,6.4189,2.1038,4.4032,40,480,-1
6,5,4,1,4,6,2,2,0.68046,0.68073,1.2893,3.5337,5.9547,1.9714,4.2162,40,520,-1
7,1,3,1,5,9,2,1,0.57505,1.2198,1.0816,2.7978,4.6521,1.6605,4.0215,0,520,-1
7,2,3,1,2,8,1,1,0.8889,1.4543,0.69205,2.1808,4.9998,1.5826,3.6379,10,530,-1
7,3,3,1,5,7,2,1,0.56666,1.3675,1.2544,2.7469,5.6229,1.8234,4.1182,20,550,-1
7,4,3,1,4,9,2,2,0.56093,0.4429,1.9194,3.6565,4.931,2.4839,4.1038,0,550,-1
7,5,3,1,5,9,2,1,0.67968,1.1089,1.2911,3.3193,5.0705,1.9732,4.4297,0,550,-1
7,6,3,1,3,9,1,2,0.55714,1.0232,1.1948,3.703,5.6107,1.7536,4.7293,0,550,-1
8,1,1,1,4,6,2,2,0.79079,0.54215,1.0469,3.0052,4.7468,1.8411,3.5498,40,590,6
8,2,1,1,2,7,1,1,1.4257,0.54298,1.4937,4.766,6.2698,2.9212,5.3117,20,610,7
8,3,1,1,2,7,1,1,0.58397,0.83007,1.1664,3.6764,5.8774,1.7534,4.5094,20,630,7
9,1,4,1,5,7,2,1,0.79232,0.7383,1.2453,3.8511,6.0803,2.0405,4.5918,20,650,-1
9,2,4,1,4,6,2,2,0.87646,0.5236,0.76567,3.0294,4.7397,1.644,3.5558,40,690,-1
9,3,4,1,4,6,2,2,0.98197,0.60191,0.9799,3.0159,5.4064,1.9645,3.6206,40,730,-1
10,1,3,1,4,9,2,2,0.57355,0.45876,0.94299,2.3437,3.7843,1.5185,2.8045,0,730,-1
10,2,3,1,4,6,2,2,0.40942,0.60954,1.9629,3.9617,5.9947,2.3743,4.5737,40,770,-1
10,3,3,1,4,6,2,2,0.68284,0.57476,1.4183,4.0414,5.502,2.1039,4.6195,40,810,-1
10,4,3,1,4,6,2,2,0.76671,0.62326,1.3522,3.834,6.0473,2.1209,4.4602,40,850,-1
10,5,3,1,4,9,2,2,0.51643,0.66104,2.0007,3.7621,5.3189,2.5208,4.4256,0,850,-1
11,1,2,1,5,9,2,1,0.86951,0.83592,1.2766,3.1678,5.6586,2.1484,4.0076,0,850,6
11,2,2,1,2,9,1,2,0.8553,0.50525,1.7862,4.3653,6.4797,2.6444,4.8736,0,850,8
11,3,2,1,3,7,1,2,0.69722,0.45743,1.9518,4.4985,5.4997,2.6518,4.9588,20,870,7
11,4,2,1,3,9,1,1,0.64893,1.0061,1.0922,2.9441,5.583,1.7432,3.9531,0,870,8
11,5,2,1,2,7,1,1,0.70697,2.7648,1.1901,3.8817,7.6568,1.8988,6.6504,20,890,7
12,1,1,1,4,6,2,2,0.80941,1.9598,1.025,3.5154,6.502,1.8376,5.4781,40,930,6
12,2,1,1,2,8,1,2,0.83059,2.0607,1.5186,3.6133,6.9971,2.3512,5.6758,10,940,8
12,3,1,1,2,8,1,2,0.81021,0.76699,1.5663,3.433,5.3147,2.3781,4.2024,10,950,8
12,4,1,1,4,6,2,2,0.68038,0.64192,0.76058,2.2676,3.6684,1.4439,2.9122,40,990,6
12,5,1,1,3,8,1,1,1.3273,0.80395,1.2807,4.2572,5.9128,2.6107,5.0634,10,1000,8
13,1,4,1,4,6,2,2,1.0254,0.44202,1.7743,4.0256,6.1451,2.8041,4.4705,40,1040,-1
13,2,4,1,4,6,2,2,0.67158,0.68693,1.757,3.6937,5.0519,2.4304,4.3836,40,1080,-1
13,3,4,1,4,6,2,2,0.90373,0.83952,1.3323,3.6796,5.9106,2.238,4.5207,40,1120,-1
13,4,4,1,4,6,2,2,0.81207,0.64022,1.9265,3.9672,5.5485,2.7402,4.6105,40,1160,-1
14,1,3,1,5,9,2,1,0.59437,0.98372,0.62089,2.2253,4.9629,1.218,3.2129,0,1160,-1
14,2,3,1,5,9,2,2,0.62778,0.58043,1.9394,3.6861,5.7637,2.5695,4.2697,0,1160,-1
14,3,3,1,5,7,2,1,0.4646,0.77538,1.5678,3.1235,4.9752,2.0355,3.9017,20,1180,-1
14,4,3,1,5,7,2,1,0.69053,0.93911,1.2131,2.9327,5.2679,1.9055,3.8745,20,1200,-1
14,5,3,1,4,9,2,2,1.1471,0.53245,1.8291,4.3423,6.2806,2.979,4.878,0,1200,-1
15,1,2,1,4,6,2,2,0.82201,0.45477,1.0417,2.8311,4.8669,1.8669,3.2888,40,1240,6
15,2,2,1,3,9,1,2,0.52555,0.54925,1.8642,3.0979,5.4631,2.3927,3.6499,0,1240,7
15,3,2,1,5,9,2,1,0.97267,1.7106,0.98959,3.746,7.0985,1.9642,5.4604,0,1240,6
15,4,2,1,3,9,1,1,0.64019,0.49457,1.1795,3.356,4.4757,1.8227,3.8534,0,1240,8
15,5,2,1,3,7,1,2,0.73304,0.92543,1.5381,4.115,5.7954,2.2732,5.0423,20,1260,7
15,6,2,1,3,9,1,1,0.71287,1.3228,1.1985,3.5038,6.112,1.9133,4.8295,0,1260,8
16,1,1,1,2,8,1,2,0.72619,1.2289,0.86237,2.2939,4.6609,1.5915,3.5246,10,1270,8
16,2,1,1,2,9,1,2,1.2455,0.93884,0.5898,3.0981,5.3738,1.8373,4.0398,0,1270,8
16,3,1,1,2,9,1,2,0.70555,0.84069,1.7416,3.9956,5.9969,2.4512,4.8401,0,1270,8
16,4,1,1,2,8,1,2,0.64808,1.0357,1.5025,3.4018,5.5334,2.1523,4.4415,10,1280,8
16,5,1,1,4,6,2,2,0.90881,0.72947,0.87358,2.6285,4.8052,1.7847,3.362,40,1320,6
1,1,4,1,4,6,2,2,1.0608,0.5918,1.134,3.0674,5.0399,2.1966,3.6625,40,40,-1
1,2,4,1,4,9,2,2,0.74734,0.64649,1.9757,3.6363,5.2567,2.7248,4.2847,0,40,-1
1,3,4,1,4,6,2,2,0.50369,1.5853,1.3083,2.784,5.0204,1.8146,4.3722,40,80,-1
