10,5,4,1,3,8,1,1,0.44068,2.0551,3.8531,8.093,11.28,4.2937,8.988,10,650,-1
10,6,4,1,2,8,1,2,1.9749,1.2552,2.6398,6.9197,11.533,4.1097,4.6147,10,660,-1
11,1,3,1,3,7,1,2,0.81978,0.70012,2.6185,7.1384,10.098,3.4382,7.3685,20,680,-1
11,2,3,1,3,7,1,2,0.98067,1.3756,3.2397,5.653,9.6263,3.6704,4.2204,20,700,-1
11,3,3,1,4,6,2,1,0.37981,0.97575,3.2798,6.5331,11.506,3.6596,7.5088,40,740,-1
11,4,3,1,4,6,2,1,0.42496,0.52555,1.3998,4.9864,6.573,1.8247,5.5119,40,780,-1
11,5,3,1,5,9,2,1,0.61052,2.6949,1.1465,4.4664,9.933,1.757,6.3612,0,780,-1
11,6,3,1,5,6,2,2,0.53573,0.61484,1.5998,3.3197,7.6263,2.1355,3.9345,40,820,-1
12,1,1,1,4,7,2,1,1.7352,1.4548,3.4189,7.1655,11.179,4.394,5.1541,0,820,6
12,2,1,1,5,9,2,2,1.4751,1.1452,2.6398,7.933,10.413,4.1148,8.018,0,820,7
12,3,1,1,2,8,1,2,1.3849,1.8098,1.7065,5.4797,11.28,3.0913,6.8046,10,830,8
12,4,1,1,2,8,1,2,0.70053,1.6304,3.1997,5.733,8.6264,3.9002,7.3634,10,840,8
13,1,4,1,2,7,1,1,0.61014,0.82552,1.6857,5.4856,7.9389,2.2958,6.3111,20,860,-1
13,2,4,1,2,8,1,2,0.36985,0.62065,2.4264,3.9998,7.653,2.7963,4.6204,10,870,-1
13,3,4,1,2,9,1,2,0.25492,0.88989,2.6798,6.8531,10.613,2.9347,7.7429,0,870,-1
14,1,3,1,5,9,2,2,0.95482,0.83996,2.6989,4.8988,7.3388,3.6537,5.7388,0,870,-1
14,2,3,1,5,9,2,1,0.40033,0.62992,1.6798,4.8664,6.813,2.0801,5.4963,0,870,-1
14,3,3,1,4,7,2,1,0.58575,0.54523,1.5198,5.1464,7.1997,2.1055,5.3215,20,890,-1
14,4,3,1,3,8,1,1,0.57565,0.99023,2.1865,6.0531,10.72,2.7621,7.0433,10,900,-1
14,5,3,1,2,7,1,1,0.70483,0.66997,1.6531,3.7731,7.3464,2.3579,4.443,20,920,-1
15,1,1,1,5,7,2,1,1.4403,1.365,3.3123,8.5789,13.112,4.7526,9.9439,0,920,6
15,2,1,1,4,7,2,1,0.92486,0.77048,1.973,5.6396,10.146,2.8978,6.41,0,920,6
15,3,1,1,2,7,1,1,0.94611,0.55541,2.4131,7.293,9.1997,2.7886,3.3592,20,940,7
15,4,1,1,2,9,1,2,1.7452,1.0001,1.8398,5.0131,8.1997,2.7899,3.585,0,940,8
15,5,1,1,4,7,2,1,0.64498,0.88011,3.7998,5.4797,9.3597,4.4447,6.3598,0,940,6
15,6,1,1,4,6,2,1,0.90079,0.82979,1.9598,3.9197,6.6797,2.8605,4.7495,40,980,6
15,7,1,1,4,7,2,1,1.1504,0.65492,3.3198,6.8664,11.333,3.35,4.4701,0,980,6
16,1,2,1,3,9,1,1,3.1604,2.6857,2.8181,7.858,13.525,4.0083,5.9784,0,980,8
16,2,2,1,2,9,1,2,0.59552,0.4804,1.3198,4.533,8.1596,1.9153,5.0134,0,980,8
16,3,2,1,2,7,1,1,1.6851,0.62512,3.8931,9.1863,13.426,5.5782,9.8114,0,980,8
16,4,2,1,4,7,2,1,1.025,0.60553,1.4665,4.4931,8.1463,2.0914,2.4914,0,980,6
1,1,3,1,5,7,2,1,0.86076,1.9502,2.5837,7.3036,10.717,3.3795,3.4444,20,20,-1
1,2,3,1,5,7,2,1,0.3956,1.1205,2.0264,3.9197,8.5596,2.4219,4.6651,20,40,-1
1,3,3,1,5,9,2,2,0.28961,0.67559,1.5731,5.4664,8.3197,1.8627,6.142,0,40,-1
1,4,3,1,3,9,1,2,0.29041,1.1057,2.4931,5.2931,9.1597,2.7835,6.1837,0,40,-1
2,1,4,1,2,7,1,1,0.35496,0.6504,3.3382,5.3648,7.6181,3.4131,3.6931,20,60,-1
2,2,4,1,2,7,1,1,0.40023,0.62515,3.6131,6.3464,8.9063,4.0133,6.9715,20,80,-1
2,3,4,1,2,7,1,1,0.58487,0.48477,1.1464,4.7197,9.213,1.7313,5.2045,20,100,-1
2,4,4,1,2,7,1,1,0.56514,0.64005,3.5198,6.7331,10.186,4.0849,7.3731,20,120,-1
2,5,4,1,3,8,1,1,0.57,1.4299,3.3601,7.5064,10.96,3.9301,8.9363,10,130,-1
3,1,2,1,2,9,1,2,1.3456,1.4353,3.4988,8.2454,11.405,4.8443,9.6807,0,130,8
3,2,2,1,2,8,1,1,0.77036,0.9152,1.6531,4.4264,6.613,2.4235,5.3416,10,140,8
3,3,2,1,4,6,2,1,2.2355,0.6253,3.8265,7.1998,11.373,5.7119,6.0619,0,140,7
3,4,2,1,5,7,2,1,1.0357,1.1299,3.3197,6.4797,8.8796,3.5303,4.3554,20,160,7
3,5,2,1,5,9,2,2,0.61073,0.61501,3.1864,7.2664,9.1864,3.7971,7.8814,0,160,7
4,1,1,1,5,7,2,1,1.67,1.7149,3.8183,7.4716,13.072,3.8581,5.4883,0,160,6
4,2,1,1,2,8,1,2,1.3701,2.7156,3.0933,7.2531,11.106,4.4633,8.3835,10,170,8
4,3,1,1,2,8,1,2,0.83506,0.53023,1.7065,4.5864,8.4397,2.5415,5.1166,10,180,8
5,1,4,1,4,7,2,1,0.71482,0.50001,2.5383,5.2583,7.6315,3.2531,5.7582,20,200,-1
5,2,4,1,4,9,2,2,0.3004,0.54055,1.8265,3.5864,8.093,2.1268,4.1269,0,200,-1
5,3,4,1,4,6,2,1,0.51056,0.76501,1.5998,4.9064,8.5863,2.1103,5.6714,40,240,-1
6,1,3,1,4,7,2,1,0.49555,0.41568,2.5118,4.1918,7.6984,3.0073,4.6074,20,260,-1
6,2,3,1,3,8,1,1,0.36559,0.90511,2.9598,4.8664,8.293,3.3253,5.7715,10,270,-1
6,3,3,1,2,7,1,1,0.52534,0.78062,3.3065,7.5864,9.5063,3.8318,8.367,20,290,-1
6,4,3,1,3,8,1,1,0.45569,0.91519,1.6931,4.1998,7.5464,2.1488,4.2099,10,300,-1
6,5,3,1,2,8,1,1,0.69519,0.73027,3.7467,5.5198,8.2663,4.4419,5.865,10,310,-1
6,6,3,1,5,7,2,1,0.42015,0.89013,3.8798,7.213,12,3.9999,4.2999,20,330,-1
7,1,1,1,4,7,2,1,1.0451,1.3104,3.1908,6.1507,9.3106,3.9909,4.2359,20,350,7
7,2,1,1,2,7,1,1,1.3652,0.44975,2.8665,6.2931,9.7997,3.8767,4.2317,0,350,8
7,3,1,1,2,7,1,1,0.93474,0.63565,3.1998,6.6931,8.933,3.2794,4.1345,0,350,8
7,4,1,1,4,7,2,1,1.2252,0.44513,3.7998,7.8131,12.053,5.0249,8.2581,0,350,6
7,5,1,1,4,7,2,1,1.185,0.40027,1.7065,5.4264,8.2264,2.8915,5.8267,0,350,6
7,6,1,1,3,8,1,1,1.2452,1.0401,3.1464,7.3597,11.293,4.3916,8.3998,10,360,8
8,1,2,1,4,7,2,1,0.94505,0.60523,2.3241,4.9641,7.3508,2.3641,3.2692,0,360,6
8,2,2,1,4,7,2,1,0.92063,0.48049,1.2931,4.7464,8.5596,1.4136,2.2137,20,380,7
8,3,2,1,5,7,2,1,0.8054,0.95057,2.0131,4.2131,8.2397,2.0534,2.8185,0,380,6
9,1,4,1,2,7,1,1,0.9105,0.39064,2.9915,5.3115,8.9647,3.002,3.902,20,400,-1
9,2,4,1,3,8,1,1,0.90568,1.0206,3.8531,7.3064,11.2,4.7588,8.3269,10,410,-1
9,3,4,1,2,8,1,2,0.71549,0.75038,2.6931,5.9064,9.333,3.4086,6.6568,10,420,-1
9,4,4,1,4,7,2,1,0.36495,0.80492,3.2531,5.0264,8.1997,3.618,5.8313,20,440,-1
9,5,4,1,4,7,2,1,0.7252,0.58981,1.7465,5.2531,7.613,2.1067,2.4717,20,460,-1
10,1,2,1,5,6,2,2,1.615,0.91998,3.0848,7.418,10.898,3.6847,4.6998,40,500,6
10,2,2,1,5,9,2,2,1.3103,0.7049,3.0931,7.7597,12.12,4.4033,8.4645,0,500,7
10,3,2,1,3,9,1,1,1.5403,0.44014,3.7331,7.4264,11.653,4.6634,5.2733,0,500,7
10,4,2,1,5,9,2,2,0.82041,0.37523,2.0265,4.7998,6.5064,2.2118,2.8469,0,500,6
10,5,2,1,4,6,2,1,0.62006,0.98567,2.9998,6.3464,8.933,3.6198,7.332,40,540,6
11,1,3,1,5,6,2,2,0.92011,1.2653,2.3641,5.2441,8.044,3.2842,6.5093,40,580,-1
11,2,3,1,4,6,2,1,0.70018,0.55038,3.1864,6.1864,10.253,3.5216,3.8866,40,620,-1
11,3,3,1,3,8,1,1,0.34562,0.88517,2.0665,5.2131,8.3997,2.4121,5.2682,10,630,-1
11,4,3,1,2,8,1,1,0.3257,1.8652,2.2931,3.7598,9.2663,2.6188,5.6249,10,640,-1
11,5,3,1,2,8,1,1,1.0153,0.7452,3.5998,8.493,10.266,4.615,8.7982,10,650,-1
11,6,3,1,2,7,1,1,0.87023,0.86059,1.7598,5.9197,8.573,2.135,2.63,20,670,-1
11,7,3,1,5,6,2,2,1.4254,0.94559,2.0531,4.8931,7.5064,2.7585,3.4785,40,710,-1
12,1,1,1,2,8,1,2,1.3205,0.36976,3.9636,8.0436,10.084,4.4441,5.2841,10,720,8
12,2,1,1,4,7,2,1,1.1256,1.3551,3.0264,6.9464,10.28,3.562,4.152,0,720,6
12,3,1,1,2,9,1,2,1.0849,1.1551,3.8131,6.653,11.466,4.8979,7.8081,0,720,8
13,1,4,1,4,7,2,1,0.74509,0.7007,3.355,7.1816,10.782,4.1001,7.8823,20,740,-1
13,2,4,1,4,7,2,1,0.71016,1.0507,1.3598,4.4264,7.973,1.4149,2.0699,20,760,-1
13,3,4,1,5,6,2,2,0.72515,1.0406,1.5731,5.093,9.1996,2.2983,5.4384,40,800,-1
14,1,1,1,4,7,2,1,1.0351,0.77035,3.4444,6.9244,10.471,4.4795,7.6947,0,800,6
14,2,1,1,4,6,2,2,0.45988,0.4505,2.4131,6.7997,8.373,2.873,6.9602,40,840,6
14,3,1,1,4,6,2,2,0.62556,0.59547,2.1198,4.533,7.733,2.1853,2.7453,40,880,6
14,4,1,1,2,8,1,1,0.86562,0.7849,2.3331,6.2931,10.8,3.1987,6.4529,0,880,7
14,5,1,1,4,6,2,2,1.2005,0.73036,2.1331,5.2664,7.8797,3.3336,5.9967,40,920,6
14,6,1,1,2,8,1,2,1.385,0.65567,1.8264,4.8397,9.3863,3.2114,5.4953,10,930,8
14,7,1,1,4,7,2,1,2.3202,0.50007,3.9464,8.2796,11.24,5.9865,6.2665,20,950,7
15,1,3,1,4,9,2,2,1.0349,0.43042,1.4575,5.2841,6.8975,2.4924,5.7145,0,950,-1
15,2,3,1,4,7,2,1,0.54541,0.41014,1.1598,2.7731,6.453,1.7051,3.1832,20,970,-1
15,3,3,1,4,7,2,1,1.2257,0.94068,1.1198,6.0531,9.053,2.3455,6.1886,20,990,-1
15,4,3,1,2,7,1,1,0.26481,0.60042,1.8931,5.3197,7.0797,2.1579,5.9201,20,1010,-1
15,5,3,1,3,8,1,1,0.39518,0.52544,2.9864,6.7464,8.453,3.3816,7.2718,10,1020,-1
15,6,3,1,2,9,1,2,0.41527,0.34981,3.4798,5.7464,8.2664,3.6,3.895,0,1020,-1
15,7,3,1,3,9,1,2,0.40556,1.1302,3.5865,6.333,8.5063,3.992,7.3332,0,1020,-1
16,1,2,1,4,9,2,2,1.1707,0.6248,1.8972,4.4971,8.6437,2.4178,3.0678,0,1020,6
16,2,2,1,5,9,2,2,0.78069,1.0299,1.9598,4.2797,9.0397,2.7404,5.3096,0,1020,6
16,3,2,1,4,7,2,1,0.72986,0.50537,3.1864,5.573,9.013,3.9162,5.9334,0,1020,6
16,4,2,1,4,9,2,2,0.31987,0.39481,2.3998,6.2131,8.333,2.7196,6.6078,0,1020,6
16,5,2,1,2,7,1,1,2.265,0.58569,1.5731,7.8397,12.306,3.8381,8.4253,20,1040,7
1,1,4,1,4,7,2,1,0.54482,0.6853,2.5827,5.0493,8.7159,3.1275,5.7346,20,20,-1
1,2,4,1,4,7,2,1,0.4553,0.68472,3.1198,5.8664,10.066,3.575,6.5511,20,40,-1
1,3,4,1,2,7,1,1,0.41066,0.6352,1.3865,4.7731,6.573,1.7971,5.4083,20,60,-1
1,4,4,1,2,7,1,1,0.50498,0.66054,2.2664,5.693,9.8796,2.7714,6.3535,20,80,-1
1,5,4,1,4,7,2,1,1.0648,0.54996,2.3864,4.5064,7.933,3.4513,4.9463,20,100,-1
2,1,3,1,4,6,2,1,0.42003,0.60488,1.2163,3.3096,5.4296,1.6363,3.4044,40,140,-1
2,2,3,1,5,7,2,1,0.48535,2.4499,2.5598,4.4664,9.373,3.0451,6.9163,20,160,-1
2,3,3,1,2,7,1,1,0.41021,0.46476,2.5065,6.6531,8.6797,2.9166,6.9978,20,180,-1
2,4,3,1,2,8,1,1,0.52545,0.48034,1.2798,4.8131,6.7997,1.8052,5.2934,10,190,-1
2,5,3,1,2,7,1,1,1.1598,0.50977,2.3331,6.9464,10.173,3.4929,7.1211,20,210,-1
3,1,2,1,4,7,2,1,1.3503,0.47026,1.8038,6.577,10.444,3.154,7.0472,0,210,6
