2,1,3,1,5,9,2,2,1.0436,1.3063,1.5351,4.6636,7.6922,2.5786,5.9698,0,110,-1
2,2,3,1,2,8,1,2,1.0774,1.7172,1.8112,4.9725,8.8498,2.8886,6.6896,10,120,-1
2,3,3,1,4,7,2,1,2.0639,1.3756,1.4119,5.7217,9.1828,3.4757,7.0971,20,140,-1
2,4,3,1,5,6,2,2,0.97732,1.4554,2.5767,4.474,7.5355,3.554,5.9292,40,180,-1
2,5,3,1,2,8,1,1,1.3259,1.173,0.79639,2.8597,6.0543,2.1222,4.0326,10,190,-1
3,1,1,1,4,6,2,1,2.6298,1.3552,0.94001,4.3846,6.4644,3.5698,5.7397,0,190,7
3,2,1,1,4,6,2,2,1.012,0.76933,1.7285,5.2559,7.0033,2.7404,6.0252,40,230,6
3,3,1,1,3,8,1,1,2.001,1.1666,2.394,6.1044,8.9835,4.3949,7.2709,0,230,7
3,4,1,1,2,8,1,2,2.8256,1.0542,2.0107,7.4186,11.046,4.8362,8.4727,10,240,8
3,5,1,1,4,7,2,1,2.3666,1.4378,1.7613,5.5552,9.4157,4.1277,6.9929,20,260,7
3,6,1,1,4,7,2,1,2.9209,1.4122,1.2956,5.7051,8.1014,4.2164,7.1172,20,280,7
3,7,1,1,4,7,2,1,1.7667,0.8604,1.2124,3.908,5.9542,2.979,4.7683,20,300,7
4,1,2,1,4,6,2,1,1.3836,0.69724,0.68976,3.1525,4.8997,2.0732,3.8496,0,300,7
4,2,2,1,4,9,2,2,1.6601,0.57202,2.5768,5.6886,7.0863,4.2368,6.2605,0,300,6
4,3,2,1,2,8,1,2,2.5317,0.83691,2.61,7.3692,10.314,5.1416,8.206,10,310,8
4,4,2,1,4,7,2,1,1.5915,3.9257,2.2438,6.3207,11.579,3.8352,10.246,0,310,8
4,5,2,1,4,9,2,2,1.1553,1.7909,1.8779,4.6069,8.1677,3.0332,6.3977,0,310,6
5,1,3,1,4,6,2,1,1.2866,1.2398,2.121,4.4669,7.4955,3.4076,5.7066,40,350,-1
5,2,3,1,5,6,2,2,1.5141,1.3428,0.79633,3.492,7.4521,2.3103,4.8348,40,390,-1
5,3,3,1,5,6,2,2,1.8478,2.0526,2.5599,5.4557,8.2012,4.4076,7.5083,40,430,-1
5,4,3,1,5,7,2,1,1.7073,2.7684,1.3284,4.8063,9.266,3.0356,7.5746,20,450,-1
5,5,3,1,5,9,2,2,0.8853,0.65797,2.2108,5.2894,7.6521,3.096,5.9473,0,450,-1
6,1,1,1,2,7,1,1,3.4457,1.6167,1.089,6.6136,9.9914,4.5346,8.2302,20,470,7
6,2,1,1,4,9,2,2,1.5627,1.5791,1.4785,5.4052,8.5839,3.0411,6.9842,0,470,6
6,3,1,1,4,7,2,1,1.2796,1.6143,1.9945,5.1394,9.4158,3.274,6.7536,0,470,6
6,4,1,1,4,6,2,2,1.4975,0.57411,1.0625,5.1228,6.6868,2.5599,5.6968,40,510,6
6,5,1,1,2,8,1,2,2.1313,1.0473,1.5617,4.4069,6.6203,3.6929,5.4542,10,520,8
6,6,1,1,2,9,1,2,1.335,0.85928,1.6948,5.3889,7.968,3.0297,6.2481,0,520,8
7,1,2,1,3,7,1,2,1.3624,2.0768,2.5998,5.0127,9.5057,3.9621,7.0894,0,520,8
7,2,2,1,5,9,2,2,1.7597,2.016,1.1623,4.4239,7.785,2.9219,6.4398,0,520,7
7,3,2,1,3,9,1,2,1.1004,2.5296,1.8114,5.3226,9.4492,2.9117,7.8521,0,520,7
7,4,2,1,3,8,1,1,1.3532,1.6902,1.2292,4.6903,8.7672,2.5823,6.3804,10,530,8
7,5,2,1,3,7,1,2,1.2676,2.2966,0.86299,4.7234,8.2844,2.1305,7.0199,0,530,8
7,6,2,1,3,8,1,1,2.6699,2.7147,1.4782,5.2555,10.015,4.1481,7.9702,0,530,7
8,1,4,1,4,9,2,2,1.4501,1.8201,1.8332,4.9284,7.5078,3.2832,6.7484,0,530,-1
8,2,4,1,4,7,2,1,0.90333,0.46794,0.79621,3.1593,5.389,1.6995,3.6271,20,550,-1
8,3,4,1,4,9,2,2,1.2298,1.2081,2.1107,5.339,8.4007,3.3404,6.547,0,550,-1
8,4,4,1,4,7,2,1,0.47993,0.57233,1.5287,4.2244,7.0532,2.0085,4.7967,20,570,-1
8,5,4,1,5,9,2,2,1.0938,1.2946,1.079,3.7244,7.3356,2.1728,5.0189,0,570,-1
9,1,3,1,4,6,2,1,0.92388,3.1906,1.4018,4.8297,10.221,2.3256,8.0201,40,610,-1
9,2,3,1,5,7,2,1,1.1428,1.4514,0.77969,3.7415,6.9197,1.9224,5.1928,20,630,-1
9,3,3,1,5,7,2,1,0.49515,0.96853,2.6767,5.2225,7.8349,3.1718,6.191,20,650,-1
10,1,4,1,4,6,2,2,1.0434,1.1424,1.1519,4.014,7.7913,2.1952,5.1564,40,690,-1
10,2,4,1,5,7,2,1,1.151,3.7291,1.7614,3.7084,9.1995,2.9123,7.4374,20,710,-1
10,3,4,1,4,6,2,2,0.5117,1.5247,2.4937,4.7899,8.6169,3.0053,6.3145,40,750,-1
10,4,4,1,4,7,2,1,0.92541,2.0761,0.97957,3.3424,6.6704,1.9049,5.4185,20,770,-1
10,5,4,1,4,6,2,2,0.88076,0.73422,1.0959,4.4406,6.2208,1.9766,5.1747,40,810,-1
10,6,4,1,4,7,2,1,0.93064,1.8175,2.6269,5.4888,9.5658,3.5574,7.3062,20,830,-1
10,7,4,1,4,6,2,2,0.62044,0.89258,1.6282,3.7916,7.1861,2.2485,4.6841,40,870,-1
11,1,2,1,3,7,1,2,2.2552,1.5792,2.6156,6.1764,8.6394,4.8706,7.7555,20,890,7
11,2,2,1,2,8,1,2,1.2992,1.8262,1.9777,4.3904,6.9365,3.2768,6.2165,0,890,7
11,3,2,1,2,7,1,1,1.0371,0.63408,1.5617,3.3921,5.2055,2.5987,4.0261,20,910,7
11,4,2,1,4,9,2,2,1.6766,0.62788,1.6787,5.123,7.3692,3.3551,5.7508,0,910,6
11,5,2,1,3,7,1,2,2.3421,0.96818,2.1279,6.9368,9.8656,4.4699,7.9049,0,910,8
12,1,1,1,3,8,1,1,1.8445,2.3632,2.6989,5.7108,8.989,4.5434,8.074,0,910,7
12,2,1,1,4,6,2,2,1.0786,1.7687,1.4286,5.1224,9.2991,2.5071,6.8911,40,950,6
12,3,1,1,4,6,2,2,1.5083,2.4341,1.2626,5.2893,8.8003,2.7708,7.7233,40,990,6
12,4,1,1,2,7,1,1,3.3334,1.4166,1.0125,6.5203,10.53,4.3458,7.9368,20,1010,7
12,5,1,1,4,9,2,2,0.83371,1.4629,2.3611,5.1232,9.0833,3.1948,6.586,0,1010,6
13,1,3,1,5,9,2,2,1.1257,1.0206,1.8671,3.7641,5.5445,2.9926,4.7847,0,1010,-1
13,2,3,1,4,6,2,1,0.81743,1.5916,2.1939,4.9231,8.0181,3.0113,6.5146,40,1050,-1
13,3,3,1,4,6,2,2,0.62602,1.7226,1.5118,3.1588,6.221,2.1377,4.8813,40,1090,-1
13,4,3,1,4,7,2,1,0.64522,1.1595,2.2273,4.9563,7.4021,2.8724,6.1157,20,1110,-1
14,1,2,1,5,9,2,1,0.75014,1.6971,2.3651,4.3286,7.6401,3.1151,6.0256,0,1110,6
14,2,2,1,5,6,2,2,1.4448,1.3457,2.2108,5.4055,8.6503,3.6555,6.7512,40,1150,6
14,3,2,1,4,6,2,2,0.78505,1.3711,1.5119,3.409,5.6553,2.2969,4.7801,40,1190,6
14,4,2,1,3,9,1,1,2.5069,1.9266,1.3616,6.4872,10.214,3.8684,8.4137,0,1190,8
14,5,2,1,4,6,2,1,1.1083,1.4875,2.1774,4.0246,7.769,3.2856,5.5119,40,1230,6
15,1,4,1,4,6,2,2,0.81185,1.3372,1.4326,3.4294,6.1585,2.2444,4.7665,40,1270,-1
15,2,4,1,5,9,2,2,0.88138,1.8612,1.2622,4.0242,6.9198,2.1435,5.8853,0,1270,-1
15,3,4,1,5,7,2,1,0.67969,2.4104,1.6947,3.1757,6.9532,2.3743,5.586,20,1290,-1
15,4,4,1,5,7,2,1,0.80446,0.83286,1.1456,4.5565,6.1045,1.9499,5.3893,20,1310,-1
15,5,4,1,4,6,2,2,1.0524,1.303,1.9109,5.5218,8.6664,2.9631,6.8248,40,1350,-1
16,1,1,1,4,6,2,2,1.8314,1.5665,1.318,4.4296,7.9241,3.1494,5.996,0,1350,8
16,2,1,1,2,7,1,1,0.99454,1.8846,2.0442,4.5403,7.3359,3.0387,6.4247,20,1370,7
16,3,1,1,4,7,2,1,1.54,3.3804,1.5446,5.2556,10.198,3.0845,8.6358,0,1370,8
1,1,4,1,4,6,2,2,0.93224,1.1822,1.7451,4.0245,6.5211,2.6772,5.2067,40,40,-1
1,2,4,1,4,7,2,1,0.76728,1.0586,1.1456,3.1592,5.8047,1.9128,4.2177,20,60,-1
1,3,4,1,4,9,2,2,0.60111,0.78818,2.2108,3.7417,5.3225,2.8118,4.5298,0,60,-1
1,4,4,1,4,7,2,1,0.54741,1.6787,1.6283,3.342,6.9198,2.1756,5.0206,20,80,-1
2,1,2,1,2,9,1,2,2.571,2.0064,1.5153,5.6757,9.7691,4.0862,7.6819,0,80,7
2,2,2,1,3,7,1,2,1.6286,1.5068,1.6116,4.8398,8.5174,3.2401,6.3465,20,100,7
2,3,2,1,3,8,1,1,1.177,1.9492,1.0291,4.7898,8.6835,2.206,6.7389,0,100,7
2,4,2,1,5,6,2,2,1.2726,1.5475,0.87961,3.4257,5.805,2.1521,4.973,40,140,6
2,5,2,1,4,9,2,2,0.68468,1.2782,2.4267,4.8562,7.9181,3.1113,6.1344,0,140,6
3,1,3,1,5,6,2,2,0.67801,2.4056,2.0999,3.6474,8.3399,2.7778,6.0529,40,180,-1
3,2,3,1,4,9,2,2,0.57193,0.41595,2.0776,4.3739,5.9049,2.6494,4.7897,0,180,-1
3,3,3,1,5,6,2,2,0.54028,1.5008,2.2439,4.0574,7.8181,2.7841,5.5581,40,220,-1
3,4,3,1,4,7,2,1,0.54208,0.92171,1.229,4.1244,6.8864,1.771,5.046,20,240,-1
3,5,3,1,5,6,2,2,0.99582,1.2109,1.2624,3.8416,6.3041,2.2581,5.0524,40,280,-1
4,1,1,1,4,6,2,2,0.71985,1.6076,2.1988,3.8791,6.4583,2.9185,5.4866,40,320,6
4,2,1,1,3,7,1,2,1.1695,2.1613,2.1442,5.3223,8.7503,3.3136,7.4835,20,340,7
4,3,1,1,2,9,1,2,0.88056,1.536,2.6433,4.457,7.3524,3.5238,5.9929,0,340,7
4,4,1,1,2,7,1,1,0.94358,1.2185,1.861,4.5569,7.1528,2.8045,5.7753,20,360,7
4,5,1,1,2,8,1,2,0.84997,1.8162,2.5767,4.1575,6.9033,3.4265,5.9737,0,360,7
5,1,2,1,2,8,1,2,1.729,1.7516,0.83452,3.447,6.109,2.5634,5.1985,10,370,8
5,2,2,1,3,7,1,2,1.0483,2.1497,1.9947,5.0561,7.9353,3.0429,7.2058,20,390,7
5,3,2,1,3,9,1,1,1.2452,1.5387,1.6283,5.0892,7.8517,2.8734,6.6278,0,390,8
6,1,3,1,5,9,2,2,1.4785,1.4916,2.1978,5.1929,8.4545,3.6762,6.6844,0,390,-1
6,2,3,1,4,6,2,2,1.0903,0.73181,2.6097,6.2376,8.85,3.6999,6.9693,40,430,-1
6,3,3,1,5,9,2,1,0.97127,1.364,1.0958,3.7582,6.2875,2.067,5.1221,0,430,-1
6,4,3,1,4,9,2,2,0.70503,1.0987,1.8946,4.973,7.3191,2.5995,6.0716,0,430,-1
6,5,3,1,5,7,2,1,0.40334,1.1884,1.9944,5.0396,7.519,2.3977,6.2278,20,450,-1
7,1,1,1,2,8,1,2,2.9811,3.5274,2.0812,6.3409,11.749,5.0623,9.8683,10,460,8
7,2,1,1,2,9,1,2,1.1827,0.98865,1.2625,3.2261,6.5706,2.4451,4.2147,0,460,8
7,3,1,1,2,7,1,1,2.1514,1.1713,1.7113,5.7052,8.6002,3.8626,6.8764,0,460,8
7,4,1,1,2,7,1,1,1.2996,2.017,1.512,5.1062,8.8334,2.8115,7.1231,20,480,7
7,5,1,1,4,6,2,2,1.2964,1.065,2.3105,4.5572,6.3542,3.6069,5.622,40,520,6
8,1,4,1,4,6,2,2,0.84271,1.0133,2.4798,5.2425,7.7217,3.3224,6.2557,40,560,-1
8,2,4,1,4,6,2,2,0.66785,1.7397,0.86288,3.9079,6.6866,1.5306,5.6475,40,600,-1
8,3,4,1,4,7,2,1,0.71726,1.1692,0.94636,3.725,6.3543,1.6635,4.8941,20,620,-1
9,1,3,1,4,6,2,2,0.52056,0.70113,2.6606,4.1916,7.3698,3.1811,4.8927,40,660,-1
9,2,3,1,4,6,2,2,0.57409,1.5216,1.1957,3.8748,6.2544,1.7697,5.3964,40,700,-1
9,3,3,1,4,6,2,1,0.50059,2.4449,1.6115,4.2074,8.4669,2.112,6.6522,40,740,-1
9,4,3,1,5,6,2,2,0.71289,1.0839,2.3941,4.6405,6.9368,3.1069,5.7243,40,780,-1
10,1,4,1,4,6,2,2,0.7566,1.4641,2.5479,4.861,7.3902,3.3044,6.325,40,820,-1
10,2,4,1,4,6,2,2,0.50345,1.2501,2.4103,4.0576,6.8699,2.9137,5.3077,40,860,-1
10,3,4,1,4,7,2,1,0.42965,1.2641,2.1773,4.6734,7.0364,2.6069,5.9374,20,880,-1
10,4,4,1,4,6,2,2,0.48532,1.8101,1.911,3.1089,6.4703,2.3963,4.9189,40,920,-1
10,5,4,1,4,6,2,2,0.60115,0.50319,0.81277,3.5584,6.5872,1.4138,4.0615,40,960,-1
10,6,4,1,4,6,2,2,0.78192,1.2017,2.2106,4.0573,7.502,2.9924,5.2589,40,1000,-1
11,1,1,1,4,7,2,1,0.47668,1.5528,2.4142,4.1949,7.5728,2.8907,5.7476,20,1020,7
11,2,1,1,2,8,1,2,1.7862,1.9969,2.577,5.0563,7.8019,4.3631,7.053,0,1020,7
11,3,1,1,2,7,1,1,0.91704,0.52335,2.5434,5.8715,8.1012,3.4604,6.3947,20,1040,7
11,4,1,1,2,7,1,1,0.96729,0.50429,1.9445,5.5053,7.6021,2.9117,6.0095,20,1060,7
11,5,1,1,2,8,1,2,1.312,0.81043,1.5616,5.289,7.7682,2.8735,6.0993,10,1070,8
11,6,1,1,2,8,1,2,0.94018,0.93381,2.4772,5.5223,7.4357,3.4173,6.456,10,1080,8
12,1,2,1,4,6,2,2,0.94854,0.53043,2.4976,5.393,8.0719,3.446,5.9233,40,1120,6
12,2,2,1,2,9,1,2,1.2642,0.6197,1.1792,4.3576,5.7385,2.4433,4.9772,0,1120,8
12,3,2,1,2,7,1,1,0.92157,0.73033,2.3272,4.1241,6.7202,3.2487,4.8544,0,1120,8
12,4,2,1,5,9,2,2,1.1405,2.1875,0.97948,4.1077,8.9333,2.1199,6.2951,0,1120,8
13,1,4,1,2,8,1,2,0.66824,2.9596,0.76732,2.2312,6.5411,1.4355,5.1908,10,1130,-1
13,2,4,1,4,6,2,2,0.84981,0.46167,2.311,5.4559,7.9184,3.1607,5.9175,40,1170,-1
13,3,4,1,5,9,2,2,0.72865,1.686,1.6784,4.2409,8.3843,2.407,5.9269,0,1170,-1
14,1,3,1,5,7,2,1,0.55492,0.70636,1.5986,4.5607,7.7557,2.1534,5.267,20,1190,-1
14,2,3,1,2,8,1,1,0.59326,1.8511,1.7447,4.4571,8.5168,2.3379,6.3081,10,1200,-1
14,3,3,1,4,6,2,2,0.67196,1.1753,2.6103,4.6571,7.9852,3.2822,5.8323,40,1240,-1
14,4,3,1,5,7,2,1,0.80718,1.4911,1.2456,2.9263,5.6552,2.0527,4.4172,20,1260,-1
14,5,3,1,4,9,2,2,0.8803,1.3009,1.3786,3.7582,7.0862,2.2588,5.0589,0,1260,-1
14,6,3,1,4,7,2,1,0.70004,0.53466,1.5783,3.3588,5.705,2.2783,3.8934,20,1280,-1
14,7,3,1,5,9,2,2,0.58868,0.96297,2.5768,5.7717,9.3327,3.1654,6.7346,0,1280,-1
15,1,1,1,2,8,1,2,1.2813,2.5233,2.2454,5.0578,9.0515,3.5267,7.581,0,1280,6
15,2,1,1,4,7,2,1,0.62333,2.4341,2.6432,4.7733,9.8816,3.2665,7.2074,0,1280,6
15,3,1,1,5,7,2,1,0.56548,2.6833,1.8279,5.0062,9.3326,2.3933,7.6894,0,1280,6
15,4,1,1,2,7,1,1,1.1324,1.5331,1.6277,4.7733,7.8851,2.76,6.3063,20,1300,7
15,5,1,1,4,6,2,2,0.85097,0.52225,1.1956,4.3903,6.0039,2.0464,4.9125,40,1340,6
15,6,1,1,2,8,1,2,1.1439,1.0441,2.4105,4.4074,7.0863,3.5543,5.4513,10,1350,8
16,1,2,1,3,9,1,1,1.0544,1.0648,0.96834,3.248,5.9268,2.0226,4.3127,0,1350,8
16,2,2,1,3,7,1,2,1.015,1.0263,1.7449,3.592,7.0533,2.7599,4.6183,20,1370,7
16,3,2,1,3,9,1,2,1.2539,0.9819,1.6446,5.2223,8.7001,2.8984,6.2041,0,1370,7
16,4,2,1,3,9,1,1,1.7408,1.0112,2.3438,5.2391,7.0862,4.0845,6.2502,0,1370,8
1,1,2,1,5,6,2,2,1.6806,1.9315,2.5445,5.9223,10.515,4.225,7.8538,0,0,7
1,2,2,1,2,9,1,2,1.1159,1.3871,1.5458,5.0236,8.7671,2.6617,6.4105,0,0,8
1,3,2,1,2,8,1,1,1.6447,1.6375,1.8781,5.5891,8.7337,3.5228,7.2265,10,10,8
1,4,2,1,2,7,1,1,1.1884,1.0405,1.0294,3.8914,5.6554,2.2177,4.9318,0,10,8
1,5,2,1,4,9,2,2,1.1942,0.89088,0.76281,3.1422,5.971,1.9569,4.0329,0,10,6
2,1,1,1,4,7,2,1,0.57084,0.47286,2.0632,3.8105,6.6726,2.6339,4.2833,0,10,6
2,2,1,1,4,6,2,2,2.0264,0.48295,2.6602,7.0031,9.782,4.6865,7.486,40,50,6
2,3,1,1,4,7,2,1,2.0359,0.48805,1.3953,4.4071,5.9047,3.4312,4.8951,20,70,7
2,4,1,1,4,7,2,1,0.59507,0.51977,2.0611,4.4905,7.5189,2.6561,5.0102,0,70,6
2,5,1,1,4,7,2,1,1.2985,0.64473,1.0459,4.8728,7.7018,2.3443,5.5174,20,90,7
3,1,4,1,4,6,2,2,1.2568,1.2054,2.3304,6.1242,8.2543,3.5871,7.3294,40,130,-1
3,2,4,1,4,6,2,2,0.98253,1.4584,1.4617,4.9064,7.5684,2.4442,6.3647,40,170,-1
3,3,4,1,4,6,2,2,0.71322,1.5432,1.1961,3.9749,8.1682,1.9092,5.5181,40,210,-1
3,4,4,1,4,6,2,2,0.75225,0.92761,1.462,4.5239,7.2858,2.2142,5.4514,40,250,-1
3,5,4,1,4,7,2,1,0.52829,0.83818,1.0627,2.9265,6.0377,1.5909,3.7646,20,270,-1
3,6,4,1,4,6,2,2,0.61077,0.54945,1.096,4.0083,5.4394,1.7067,4.5577,40,310,-1
