6,2,1,1,4,6,2,2,0.76286,0.53601,1.9449,3.9174,6.9932,2.7077,4.4533,40,500,6
6,3,1,1,4,6,2,2,0.73057,0.69973,2.898,5.8735,8.8823,3.1101,3.6283,40,540,6
6,4,1,1,5,9,2,2,0.56617,0.72787,2.4129,5.1714,9.718,2.979,5.8991,0,540,6
6,5,1,1,2,8,1,2,0.94889,0.56782,1.0925,4.9873,8.1467,2.0412,5.5282,10,550,8
6,6,1,1,4,6,2,2,0.72437,0.65409,3.5163,6.3418,10.387,3.7176,4.2406,40,590,6
7,1,4,1,4,9,2,2,0.87676,0.60312,3.6732,8.12,12.483,4.5499,8.723,0,590,-1
7,2,4,1,4,6,2,2,1.5108,0.81128,1.2597,5.7564,9.9689,1.8565,2.7704,40,630,-1
7,3,4,1,4,6,2,2,1.1676,0.7798,1.5772,5.9571,10.57,2.7446,6.5688,40,670,-1
7,4,4,1,4,6,2,2,1.7706,1.0523,2.898,6.3084,9.4841,4.6684,7.3605,40,710,-1
7,5,4,1,4,6,2,2,0.57919,0.57287,1.4603,3.8508,7.2105,1.9724,2.0394,40,750,-1
7,6,4,1,4,6,2,2,0.68144,0.73373,2.2627,5.1716,8.6317,2.9441,5.9052,40,790,-1
8,1,2,1,3,9,1,2,0.57794,0.69718,2.3697,5.6295,7.936,2.9475,6.3266,0,790,8
8,2,2,1,3,9,1,2,0.62582,0.8431,1.9449,4.3521,8.247,2.5706,5.1951,0,790,8
8,3,2,1,3,7,1,2,0.55662,0.53746,2.5133,5.5225,7.4446,3.0698,6.0598,0,790,8
8,4,2,1,5,9,2,1,1.1061,0.42118,3.8506,6.2912,8.7986,4.9567,6.7122,0,790,7
8,5,2,1,2,8,1,2,3.5308,0.8146,1.9452,7.0603,11.523,2.8521,5.4758,10,800,8
9,1,4,1,4,6,2,2,0.82617,0.72243,3.974,5.9469,7.9022,4.8001,5.9992,40,840,-1
9,2,4,1,4,6,2,2,0.69061,0.58859,1.0424,3.6168,7.0268,1.6558,1.7328,40,880,-1
9,3,4,1,4,6,2,2,0.70338,0.72722,2.0619,6.7593,10.972,2.7651,7.4864,40,920,-1
9,4,4,1,4,6,2,2,0.67634,1.5,2.8474,4.837,9.4171,3.5237,6.3367,40,960,-1
9,5,4,1,4,6,2,2,0.61836,0.62569,3.1151,7.6452,11.875,3.7334,8.2708,40,1000,-1
10,1,1,1,5,6,2,2,0.86946,0.57547,1.3471,4.1722,8.234,1.6094,2.2165,40,1040,6
10,2,1,1,2,8,1,2,0.92467,0.5578,2.7641,6.1411,10.721,3.6887,6.6987,0,1040,7
10,3,1,1,5,9,2,2,0.60768,0.63581,2.7475,7.2613,10.989,3.3551,7.897,0,1040,6
10,4,1,1,5,7,2,1,1.0033,0.728,1.0925,4.2687,7.2777,1.8035,2.0957,20,1060,7
10,5,1,1,4,7,2,1,0.90653,0.6772,2.8475,5.4889,8.1131,3.6484,3.7539,20,1080,7
10,6,1,1,3,7,1,2,0.83483,0.55313,2.5305,6.6091,10.053,3.3651,7.1621,0,1080,8
10,7,1,1,4,7,2,1,1.4648,0.68304,2.948,5.6896,8.5145,3.7207,4.4127,20,1100,7
11,1,2,1,3,9,1,2,0.7462,0.28652,2.5672,6.295,8.5182,3.3133,6.5815,0,1100,8
11,2,2,1,4,6,2,1,0.96561,0.40642,2.0288,5.238,6.9598,2.1312,2.9942,0,1100,7
11,3,2,1,5,9,2,2,0.68609,0.79646,1.6608,5.0542,7.1937,2.3469,5.8505,0,1100,6
11,4,2,1,5,7,2,1,0.69375,0.35717,2.7641,6.6259,9.9355,3.4408,3.4578,20,1120,7
11,5,2,1,4,6,2,1,0.94222,0.54641,2.2125,5.8732,8.5984,2.6206,3.1546,0,1120,7
11,6,2,1,4,6,2,2,0.7023,0.6946,3.884,8.4138,12.961,4.5862,8.7054,40,1160,6
12,1,3,1,4,9,2,2,0.8727,0.53214,1.3295,5.0073,9.5548,2.0665,2.202,0,1160,-1
12,2,3,1,5,6,2,2,0.93617,2.2414,2.3284,5.3043,11.422,3.2645,7.1936,40,1200,-1
12,3,3,1,4,9,2,2,0.6276,0.62606,3.7171,8.08,11.323,4.3446,8.7059,0,1200,-1
13,1,1,1,2,8,1,2,1.4885,0.78131,1.7321,6.0784,10.408,2.6766,3.2203,10,1210,8
13,2,1,1,5,9,2,2,0.76123,0.48709,2.4797,6.0739,9.4504,3.2409,6.5607,0,1210,6
13,3,1,1,4,6,2,1,0.84077,0.57244,1.6942,4.4691,9.0159,2.5349,5.0415,0,1210,7
13,4,1,1,2,8,1,2,0.91779,0.54585,1.8949,6.776,9.0493,2.8126,7.3218,10,1220,8
13,5,1,1,2,8,1,2,1.6131,0.58752,3.4495,7.7123,9.5677,4.0104,5.0625,0,1220,7
14,1,3,1,4,6,2,2,0.74299,0.52466,1.512,3.7856,8.2821,2.2549,4.3101,40,1260,-1
14,2,3,1,4,9,2,2,0.62654,0.39205,2.0954,4.67,6.5418,2.7218,5.0619,0,1260,-1
14,3,3,1,4,9,2,2,0.4682,0.46681,2.8981,4.6198,6.4584,3.3661,5.0865,0,1260,-1
14,4,3,1,4,6,2,2,0.6341,0.77014,3.7839,7.4279,11.34,4.0607,4.4179,40,1300,-1
14,5,3,1,5,6,2,2,0.62605,0.68759,2.6803,4.4188,8.4642,3.3062,4.6199,40,1340,-1
15,1,4,1,4,6,2,2,0.70372,0.71208,2.7839,5.9098,10.156,3.4874,6.6218,40,1380,-1
15,2,4,1,4,6,2,2,0.97891,1.0136,1.1593,3.4496,7.311,1.446,2.1381,40,1420,-1
15,3,4,1,2,8,1,2,1.7712,0.98363,2.697,6.2579,8.4976,3.253,4.4681,10,1430,-1
15,4,4,1,4,9,2,2,0.4937,0.66655,2.664,7.0603,10.637,3.1576,7.7267,0,1430,-1
15,5,4,1,4,6,2,2,0.82034,0.41787,2.1122,4.8035,8.5143,2.3591,2.9324,40,1470,-1
15,6,4,1,4,6,2,2,0.61327,0.41626,1.6778,5.9569,7.9293,2.291,6.3731,40,1510,-1
15,7,4,1,4,6,2,2,0.62949,0.84946,1.2933,4.4525,7.1939,1.3748,1.9227,40,1550,-1
16,1,2,1,4,9,2,2,0.87016,0.52822,2.8669,6.7788,10.038,3.2829,3.7369,0,1550,6
16,2,2,1,4,6,2,2,0.72732,1.2513,1.6946,3.6669,7.0602,2.364,2.4218,40,1590,6
16,3,2,1,4,9,2,2,0.55724,0.48585,2.6806,6.9602,10.52,3.2377,7.2089,0,1590,6
1,1,3,1,5,9,2,2,0.88643,0.66627,1.8193,5.1126,7.6199,2.7057,5.7787,0,0,-1
1,2,3,1,4,6,2,2,0.68883,0.70247,3.4663,8.0968,12.862,4.155,8.7992,40,40,-1
1,3,3,1,5,9,2,1,0.8313,1.0068,2.9968,6.6245,9.4659,3.828,6.6355,0,40,-1
1,4,3,1,4,9,2,2,1.1578,0.74335,2.3296,6.4252,10.905,3.4873,7.1684,0,40,-1
1,5,3,1,4,6,2,2,0.54146,0.60629,1.9451,3.7505,5.8232,2.4865,4.3567,40,80,-1
2,1,2,1,4,6,2,1,1.0133,0.66813,2.5817,6.4431,10.204,3.5948,7.1111,0,80,7
2,2,2,1,2,9,1,2,0.96452,0.30392,3.5169,6.2915,9.4176,3.9241,4.4812,0,80,8
2,3,2,1,2,8,1,2,0.918,0.49675,1.2258,4.4521,8.7482,2.1437,4.9487,10,90,8
2,4,2,1,2,8,1,2,0.71785,0.31572,2.0789,5.0041,8.3641,2.7966,5.3197,10,100,8
2,5,2,1,5,7,2,1,0.63275,0.3221,3.299,6.6758,10.704,3.9317,6.9978,20,120,7
2,6,2,1,4,6,2,2,0.67441,0.51284,2.5302,5.5388,8.3137,3.1675,3.2045,40,160,6
3,1,4,1,4,6,2,2,0.55214,0.47734,3.466,7.6619,9.9852,3.9515,4.018,40,200,-1
3,2,4,1,4,6,2,2,0.6342,0.4375,2.8979,6.4087,10.554,3.0898,3.532,40,240,-1
3,3,4,1,4,9,2,2,0.74334,0.73326,2.8979,4.72,8.7818,3.6411,5.4532,0,240,-1
3,4,4,1,4,6,2,2,0.82506,0.55228,1.5106,5.7064,9.4841,1.9892,2.3355,40,280,-1
3,5,4,1,4,6,2,2,0.86323,0.49335,2.7476,6.7593,10.036,3.6106,7.1856,40,320,-1
3,6,4,1,4,9,2,2,0.60102,0.54884,2.6972,7.1439,10.654,3.2982,7.6927,0,320,-1
3,7,4,1,4,6,2,2,3.8995,0.68347,3.8507,8.9159,11.289,4.7375,7.5172,40,360,-1
4,1,1,1,4,7,2,1,0.95526,0.30081,3.3971,7.3258,9.2812,4.3523,7.6265,20,380,7
4,2,1,1,4,6,2,2,1.2982,0.55191,1.126,5.7732,7.9629,2.3868,2.4239,40,420,6
4,3,1,1,3,7,1,2,0.98393,0.54738,3.2822,6.4249,8.6481,3.5432,4.266,0,420,8
5,1,3,1,4,9,2,2,1.0166,0.48115,4.0208,8.5175,12.379,5.0373,8.9985,0,420,-1
5,2,3,1,5,6,2,2,0.74666,0.79928,2.5969,5.9234,8.8487,3.3434,6.2996,40,460,-1
5,3,3,1,5,9,2,2,0.53773,0.51059,2.9481,6.6254,10.219,3.4857,7.1359,0,460,-1
5,4,3,1,4,9,2,2,0.67466,0.7826,2.5971,5.0713,7.7289,2.6887,3.2716,0,460,-1
6,1,1,1,3,7,1,2,0.84094,0.29251,2.1119,5.7395,7.979,2.9527,6.0319,20,480,7
6,2,1,1,2,9,1,2,0.99364,1.0215,3.7504,6.7427,11.791,4.7439,7.7641,0,480,8
6,3,1,1,2,8,1,2,0.7041,0.45637,2.6303,6.7259,8.9494,3.3343,7.1822,10,490,8
6,4,1,1,4,6,2,2,0.74104,0.57188,1.0921,3.984,7.996,1.8331,4.5558,40,530,6
6,5,1,1,4,6,2,2,0.70814,0.48752,1.1928,5.7397,9.0495,1.9008,6.2271,40,570,6
7,1,2,1,3,9,1,2,0.94445,1.0953,3.7335,6.3749,10.32,3.8798,4.6778,0,570,8
7,2,2,1,2,9,1,2,1.7598,0.9075,1.5606,6.3751,8.8823,2.6783,3.3203,0,570,8
7,3,2,1,4,6,2,2,0.81051,0.54186,3.3158,7.8126,9.8183,4.1262,8.3543,40,610,6
7,4,2,1,4,7,2,1,0.98181,0.44931,2.9146,7.495,11.39,3.8963,7.7771,20,630,7
7,5,2,1,3,7,1,2,0.79183,0.42213,3.1988,7.2775,11.173,3.9905,7.6995,0,630,8
7,6,2,1,3,7,1,2,0.80897,0.54207,3.7504,7.4614,10.771,4.5592,8.0034,0,630,8
8,1,4,1,4,6,2,2,1.1323,0.71149,3.9839,6.5248,8.4806,4.5645,5.1161,40,670,-1
8,2,4,1,4,9,2,2,0.82972,0.88713,1.878,4.1683,7.3777,2.4246,2.7076,0,670,-1
8,3,4,1,4,6,2,2,1.5929,0.59122,1.8112,7.244,8.9657,3.404,7.8352,40,710,-1
8,4,4,1,4,6,2,2,0.69135,0.55586,2.8141,6.1407,8.7651,3.5053,6.6965,40,750,-1
9,1,2,1,2,8,1,2,1.1298,0.30703,1.3559,3.6127,7.3571,1.8736,2.4856,10,760,8
9,2,2,1,3,9,1,2,0.7627,0.63216,3.8172,7.0438,10.587,4.5798,7.6758,0,760,8
9,3,2,1,3,7,1,2,0.73113,0.54726,3.0486,5.7397,7.7289,3.7796,6.2869,0,760,8
9,4,2,1,4,9,2,2,0.85603,1.5959,4.0179,8.6483,14.248,4.8738,9.12,0,760,6
10,1,1,1,4,6,2,2,0.58747,0.68041,2.1244,3.8465,6.1029,2.7117,3.9688,40,800,6
10,2,1,1,4,6,2,2,0.58862,0.50225,3.5164,7.796,10.504,4.1049,8.2981,40,840,6
10,3,1,1,4,7,2,1,1.1123,0.56626,1.2761,3.5661,5.7559,2.3882,4.1323,20,860,7
10,4,1,1,2,8,1,2,0.86111,0.42202,1.9282,4.0514,8.08,2.7893,4.4733,10,870,8
10,5,1,1,2,8,1,2,0.86401,0.55975,1.0925,4.118,6.6086,1.6643,1.9564,10,880,8
10,6,1,1,4,7,2,1,0.76865,0.54118,1.5273,6.0239,8.4812,2.2958,6.565,20,900,7
11,1,4,1,4,6,2,2,0.87736,0.66188,3.8949,6.1514,8.1741,4.7722,6.8132,40,940,-1
11,2,4,1,2,8,1,2,4.0005,0.8725,1.5437,9.0159,12.811,2.956,5.5441,10,950,-1
11,3,4,1,4,6,2,2,0.61744,0.53565,1.0759,4.6534,6.7593,1.6933,4.8259,40,990,-1
11,4,4,1,4,6,2,2,0.56923,0.49201,3.9845,7.4449,10.621,4.4066,4.5536,40,1030,-1
11,5,4,1,4,6,2,2,0.62398,0.62159,3.533,6.2077,8.9658,4.1569,6.8292,40,1070,-1
11,6,4,1,4,6,2,2,0.59848,0.59618,2.714,4.7533,7.0434,3.0553,3.3123,40,1110,-1
12,1,3,1,4,9,2,2,0.75131,0.73763,2.5773,6.6731,10.033,3.3285,7.4106,0,1110,-1
12,2,3,1,5,9,2,2,0.54567,0.79288,3.7502,6.9432,11.189,4.1988,4.2958,0,1110,-1
12,3,3,1,4,6,2,2,1.7419,0.55578,3.0481,7.6454,11.924,4.7899,7.694,40,1150,-1
12,4,3,1,5,9,2,2,0.61837,0.63624,1.3936,4.9207,6.8263,2.0119,5.5568,0,1150,-1
13,1,4,1,4,6,2,2,0.68647,0.47377,3.5615,7.9914,12.07,4.2479,8.4651,40,1190,-1
13,2,4,1,4,6,2,2,0.69674,1.6314,3.4494,6.375,11.49,4.146,6.9843,40,1230,-1
13,3,4,1,4,6,2,2,0.62875,0.48946,4.0181,7.1441,9.4005,4.6168,4.6468,40,1270,-1
13,4,4,1,4,6,2,2,0.49892,0.55282,2.5468,4.8703,8.598,3.0456,5.423,40,1310,-1
13,5,4,1,4,6,2,2,0.62729,0.38772,3.0148,7.5115,9.8685,3.642,7.6371,40,1350,-1
14,1,3,1,4,6,2,2,0.47744,0.67389,3.3777,5.4674,7.9746,3.8551,6.1412,40,1390,-1
14,2,3,1,5,6,2,2,0.4984,0.85693,3.7673,7.0939,10.671,4.2655,7.9507,40,1430,-1
14,3,3,1,5,9,2,2,0.60318,0.35672,3.5664,7.9463,12.142,3.6775,4.1695,0,1430,-1
14,4,3,1,4,6,2,2,0.48246,0.34788,2.1458,3.9177,7.8459,2.6281,4.2655,40,1470,-1
14,5,3,1,5,9,2,2,0.57646,0.68304,3.232,7.3276,9.4171,3.8084,7.4885,0,1470,-1
14,6,3,1,5,9,2,2,0.51154,0.31805,2.5969,6.9766,9.4004,3.1083,7.1925,0,1470,-1
15,1,2,1,4,7,2,1,0.92766,0.44283,3.8431,7.9052,11.249,4.1068,4.7706,20,1490,7
15,2,2,1,3,9,1,2,0.43812,0.34654,3.3147,5.5212,7.9952,3.7527,5.8677,0,1490,8
15,3,2,1,5,9,2,2,1.0605,0.59897,2.5801,5.6727,8.2469,3.1024,3.6405,0,1490,6
15,4,2,1,5,6,2,2,1.0817,0.37343,1.4939,6.5755,9.551,2.5755,6.7518,40,1530,6
15,5,2,1,4,6,2,1,1.1114,1.3691,2.9647,6.6589,10.938,3.5427,4.0759,0,1530,7
15,6,2,1,2,8,1,2,0.95427,0.39169,3.9178,8.4643,10.504,4.5048,4.8718,10,1540,8
15,7,2,1,2,9,1,2,1.8404,0.4222,2.3629,7.2443,8.8654,3.1202,4.2032,0,1540,8
16,1,1,1,4,7,2,1,1.0392,0.81819,2.0533,5.6974,10.512,3.0923,6.1285,20,1560,7
16,2,1,1,4,7,2,1,0.69469,0.54482,2.2962,5.8902,9.7515,2.9908,6.4349,20,1580,7
16,3,1,1,4,6,2,2,1.6613,0.6138,2.3292,7.495,11.089,3.9904,8.1086,40,1620,6
1,1,1,1,3,7,1,2,1.1457,0.54065,3.0181,7.6652,9.7881,3.3196,4.1637,0,0,8
1,2,1,1,4,6,2,2,0.68495,0.35697,3.0655,7.0941,11.423,3.7503,7.451,40,40,6
1,3,1,1,4,7,2,1,0.95148,0.58714,3.4493,7.1438,10.337,4.4006,7.7308,20,60,7
2,1,3,1,4,6,2,2,0.61313,0.44894,1.735,5.6134,7.6023,1.8822,2.348,40,100,-1
2,2,3,1,4,6,2,2,0.66682,0.52776,1.6775,4.1182,7.528,2.3442,4.6458,40,140,-1
2,3,3,1,5,9,2,2,0.5734,0.46448,3.8676,5.8066,9.484,4.4409,6.271,0,140,-1
2,4,3,1,4,9,2,2,0.58751,0.32704,3.3327,5.6062,7.896,3.9201,5.9331,0,140,-1
2,5,3,1,5,9,2,2,0.5761,0.38288,1.7611,5.5056,8.7485,2.3371,5.8513,0,140,-1
2,6,3,1,5,6,2,2,0.47665,0.56226,2.5804,4.8373,8.6316,3.0569,5.3994,40,180,-1
3,1,4,1,4,9,2,2,0.51199,0.39701,3.6422,5.3139,8.3561,3.9061,4.1541,0,180,-1
3,2,4,1,4,6,2,2,0.4158,0.38758,3.3492,5.8066,8.5981,3.7649,6.1941,40,220,-1
3,3,4,1,4,6,2,2,0.56682,0.4036,1.36,5.1044,6.6755,1.9267,5.1909,40,260,-1
3,4,4,1,4,6,2,2,0.41159,0.30414,2.7808,4.8204,8.1468,3.1922,4.8521,40,300,-1
3,5,4,1,4,6,2,2,0.94153,0.29836,1.9952,4.5195,8.7151,2.9366,4.8177,40,340,-1
3,6,4,1,4,6,2,2,0.42715,0.84281,2.3298,6.3083,10.387,2.7568,7.151,40,380,-1
3,7,4,1,4,6,2,2,1.291,0.57401,2.8476,6.4918,9.6846,4.1384,7.0658,40,420,-1
4,1,2,1,5,9,2,2,0.56697,0.52234,3.6387,8.2028,10.325,4.2056,8.7248,0,420,6
4,2,2,1,5,6,2,2,2.2918,0.39835,1.778,6.4586,10.721,3.1676,4.0696,40,460,6
4,3,2,1,4,6,2,2,0.54099,0.4305,3.5999,8.0966,10.036,4.1408,8.527,40,500,6
5,1,1,1,4,7,2,1,3.3022,0.58172,2.4848,8.7706,11.88,3.4009,5.7869,20,520,7
5,2,1,1,2,8,1,2,0.88099,0.53068,3.115,8.0632,11.808,3.4209,3.9959,10,530,8
5,3,1,1,4,6,2,2,0.56247,0.56746,2.4978,4.1851,8.481,3.0602,4.7524,40,570,6
6,1,3,1,5,6,2,2,0.91304,0.44589,2.8082,5.4324,8.0068,3.7211,5.8782,40,610,-1
6,2,3,1,4,9,2,2,0.69375,0.94736,1.8947,6.4083,8.4475,2.4764,2.5884,0,610,-1
6,3,3,1,5,6,2,2,1.3956,0.72221,3.7837,9.2003,12.426,5.1793,9.9223,40,650,-1
6,4,3,1,4,9,2,2,0.49065,0.50805,2.8477,4.8872,7.8458,3.3382,5.3952,0,650,-1
6,5,3,1,4,9,2,2,0.56356,1.226,2.664,7.2607,10.22,3.2274,8.4866,0,650,-1
7,1,2,1,4,6,2,2,0.65313,0.5017,2.9203,7.2999,9.3226,3.5732,7.8015,40,690,6
7,2,2,1,4,9,2,2,1.4869,1.1924,3.4494,8.9659,11.557,4.9361,10.158,0,690,8
7,3,2,1,4,6,2,1,0.91675,0.55981,2.9647,7.328,10.403,3.8814,7.8877,0,690,7
7,4,2,1,4,6,2,2,2.1406,0.65331,1.2765,6.141,10.119,1.6239,3.417,40,730,6
7,5,2,1,3,7,1,2,0.48368,0.28575,3.8676,8.2805,9.7014,4.3511,8.5661,0,730,8
8,1,4,1,4,6,2,2,0.67064,0.43317,2.4868,4.7437,7.3679,2.7941,3.1573,40,770,-1
8,2,4,1,4,6,2,2,0.68377,0.72692,1.1925,3.1485,7.1937,1.7635,1.8762,40,810,-1
8,3,4,1,4,6,2,2,0.6611,0.64248,3.2993,5.8235,10.554,3.6927,3.9603,40,850,-1
9,1,3,1,4,9,2,2,0.47984,0.66582,2.1054,5.8664,8.9588,2.2519,2.5851,0,850,-1
9,2,3,1,5,9,2,2,0.64842,0.71743,1.1929,5.4891,8.3975,1.8412,6.2064,0,850,-1
9,3,3,1,5,6,2,2,0.97882,0.45703,1.226,3.2989,6.9274,2.2048,3.7558,40,890,-1
9,4,3,1,5,6,2,2,0.51324,0.53202,2.2113,5.6217,9.7671,2.5424,2.7244,40,930,-1
9,5,3,1,4,6,2,2,0.64098,0.34971,1.0757,4.4863,7.1605,1.7166,4.6787,40,970,-1
10,1,4,1,5,6,2,2,0.48096,0.54684,1.4888,5.5511,7.4565,1.9697,6.0978,40,1010,-1
10,2,4,1,5,9,2,2,0.45849,0.68171,1.9951,4.0179,8.548,2.4534,4.6994,0,1010,-1
10,3,4,1,4,6,2,2,0.85318,0.62147,1.2598,5.3554,7.7457,2.1128,5.9767,40,1050,-1
10,4,4,1,4,6,2,2,0.67646,0.38388,3.9677,5.8234,8.6982,4.644,6.2071,40,1090,-1
10,5,4,1,4,6,2,2,1.5446,0.43296,1.0424,6.2246,10.286,2.3013,2.5868,40,1130,-1
10,6,4,1,4,9,2,2,0.69763,0.42155,2.3631,4.5862,7.2785,3.0606,5.0076,0,1130,-1
10,7,4,1,5,9,2,2,0.48141,0.55327,3.5317,7.5941,10.001,4.013,8.1472,0,1130,-1
11,1,1,1,2,9,1,2,1.0145,0.31699,4.0109,7.9394,11.483,4.8683,5.0253,0,1130,7
11,2,1,1,4,7,2,1,0.78156,0.36718,3.1319,5.9234,9.5174,3.9133,6.2905,20,1150,7
11,3,1,1,2,8,1,2,1.1716,0.79236,2.8477,7.6286,11.707,4.0192,7.665,10,1160,8
11,4,1,1,4,7,2,1,1.0165,0.44891,2.363,4.9372,8.7652,3.3794,5.079,20,1180,7
11,5,1,1,4,6,2,2,0.63399,0.46667,2.7641,6.6926,10.487,3.3979,7.1591,40,1220,6
11,6,1,1,2,8,1,2,0.99039,0.45142,3.199,8.2471,10.103,4.0671,4.1891,10,1230,8
12,1,2,1,3,9,1,2,0.72289,0.65851,2.622,5.2967,9.0245,3.0578,3.3448,0,1230,8
12,2,2,1,3,7,1,2,0.74599,0.52115,2.3126,6.6256,11.072,3.0585,7.1467,0,1230,8
12,3,2,1,4,9,2,2,1.3076,0.46285,1.2261,4.0179,8.1467,2.5336,4.4806,0,1230,6
12,4,2,1,2,9,1,2,0.89238,0.47949,3.9509,7.3278,9.367,4.8432,7.7352,0,1230,8
13,1,4,1,4,6,2,2,0.73735,0.71861,3.0334,4.9393,9.4191,3.7707,5.6578,40,1270,-1
13,2,4,1,4,6,2,2,0.67359,0.45855,3.3493,7.0936,9.5843,4.0227,7.1539,40,1310,-1
13,3,4,1,5,9,2,2,0.74116,0.40333,2.0285,6.0576,8.2302,2.7696,6.4608,0,1310,-1
14,1,3,1,5,6,2,2,0.57717,0.49485,2.7226,4.4777,7.0685,3.2996,4.7755,40,1350,-1
14,2,3,1,5,9,2,2,0.57656,0.48835,1.3264,4.8873,8.4643,1.9029,5.3755,0,1350,-1
14,3,3,1,4,9,2,2,0.55132,0.4222,2.0286,5.5059,7.1279,2.5797,5.9279,0,1350,-1
14,4,3,1,4,9,2,2,0.58905,0.48287,3.4321,7.1264,8.9483,3.9092,4.021,0,1350,-1
14,5,3,1,5,6,2,2,0.59679,0.85204,4.0512,5.9571,8.598,4.0825,4.6479,40,1390,-1
14,6,3,1,5,9,2,2,0.92242,0.31774,2.4966,5.8235,9.2666,3.4189,6.1411,0,1390,-1
14,7,3,1,4,6,2,2,0.63769,0.74912,1.8448,6.3416,9.5508,2.4823,7.0906,40,1430,-1
15,1,2,1,2,8,1,2,1.0058,0.48881,1.5614,6.4427,10.204,2.5671,6.7743,10,1440,8
15,2,2,1,2,8,1,2,1.2015,0.6066,1.1092,4.7032,8.3974,2.3106,5.3097,10,1450,8
15,3,2,1,5,6,2,2,0.58645,0.38393,2.948,6.9768,9.1998,3.5342,7.3606,40,1490,6
15,4,2,1,4,6,2,1,1.0027,0.432,2.5968,5.6728,8.6481,3.5526,3.5995,0,1490,7
15,5,2,1,4,7,2,1,0.48157,0.50894,1.8781,3.9678,8.4477,2.3595,4.0243,20,1510,7
15,6,2,1,5,9,2,1,0.7935,0.33094,3.8505,7.0266,8.5478,4.6439,7.3575,0,1510,7
16,1,1,1,2,8,1,2,0.51209,0.33856,4.0161,6.9918,11.087,4.528,7.3302,10,1520,8
16,2,1,1,2,8,1,2,0.79832,0.41115,2.0621,4.1682,6.2243,2.8603,4.5792,10,1530,8
16,3,1,1,4,6,2,2,0.45783,0.41549,2.1792,4.5526,6.5919,2.6369,4.968,40,1570,6
16,4,1,1,4,6,2,2,1.8224,0.45341,3.1488,6.3919,10.052,4.971,6.8452,40,1610,6
