9,3,1,1,4,6,2,2,0.57,0.66062,2.6331,7.1997,8.933,3.2031,7.8603,0,710,8
10,1,3,1,5,9,2,2,0.95046,0.72544,3.0769,7.7101,9.8601,4.0273,8.4356,0,710,-1
10,2,3,1,2,9,1,2,1.0655,0.38499,1.6831,4.0997,6.5664,2.7486,4.4847,0,710,-1
10,3,3,1,3,9,1,2,0.60512,0.55538,2.2664,5.9164,8.4997,2.8715,6.2317,0,710,-1
10,4,3,1,2,9,1,2,0.40017,0.36046,3.0164,6.483,9.6663,3.4166,6.8434,0,710,-1
10,5,3,1,5,9,2,1,0.3654,0.61563,3.2831,6.433,10.233,3.6485,6.4636,0,710,-1
10,6,3,1,2,9,1,2,0.40561,1.1151,4.0164,6.483,9.8663,4.422,7.5982,0,710,-1
10,7,3,1,2,8,1,2,4.0001,4.0002,1.6831,9.0663,16.866,1.963,4.7632,10,720,-1
11,1,4,1,4,7,2,1,0.2707,0.41496,3.3264,6.7263,8.9762,3.597,7.1412,20,740,-1
11,2,4,1,4,7,2,1,0.89048,1.785,3.0498,5.6664,10.783,3.9402,5.7163,20,760,-1
11,3,4,1,4,7,2,1,0.61071,1.7803,3.8331,5.7497,11.233,4.1289,4.4438,20,780,-1
11,4,4,1,4,6,2,2,0.51982,0.67541,1.3164,5.183,7.8996,1.8362,5.8584,40,820,-1
11,5,4,1,4,6,2,2,0.63019,0.9201,1.6498,5.1831,7.283,2.2799,6.1031,40,860,-1
11,6,4,1,4,7,2,1,0.48518,0.27048,2.5331,6.483,8.183,3.0183,6.7535,20,880,-1
11,7,4,1,5,7,2,1,0.32987,0.43479,2.1998,5.6831,9.9496,2.5296,6.1178,20,900,-1
12,1,2,1,4,6,2,2,0.30546,0.57542,3.5267,7.3599,11.893,3.8321,7.9353,40,940,6
12,2,2,1,5,9,2,1,0.48494,0.49487,2.1165,5.0997,7.5997,2.6014,5.5946,0,940,7
12,3,2,1,4,6,2,1,0.78061,0.50569,1.1164,3.7497,7.1496,1.682,1.897,0,940,7
13,1,4,1,4,6,2,2,0.38,1.0499,2.7938,5.2271,9.4437,3.1738,6.2769,40,980,-1
13,2,4,1,2,7,1,1,0.54487,0.48534,3.5998,5.5664,8.8333,4.1446,6.0517,20,1000,-1
13,3,4,1,2,8,1,2,0.36482,0.67505,2.1329,4.9828,8.0327,2.4977,5.6578,10,1010,-1
14,1,2,1,3,8,1,1,0.41547,0.83511,1.5937,5.0603,9.3602,2.0092,5.8954,0,1010,7
14,2,2,1,4,6,2,2,0.96043,0.48554,2.9831,5.3331,7.833,3.9435,5.8186,40,1050,6
14,3,2,1,2,7,1,1,1.0499,0.41532,3.6831,6.9497,10.6,4.733,7.365,0,1050,8
14,4,2,1,4,6,2,1,1.235,0.59515,3.6998,6.0997,9.883,4.8147,4.9347,0,1050,7
14,5,2,1,3,9,1,2,0.79549,0.43538,3.7997,7.233,11.216,4.1302,4.5952,0,1050,8
14,6,2,1,3,8,1,1,0.54522,0.45553,1.8331,5.333,8.233,2.1132,2.3783,0,1050,6
14,7,2,1,4,6,2,2,0.55083,0.49497,3.0331,6.283,10.733,3.0838,3.5839,40,1090,6
15,1,1,1,4,7,2,1,0.99,0.37014,2.8089,6.4588,7.9255,3.7989,6.8289,0,1090,6
15,2,1,1,5,7,2,1,0.52989,0.77519,2.1498,6.2497,10.666,2.6796,7.0249,0,1090,6
15,3,1,1,4,7,2,1,0.44482,1.0754,2.9831,6.4497,9.9996,3.4279,6.9501,0,1090,8
15,4,1,1,4,7,2,1,1.0751,0.45031,3.9997,7.4497,11.583,5.0748,7.9,20,1110,7
15,5,1,1,4,7,2,1,0.72985,0.45043,1.4665,3.8331,7.9663,2.1963,4.2835,20,1130,7
15,6,1,1,4,6,2,2,0.46556,0.40576,1.3998,5.0497,8.9496,1.8653,5.4554,40,1170,6
16,1,3,1,2,9,1,2,1.3554,0.66033,2.193,7.0762,9.7261,2.4432,3.5483,0,1170,-1
16,2,3,1,3,8,1,1,0.89984,0.49578,2.3998,6.483,9.3163,3.2996,6.9788,10,1180,-1
16,3,3,1,2,8,1,2,0.5706,0.44512,2.3331,4.8997,7.483,2.9037,5.3448,10,1190,-1
1,1,3,1,2,9,1,2,0.90556,1.0148,2.0989,6.3488,10.466,3.0045,7.3637,0,0,-1
1,2,3,1,3,8,1,1,0.29519,0.56513,3.8662,5.4995,8.4661,4.1614,6.0646,10,10,-1
1,3,3,1,4,9,2,2,0.58541,0.49547,1.1831,2.8331,6.3497,1.7685,2.8485,0,10,-1
2,1,4,1,4,6,2,2,0.34004,0.41484,2.5268,4.2601,5.86,2.8668,4.6749,40,50,-1
2,2,4,1,4,7,2,1,0.29513,0.30566,1.1998,3.8164,6.6997,1.4949,4.1221,20,70,-1
2,3,4,1,4,6,2,2,0.28526,0.30006,3.6164,5.2497,8.2497,3.9017,5.5497,40,110,-1
2,4,4,1,2,9,1,2,0.37013,0.26042,1.0331,5.183,7.2663,1.2832,1.4032,0,110,-1
2,5,4,1,4,6,2,2,0.41013,0.55072,1.3331,5.0497,8.183,1.7432,5.6004,40,150,-1
2,6,4,1,5,9,2,2,1.4606,0.47478,1.5331,5.333,8.183,2.9936,5.8078,0,150,-1
3,1,1,1,4,7,2,1,0.44564,0.079872,3.0603,6.2603,7.6936,3.5059,6.3401,20,170,7
3,2,1,1,4,7,2,1,1.0557,0.67991,3.5331,6.6831,8.633,3.9487,4.5888,20,190,7
3,3,1,1,4,7,2,1,1.2554,0.35063,2.2998,6.6997,8.2996,3.5551,7.0503,20,210,7
3,4,1,1,4,6,2,2,0.59066,0.46012,1.0331,3.4498,6.7164,1.6238,3.9099,0,210,7
3,5,1,1,4,6,2,1,0.98518,0.49055,2.4666,5.2664,7.2997,3.4518,5.7569,0,210,8
3,6,1,1,4,6,2,2,0.66012,0.7557,3.9163,7.6329,11.066,4.2014,4.5764,40,250,6
4,1,2,1,3,8,1,1,1.3056,0.60146,2.1264,5.6597,10.01,2.3269,3.432,0,250,6
4,2,2,1,2,9,1,2,0.24476,0.48522,3.5831,4.9497,6.9996,3.8278,5.4349,0,250,8
4,3,2,1,3,7,1,2,0.58534,0.31002,2.2331,5.4997,7.5497,2.8184,5.8097,20,270,7
5,1,1,1,4,6,2,2,0.7951,0.45494,3.4764,6.3596,8.7929,4.2714,6.8146,40,310,6
5,2,1,1,2,8,1,2,0.5701,0.48505,2.3498,6.233,9.983,2.9198,6.718,10,320,8
5,3,1,1,4,7,2,1,0.48492,2.4001,2.0664,4.1664,9.6829,2.1813,2.5513,20,340,7
6,1,3,1,4,7,2,1,0.91504,0.78989,1.7932,4.5764,7.5597,2.7082,5.3663,20,360,-1
6,2,3,1,5,6,2,2,1.08,0.49023,1.0998,6.0998,9.3496,2.1797,6.135,40,400,-1
6,3,3,1,5,7,2,1,0.44555,0.56984,3.0831,6.733,8.683,3.1836,3.5286,20,420,-1
6,4,3,1,5,9,2,2,0.47512,1.1351,1.1998,4.4831,7.2163,1.6749,5.6181,0,420,-1
6,5,3,1,5,6,2,2,0.91519,1.4758,2.0498,4.8164,8.433,2.885,2.965,40,460,-1
6,6,3,1,2,7,1,1,0.58488,0.76508,1.4164,4.8664,9.033,2.0013,5.6314,20,480,-1
6,7,3,1,4,6,2,1,1.4057,1.3002,1.7331,4.3497,7.333,3.1388,5.6499,40,520,-1
7,1,4,1,5,9,2,2,0.81508,0.66558,3.5257,6.8923,9.2922,4.3407,7.5579,0,520,-1
7,2,4,1,2,7,1,1,1.5253,2.0748,3.8998,6.9663,12.633,5.425,8.3811,20,540,-1
7,3,4,1,4,6,2,2,1.9453,0.80552,3.7664,7.4164,10.45,4.9516,5.7117,40,580,-1
7,4,4,1,4,6,2,2,0.68989,2.1051,3.9997,7.2497,12.05,4.6896,9.2998,40,620,-1
7,5,4,1,2,8,1,2,0.92002,0.74059,2.6164,6.933,10.95,3.5364,7.6736,10,630,-1
7,6,4,1,2,9,1,2,1.3655,0.97508,1.3498,5.3164,8.2496,1.9002,2.7152,0,630,-1
8,1,2,1,4,7,2,1,0.4502,0.53496,2.9421,6.9256,8.6753,3.3923,7.4606,0,630,6
8,2,2,1,4,7,2,1,0.54092,1.0605,1.5998,5.633,8.6663,2.1406,6.1685,20,650,7
8,3,2,1,4,9,2,2,0.54531,0.34028,1.5331,5.8164,7.333,2.0784,6.1566,0,650,6
8,4,2,1,2,8,1,1,0.80011,0.44072,3.3998,7.3663,10.783,4.1998,7.807,10,660,8
9,1,1,1,4,9,2,2,0.44491,0.41484,2.2594,5.9927,9.7593,2.7043,6.4075,0,660,7
9,2,1,1,4,6,2,2,0.83071,0.68044,2.2998,6.5664,10.033,3.1305,7.2468,40,700,6
9,3,1,1,4,7,2,1,0.67065,0.61559,3.2664,7.2497,10.383,3.937,7.8652,20,720,7
10,1,4,1,5,9,2,2,0.65047,0.70509,2.5762,7.1428,11.676,3.2266,7.1928,0,720,-1
10,2,4,1,2,7,1,1,1.2507,0.98,2.4664,6.8664,11.85,3.7172,7.5163,20,740,-1
10,3,4,1,4,6,2,2,0.68474,0.61993,3.9164,5.9664,9.3496,4.6011,6.5863,40,780,-1
10,4,4,1,5,7,2,1,0.57068,0.93033,2.6164,5.4997,7.4997,3.1871,6.43,20,800,-1
10,5,4,1,4,6,2,2,0.70551,1.1307,3.4331,5.933,8.583,3.6185,4.1386,40,840,-1
10,6,4,1,2,7,1,1,0.66549,2.3551,1.8665,4.5331,9.1163,2.5319,6.8881,20,860,-1
11,1,2,1,5,9,2,1,0.65571,1.5854,3.5585,7.8751,12.925,4.2142,9.4604,0,860,6
11,2,2,1,5,9,2,2,0.66534,2.7803,2.8164,5.6497,11.066,3.3867,3.4817,0,860,8
11,3,2,1,2,8,1,1,2.2256,2.3951,1.5665,4.833,8.2496,3.792,7.1181,10,870,8
11,4,2,1,4,6,2,2,2.3053,4.0002,1.4165,5.7997,10.966,2.4666,3.7217,40,910,6
11,5,2,1,5,6,2,2,0.66513,0.5451,1.7498,6.333,8.5663,2.4149,6.8781,40,950,6
11,6,2,1,5,9,2,2,0.36554,0.79534,2.4164,4.2997,7.4163,2.7819,5.095,0,950,8
11,7,2,1,5,9,2,1,0.61489,0.49515,2.9331,6.983,8.8663,3.1179,3.548,0,950,8
12,1,3,1,4,6,2,2,0.6206,2.4054,1.7081,3.6914,8.758,2.3287,6.0968,40,990,-1
12,2,3,1,4,6,2,2,0.88002,0.33563,2.1331,6.8997,10.833,3.0131,7.2353,40,1030,-1
12,3,3,1,3,8,1,1,0.89987,2.7808,1.1498,3.9331,10.45,2.0496,5.0538,10,1040,-1
12,4,3,1,3,8,1,1,0.44512,0.73075,2.8664,6.583,8.7996,3.3115,6.6037,10,1050,-1
12,5,3,1,5,6,2,2,0.2602,0.64051,3.4831,7.183,10.333,3.7433,7.8235,40,1090,-1
13,1,1,1,2,8,1,2,0.69001,0.32527,1.4926,5.9925,9.0758,2.1826,6.3178,0,1090,7
13,2,1,1,4,7,2,1,0.35019,0.64481,3.6831,7.2996,10.783,4.0332,7.9444,0,1090,8
13,3,1,1,4,6,2,2,0.53501,0.59551,2.2497,4.3164,6.8996,2.7847,4.4018,40,1130,6
14,1,3,1,2,9,1,2,1.0654,0.41001,3.3257,7.4923,9.7923,3.8961,4.3911,0,1130,-1
14,2,3,1,5,9,2,2,0.45043,0.57512,1.9498,5.9164,8.2996,2.4002,6.1014,0,1130,-1
14,3,3,1,4,7,2,1,0.50555,0.68542,3.0664,5.7497,9.7329,3.5719,6.4351,20,1150,-1
14,4,3,1,2,9,1,2,0.5901,1.1256,3.9664,5.733,10.45,4.5564,6.4685,0,1150,-1
14,5,3,1,5,9,2,1,1.1957,3.5953,3.9997,6.2163,11.483,5.1954,8.0165,0,1150,-1
15,1,2,1,3,9,1,1,0.76551,1.0554,3.2588,7.5421,12.292,4.0243,8.5276,0,1150,7
15,2,2,1,3,9,1,2,0.93515,0.94,2.8998,5.233,8.433,3.8349,5.4331,0,1150,8
15,3,2,1,5,6,2,2,1.51,2.2605,3.2664,6.183,10.316,3.4012,4.7763,0,1150,8
15,4,2,1,5,9,2,1,1.53,1.1852,1.5165,5.5664,7.9163,2.2864,3.0464,0,1150,7
15,5,2,1,3,7,1,2,0.29495,0.43026,1.7165,5.9164,7.383,2.0114,6.3466,0,1150,6
16,1,4,1,4,6,2,2,0.51004,0.54063,2.8422,7.1588,10.442,3.3522,7.6994,40,1190,-1
16,2,4,1,4,7,2,1,0.34991,0.48543,3.3997,5.7164,8.0997,3.7496,6.2018,20,1210,-1
16,3,4,1,4,6,2,2,0.34519,0.30016,2.2331,6.5664,9.9163,2.4334,2.5783,40,1250,-1
1,1,1,1,5,7,2,1,0.8557,0.51514,1.7977,3.7644,5.481,2.6534,4.2795,0,0,8
1,2,1,1,4,6,2,2,0.30018,0.23508,1.3664,4.6497,6.7497,1.4916,1.6666,0,0,8
1,3,1,1,2,8,1,2,0.7402,0.77557,2.8331,7.533,10.733,3.5733,8.3085,0,0,7
1,4,1,1,2,8,1,2,0.77043,0.63534,2.7665,5.8997,8.783,3.5369,6.535,10,10,8
2,1,3,1,4,9,2,2,0.89046,0.91004,1.3418,4.9084,9.4583,2.2322,5.8184,0,10,-1
2,2,3,1,4,9,2,2,1.0652,0.87489,1.1831,6.1497,9.0496,2.2483,7.0245,0,10,-1
2,3,3,1,5,7,2,1,1.0453,1.0649,1.1998,3.8664,8.2163,2.2451,4.9312,20,30,-1
2,4,3,1,5,9,2,2,0.60009,0.61068,2.1331,6.2497,9.833,2.7332,6.4903,0,30,-1
2,5,3,1,2,8,1,2,0.42504,1.3908,3.1998,4.6831,9.8663,3.6248,5.8588,10,40,-1
2,6,3,1,5,9,2,2,0.60067,0.49554,1.2331,4.8164,8.783,1.8338,5.1919,0,40,-1
3,1,2,1,3,7,1,2,0.4855,0.20566,2.6414,5.4913,8.6079,2.8068,3.1268,0,40,8
3,2,2,1,3,7,1,2,0.70998,0.90515,3.8664,5.8164,10.483,4.5763,6.2015,0,40,8
3,3,2,1,5,7,2,1,0.52045,0.77531,3.5664,5.7997,10.066,4.0869,6.575,0,40,8
3,4,2,1,3,7,1,2,0.5256,0.5405,3.1164,5.9997,9.583,3.642,6.5402,0,40,8
3,5,2,1,3,7,1,2,0.73005,0.73548,1.8164,3.9331,7.4497,2.5465,4.6685,0,40,8
4,1,4,1,4,6,2,2,0.70528,0.48558,1.2419,5.7419,9.9251,1.9472,6.2274,40,80,-1
4,2,4,1,4,6,2,2,0.48488,0.37564,2.6497,4.2664,6.7497,3.1346,4.642,40,120,-1
4,3,4,1,4,7,2,1,0.60043,1.3054,1.9498,3.9831,7.8163,2.5502,4.3283,20,140,-1
4,4,4,1,4,7,2,1,0.99488,1.56,2.8664,4.9664,10.033,2.9112,3.8613,20,160,-1
5,1,3,1,5,9,2,1,0.88995,0.98518,2.0418,5.6918,7.8584,2.0667,2.9317,0,160,-1
5,2,3,1,5,9,2,1,0.67059,1.7004,1.0831,3.1164,6.0497,1.7537,3.4118,0,160,-1
5,3,3,1,2,8,1,2,0.95014,0.77037,1.2331,3.4831,5.5997,2.1832,3.7583,10,170,-1
5,4,3,1,3,9,1,2,0.39013,0.69573,3.5998,6.9664,10.666,3.9899,7.3621,0,170,-1
6,1,1,1,3,7,1,2,0.42574,0.61492,3.9079,6.7579,10.658,4.3337,7.3728,0,170,8
6,2,1,1,4,7,2,1,0.63019,0.87078,3.2831,6.1497,9.6496,3.9132,7.0204,0,170,8
6,3,1,1,4,6,2,2,0.59073,0.61562,3.8164,7.1997,11.233,3.9771,4.4071,0,170,8
6,4,1,1,4,6,2,2,1.0355,1.2598,1.7331,5.333,9.0996,1.9436,2.7686,40,210,6
6,5,1,1,5,9,2,2,0.59068,0.50976,2.5497,4.4997,7.283,3.1404,4.8444,0,210,6
7,1,2,1,2,8,1,2,1.6557,4.0049,2.2249,5.2248,10.258,3.8805,6.7497,10,220,8
7,2,2,1,3,9,1,2,1.8401,0.41076,1.1498,6.5163,8.3496,2.8949,2.9899,0,220,6
7,3,2,1,5,9,2,1,0.7149,1.0151,2.7498,6.0497,10.183,3.4646,6.5448,0,220,8
7,4,2,1,4,6,2,1,0.84009,1.1204,3.4331,6.833,10.55,4.2732,7.9534,0,220,7
7,5,2,1,3,9,1,1,1.1952,1.455,1.3998,3.6501,7.7663,1.4099,2.595,0,220,8
7,6,2,1,4,9,2,2,0.83492,0.80512,2.1831,5.0331,9.3496,2.843,3.018,0,220,6
7,7,2,1,5,7,2,1,0.92031,0.89551,1.1665,4.4164,7.5163,2.0867,5.3119,20,240,7
8,1,4,1,2,8,1,2,2.3701,1.375,2.3415,6.6748,10.008,4.3668,4.7116,10,250,-1
8,2,4,1,4,6,2,2,1.6052,2.5903,2.2498,7.483,11.183,3.5599,3.855,40,290,-1
8,3,4,1,4,6,2,2,0.88552,2.3059,3.2831,7.233,12.233,4.1686,9.5388,40,330,-1
9,1,3,1,4,6,2,2,0.78018,1.4008,3.7249,6.9915,10.825,4.135,4.505,40,370,-1
9,2,3,1,4,6,2,2,0.82561,0.68483,1.7831,4.8331,8.2997,2.5087,2.6087,40,410,-1
9,3,3,1,4,6,2,1,0.75067,1.3049,2.1497,5.4997,8.0329,2.9003,6.2095,40,450,-1
9,4,3,1,5,7,2,1,0.54048,0.95045,3.5664,7.6997,11.3,4.1069,8.6501,20,470,-1
10,1,4,1,4,6,2,2,0.66521,0.54518,1.5085,5.4917,8.8083,2.1737,6.0369,40,510,-1
10,2,4,1,4,9,2,2,1.105,3.205,1.5498,4.433,11.316,2.6548,5.6629,0,510,-1
10,3,4,1,4,6,2,2,0.81489,0.84983,1.2331,5.1664,8.3163,2.048,6.0162,40,550,-1
10,4,4,1,4,7,2,1,2.4108,1.1353,2.8664,7.8663,11.166,4.4272,5.2772,20,570,-1
10,5,4,1,2,8,1,1,1.0703,0.64026,2.7331,7.5163,9.183,3.8034,8.0616,10,580,-1
10,6,4,1,4,6,2,2,0.83563,1.1654,1.0331,2.9664,6.783,1.8687,4.1318,40,620,-1
11,1,1,1,2,8,1,2,1.0054,0.48064,3.5913,7.1412,10.724,4.5967,7.6218,0,620,7
11,2,1,1,4,7,2,1,0.62063,0.80052,3.8831,6.8664,10.1,4.5037,7.6668,20,640,7
11,3,1,1,4,6,2,2,0.75013,0.67,3.6164,6.8497,8.7497,4.3665,7.5197,40,680,6
11,4,1,1,4,7,2,1,0.47481,1.6054,3.1664,5.0831,9.6496,3.6412,5.7133,20,700,7
11,5,1,1,2,7,1,1,0.74524,0.38017,2.8998,6.833,9.5329,3.645,7.2132,0,700,8
12,1,2,1,3,9,1,1,0.79074,1.4802,2.8413,4.758,7.2745,3.632,4.9181,0,700,8
12,2,2,1,4,7,2,1,0.96029,0.62019,1.3165,5.0497,7.9997,2.2767,5.6699,20,720,7
12,3,2,1,5,6,2,2,0.6854,1.6904,2.9831,7.6163,12.833,3.6685,8.0467,40,760,6
13,1,4,1,4,7,2,1,1.38,1.0452,1.1746,4.5246,8.9578,1.6045,2.5546,20,780,-1
13,2,4,1,4,7,2,1,0.72491,1.1452,3.4164,7.1164,11.516,4.1413,7.4465,20,800,-1
13,3,4,1,4,6,2,2,0.35542,1.2654,2.7331,6.7664,9.3496,3.0885,7.9268,40,840,-1
14,1,1,1,4,6,2,2,0.6704,1.6452,3.7244,5.9577,8.7243,4.3948,7.6028,0,840,7
14,2,1,1,2,8,1,2,0.6155,0.22492,2.9333,6.933,9.933,3.5487,7.1579,10,850,8
14,3,1,1,2,8,1,2,0.63545,1.47,2.4998,5.0164,9.5996,3.1352,6.4863,10,860,8
14,4,1,1,4,6,2,2,2.365,0.74524,2.3331,7.583,12.183,4.3131,4.6981,40,900,6
14,5,1,1,2,8,1,2,1.165,1.0105,3.3497,5.7164,10.066,4.1297,4.5147,0,900,7
15,1,2,1,4,6,2,2,2.0155,1.3303,2.1579,5.2911,10.558,3.2533,4.1733,0,900,8
15,2,2,1,3,9,1,2,0.73564,1.0405,2.4164,5.7497,9.5163,3.152,6.7902,0,900,8
15,3,2,1,4,6,2,1,0.61978,0.2557,2.9664,7.3497,10.05,3.5862,7.6054,0,900,7
15,4,2,1,4,7,2,1,0.61532,0.44015,3.6998,6.183,8.3997,4.315,6.3281,20,920,7
15,5,2,1,5,9,2,2,0.53071,0.20553,3.5331,6.7164,10.516,4.0638,6.9219,0,920,6
15,6,2,1,3,9,1,2,1.1402,0.41037,2.4498,5.8497,7.6663,3.0149,3.5899,0,920,8
15,7,2,1,2,7,1,1,0.71555,1.8153,3.6164,7.533,11.95,4.3319,9.3482,0,920,8
16,1,3,1,5,7,2,1,0.52554,0.61535,3.707,6.0903,8.9902,4.2325,6.7056,20,940,-1
16,2,3,1,5,9,2,1,0.91984,0.55478,1.7498,6.383,10.083,1.9945,2.6696,0,940,-1
16,3,3,1,3,7,1,2,0.51044,0.68026,3.2497,5.7831,8.9996,3.7601,6.4633,20,960,-1
16,4,3,1,4,6,2,2,0.4748,0.79526,2.1331,4.4998,6.5163,2.6079,5.295,40,1000,-1
1,1,3,1,3,8,1,1,0.73469,0.95525,3.5182,5.5682,8.5014,4.2528,6.1783,10,10,-1
1,2,3,1,5,7,2,1,0.41514,0.3348,3.9831,7.9496,9.6329,4.0782,4.3982,20,30,-1
1,3,3,1,5,7,2,1,0.26525,0.87041,3.2664,4.9664,8.4497,3.5317,5.8368,20,50,-1
1,4,3,1,3,9,1,2,0.4357,0.24985,3.5997,6.6497,9.5496,4.0354,6.8995,0,50,-1
1,5,3,1,4,7,2,1,0.2757,0.39521,1.8665,3.7831,7.833,2.1421,4.0432,20,70,-1
2,1,2,1,4,6,2,2,0.32033,1.0299,1.4737,3.0904,7.6236,1.794,4.1202,0,70,7
2,2,2,1,3,9,1,2,0.69011,0.52499,3.1498,5.7831,8.033,3.8398,6.308,0,70,8
2,3,2,1,4,6,2,2,0.51538,0.46563,1.3998,5.1497,9.4496,1.9151,5.3453,40,110,6
2,4,2,1,4,7,2,1,0.79065,0.48049,3.2664,5.7497,8.8663,4.0571,6.2302,20,130,7
2,5,2,1,3,9,1,2,0.96009,0.44574,3.4831,8.1497,12.583,4.4431,8.2303,0,130,8
2,6,2,1,4,9,2,2,0.55566,1.8705,2.7831,4.5164,8.8663,3.3387,4.8468,0,130,6
2,7,2,1,4,6,2,1,0.7304,0.5902,2.1664,4.6997,7.883,2.3768,2.8968,0,130,7
3,1,4,1,2,8,1,2,0.70078,0.57538,2.2576,6.5742,10.507,2.9583,7.1495,10,140,-1
3,2,4,1,3,7,1,2,0.56031,2.63,3.8831,5.9497,10.066,4.4434,7.9796,20,160,-1
3,3,4,1,4,9,2,2,0.76477,1.1107,2.0998,5.633,7.783,2.8645,6.7438,0,160,-1
3,4,4,1,4,7,2,1,1.0952,0.94579,3.4498,6.3663,9.0163,4.5449,7.3121,20,180,-1
3,5,4,1,4,6,2,2,0.9355,1.5157,1.1665,3.7164,8.6997,2.1019,5.2321,40,220,-1
