5,1,3,1,5,6,2,2,1.3603,0.79476,0.99525,3.6407,5.3216,2.3555,4.4354,40,260,-1
5,2,3,1,4,6,2,2,0.95363,0.58013,1.5118,4.723,7.9349,2.4653,5.303,40,300,-1
5,3,3,1,5,9,2,2,0.73776,0.48668,1.5617,3.858,6.9032,2.2993,4.3446,0,300,-1
5,4,3,1,4,9,2,2,0.72198,1.2763,1.0625,3.442,5.9711,1.7844,4.7182,0,300,-1
6,1,1,1,4,7,2,1,0.64798,0.69482,1.5897,3.57,5.2174,2.2375,4.2648,0,300,6
6,2,1,1,2,7,1,1,0.85899,0.57521,1.545,4.1738,5.6884,2.4039,4.7489,0,300,8
6,3,1,1,4,7,2,1,0.97725,0.47645,1.0292,3.3423,6.3039,2.0063,3.8186,20,320,7
6,4,1,1,2,8,1,2,1.1696,0.74171,1.1121,4.3907,6.1542,2.2816,5.1323,10,330,8
6,5,1,1,2,8,1,2,0.82457,0.38515,1.2127,4.0913,5.9717,2.0372,4.4764,10,340,8
6,6,1,1,4,7,2,1,1.1241,0.42078,1.0125,3.5252,5.705,2.1365,3.9459,20,360,7
6,7,1,1,2,8,1,2,0.92773,0.69916,1.2957,3.6418,5.8878,2.2233,4.3408,10,370,8
7,1,4,1,4,6,2,2,1.3504,0.59918,1.5372,4.1665,7.378,2.8875,4.7656,40,410,-1
7,2,4,1,4,6,2,2,0.69976,0.51907,2.5603,5.4884,8.1845,3.2599,6.0074,40,450,-1
7,3,4,1,4,6,2,1,0.54358,0.68031,0.9126,2.5768,4.3073,1.4561,3.257,40,490,-1
7,4,4,1,4,7,2,1,0.94444,0.51667,1.0294,3.7084,6.8199,1.9737,4.225,20,510,-1
7,5,4,1,4,6,2,2,0.93789,0.47616,1.7784,5.023,7.2361,2.7162,5.4991,40,550,-1
7,6,4,1,4,6,2,2,0.60111,0.57679,1.3454,3.4754,4.79,1.9464,4.0521,40,590,-1
8,1,2,1,5,7,2,1,1.6598,0.75506,1.0225,4.5335,7.4787,2.6822,5.2885,20,610,7
8,2,2,1,5,7,2,1,1.5648,0.43737,2.0441,5.1396,6.9032,3.6088,5.5769,20,630,7
8,3,2,1,5,6,2,2,1.2269,0.52452,1.7113,4.5236,7.0031,2.9381,5.048,0,630,7
9,1,3,1,5,9,2,2,0.79748,0.67231,1.3879,4.1836,5.8307,2.1853,4.8558,0,630,-1
9,2,3,1,4,6,2,2,0.75947,1.0779,0.74659,3.659,6.9034,1.506,4.7368,40,670,-1
9,3,3,1,4,9,2,2,0.45363,0.37248,1.8279,3.5087,5.3224,2.2814,3.8811,0,670,-1
9,4,3,1,5,9,2,2,0.3423,1.2711,0.86286,1.9778,5.2558,1.2051,3.2487,0,670,-1
10,1,2,1,3,8,1,1,1.2178,0.39733,2.5035,6.0481,8.2945,3.7212,6.4453,10,680,8
10,2,2,1,2,7,1,1,0.43207,0.78421,1.595,4.6897,6.3374,2.0269,5.4739,0,680,8
10,3,2,1,2,9,1,2,0.60305,0.44795,2.5766,5.4391,8.3842,3.1796,5.8869,0,680,8
10,4,2,1,2,9,1,2,2.1325,0.41613,1.0622,5.1226,7.053,3.1946,5.5387,0,680,7
10,5,2,1,3,8,1,1,1.1188,0.58476,2.6766,5.8046,8.4507,3.7953,6.3893,10,690,8
10,6,2,1,5,9,2,1,1.1,0.31249,2.194,5.1559,7.6016,3.2939,5.4683,0,690,7
11,1,4,1,4,7,2,1,1.0608,0.67705,2.6865,5.1494,7.3621,3.7471,5.8263,20,710,-1
11,2,4,1,4,7,2,1,0.66567,0.81857,1.1294,3.9416,5.4722,1.795,4.7601,20,730,-1
11,3,4,1,5,7,2,1,1.2538,0.64713,2.3773,4.4074,7.2195,3.631,5.0544,20,750,-1
11,4,4,1,4,7,2,1,0.76135,0.65189,1.1455,3.5585,5.2557,1.9068,4.2103,20,770,-1
11,5,4,1,4,6,2,2,1.7182,1.0621,2.3605,4.9896,7.7354,4.0786,6.0517,40,810,-1
12,1,1,1,2,7,1,1,1.3246,0.63755,0.7715,3.4174,5.1646,2.0961,4.0549,0,810,8
12,2,1,1,2,8,1,2,0.5379,0.45162,0.89569,3.1259,5.888,1.4335,3.5774,0,810,6
12,3,1,1,3,8,1,1,0.81736,0.27474,1.4786,4.4239,7.2526,2.2959,4.6986,10,820,8
13,1,4,1,4,6,2,2,1.0437,0.73597,0.93831,4.3497,7.4447,1.9819,5.0856,40,860,-1
13,2,4,1,4,6,2,2,0.67479,0.57214,1.3455,3.8082,5.7881,2.0202,4.3802,40,900,-1
13,3,4,1,4,7,2,1,0.70285,0.53598,2.2108,4.9897,7.9016,2.9136,5.5256,20,920,-1
13,4,4,1,5,9,2,2,0.85076,1.0243,2.1774,4.4408,6.6205,3.0281,5.465,0,920,-1
14,1,2,1,2,7,1,1,1.0067,0.45564,2.0043,4.5998,7.4621,3.0109,5.0554,0,920,8
14,2,2,1,2,8,1,1,0.49767,0.44417,2.3608,4.2909,6.4205,2.8584,4.7349,10,930,8
14,3,2,1,4,7,2,1,1.6786,0.7204,2.6268,5.3892,8.1514,4.3053,6.1095,20,950,7
14,4,2,1,4,6,2,2,1.3557,0.65972,0.72959,4.0745,5.6885,2.0852,4.7341,40,990,6
14,5,2,1,4,6,2,1,1.8208,0.87692,0.9955,5.2724,7.6516,2.8162,6.1492,0,990,7
14,6,2,1,5,6,2,2,1.7402,1.7682,2.2777,6.4873,9.0334,4.0178,8.2554,40,1030,6
15,1,3,1,5,9,2,2,0.87502,0.80687,1.0716,4.3828,7.7275,1.9465,5.1896,0,1030,-1
15,2,3,1,4,9,2,2,0.61908,1.0413,2.2939,5.5714,8.1676,2.9129,6.6126,0,1030,-1
15,3,3,1,5,9,2,2,0.52032,0.51435,1.6283,4.3404,6.1711,2.1486,4.8546,0,1030,-1
15,4,3,1,4,9,2,2,0.5393,0.80535,0.97922,3.7911,5.5551,1.5184,4.5964,0,1030,-1
15,5,3,1,5,9,2,1,0.44395,0.63196,0.72998,3.7585,6.687,1.1738,4.3903,0,1030,-1
15,6,3,1,3,9,1,1,0.79176,0.59725,2.4938,5.8549,8.3011,3.2855,6.4521,0,1030,-1
16,1,1,1,2,8,1,2,0.54324,0.7064,1.7379,4.6497,7.229,2.2811,5.356,0,1030,6
16,2,1,1,2,7,1,1,0.99862,0.44791,1.1125,3.6251,6.3874,2.111,4.073,0,1030,8
16,3,1,1,3,8,1,1,1.3268,0.4327,2.6434,5.4554,8.1511,3.9702,5.8881,10,1040,8
16,4,1,1,2,7,1,1,1.0807,0.44738,1.8946,4.5733,7.2524,2.9752,5.0206,0,1040,8
16,5,1,1,4,7,2,1,1.0547,0.42467,2.028,4.324,7.2362,3.0826,4.7486,20,1060,7
1,1,2,1,5,9,2,2,1.7428,0.8291,1.5535,5.5635,7.8768,3.2961,6.3925,0,0,6
1,2,2,1,3,8,1,1,0.87498,0.4549,1.1455,4.4404,6.5869,2.0204,4.8952,10,10,8
1,3,2,1,5,7,2,1,2.2127,1.0112,2.0442,5.0726,7.652,4.2568,6.0836,0,10,8
1,4,2,1,2,8,1,1,0.86744,0.47459,2.4268,4.2075,6.4874,3.2942,4.682,10,20,8
1,5,2,1,5,6,2,2,1.0149,0.662,2.5267,4.773,7.3021,3.5415,5.435,40,60,6
2,1,3,1,4,6,2,2,1.1937,1.6307,2.22,5.1488,8.6599,3.4137,6.7794,40,100,-1
2,2,3,1,5,9,2,2,0.78661,0.93681,1.5783,3.9578,6.6867,2.3648,4.8945,0,100,-1
2,3,3,1,4,7,2,1,0.62381,0.62544,2.0611,4.5234,6.0545,2.6848,5.1487,20,120,-1
2,4,3,1,4,6,2,1,0.53653,0.53396,1.5784,4.4738,6.4208,2.1149,5.0077,40,160,-1
2,5,3,1,4,6,2,2,0.66419,0.61236,0.9793,3.1923,5.3556,1.6434,3.8046,40,200,-1
3,1,4,1,4,6,2,2,0.61579,0.61982,0.92131,2.7184,4.815,1.537,3.3382,40,240,-1
3,2,4,1,4,7,2,1,0.92545,0.58516,0.69653,2.6929,4.3241,1.6219,3.278,20,260,-1
3,3,4,1,4,7,2,1,0.78073,0.46362,0.97917,4.3406,6.2542,1.7598,4.8041,20,280,-1
3,4,4,1,4,6,2,2,1.0694,0.53592,1.7446,4.3738,7.5187,2.8139,4.9096,40,320,-1
3,5,4,1,5,9,2,2,0.69248,1.8119,1.5617,2.9596,6.7536,2.2541,4.7714,0,320,-1
3,6,4,1,4,6,2,2,0.72412,0.85943,1.7947,3.6584,6.9367,2.5187,4.5178,40,360,-1
3,7,4,1,4,9,2,2,2.0529,1.3444,1.495,6.0544,8.7664,3.5478,7.3987,0,360,-1
4,1,1,1,4,7,2,1,0.53873,0.33781,0.75602,2.3366,4.0173,1.2947,2.6743,20,380,7
4,2,1,1,2,7,1,1,0.86052,0.51764,1.7945,3.8414,6.9198,2.6549,4.359,0,380,8
4,3,1,1,2,7,1,1,0.49827,0.51635,1.412,3.2421,5.5387,1.9102,3.7583,0,380,8
4,4,1,1,2,7,1,1,0.55206,0.81351,2.2107,4.9561,7.4858,2.7626,5.7696,20,400,7
4,5,1,1,2,7,1,1,0.37742,0.37609,1.0956,3.5583,5.6884,1.4729,3.9343,20,420,7
5,1,3,1,5,6,2,2,1.327,1.0295,1.2386,4.0507,7.4454,2.5656,5.08,40,460,-1
5,2,3,1,4,9,2,2,0.59675,0.77142,2.6433,5.106,7.8682,3.2399,5.8773,0,460,-1
5,3,3,1,4,6,2,2,0.62219,0.49174,2.144,3.6917,5.4385,2.7661,4.1834,40,500,-1
5,4,3,1,5,6,2,2,0.68653,0.60219,1.8785,3.6422,5.7221,2.5649,4.2443,40,540,-1
6,1,2,1,4,7,2,1,0.42782,0.45156,1.4384,2.753,5.0493,1.8661,3.2045,20,560,7
6,2,2,1,4,6,2,1,0.48932,0.47906,1.8282,4.2908,7.4191,2.3174,4.7698,0,560,7
6,3,2,1,2,8,1,1,0.87253,0.45411,2.1941,4.9897,6.3208,3.0665,5.4437,10,570,8
6,4,2,1,5,9,2,2,0.93007,0.46203,2.0943,4.873,8.0179,3.0242,5.3349,0,570,6
6,5,2,1,5,9,2,1,0.82367,1.2245,0.81311,3.3923,6.8867,1.6366,4.6168,0,570,6
7,1,4,1,4,6,2,2,0.94887,1.0263,1.3216,3.1856,5.9644,2.2703,4.2117,40,610,-1
7,2,4,1,4,6,2,2,0.45968,0.57504,2.6435,4.3904,6.9364,3.1031,4.9653,40,650,-1
7,3,4,1,4,9,2,2,0.59688,0.48789,1.2123,3.6749,6.0213,1.8091,4.1627,0,650,-1
7,4,4,1,4,6,2,2,0.43821,0.67574,1.2621,3.2754,5.9879,1.7003,3.951,40,690,-1
7,5,4,1,4,6,2,2,0.5322,0.46852,1.1124,3.6917,5.156,1.6445,4.1601,40,730,-1
8,1,1,1,4,7,2,1,0.40228,0.60767,0.76784,2.7645,4.7946,1.17,3.3721,0,730,6
8,2,1,1,4,6,2,2,0.48439,0.53639,1.3453,2.6766,4.5236,1.8297,3.2129,40,770,6
8,3,1,1,4,6,2,2,0.53706,0.83608,1.0626,4.2741,7.2693,1.5996,5.11,40,810,6
9,1,4,1,4,7,2,1,0.74348,0.66789,1.7006,3.2982,5.0455,2.444,3.966,20,830,-1
9,2,4,1,4,7,2,1,0.90052,0.46121,1.5618,5.0562,6.5866,2.4622,5.5173,20,850,-1
9,3,4,1,4,9,2,2,0.79461,0.54278,1.6952,4.9068,6.9368,2.4898,5.4494,0,850,-1
9,4,4,1,4,7,2,1,0.44452,0.72287,2.5601,4.4903,7.4186,3.0046,5.2131,20,870,-1
10,1,2,1,2,8,1,1,1.1983,0.66582,2.6295,5.1253,8.2869,3.8276,5.791,10,880,8
10,2,2,1,4,6,2,1,0.89428,0.45517,2.1107,3.9909,5.8715,3.0048,4.446,0,880,7
10,3,2,1,4,6,2,1,0.5031,0.36741,1.0959,4.0575,5.4722,1.5989,4.4249,0,880,7
10,4,2,1,4,6,2,1,1.2319,0.3025,1.9276,5.4224,8.2181,3.1594,5.7248,0,880,7
10,5,2,1,5,9,2,1,0.43481,0.49937,2.4933,5.0893,7.3688,2.928,5.5885,0,880,7
10,6,2,1,4,7,2,1,1.6561,0.46448,0.87953,5.0559,6.2875,2.5356,5.5203,20,900,7
11,1,1,1,2,7,1,1,1.0156,0.40359,0.71852,3.9967,5.1947,1.7341,4.4002,0,900,8
11,2,1,1,4,6,2,2,1.2095,0.50351,1.1794,5.0233,6.6706,2.3888,5.5267,40,940,6
11,3,1,1,2,7,1,1,0.95693,0.51781,1.6114,3.5751,5.655,2.5683,4.0928,0,940,8
11,4,1,1,2,8,1,1,2.8093,0.3811,1.9611,7.0696,8.4009,4.7704,7.4506,10,950,8
11,5,1,1,4,7,2,1,0.95211,1.2317,0.91277,3.6581,6.4704,1.8648,4.8897,20,970,7
12,1,3,1,4,6,2,1,1.1236,0.73613,2.6151,6.1426,9.5372,3.7386,6.8786,40,1010,-1
12,2,3,1,4,7,2,1,0.79005,0.36186,1.2619,4.557,6.0044,2.0518,4.9187,20,1030,-1
12,3,3,1,4,7,2,1,0.443,0.43277,2.2107,3.6588,6.2712,2.6536,4.0915,20,1050,-1
13,1,1,1,4,7,2,1,1.1984,0.50937,1.6996,5.2608,7.7066,2.898,5.7701,20,1070,7
13,2,1,1,4,7,2,1,1.1944,0.51015,1.8609,3.8248,5.106,3.0551,4.3348,20,1090,7
13,3,1,1,2,7,1,1,1.1483,0.48476,1.9112,4.5569,6.9531,3.0593,5.0416,0,1090,8
13,4,1,1,2,8,1,2,0.55537,0.74413,1.3455,4.0739,7.1694,1.9007,4.818,10,1100,8
14,1,3,1,4,9,2,2,1.0255,0.43888,1.2805,3.6602,5.9061,2.3059,4.099,0,1100,-1
14,2,3,1,5,7,2,1,0.3685,1.3411,1.2127,3.193,7.2032,1.5811,4.534,20,1120,-1
14,3,3,1,5,7,2,1,0.85414,0.58394,2.2109,4.8065,7.286,3.0649,5.3903,20,1140,-1
14,4,3,1,5,7,2,1,0.99842,0.49931,2.4102,4.923,6.5367,3.4085,5.4222,20,1160,-1
14,5,3,1,4,7,2,1,0.60387,0.49372,1.1294,3.9249,5.8051,1.7332,4.4185,20,1180,-1
14,6,3,1,5,7,2,1,0.49268,0.45887,2.3605,5.3226,7.1696,2.853,5.7814,20,1200,-1
15,1,4,1,4,6,2,2,0.53915,1.1466,1.9491,3.4301,6.1092,2.4881,4.5766,40,1240,-1
15,2,4,1,4,6,2,2,0.35521,0.36297,2.1608,4.6901,6.0045,2.5159,5.053,40,1280,-1
15,3,4,1,4,6,2,2,0.44747,0.40992,1.1456,4.1411,5.5722,1.5929,4.5509,40,1320,-1
15,4,4,1,4,6,2,2,0.39763,0.38365,2.3771,5.472,6.9862,2.7746,5.8555,40,1360,-1
15,5,4,1,4,6,2,2,0.29076,0.44967,1.4948,4.3405,6.3709,1.7855,4.7901,40,1400,-1
15,6,4,1,4,6,2,2,0.56353,0.34112,2.5768,5.4388,8.0011,3.1402,5.7798,40,1440,-1
16,1,2,1,4,7,2,1,0.4598,0.38913,1.3488,3.6784,5.5586,1.8085,4.0674,20,1460,7
16,2,2,1,5,7,2,1,0.61198,0.38075,1.0959,2.9096,5.1892,1.7078,3.2903,20,1480,7
16,3,2,1,4,7,2,1,0.64889,0.42524,2.3774,4.8757,7.519,3.0262,5.3009,20,1500,7
16,4,2,1,5,9,2,2,3.7995,1.4035,1.8448,7.5853,9.8484,5.6442,8.9886,0,1500,6
1,1,3,1,4,9,2,2,1.097,0.7688,1.9937,4.3564,7.3351,3.0906,5.1251,0,0,-1
1,2,3,1,5,9,2,1,0.57246,0.38867,1.8946,5.106,7.1193,2.467,5.4946,0,0,-1
1,3,3,1,5,9,2,1,0.59822,0.35489,1.3455,3.8083,5.7551,1.9436,4.163,0,0,-1
1,4,3,1,3,8,1,1,0.4134,0.3248,0.76258,2.0941,4.2072,1.1759,2.4189,10,10,-1
2,1,1,1,2,8,1,2,0.37111,0.57494,0.80106,3.7796,5.7097,1.1721,4.3545,0,10,7
2,2,1,1,4,6,2,2,0.85657,0.63893,1.0957,4.1407,5.5056,1.9522,4.7796,40,50,6
2,3,1,1,2,7,1,1,1.4042,0.36199,1.9943,5.8379,7.2692,3.3984,6.1998,0,50,8
2,4,1,1,4,7,2,1,0.97471,0.64332,1.9606,3.7416,6.4707,2.9352,4.3848,20,70,7
2,5,1,1,4,6,2,2,0.8155,0.41922,2.6098,4.2402,6.7367,3.4252,4.6593,40,110,6
3,1,2,1,4,9,2,2,0.87301,0.42231,2.5969,5.7084,7.4225,3.4698,6.1306,0,110,6
3,2,2,1,4,7,2,1,0.35185,0.35224,1.2289,3.9412,6.1373,1.5806,4.2934,0,110,6
3,3,2,1,4,9,2,2,0.62061,0.38459,1.5788,3.4423,6.3378,2.1993,3.8268,0,110,6
3,4,2,1,2,9,1,2,2.0225,0.35382,0.96268,3.958,6.6537,2.9851,4.3117,0,110,7
3,5,2,1,3,9,1,1,0.9701,0.33603,2.0108,4.2408,5.9214,2.9808,4.5767,0,110,8
3,6,2,1,3,9,1,2,0.42506,0.51909,0.92944,2.7098,5.156,1.3544,3.2288,0,110,8
3,7,2,1,2,9,1,2,0.79451,0.40435,1.7449,3.9244,6.1877,2.5393,4.3287,0,110,8
4,1,4,1,2,8,1,2,0.40437,0.65835,2.5793,3.7109,5.2917,2.9836,4.3691,10,120,-1
4,2,4,1,4,6,2,2,0.37048,0.45176,2.2939,3.4915,4.8231,2.6642,3.9432,40,160,-1
4,3,4,1,4,6,2,2,0.63526,0.55547,1.1624,4.2076,6.7535,1.7975,4.7629,40,200,-1
5,1,3,1,4,6,2,1,0.46586,0.61133,1.7325,3.1302,6.3751,2.1983,3.7415,40,240,-1
5,2,3,1,4,6,2,1,0.67416,0.38271,2.6265,5.3057,7.502,3.3006,5.6883,40,280,-1
5,3,3,1,4,9,2,2,0.79888,0.588,1.5451,4.8395,8.0014,2.3439,5.4274,0,280,-1
5,4,3,1,5,7,2,1,0.58754,0.42211,1.212,3.026,4.2739,1.7995,3.448,20,300,-1
6,1,4,1,4,7,2,1,0.61078,0.53577,1.302,3.8812,6.4105,1.9127,4.4168,20,320,-1
6,2,4,1,4,6,2,2,0.66923,0.79754,2.2938,3.8748,7.2194,2.963,4.6722,40,360,-1
6,3,4,1,4,6,2,2,0.39108,0.41622,1.6948,4.6069,6.1211,2.0858,5.023,40,400,-1
6,4,4,1,4,7,2,1,0.54661,0.38926,0.91285,2.9928,4.2574,1.4594,3.3819,20,420,-1
6,5,4,1,4,7,2,1,0.4288,0.48314,1.4951,2.8428,4.3403,1.9238,3.3259,20,440,-1
6,6,4,1,4,6,2,2,1.7045,0.83153,0.69685,4.8398,6.6373,2.4013,5.6712,40,480,-1
7,1,1,1,4,7,2,1,0.44306,0.37065,0.96697,2.4645,3.9623,1.4099,2.835,20,500,7
7,2,1,1,2,7,1,1,0.84484,0.45137,2.0772,4.2072,5.522,2.922,4.6585,0,500,8
7,3,1,1,2,7,1,1,1.1831,0.4131,1.7448,4.0079,6.4036,2.9278,4.4209,20,520,7
7,4,1,1,4,6,2,2,0.89586,0.4439,1.7785,5.0897,7.7021,2.6743,5.5334,40,560,6
7,5,1,1,4,6,2,2,0.81832,0.56137,2.344,5.6221,8.351,3.1622,6.1833,40,600,6
8,1,2,1,4,6,2,1,1.4201,0.38928,1.4949,4.2572,5.838,2.9149,4.6464,0,600,7
8,2,2,1,5,7,2,1,1.2687,0.35983,0.97923,3.8577,6.3043,2.2478,4.2174,0,600,6
8,3,2,1,5,7,2,1,0.74132,0.3851,2.3935,4.6566,6.254,3.1347,5.0416,0,600,6
9,1,4,1,4,6,2,2,0.71831,0.36861,2.5626,4.8421,6.2731,3.2808,5.2106,40,640,-1
9,2,4,1,4,6,2,2,0.62936,0.4427,2.4106,4.191,6.1876,3.0398,4.6337,40,680,-1
9,3,4,1,4,7,2,1,0.60383,0.46182,2.1775,4.8397,6.4042,2.7812,5.3014,20,700,-1
10,1,1,1,4,6,2,1,0.52557,0.73573,0.71203,2.7588,4.5393,1.2375,3.4944,0,700,8
10,2,1,1,2,7,1,1,0.78668,0.47239,2.5265,4.1406,6.7034,3.3131,4.6129,0,700,8
10,3,1,1,2,8,1,2,0.48858,0.32289,1.9109,4.1408,5.9214,2.3994,4.4636,10,710,8
10,4,1,1,5,6,2,2,1.0732,0.6389,2.4933,4.2571,6.1043,3.5664,4.8959,40,750,6
10,5,1,1,5,9,2,2,0.39917,0.30405,1.7783,3.5419,4.8067,2.1774,3.8459,0,750,6
11,1,2,1,3,9,1,1,1.1927,0.34796,2.0795,4.9252,6.5393,3.2721,5.273,0,750,8
11,2,2,1,2,9,1,2,0.40216,0.38279,1.6283,3.6584,5.7383,2.0303,4.041,0,750,6
11,3,2,1,3,9,1,1,0.81752,0.44511,0.82955,4.0576,7.0861,1.647,4.5027,0,750,8
11,4,2,1,5,9,2,2,0.92025,0.59872,1.9778,3.6252,5.9714,2.898,4.2238,0,750,6
11,5,2,1,2,8,1,1,0.77133,0.46497,1.5617,3.0426,4.3905,2.3329,3.5074,10,760,8
11,6,2,1,5,6,2,2,1.033,0.49937,0.71309,4.2073,6.5871,1.746,4.7065,40,800,6
11,7,2,1,4,9,2,2,0.59914,0.45271,1.5612,3.3419,4.6566,2.1602,3.7945,0,800,6
12,1,3,1,4,6,2,1,2.2762,0.46772,2.6446,7.2874,10.333,4.9208,7.755,40,840,-1
12,2,3,1,5,9,2,1,0.69141,0.415,1.3452,4.3071,5.9877,2.0365,4.7219,0,840,-1
12,3,3,1,4,9,2,2,1.0087,0.62211,1.9946,5.2059,7.0363,3.0032,5.8279,0,840,-1
12,4,3,1,4,9,2,2,0.6063,0.39267,2.4599,3.9578,6.8366,3.0661,4.3504,0,840,-1
13,1,4,1,4,6,2,2,0.55264,0.38563,2.497,4.0946,5.2426,3.0496,4.4801,40,880,-1
13,2,4,1,5,9,2,2,0.51589,0.32961,2.2108,4.7065,7.3024,2.7266,5.0361,0,880,-1
13,3,4,1,4,6,2,1,0.71215,0.45991,2.1442,4.3906,6.5205,2.8563,4.8504,40,920,-1
13,4,4,1,4,7,2,1,0.645,0.68827,1.2453,2.9263,4.7066,1.8902,3.6145,20,940,-1
13,5,4,1,4,7,2,1,0.60082,0.56204,2.0277,3.6751,5.4722,2.6284,4.237,20,960,-1
14,1,3,1,5,9,2,2,0.60322,0.71646,1.8151,4.4777,7.1063,2.4182,5.194,0,960,-1
14,2,3,1,4,7,2,1,0.55562,0.3835,2.5935,5.8049,8.2509,3.1491,6.1883,20,980,-1
14,3,3,1,4,6,2,1,0.5972,0.46772,1.5285,3.5922,5.4226,2.1257,4.0598,40,1020,-1
14,4,3,1,5,7,2,1,0.62226,0.50887,2.6432,4.7732,7.9514,3.2654,5.282,20,1040,-1
14,5,3,1,5,9,2,2,0.50434,0.42431,1.7444,4.0743,7.1029,2.2486,4.4985,0,1040,-1
14,6,3,1,4,6,2,1,0.38059,0.41005,1.9942,4.8897,6.9531,2.3747,5.2996,40,1080,-1
14,7,3,1,4,6,2,1,0.3674,0.42429,1.7777,4.6232,6.3041,2.145,5.0474,40,1120,-1
15,1,2,1,3,9,1,1,1.0779,0.62014,0.96481,4.4096,6.8054,2.0426,5.0296,0,1120,8
15,2,2,1,4,7,2,1,1.0279,0.35776,2.4936,5.1725,7.0532,3.5213,5.5302,20,1140,7
15,3,2,1,5,7,2,1,0.63308,0.38622,2.4268,5.4882,8.0176,3.0598,5.8743,20,1160,7
15,4,2,1,5,6,2,2,0.92718,0.56562,2.477,4.657,6.7537,3.4041,5.2225,40,1200,6
15,5,2,1,5,9,2,2,0.61798,0.59742,2.4935,5.2223,6.6534,3.1114,5.8197,0,1200,6
15,6,2,1,4,6,2,1,2.2281,0.52614,1.7116,5.7053,7.0861,3.9396,6.2313,0,1200,7
15,7,2,1,5,9,2,1,0.4134,0.36486,1.5786,2.9265,4.6898,1.9919,3.2912,0,1200,6
16,1,1,1,4,6,2,2,0.58786,0.4015,2.1787,4.8582,7.7035,2.7665,5.2596,40,1240,6
16,2,1,1,2,7,1,1,0.9434,0.44119,0.97925,3.242,5.4387,1.9226,3.6831,0,1240,8
16,3,1,1,3,7,1,2,0.58964,0.47656,1.6953,3.2093,6.0714,2.2848,3.6858,0,1240,8
1,1,2,1,4,6,2,1,1.4188,0.36273,1.6848,3.8313,6.8432,3.1035,4.194,0,0,7
1,2,2,1,5,7,2,1,0.97922,0.37853,1.1791,4.1075,7.0027,2.1582,4.486,0,0,6
1,3,2,1,5,7,2,1,0.90317,0.56802,1.1793,4.4738,6.4539,2.0823,5.0418,20,20,7
2,1,4,1,4,6,2,2,0.87769,0.4117,2.6607,5.8553,8.568,3.5383,6.2669,40,60,-1
2,2,4,1,4,6,2,2,0.69562,0.46404,2.1773,4.274,5.7217,2.8728,4.7379,40,100,-1
2,3,4,1,4,7,2,1,0.81707,0.5509,2.5103,5.1559,7.7682,3.3273,5.7067,20,120,-1
2,4,4,1,4,7,2,1,0.76086,0.61013,1.6288,3.5923,6.6705,2.3896,4.2023,20,140,-1
2,5,4,1,5,9,2,2,0.97158,0.61413,2.2772,4.973,7.619,3.2487,5.587,0,140,-1
2,6,4,1,4,6,2,1,0.69257,0.47446,1.4784,4.0741,5.3384,2.1709,4.5484,40,180,-1
2,7,4,1,4,7,2,1,0.57935,0.38764,1.7451,4.6569,7.1698,2.3243,5.0444,20,200,-1
3,1,3,1,4,6,2,1,0.52467,0.38646,1.4461,4.1916,6.5042,1.9707,4.578,40,240,-1
