5,1,1,1,4,6,2,2,0.52672,0.34059,1.8527,4.7017,6.2513,2.3793,5.0422,0,150,8
5,2,1,1,4,7,2,1,0.4631,0.4183,1.3983,2.9145,6.5299,1.8612,3.3327,0,150,6
5,3,1,1,4,6,2,2,0.62692,0.43364,1.4151,3.4976,5.9134,2.0419,3.9312,0,150,7
5,4,1,1,4,6,2,2,0.42309,0.49732,3.7144,5.7136,9.9955,4.1373,6.2108,0,150,7
5,5,1,1,4,6,2,2,1.2893,0.82186,1.5318,4.3641,6.4299,2.8209,5.1858,0,150,8
6,1,3,1,4,9,2,2,0.76543,0.59449,3.0839,6.0828,8.8652,3.8492,6.6772,0,150,-1
6,2,3,1,3,9,1,2,0.96844,0.64465,1.5151,4.564,7.8462,2.4834,5.2086,0,150,-1
6,3,3,1,5,6,2,2,0.90541,0.84161,3.531,6.3634,9.3124,4.4362,7.2049,40,190,-1
6,4,3,1,5,6,2,2,0.74475,0.54557,2.698,5.7636,8.2127,3.4427,6.309,40,230,-1
6,5,3,1,5,6,2,2,0.69999,0.45857,1.9815,6.5133,10.295,2.6814,6.9718,40,270,-1
6,6,3,1,5,9,2,2,0.4564,0.37661,3.3144,5.1137,7.1464,3.7707,5.4902,0,270,-1
7,1,4,1,4,6,2,2,0.64745,0.86558,1.3345,3.5005,6.9492,1.9818,4.3659,40,310,-1
7,2,4,1,4,6,2,2,0.4868,0.66136,3.1312,6.2634,10.395,3.6179,6.9247,40,350,-1
7,3,4,1,4,6,2,2,0.40664,0.67943,3.2812,5.6969,8.6626,3.6877,6.3762,40,390,-1
7,4,4,1,4,6,2,2,0.33219,0.63806,1.565,5.6969,7.8629,1.897,6.3349,40,430,-1
7,5,4,1,4,6,2,2,0.49589,0.41117,3.7976,6.6466,8.7791,4.2934,7.0576,40,470,-1
8,1,2,1,5,9,2,2,0.58031,0.55508,3.1843,5.9666,9.9986,3.7644,6.5216,0,470,6
8,2,2,1,5,9,2,2,0.43277,0.43664,2.9311,4.5806,7.113,3.3637,5.0171,0,470,8
8,3,2,1,4,6,2,2,2.0536,0.65329,2.8479,5.9969,9.8623,4.9014,6.65,0,470,7
8,4,2,1,4,9,2,2,0.66311,0.65946,2.7479,5.2471,8.0627,3.4108,5.9064,0,470,6
8,5,2,1,5,6,2,2,0.47174,0.86153,1.1651,4.6473,6.6133,1.6367,5.5087,40,510,6
9,1,3,1,5,6,2,2,0.49992,0.65225,3.7665,7.7318,11.147,4.2663,8.3839,40,550,-1
9,2,3,1,4,6,2,2,0.52677,0.50947,2.6146,5.5303,10.029,3.1413,6.0396,40,590,-1
9,3,3,1,5,9,2,2,0.36577,0.63582,1.1151,4.9138,9.3956,1.4807,5.5495,0,590,-1
9,4,3,1,5,9,2,2,0.44612,0.8057,1.0818,4.1641,7.8796,1.5278,4.9697,0,590,-1
10,1,4,1,4,6,2,2,0.45024,0.53006,1.4502,3.0496,7.4315,1.9003,3.5795,40,630,-1
10,2,4,1,4,6,2,2,0.43297,0.83709,2.0983,6.3967,10.562,2.5311,7.2337,40,670,-1
10,3,4,1,4,6,2,2,0.41352,0.47384,2.0483,4.3808,7.1131,2.4617,4.8544,40,710,-1
10,4,4,1,4,6,2,2,0.36054,0.48369,2.8312,5.8802,7.6463,3.1916,6.3638,40,750,-1
10,5,4,1,5,9,2,2,0.30917,0.58833,3.1811,7.4298,10.412,3.4901,8.018,0,750,-1
11,1,2,1,5,6,2,2,0.38956,0.52161,1.9668,5.4656,9.7807,2.3562,5.9871,0,750,8
11,2,2,1,5,9,2,2,0.47754,0.39692,3.1479,5.4637,8.7625,3.6253,5.8605,0,750,7
11,3,2,1,5,6,2,2,0.73018,0.48262,3.3311,5.647,7.7463,4.0611,6.1294,0,750,7
11,4,2,1,3,7,1,2,1.0978,0.77812,2.698,5.3637,8.7125,3.7956,6.1417,0,750,8
11,5,2,1,4,9,2,2,1.8835,0.95994,2.1981,6.4134,9.8789,4.0815,7.3732,0,750,8
12,1,1,1,5,9,2,2,0.82322,0.91887,3.8153,7.514,9.8465,4.6384,8.4328,0,750,7
12,2,1,1,4,6,2,2,0.65944,0.48572,2.2315,4.8806,8.0461,2.8908,5.3662,0,750,7
12,3,1,1,4,9,2,2,0.35028,0.93664,3.2977,6.7633,11.245,3.6479,7.6998,0,750,6
13,1,4,1,5,9,2,2,0.45114,0.4951,3.2478,5.7969,8.0297,3.6988,6.2919,0,750,-1
13,2,4,1,4,6,2,2,0.56618,0.55074,3.1643,6.7465,9.6788,3.7303,7.2971,40,790,-1
13,3,4,1,4,6,2,2,0.59229,0.8282,1.7484,4.2141,8.596,2.3405,5.0422,40,830,-1
14,1,2,1,5,6,2,2,0.49482,0.39975,3.4489,7.6142,11.946,3.9436,8.0139,40,870,6
14,2,2,1,5,9,2,2,0.80433,0.41343,3.0312,5.947,7.463,3.8354,6.3603,0,870,6
14,3,2,1,4,6,2,2,0.59835,0.4394,1.7316,4.164,6.0968,2.3298,4.6033,40,910,6
14,4,2,1,3,8,1,1,0.54403,0.36142,1.3151,3.0312,6.8131,1.859,3.3925,0,910,7
14,5,2,1,2,9,1,2,4.0041,0.50104,1.1985,8.3961,11.678,5.2025,8.897,0,910,6
14,6,2,1,5,9,2,2,1.0013,0.43904,1.8816,6.0636,8.9459,2.8828,6.5025,0,910,6
14,7,2,1,5,6,2,2,0.51817,0.51797,2.5479,4.514,8.4293,3.066,5.0319,0,910,7
15,1,3,1,5,9,2,2,1.0458,0.6484,3.3644,5.5137,10.012,4.4101,6.162,0,910,-1
15,2,3,1,4,9,2,2,0.6339,0.51955,3.9809,8.3294,12.711,4.6146,8.8488,0,910,-1
15,3,3,1,5,6,2,2,0.6611,0.80549,2.6814,4.4641,7.8629,3.3423,5.2694,40,950,-1
15,4,3,1,5,6,2,2,0.56625,0.64983,2.1481,6.2969,10.595,2.7142,6.9466,40,990,-1
15,5,3,1,5,6,2,2,0.27737,0.58008,3.831,7.1133,10.729,4.1083,7.6932,40,1030,-1
15,6,3,1,5,6,2,2,0.48577,0.38415,3.8309,7.613,11.995,4.3165,7.997,40,1070,-1
15,7,3,1,4,9,2,2,0.49541,0.53315,3.6311,5.897,10.212,4.1264,6.43,0,1070,-1
16,1,1,1,4,6,2,2,0.80471,0.35831,3.7262,8.2581,10.491,4.5308,8.6163,0,1070,8
16,2,1,1,4,6,2,2,0.4234,0.61896,2.248,4.5473,7.3629,2.6713,5.1661,0,1070,8
16,3,1,1,4,6,2,2,0.4961,0.26484,2.8647,5.7636,9.2291,3.3607,6.0283,40,1110,6
16,4,1,1,4,6,2,2,0.51822,0.4215,2.3481,4.8639,7.4463,2.8662,5.2853,40,1150,6
16,5,1,1,2,7,1,1,0.81349,2.058,2.2316,6.9299,12.511,3.0449,8.9878,0,1150,8
1,1,2,1,5,9,2,2,0.78594,0.42422,1.0835,4.8988,8.0644,1.8693,5.3229,0,0,6
1,2,2,1,4,6,2,2,0.95652,1.2159,1.1983,3.231,7.3295,2.1547,4.4468,40,40,6
1,3,2,1,2,9,1,2,1.6591,1.679,3.7476,6.8633,11.878,5.4066,8.5421,0,40,8
1,4,2,1,2,9,1,2,1.5596,1.1784,2.5481,6.6633,9.1291,4.1075,7.8415,0,40,6
1,5,2,1,3,9,1,2,0.99404,0.73974,3.8476,8.7126,12.994,4.8415,9.4522,0,40,8
2,1,3,1,5,6,2,2,0.87235,0.53604,2.6279,5.6268,9.792,3.5002,6.1627,40,80,-1
2,2,3,1,4,6,2,2,0.54847,0.49213,2.2482,4.7307,7.4631,2.7965,5.2227,40,120,-1
2,3,3,1,4,6,2,2,0.50238,0.50949,2.1981,4.514,6.8132,2.7003,5.0234,40,160,-1
2,4,3,1,4,9,2,2,0.50372,0.47825,1.9148,4.9306,8.7958,2.4184,5.4087,0,160,-1
2,5,3,1,4,6,2,2,0.76187,0.52695,1.2485,3.7144,5.7138,2.0102,4.2412,40,200,-1
2,6,3,1,4,9,2,2,0.51225,0.39225,1.8316,5.1805,7.2631,2.3437,5.5726,0,200,-1
3,1,1,1,4,6,2,1,0.92888,1.1447,1.8295,4.312,7.7942,2.7583,5.4566,0,200,7
3,2,1,1,4,7,2,1,1.2248,3.2388,3.0643,6.9631,11.911,4.289,10.202,0,200,8
3,3,1,1,4,9,2,2,0.8519,0.52318,2.2313,6.8466,9.3956,3.0831,7.3696,0,200,6
3,4,1,1,4,6,2,2,0.98555,0.39924,1.1319,3.681,6.0802,2.1173,4.08,0,200,7
3,5,1,1,4,6,2,2,0.40392,0.45815,2.6811,4.8472,9.1457,3.0849,5.3052,0,200,8
4,1,4,1,4,6,2,2,0.37244,0.58946,3.479,5.9616,8.5273,3.8513,6.551,40,240,-1
4,2,4,1,4,6,2,2,0.88199,1.0174,3.1311,6.3633,10.695,4.013,7.3806,40,280,-1
4,3,4,1,4,6,2,2,0.39696,0.46761,3.3146,6.68,9.2291,3.7114,7.1475,40,320,-1
4,4,4,1,4,6,2,2,0.40152,0.95685,1.3151,4.7639,7.513,1.7165,5.7206,40,360,-1
4,5,4,1,2,9,1,2,1.2083,0.7087,1.0652,6.13,7.9461,2.2734,6.8386,0,360,-1
5,1,2,1,4,9,2,2,1.017,0.35591,1.1944,5.3096,8.875,2.2112,5.6654,0,360,6
5,2,2,1,3,9,1,2,1.0276,1.5759,1.1985,5.0471,8.2294,2.2259,6.6229,0,360,8
5,3,2,1,4,6,2,2,0.60093,0.50863,1.8482,4.5972,6.4133,2.449,5.1057,40,400,6
5,4,2,1,2,8,1,2,1.1555,0.94712,3.3978,7.2797,11.195,4.5531,8.2267,0,400,7
5,5,2,1,5,6,2,2,0.5169,0.61662,3.5643,7.3464,10.862,4.0811,7.9629,40,440,6
6,1,3,1,4,9,2,2,0.78331,1.2514,2.8288,5.4113,9.7931,3.612,6.6627,0,440,-1
6,2,3,1,4,6,2,2,0.93002,1.701,3.2146,7.6131,10.612,4.1444,9.3139,40,480,-1
6,3,3,1,5,9,2,2,0.54346,0.48431,1.9983,5.7636,9.7789,2.5416,6.2478,0,480,-1
6,4,3,1,5,9,2,2,0.59278,2.4896,3.6143,6.5966,10.445,4.2069,9.086,0,480,-1
6,5,3,1,5,6,2,2,3.5199,0.69072,1.8482,8.5293,12.794,5.368,9.2199,40,520,-1
6,6,3,1,5,9,2,2,0.4529,0.47622,3.7643,5.5138,9.8622,4.2171,5.9899,0,520,-1
6,7,3,1,5,6,2,2,0.90731,0.45031,1.2152,5.6302,8.2959,2.1223,6.0804,40,560,-1
7,1,4,1,4,6,2,2,0.58641,2.8281,3.5093,6.075,11.656,4.0955,7.8531,40,600,-1
7,2,4,1,4,6,2,2,0.66587,0.87663,1.5484,5.9634,8.0462,2.2141,6.8399,40,640,-1
7,3,4,1,4,6,2,2,0.47769,0.48251,3.4475,7.3295,10.978,3.925,7.8118,40,680,-1
7,4,4,1,4,6,2,2,0.41435,0.46353,3.6477,8.0128,10.762,4.0619,8.4762,40,720,-1
7,5,4,1,4,6,2,2,0.40695,0.38402,1.9649,6.38,8.3793,2.3718,6.7639,40,760,-1
8,1,1,1,4,6,2,2,0.77269,0.46616,3.2098,6.0755,10.307,3.9823,6.5415,0,760,8
8,2,1,1,5,9,2,2,1.9049,0.47023,1.1485,5.7637,8.8125,3.0533,6.2338,0,760,6
8,3,1,1,2,8,1,2,1.1481,0.95748,3.0644,6.6799,10.778,4.2124,7.6372,0,760,7
8,4,1,1,5,9,2,2,4.0023,0.95127,3.9141,9.0958,12.678,7.9163,10.047,0,760,6
9,1,3,1,5,9,2,2,0.67862,0.54076,3.7374,7.0865,11.052,4.4159,7.6271,0,760,-1
9,2,3,1,4,9,2,2,0.4586,0.42452,1.4651,4.0475,6.33,1.9236,4.4719,0,760,-1
9,3,3,1,4,6,2,2,0.59225,0.60295,1.6317,5.8802,8.0461,2.2238,6.483,40,800,-1
9,4,3,1,4,6,2,2,0.52934,0.43505,3.931,7.3465,11.162,4.4602,7.7815,40,840,-1
9,5,3,1,5,6,2,2,0.44785,2.1563,2.4315,5.1972,11.095,2.8792,7.3534,40,880,-1
10,1,2,1,5,6,2,2,0.40357,0.48855,3.8919,6.2577,8.0571,4.2953,6.7461,0,880,7
10,2,2,1,4,6,2,1,0.71544,0.56923,2.9646,5.3304,6.9632,3.6799,5.8995,0,880,7
10,3,2,1,2,8,1,2,1.8438,1.0343,2.348,5.3804,8.1794,4.1918,6.4145,0,880,7
10,4,2,1,4,9,2,2,1.2468,0.3093,2.4979,6.3967,9.129,3.7446,6.7058,0,880,6
10,5,2,1,3,7,1,2,0.98526,0.73803,3.1812,7.8462,11.512,4.1664,8.5841,0,880,8
10,6,2,1,3,7,1,2,0.72183,3.0565,4.0308,6.4801,10.895,4.7525,9.5365,20,900,7
11,1,4,1,4,6,2,2,1.4458,0.49515,2.243,5.8252,10.224,3.6887,6.3202,40,940,-1
11,2,4,1,4,6,2,2,0.50386,0.75473,1.3984,3.0645,5.6969,1.9022,3.8191,40,980,-1
11,3,4,1,4,6,2,2,0.39598,1.8582,1.4317,4.6974,9.8455,1.8276,5.6011,40,1020,-1
11,4,4,1,4,6,2,2,0.78543,3.6173,2.0649,6.3301,13.394,2.8502,9.9473,40,1060,-1
11,5,4,1,5,9,2,2,0.37814,1.4001,1.2318,4.914,7.8129,1.6098,6.3139,0,1060,-1
12,1,1,1,4,6,2,2,0.38667,0.34318,3.5233,6.6889,10.721,3.9098,7.0319,40,1100,6
12,2,1,1,4,7,2,1,0.36759,0.74981,1.4984,3.6643,6.6632,1.8658,4.414,20,1120,7
12,3,1,1,4,7,2,1,0.28933,0.30624,1.5984,5.2136,8.6292,1.8876,5.5197,0,1120,8
13,1,3,1,5,9,2,2,0.4738,0.57457,3.4928,5.9254,10.024,3.9665,6.4998,0,1120,-1
13,2,3,1,5,6,2,2,0.66618,1.0829,3.4645,7.1965,10.462,4.1305,8.2793,40,1160,-1
13,3,3,1,5,6,2,2,1.7463,1.1552,2.6479,8.3627,10.695,4.3941,8.9515,40,1200,-1
14,1,4,1,4,9,2,2,0.46193,0.47809,3.2924,7.7577,9.2737,3.7542,8.2356,0,1200,-1
14,2,4,1,4,6,2,2,0.44616,0.89751,2.648,5.1139,9.2957,3.094,6.0113,40,1240,-1
14,3,4,1,4,9,2,2,0.4404,0.40239,2.6647,5.7803,8.2793,3.105,6.1825,0,1240,-1
14,4,4,1,4,6,2,2,0.37446,0.42103,2.6647,6.4468,10.362,3.039,6.8677,40,1280,-1
14,5,4,1,4,7,2,1,0.50087,4.0056,1.0985,4.9806,10.745,1.5993,8.986,20,1300,-1
15,1,2,1,3,8,1,1,1.5818,0.43457,1.8916,6.2902,8.2561,3.4733,6.7246,0,1300,6
15,2,2,1,2,7,1,1,0.64331,0.3047,1.1652,3.8476,7.2297,1.8084,4.1521,0,1300,8
15,3,2,1,5,9,2,2,0.551,0.62031,1.0485,3.3312,7.463,1.5994,3.9513,0,1300,7
15,4,2,1,4,6,2,1,2.5705,0.9861,1.6982,7.7795,12.378,4.2686,8.7655,0,1300,8
15,5,2,1,5,6,2,2,0.95642,0.87444,3.5144,6.93,11.228,4.4707,7.8043,0,1300,8
15,6,2,1,4,9,2,2,0.75307,1.922,2.0983,5.9802,10.095,2.8512,7.9021,0,1300,6
15,7,2,1,4,9,2,2,0.99922,0.5996,3.581,7.3798,10.512,4.5801,7.9792,0,1300,6
16,1,1,1,2,8,1,2,1.1092,0.97455,3.6742,6.2567,9.5887,4.7832,7.2311,0,1300,7
16,2,1,1,4,7,2,1,0.46647,3.9225,2.4814,6.9466,14.011,2.9477,10.483,20,1320,7
16,3,1,1,4,9,2,2,0.52654,0.80249,2.9644,6.4299,11.062,3.4908,7.2323,0,1320,6
1,1,2,1,4,9,2,2,0.82921,1.2166,2.3126,5.2782,10.01,3.1417,6.4947,0,0,8
1,2,2,1,2,7,1,1,0.67285,0.55873,3.2144,4.9471,9.3123,3.8871,5.5058,20,20,7
1,3,2,1,5,9,2,2,1.0458,0.416,2.9811,7.5129,9.5955,4.0268,7.9288,0,20,6
2,1,3,1,5,6,2,2,0.8212,0.43438,2.6579,5.84,9.1889,3.4789,6.2742,40,60,-1
2,2,3,1,5,9,2,2,0.45112,0.43101,3.4145,7.7296,9.4124,3.8655,8.1605,0,60,-1
2,3,3,1,5,6,2,2,0.43412,1.0614,1.6483,5.4638,10.112,2.0823,6.5251,40,100,-1
2,4,3,1,4,9,2,2,0.42105,0.39652,3.381,5.7969,8.9459,3.8019,6.1933,0,100,-1
2,5,3,1,4,6,2,2,0.76017,0.71473,2.7479,6.9297,10.079,3.5079,7.6444,40,140,-1
3,1,1,1,4,6,2,2,0.81744,0.50737,3.7561,7.6713,9.7705,4.5734,8.1786,40,180,6
3,2,1,1,4,7,2,1,0.54276,0.3442,3.4977,6.5634,9.5623,4.0403,6.9074,0,180,8
3,3,1,1,3,8,1,1,0.70028,0.4632,2.015,4.6807,6.5966,2.7151,5.1437,10,190,8
3,4,1,1,2,8,1,2,0.53357,0.38628,2.8812,4.5307,8.4294,3.4147,4.9169,0,190,6
3,5,1,1,5,6,2,2,1.3414,0.46541,2.7813,5.3137,8.6126,4.1226,5.779,0,190,8
3,6,1,1,4,6,2,2,0.45586,0.46835,1.2485,5.0972,7.3297,1.7042,5.5654,40,230,6
3,7,1,1,4,6,2,2,0.40433,0.43072,3.2311,5.647,7.5631,3.6353,6.0776,40,270,6
4,1,4,1,5,9,2,2,0.63085,0.42634,1.0728,3.1055,5.4213,1.7035,3.5317,0,270,-1
4,2,4,1,4,6,2,2,0.40406,0.61224,3.2978,5.5303,9.3623,3.7018,6.1425,40,310,-1
4,3,4,1,5,9,2,2,0.39902,0.52742,2.2481,5.2805,7.5963,2.647,5.8078,0,310,-1
5,1,3,1,4,6,2,2,1.3957,0.44842,3.8063,8.0049,11.887,5.2018,8.4532,40,350,-1
5,2,3,1,5,9,2,2,0.57769,0.65675,2.5312,4.8471,8.0793,3.1088,5.5037,0,350,-1
5,3,3,1,5,9,2,2,0.49058,0.46263,3.5477,5.8969,8.9292,4.0382,6.3594,0,350,-1
5,4,3,1,4,6,2,2,0.46062,0.45004,3.9476,6.33,8.7459,4.408,6.7799,40,390,-1
5,5,3,1,4,6,2,2,0.4349,0.3828,3.1145,5.4637,8.6626,3.5493,5.8463,40,430,-1
6,1,2,1,5,9,2,2,0.77221,0.56926,1.8894,3.8052,7.9039,2.6614,4.3743,0,430,8
6,2,2,1,4,9,2,2,0.52177,0.45994,2.5481,5.8303,8.8959,3.0697,6.2901,0,430,8
6,3,2,1,2,8,1,2,0.79039,0.9784,2.2648,6.48,10.029,3.055,7.4583,0,430,7
6,4,2,1,5,9,2,2,0.80616,0.37975,3.4477,5.6469,7.1132,4.2538,6.0266,0,430,6
6,5,2,1,5,6,2,2,0.90948,0.84437,2.8478,5.9301,8.8124,3.7572,6.7744,0,430,7
6,6,2,1,4,9,2,2,0.40492,0.511,1.5651,3.1312,5.9968,1.9699,3.6421,0,430,7
7,1,1,1,4,6,2,2,1.3962,0.7068,2.3541,5.7196,8.3853,3.7501,6.4262,40,470,6
7,2,1,1,2,8,1,2,0.85274,0.64127,3.6478,5.6137,7.9296,4.5004,6.2548,10,480,8
7,3,1,1,3,8,1,1,1.1135,1.1472,2.6978,5.9135,10.878,3.8112,7.0606,0,480,7
7,4,1,1,2,8,1,2,0.78872,0.7307,3.1312,7.513,9.9455,3.9198,8.2435,0,480,7
7,5,1,1,4,6,2,2,1.4124,0.96255,3.2478,7.7296,10.329,4.66,8.692,40,520,6
8,1,4,1,4,6,2,2,1.6338,0.84077,2.8547,5.5373,8.6695,4.4884,6.3779,40,560,-1
8,2,4,1,4,6,2,2,0.42407,0.482,1.1985,4.8305,9.0957,1.6224,5.3124,40,600,-1
8,3,4,1,4,6,2,2,0.41953,0.48813,3.2979,5.2971,9.1458,3.7172,5.7851,40,640,-1
8,4,4,1,4,6,2,2,0.49318,1.4854,2.5313,6.6134,10.029,3.0244,8.0987,40,680,-1
9,1,3,1,4,9,2,2,0.44016,3.5477,3.155,7.2869,14.684,3.5951,10.835,0,680,-1
9,2,3,1,4,6,2,2,0.70966,0.76824,3.481,5.4804,8.5626,4.1905,6.2485,40,720,-1
9,3,3,1,5,6,2,2,2.631,0.54872,2.0482,6.6133,9.2123,4.6791,7.1619,40,760,-1
9,4,3,1,5,9,2,2,0.39041,0.39092,1.4484,4.0141,6.7799,1.8387,4.4049,0,760,-1
10,1,1,1,4,6,2,2,0.36794,0.50708,1.8707,5.9028,9.6848,2.2385,6.4098,0,760,8
10,2,1,1,2,7,1,1,0.61913,0.37814,2.5313,4.4307,6.5465,3.1503,4.8087,0,760,8
10,3,1,1,4,6,2,2,0.43243,0.47634,3.8476,8.2461,11.212,4.2799,8.7223,0,760,7
10,4,1,1,2,7,1,1,0.50974,3.3661,2.6147,5.9302,11.612,3.1243,9.2962,0,760,6
10,5,1,1,2,7,1,1,1.1677,0.45086,1.3151,4.2475,6.1468,2.4826,4.6982,0,760,6
10,6,1,1,4,6,2,2,0.55605,1.0095,2.8146,6.3467,10.645,3.3705,7.356,0,760,7
10,7,1,1,5,7,2,1,0.2947,0.46352,1.2817,5.1138,8.246,1.5763,5.5772,0,760,6
11,1,2,1,5,7,2,1,1.5567,1.7309,2.8375,5.5699,9.8018,4.3941,7.3007,20,780,7
11,2,2,1,4,9,2,2,0.69199,0.69688,1.9316,4.9805,9.2958,2.6235,5.6773,0,780,8
11,3,2,1,4,7,2,1,0.4577,2.9392,2.5979,6.1968,12.445,3.0555,9.1359,0,780,6
11,4,2,1,2,8,1,2,0.39019,0.85701,2.0646,5.6467,8.7956,2.4547,6.5036,0,780,7
11,5,2,1,2,7,1,1,0.32686,3.0263,1.8649,3.7477,8.4294,2.1916,6.7738,20,800,7
12,1,4,1,4,6,2,2,0.39673,0.53766,3.0343,4.9838,7.3662,3.4309,5.5213,40,840,-1
12,2,4,1,5,9,2,2,0.53889,0.77571,2.7146,6.3134,9.9455,3.2533,7.089,0,840,-1
12,3,4,1,4,6,2,2,1.0762,1.0347,3.8809,8.9625,13.078,4.2495,4.9569,40,880,-1
12,4,4,1,4,6,2,2,0.53141,0.7485,2.2813,4.9971,7.7794,2.8126,5.7455,40,920,-1
13,1,2,1,2,9,1,2,1.0377,0.47387,2.2536,7.2852,11.001,3.2912,7.759,0,920,7
13,2,2,1,5,9,2,2,0.41103,0.64155,3.9143,6.7966,8.9292,4.3252,7.4381,0,920,6
13,3,2,1,3,8,1,1,1.304,0.492,2.9978,6.6466,9.9954,4.3017,7.1385,10,930,8
14,1,1,1,2,7,1,1,1.1014,0.82017,3.519,6.2681,8.484,4.6202,7.0881,20,950,7
14,2,1,1,2,7,1,1,1.9166,1.4445,1.2652,5.6135,8.4793,3.1816,7.0579,0,950,8
14,3,1,1,4,6,2,2,1.5831,1.1697,1.8316,5.8135,9.2123,3.4146,6.983,40,990,6
14,4,1,1,2,8,1,2,1.7809,1.4202,1.2318,6.6467,10.895,3.0125,8.0667,0,990,6
14,5,1,1,2,8,1,2,1.3974,1.2337,3.4809,8.6126,10.895,4.8782,9.8462,0,990,6
14,6,1,1,4,6,2,2,1.0995,1.0527,1.7151,4.0475,7.363,2.8144,5.1001,0,990,8
15,1,4,1,4,6,2,2,0.37951,0.38438,1.4025,3.885,7.9335,1.7819,4.2693,40,1030,-1
15,2,4,1,4,6,2,2,0.41976,0.57734,2.0816,3.7644,7.3797,2.5012,4.3416,40,1070,-1
15,3,4,1,4,6,2,2,0.49231,0.46554,3.1313,7.2798,10.179,3.6234,7.7452,40,1110,-1
15,4,4,1,4,6,2,2,1.0467,0.52894,1.4484,4.4474,7.613,2.4949,4.9762,40,1150,-1
15,5,4,1,4,7,2,1,1.4394,2.126,3.1809,7.1464,10.662,4.6202,9.2722,20,1170,-1
16,1,3,1,5,6,2,2,0.62399,0.54374,1.7531,6.3182,9.6502,2.377,6.8618,40,1210,-1
16,2,3,1,5,9,2,2,0.55511,0.41423,2.2314,5.7636,7.4797,2.7863,6.1777,0,1210,-1
16,3,3,1,4,6,2,2,0.47156,0.36008,3.5144,5.547,9.5623,3.9859,5.907,40,1250,-1
16,4,3,1,5,9,2,2,0.17237,1.3599,4.0308,6.8632,11.878,4.2031,8.2229,0,1250,-1
16,5,3,1,5,6,2,2,0.42718,0.56761,1.2484,4.4141,8.1794,1.6755,4.9816,40,1290,-1
1,1,1,1,4,6,2,2,0.68568,0.77343,2.6266,4.759,7.9913,3.3121,5.5323,0,0,8
1,2,1,1,2,7,1,1,0.72182,0.40408,2.9479,7.4964,10.329,3.6695,7.9003,20,20,7
1,3,1,1,5,9,2,2,0.50139,0.38143,1.9815,5.8969,8.8625,2.4828,6.2782,0,20,8
1,4,1,1,2,7,1,1,1.5293,0.63498,2.1982,6.5634,8.3961,3.7273,7.1982,0,20,6
1,5,1,1,4,6,2,2,0.67919,0.45895,3.4642,7.313,9.5622,4.1433,7.7718,0,20,7
2,1,2,1,5,6,2,2,1.2123,0.62677,2.8993,6.2981,10.38,4.1115,6.9248,0,20,7
2,2,2,1,3,9,1,2,0.47028,0.84739,1.5984,4.0476,8.3127,2.0685,4.8948,0,20,7
2,3,2,1,5,9,2,2,0.92229,0.63709,3.4311,5.647,9.1626,4.3533,6.284,0,20,8
2,4,2,1,2,9,1,2,0.86376,2.3495,1.465,6.3634,10.429,2.3286,8.7127,0,20,7
