5,1,3,1,4,6,2,2,0.9417,0.33504,1.7037,4.7156,6.5458,2.6453,5.0505,40,310,-1
5,2,3,1,4,6,2,2,0.29173,0.44667,2.4937,3.9081,5.0896,2.7854,4.3547,40,350,-1
5,3,3,1,4,9,2,2,0.42048,0.31564,0.92951,2.0611,3.5588,1.3499,2.3767,0,350,-1
5,4,3,1,4,9,2,2,0.38387,0.28726,1.0791,2.1773,3.7747,1.4628,2.4645,0,350,-1
6,1,4,1,4,6,2,2,0.30468,0.41748,2.1703,4.2003,6.9959,2.4749,4.6177,40,390,-1
6,2,4,1,4,6,2,2,0.3865,0.38646,2.66,3.9912,5.6049,3.0464,4.3775,40,430,-1
6,3,4,1,4,6,2,2,0.33031,0.35154,1.7951,2.9433,4.1413,2.1253,3.2947,40,470,-1
6,4,4,1,4,6,2,2,0.30303,0.45725,2.4935,3.8249,6.4206,2.7964,4.282,40,510,-1
6,5,4,1,5,9,2,2,0.42472,0.63232,1.5117,4.5236,7.6354,1.9364,5.1559,0,510,-1
7,1,1,1,2,8,1,1,3.5817,1.0318,2.5026,6.929,9.4084,6.0842,7.9607,0,510,7
7,2,1,1,2,8,1,2,0.27879,0.59506,2.0776,4.4736,7.0362,2.3563,5.0686,10,520,8
7,3,1,1,3,7,1,2,2.1405,1.2195,2.0607,5.7218,9.4156,4.201,6.9411,20,540,7
7,4,1,1,2,8,1,2,2.2106,1.3022,1.795,6.0547,8.6001,4.0054,7.3568,10,550,8
7,5,1,1,3,8,1,1,0.65029,0.48867,1.5623,4.0416,6.2214,2.2125,4.5301,10,560,8
7,6,1,1,2,8,1,2,0.80748,0.63266,1.1788,3.9912,6.1045,1.9861,4.6237,10,570,8
8,1,2,1,5,9,2,2,0.95339,0.34773,2.5364,5.9809,8.1443,3.4897,6.3286,0,570,6
8,2,2,1,4,6,2,1,0.32882,0.67208,2.4269,3.5918,5.2557,2.7557,4.2637,0,570,7
8,3,2,1,3,9,1,1,2.0449,0.64912,1.6947,5.6552,8.3176,3.7395,6.3042,0,570,7
8,4,2,1,3,7,1,2,1.0508,1.0248,1.079,3.6081,5.522,2.1297,4.6328,0,570,8
8,5,2,1,2,8,1,2,0.86504,0.76308,1.1957,2.8096,5.1726,2.0607,3.5726,10,580,8
9,1,3,1,5,6,2,2,1.0161,0.99108,2.037,3.8508,7.0957,3.053,4.8418,40,620,-1
9,2,3,1,4,9,2,2,0.70992,0.5463,1.2787,3.8747,5.938,1.9885,4.4209,0,620,-1
9,3,3,1,4,9,2,2,0.48389,0.50107,2.2773,4.1906,6.6869,2.7611,4.6916,0,620,-1
10,1,1,1,2,7,1,1,1.6127,1.4442,0.82261,4.6999,8.3609,2.4352,6.1439,20,640,7
10,2,1,1,2,7,1,1,0.85322,0.67946,0.9127,2.9759,5.8048,1.7658,3.6552,20,660,7
10,3,1,1,2,7,1,1,0.49959,0.59785,1.4617,2.9429,4.2404,1.9612,3.5407,20,680,7
10,4,1,1,2,8,1,2,1.2588,0.66703,2.3773,4.524,7.4527,3.6361,5.1909,10,690,8
10,5,1,1,2,8,1,2,0.81685,0.65223,1.5114,4.79,6.1872,2.3282,5.4421,10,700,8
11,1,4,1,4,6,2,2,1.6129,0.8924,1.0063,4.9835,6.6803,2.6191,5.8758,40,740,-1
11,2,4,1,4,6,2,2,0.35182,0.55363,2.1609,3.7918,6.9702,2.5126,4.3453,40,780,-1
11,3,4,1,4,6,2,2,0.39402,0.45235,1.5616,3.6748,6.487,1.9555,4.1271,40,820,-1
11,4,4,1,4,6,2,2,0.52388,0.64914,1.1957,2.7263,4.2908,1.7195,3.3754,40,860,-1
11,5,4,1,4,6,2,2,1.2165,0.4479,2.4933,4.7066,6.9196,3.7097,5.1544,40,900,-1
12,1,2,1,4,6,2,2,0.99875,0.52609,2.1543,5.1331,6.98,3.1529,5.6591,40,940,6
12,2,2,1,3,8,1,1,1.0117,0.73418,0.76292,3.1924,5.6385,1.7745,3.9264,10,950,8
12,3,2,1,3,9,1,1,0.50308,0.59445,2.4437,5.3389,7.6853,2.9467,5.9333,0,950,8
12,4,2,1,3,9,1,2,1.1527,0.77437,2.2273,4.6237,7.3521,3.3798,5.398,0,950,7
13,1,3,1,4,6,2,2,0.80216,0.60547,2.3533,4.9655,7.7445,3.1554,5.5709,40,990,-1
13,2,3,1,4,9,2,2,0.5034,0.55672,0.76335,3.9076,5.9213,1.2667,4.4643,0,990,-1
13,3,3,1,4,6,2,2,0.4352,0.49066,2.4606,5.3724,7.6855,2.8957,5.8629,40,1030,-1
14,1,4,1,4,6,2,2,0.46893,0.52068,2.4708,5.3992,7.8955,2.9397,5.9198,40,1070,-1
14,2,4,1,4,6,2,2,0.62109,1.3729,1.2952,4.4903,6.8694,1.9162,5.8632,40,1110,-1
14,3,4,1,4,6,2,2,0.39786,0.52451,1.9448,4.1078,5.7886,2.3425,4.6322,40,1150,-1
14,4,4,1,4,6,2,2,0.48587,0.51371,2.3769,4.0245,5.8216,2.8627,4.5381,40,1190,-1
14,5,4,1,4,6,2,2,0.4266,0.5091,1.9444,3.8913,5.3556,2.3709,4.4003,40,1230,-1
15,1,1,1,2,7,1,1,1.4377,1.8569,2.2542,5.7819,10.092,3.6919,7.6387,20,1250,7
15,2,1,1,4,6,2,2,1.2149,0.9324,0.94608,4.4236,6.0876,2.1609,5.356,40,1290,6
15,3,1,1,2,8,1,1,0.8498,0.46625,1.8446,4.4569,6.7036,2.6943,4.923,0,1290,7
15,4,1,1,2,7,1,1,0.95559,0.50812,1.3621,3.7081,6.82,2.3176,4.2161,20,1310,7
15,5,1,1,5,9,2,2,0.70135,0.90062,2.0608,5.2226,6.9698,2.7621,6.1231,0,1310,6
15,6,1,1,2,7,1,1,1.1131,0.927,1.5951,4.4738,7.036,2.708,5.4007,20,1330,7
15,7,1,1,2,7,1,1,0.70911,1.4435,2.0113,4.8068,8.7172,2.7203,6.2502,20,1350,7
16,1,2,1,4,6,2,2,0.68813,0.74456,2.3692,4.05,6.6956,3.0572,4.7944,40,1390,6
16,2,2,1,4,6,2,2,1.0581,0.56246,1.2956,4.5067,7.3858,2.3537,5.069,40,1430,6
16,3,2,1,2,7,1,1,1.1169,0.47816,1.6283,4.8066,6.354,2.7452,5.2847,20,1450,7
1,1,4,1,4,6,2,2,1.1005,0.49011,2.33,4.3935,6.9729,3.4305,4.8835,40,40,-1
1,2,4,1,4,6,2,2,0.55369,0.46995,0.86276,3.4087,6.2373,1.4164,3.8785,40,80,-1
1,3,4,1,5,7,2,1,0.36116,0.79152,2.3274,4.6736,6.3709,2.6885,5.465,20,100,-1
1,4,4,1,4,6,2,2,0.65424,2.8315,1.4288,3.2756,8.0848,2.083,6.107,40,140,-1
2,1,3,1,4,9,2,2,0.56978,0.98187,2.2548,5.0004,6.8143,2.8245,5.9821,0,140,-1
2,2,3,1,5,9,2,2,0.31647,0.7757,1.9111,3.1092,6.2041,2.2275,3.8848,0,140,-1
2,3,3,1,5,6,2,2,0.53801,0.72185,0.87985,3.0093,5.8883,1.4178,3.7311,40,180,-1
2,4,3,1,4,6,2,2,0.85209,0.58917,0.78001,4.2242,6.8033,1.632,4.8133,40,220,-1
2,5,3,1,5,9,2,2,0.31003,0.35201,0.9127,3.1427,5.1726,1.2226,3.4946,0,220,-1
3,1,1,1,4,6,2,2,0.32477,0.31197,1.1224,2.5201,4.7,1.447,2.832,40,260,6
3,2,1,1,2,7,1,1,1.0951,0.63617,2.5268,5.8549,8.9499,3.6218,6.4909,20,280,7
3,3,1,1,3,7,1,2,0.58871,0.98607,1.2785,2.8925,5.8715,1.8671,3.8785,20,300,7
3,4,1,1,2,8,1,2,1.4495,0.71387,2.2775,4.79,7.8511,3.727,5.5038,10,310,8
3,5,1,1,4,6,2,2,0.75131,0.78518,2.3276,4.1581,6.205,3.0788,4.9432,40,350,6
3,6,1,1,2,8,1,2,1.0597,0.6019,2.6764,4.7564,6.7698,3.736,5.3582,10,360,8
4,1,2,1,5,6,2,2,0.69553,1.542,0.95534,2.7191,5.2318,1.6508,4.261,40,400,6
4,2,2,1,4,9,2,2,0.70551,0.52668,1.1955,3.6915,5.6886,1.9009,4.2181,0,400,6
4,3,2,1,3,9,1,1,0.75329,0.95213,1.3787,4.7731,8.2677,2.1318,5.7251,0,400,8
4,4,2,1,3,9,1,1,0.69847,0.65145,1.2624,3.6415,6.9697,1.9607,4.2929,0,400,8
5,1,1,1,4,6,2,2,1.1031,0.32228,1.473,4.7845,7.397,2.576,5.1067,40,440,6
5,2,1,1,4,6,2,2,0.56581,0.45954,1.2789,3.0925,5.3057,1.8446,3.5519,40,480,6
5,3,1,1,2,8,1,2,0.93559,0.57061,1.5618,3.4586,4.7732,2.4973,4.0291,10,490,8
5,4,1,1,4,6,2,2,1.0942,0.49492,1.7781,4.5736,7.5355,2.8721,5.0684,40,530,6
6,1,3,1,5,6,2,2,0.5973,0.6851,2.6207,4.1017,5.5492,3.2179,4.7867,40,570,-1
6,2,3,1,4,9,2,2,0.43871,0.52343,2.1444,4.8565,7.7186,2.583,5.3798,0,570,-1
6,3,3,1,4,6,2,2,0.40054,0.47882,1.3119,3.4089,4.9064,1.7123,3.8876,40,610,-1
6,4,3,1,4,9,2,2,0.52666,0.51181,2.5434,3.9246,6.6204,3.07,4.4364,0,610,-1
6,5,3,1,5,6,2,2,0.50448,0.36168,2.2106,4.9728,6.0378,2.715,5.3344,40,650,-1
6,6,3,1,5,6,2,2,0.46569,0.68442,2.66,4.9393,7.6518,3.1256,5.6236,40,690,-1
6,7,3,1,5,6,2,2,0.50644,0.88544,2.0608,3.7581,7.186,2.5672,4.6435,40,730,-1
7,1,4,1,4,6,2,2,0.60985,0.49828,2.2029,5.048,7.4446,2.8126,5.5462,40,770,-1
7,2,4,1,4,6,2,2,1.1058,0.6435,0.82982,3.4585,5.3058,1.9355,4.1019,40,810,-1
7,3,4,1,4,6,2,2,0.57321,0.40969,1.8113,4.6068,6.2209,2.3844,5.0164,40,850,-1
7,4,4,1,4,6,2,2,0.44118,0.51902,1.0959,2.244,5.2726,1.537,2.7629,40,890,-1
7,5,4,1,4,6,2,2,0.46561,0.40628,2.6435,5.4553,8.4505,3.109,5.8615,40,930,-1
7,6,4,1,4,6,2,2,0.61085,0.75581,2.6268,4.5737,7.6353,3.2375,5.3294,40,970,-1
8,1,2,1,4,6,2,2,1.1921,1.0861,1.5047,4.2833,6.9295,2.6967,5.3693,40,1010,6
8,2,2,1,2,7,1,1,1.0936,0.55964,1.7114,4.3901,7.269,2.8049,4.9496,20,1030,7
8,3,2,1,3,9,1,1,0.97329,0.60358,1.8113,3.958,6.7868,2.7845,4.5615,0,1030,8
8,4,2,1,3,9,1,2,1.1031,1.6054,1.8115,5.0394,9.0833,2.9145,6.6447,0,1030,7
8,5,2,1,3,8,1,1,0.77437,1.0256,2.2106,5.0724,8.0013,2.9849,6.0979,10,1040,8
9,1,3,1,3,9,1,2,0.58833,0.66191,2.0161,4.5621,6.0265,2.6043,5.2239,0,1040,-1
9,2,3,1,4,9,2,2,0.48539,0.28452,2.1607,3.8579,6.4203,2.646,4.1424,0,1040,-1
9,3,3,1,5,9,2,2,0.60287,0.82114,2.4272,4.0743,6.0712,3.0299,4.8954,0,1040,-1
9,4,3,1,5,6,2,2,0.60615,0.52408,0.7133,3.1592,5.5055,1.3194,3.6832,40,1080,-1
9,5,3,1,4,6,2,2,0.42449,0.44438,1.0791,3.2922,5.2393,1.5035,3.7365,40,1120,-1
10,1,4,1,4,6,2,2,0.43588,0.27256,1.8495,4.8444,7.7566,2.2853,5.1169,40,1160,-1
10,2,4,1,4,6,2,2,0.52224,0.53484,1.9114,4.0412,5.9881,2.4335,4.5759,40,1200,-1
10,3,4,1,4,6,2,2,0.45951,0.52951,1.2623,4.0246,5.389,1.7217,4.554,40,1240,-1
10,4,4,1,4,6,2,2,0.52371,0.48296,0.79627,3.8245,6.088,1.3199,4.3074,40,1280,-1
10,5,4,1,4,6,2,2,0.40898,0.86634,2.5596,4.1743,6.487,2.9685,5.0405,40,1320,-1
10,6,4,1,4,6,2,2,0.77147,1.5693,0.82991,2.6598,5.6219,1.6013,4.229,40,1360,-1
10,7,4,1,4,6,2,2,0.7774,1.6764,1.3289,2.8597,6.8368,2.1062,4.536,40,1400,-1
11,1,2,1,2,8,1,1,2.0137,1.6725,2.1977,5.2595,8.6372,4.2114,6.932,0,1400,7
11,2,2,1,5,9,2,2,0.87609,0.60325,1.1293,4.3743,6.6205,2.0053,4.9775,0,1400,6
11,3,2,1,3,7,1,2,0.62926,1.3405,1.928,3.309,7.2695,2.5572,4.6494,20,1420,7
11,4,2,1,2,9,1,2,0.96778,0.86903,0.96269,3.8913,5.7718,1.9304,4.7603,0,1420,8
11,5,2,1,2,8,1,1,0.91532,0.91261,1.6281,3.5915,6.304,2.5433,4.504,0,1420,7
11,6,2,1,4,9,2,2,0.80272,0.31797,1.8276,3.475,5.3887,2.6303,3.7929,0,1420,6
11,7,2,1,3,7,1,2,0.71592,0.74517,1.2455,4.5736,7.2195,1.9614,5.3187,20,1440,7
12,1,1,1,3,9,1,2,0.75847,0.45513,2.5817,5.6434,7.5405,3.3401,6.0985,0,1440,7
12,2,1,1,5,9,2,2,0.62534,0.31797,1.6282,3.6246,6.1376,2.2535,3.9425,0,1440,6
12,3,1,1,2,8,1,2,1.713,0.65496,2.0277,5.755,8.0347,3.7406,6.4099,10,1450,8
13,1,2,1,4,6,2,2,2.2303,1.2281,1.0705,4.2821,6.2622,3.3007,5.5101,40,1490,6
13,2,2,1,2,9,1,2,0.8919,0.54434,1.1624,3.3922,6.1876,2.0542,3.9364,0,1490,8
13,3,2,1,5,6,2,2,0.64066,0.33566,2.244,5.156,6.4373,2.8846,5.4915,40,1530,6
14,1,3,1,4,9,2,2,0.58425,0.34011,0.96629,2.7967,5.5755,1.5504,3.1367,0,1530,-1
14,2,3,1,4,6,2,2,0.36191,0.52414,1.4287,3.5751,4.823,1.7905,4.0992,40,1570,-1
14,3,3,1,5,9,2,2,0.42516,0.47768,1.8782,3.0096,4.4238,2.3033,3.4872,0,1570,-1
14,4,3,1,4,6,2,2,0.48747,0.29773,1.7781,4.7235,5.8383,2.2655,5.0212,40,1610,-1
14,5,3,1,5,6,2,2,0.54355,0.47645,1.4621,4.0412,5.5222,2.0055,4.5176,40,1650,-1
14,6,3,1,4,9,2,2,0.40899,0.35323,1.562,3.1926,4.9229,1.9709,3.5458,0,1650,-1
15,1,4,1,4,6,2,2,0.35786,0.2835,2.1974,4.0279,5.6086,2.5551,4.3113,40,1690,-1
15,2,4,1,4,6,2,2,0.51631,0.46256,2.3436,4.0745,5.6386,2.8598,4.537,40,1730,-1
15,3,4,1,4,6,2,2,0.40318,0.4331,1.1791,2.5601,4.6069,1.5822,2.9931,40,1770,-1
15,4,4,1,4,6,2,2,0.43704,0.51999,2.1109,3.3917,6.4538,2.5478,3.9116,40,1810,-1
15,5,4,1,4,9,2,2,0.42163,0.41392,0.87913,2.2108,5.1392,1.3007,2.6247,0,1810,-1
16,1,1,1,2,7,1,1,1.0643,0.88674,0.91494,4.0265,6.6394,1.9791,4.9131,20,1830,7
16,2,1,1,2,8,1,2,1.0327,0.56376,1.312,4.7565,7.7684,2.3446,5.3202,10,1840,8
16,3,1,1,4,6,2,2,0.75244,0.64521,2.2274,4.9725,8.0844,2.9797,5.6177,40,1880,6
16,4,1,1,2,8,1,2,0.89498,0.52855,1.7281,3.9412,6.4041,2.623,4.4696,10,1890,8
1,1,1,1,4,6,2,2,1.5259,0.57609,1.3267,5.5036,6.8678,2.8524,6.0796,40,40,6
1,2,1,1,2,8,1,2,1.0372,0.62817,0.69673,2.9764,5.4392,1.7338,3.6045,10,50,8
1,3,1,1,4,6,2,2,0.45681,0.3639,2.6599,5.3887,8.2509,3.1166,5.7525,40,90,6
1,4,1,1,4,9,2,2,0.38772,0.5823,2.0107,3.3755,5.522,2.3983,3.9577,0,90,6
1,5,1,1,2,7,1,1,0.88897,1.7113,2.2774,3.8582,7.1529,3.1662,5.5694,20,110,7
2,1,3,1,5,9,2,2,1.317,1.8196,2.2797,5.8902,8.4195,3.5966,7.7098,0,110,-1
2,2,3,1,4,6,2,2,0.44691,0.38967,1.6454,4.7235,6.2546,2.0922,5.113,40,150,-1
2,3,3,1,5,6,2,2,0.53214,0.075206,1.8283,4.973,7.0364,2.3603,5.0481,40,190,-1
2,4,3,1,4,9,2,2,0.40162,0.3106,0.9463,2.0944,3.8582,1.3478,2.4049,0,190,-1
2,5,3,1,5,9,2,2,0.67311,0.67303,2.111,4.8565,7.4024,2.7841,5.5295,0,190,-1
2,6,3,1,5,9,2,2,0.50132,0.5452,1.4452,4.2407,6.9032,1.9465,4.7858,0,190,-1
2,7,3,1,4,9,2,2,0.32708,0.19376,2.0276,4.9561,6.6202,2.3546,5.1498,0,190,-1
3,1,2,1,5,6,2,2,0.73644,0.23117,1.4163,4.0951,5.6096,2.1526,4.3262,40,230,6
3,2,2,1,4,6,2,2,0.40796,0.2673,1.0122,3.3089,5.9547,1.42,3.5761,40,270,6
3,3,2,1,2,8,1,1,0.68301,0.87572,1.0622,2.9929,5.3222,1.7452,3.8685,0,270,7
3,4,2,1,3,7,1,2,0.66848,1.3481,2.144,5.1894,8.2842,2.8124,6.5374,20,290,7
3,5,2,1,2,7,1,1,0.65031,0.38475,0.76321,3.3925,4.8069,1.4134,3.7772,20,310,7
3,6,2,1,5,6,2,2,0.68565,0.23775,0.81286,2.9929,4.5071,1.4984,3.2305,40,350,6
4,1,4,1,4,9,2,2,0.70228,0.33674,1.4317,4.1606,5.8911,2.1339,4.4972,0,350,-1
4,2,4,1,5,9,2,2,0.44985,0.25453,1.0792,3.3257,4.7897,1.529,3.5801,0,350,-1
4,3,4,1,4,9,2,2,0.32258,0.47111,1.5454,2.9931,5.722,1.8679,3.4641,0,350,-1
5,1,2,1,3,7,1,2,1.1709,0.51088,2.1319,4.2618,6.7744,3.3027,4.7726,20,370,7
5,2,2,1,4,6,2,2,0.5386,0.42138,1.462,3.0926,4.74,2.0005,3.5139,40,410,6
5,3,2,1,3,8,1,1,0.93487,0.48371,2.161,5.6552,7.3021,3.0958,6.1389,10,420,8
5,4,2,1,5,6,2,2,0.80645,0.63275,1.8118,4.5573,5.9219,2.6181,5.1899,40,460,6
5,5,2,1,5,6,2,2,0.64507,0.59189,2.2105,4.0411,5.788,2.8555,4.6329,40,500,6
6,1,3,1,4,6,2,2,0.59984,0.5826,1.7651,3.346,6.2576,2.3649,3.9285,40,540,-1
6,2,3,1,5,6,2,2,0.55845,0.5333,2.5106,5.1727,6.8701,3.069,5.7059,40,580,-1
6,3,3,1,4,9,2,2,0.49716,0.48474,1.196,2.943,4.7234,1.693,3.4277,0,580,-1
6,4,3,1,4,6,2,2,0.50599,0.50506,1.495,3.4088,5.3227,2.0009,3.9138,40,620,-1
6,5,3,1,4,6,2,2,0.68221,0.46585,1.4117,3.7081,5.4384,2.0938,4.1738,40,660,-1
6,6,3,1,5,9,2,2,0.50304,0.49981,1.9279,5.0398,7.9682,2.4308,5.5395,0,660,-1
6,7,3,1,4,9,2,2,0.4365,0.4293,1.8114,4.5572,5.7053,2.2478,4.9864,0,660,-1
7,1,1,1,2,7,1,1,1.3591,0.65683,2.1938,5.8215,7.6686,3.5528,6.4782,20,680,7
7,2,1,1,5,9,2,2,0.9715,0.72315,0.82952,3.1258,5.5886,1.8009,3.8489,0,680,6
7,3,1,1,4,6,2,2,0.49959,0.52044,2.5267,4.4404,6.171,3.0262,4.9608,40,720,6
7,4,1,1,4,6,2,2,0.49878,0.46029,1.0956,4.0243,5.4719,1.5943,4.4845,40,760,6
7,5,1,1,4,6,2,2,0.86076,0.51646,1.6617,3.7749,6.8035,2.5224,4.2912,40,800,6
7,6,1,1,2,7,1,1,0.98342,0.92978,2.0277,4.7899,7.5357,3.011,5.7196,20,820,7
7,7,1,1,2,8,1,2,0.71435,0.62434,0.81278,2.8927,5.5052,1.527,3.517,10,830,8
8,1,4,1,4,6,2,2,0.63658,0.53281,1.7803,4.8922,7.4377,2.4168,5.4249,40,870,-1
8,2,4,1,4,6,2,2,0.42967,0.52615,2.527,4.9236,6.2546,2.9566,5.4496,40,910,-1
8,3,4,1,4,6,2,2,0.40746,0.21173,2.6768,4.4739,5.5218,3.0841,4.6855,40,950,-1
8,4,4,1,4,6,2,2,0.3781,0.44866,2.5439,4.6739,7.3862,2.9219,5.1224,40,990,-1
9,1,1,1,2,8,1,2,1.2191,1.3052,1.5323,3.5126,5.709,2.7514,4.418,10,1000,8
9,2,1,1,2,8,1,2,0.68089,1.334,2.111,3.6086,6.0379,2.7918,4.0492,10,1010,8
9,3,1,1,2,9,1,2,0.56846,0.54875,2.4939,3.9747,6.4538,3.0623,4.5233,0,1010,8
9,4,1,1,4,6,2,2,0.55485,0.40357,0.8965,3.0429,4.2574,1.4512,3.4464,40,1050,6
9,5,1,1,5,9,2,2,0.43376,0.93405,1.1792,3.1926,5.2894,1.6129,4.1266,0,1050,6
10,1,2,1,2,9,1,2,0.71579,0.48504,2.6117,5.9729,8.0863,3.3274,6.4579,0,1050,8
10,2,2,1,2,9,1,2,0.51837,0.45322,1.1459,3.2428,5.1562,1.6642,3.6959,0,1050,8
10,3,2,1,2,7,1,1,0.81305,0.52457,1.728,3.4752,4.7564,2.541,3.9997,20,1070,7
10,4,2,1,3,9,1,1,0.57126,0.45155,1.6783,4.8898,7.7686,2.2494,5.3412,0,1070,8
10,5,2,1,4,9,2,2,0.68012,0.24178,2.5767,4.9729,7.4519,3.2567,5.2146,0,1070,6
11,1,4,1,4,6,2,2,0.55664,0.51792,1.3238,4.2023,6.4657,1.8803,4.7202,40,1110,-1
11,2,4,1,4,6,2,2,0.48909,0.56571,2.4767,3.841,5.5884,2.9657,4.4066,40,1150,-1
11,3,4,1,4,6,2,2,0.434,0.38812,1.4453,3.8415,6.7198,1.8792,4.2296,40,1190,-1
11,4,4,1,4,6,2,2,0.42403,0.49963,2.1777,4.4238,7.3525,2.6017,4.9234,40,1230,-1
11,5,4,1,4,6,2,2,0.48662,0.46394,1.329,3.4923,5.5057,1.8155,3.9561,40,1270,-1
12,1,3,1,4,6,2,2,0.5737,0.49336,1.265,4.1103,7.056,1.8386,4.6035,40,1310,-1
12,2,3,1,5,6,2,2,0.446,0.62658,1.2621,3.6584,6.2041,1.708,4.2848,40,1350,-1
12,3,3,1,4,9,2,2,0.54779,0.53032,1.4619,3.9079,5.1557,2.0096,4.4381,0,1350,-1
12,4,3,1,4,9,2,2,0.46662,0.48399,2.5268,3.991,6.7205,2.9933,4.4749,0,1350,-1
12,5,3,1,4,9,2,2,0.39258,0.81141,2.2101,4.4238,7.3521,2.6026,5.2351,0,1350,-1
13,1,2,1,3,9,1,2,0.69502,0.70493,1.7956,5.0405,7.6363,2.4905,5.7453,0,1350,7
13,2,2,1,3,7,1,2,0.55263,0.55331,0.76253,2.3769,4.2238,1.3151,2.9302,20,1370,7
13,3,2,1,3,7,1,2,0.53516,0.48655,1.978,3.5589,6.5207,2.513,4.0453,20,1390,7
14,1,4,1,4,6,2,2,0.49473,0.44631,0.75017,3.4788,4.9599,1.2448,3.9251,40,1430,-1
14,2,4,1,4,9,2,2,0.38507,0.0062985,2.0441,4.6066,6.0213,2.429,4.6129,0,1430,-1
14,3,4,1,4,6,2,2,0.49014,0.47203,1.0792,4.2241,7.0031,1.5693,4.6961,40,1470,-1
14,4,4,1,4,6,2,2,0.44932,0.3012,2.4103,4.5903,6.587,2.8596,4.8914,40,1510,-1
14,5,4,1,4,6,2,2,0.35709,0.21175,0.79623,3.109,5.3889,1.1532,3.3207,40,1550,-1
14,6,4,1,4,6,2,2,0.35318,0.21773,2.0942,4.1743,5.5884,2.4473,4.3919,40,1590,-1
15,1,1,1,2,9,1,2,0.59543,0.35339,2.3791,4.376,6.6055,2.9744,4.7293,0,1590,8
15,2,1,1,4,6,2,2,0.63256,0.38314,1.2289,4.3408,6.0547,1.8613,4.7238,40,1630,6
15,3,1,1,2,8,1,2,0.62055,0.52394,2.0276,4.3904,7.1525,2.648,4.9142,10,1640,8
15,4,1,1,4,6,2,2,0.53009,0.4194,1.9447,3.2094,5.0731,2.4747,3.6287,40,1680,6
15,5,1,1,2,7,1,1,0.57855,0.56399,1.4951,2.8763,6.0044,2.0736,3.4401,20,1700,7
16,1,3,1,5,9,2,2,0.69271,0.86015,1.4461,4.5079,7.8522,2.1387,5.368,0,1700,-1
16,2,3,1,4,9,2,2,0.52934,0.51227,1.8115,4.4572,7.6025,2.3408,4.9694,0,1700,-1
16,3,3,1,4,6,2,2,0.33597,0.22742,1.8611,3.0925,5.3053,2.197,3.3198,40,1740,-1
16,4,3,1,4,6,2,2,0.35793,0.33059,1.4454,4.0913,5.7053,1.8032,4.4218,40,1780,-1
16,5,3,1,5,6,2,2,0.35645,0.17429,1.9776,3.9913,4.9894,2.3339,4.1654,40,1820,-1
1,1,1,1,4,9,2,2,0.76441,0.56633,2.1237,5.5686,8.6467,2.888,6.1348,0,0,6
1,2,1,1,4,6,2,2,1.1231,0.58203,2.3935,5.4057,7.3524,3.5165,5.9876,40,40,6
1,3,1,1,2,7,1,1,1.9171,1.1122,1.412,4.0742,7.6185,3.329,5.1863,20,60,7
1,4,1,1,4,6,2,2,0.83461,1.5329,2.4439,5.2395,7.619,3.2785,6.7724,40,100,6
2,1,3,1,4,6,2,2,0.64897,0.22367,1.4475,4.3594,5.6242,2.0963,4.583,40,140,-1
2,2,3,1,5,6,2,2,0.35496,0.19963,2.0441,3.542,4.9727,2.399,3.7416,40,180,-1
