7,5,3,1,5,9,2,1,0.63387,0.74446,2.1456,4.6031,9.0995,2.3513,2.7794,0,570,-1
8,1,4,1,4,9,2,2,0.9058,1.1223,1.8817,4.4059,8.9858,2.3401,2.7875,0,570,-1
8,2,4,1,4,6,2,2,0.66891,0.6436,3.4664,5.5059,7.3276,4.1352,6.1493,40,610,-1
8,3,4,1,4,6,2,2,0.63295,0.90448,3.2658,6.4417,9.3168,3.8986,7.0479,40,650,-1
9,1,3,1,4,6,2,2,0.91623,1.4323,3.5249,8.289,12.501,4.047,4.441,40,690,-1
9,2,3,1,5,7,2,1,1.1527,1.3257,1.1091,5.4223,10.704,2.2617,6.2248,20,710,-1
9,3,3,1,5,9,2,1,1.0195,0.70139,3.7503,8.3475,10.922,4.6376,4.7697,0,710,-1
10,1,2,1,4,7,2,1,2.1324,0.59651,1.2488,5.1776,7.601,2.8108,3.3812,20,730,7
10,2,2,1,5,9,2,1,1.2782,1.0682,2.196,5.7899,9.0493,3.4739,6.858,0,730,6
10,3,2,1,2,7,1,1,1.7656,1.1493,1.9451,6.2745,9.0661,3.7106,7.1767,20,750,7
10,4,2,1,5,6,2,2,0.95602,1.8975,3.0816,7.2273,11.574,4.0375,9.1248,40,790,6
10,5,2,1,4,7,2,1,1.782,0.41217,1.8783,6.1742,10.069,1.9961,3.6602,20,810,7
10,6,2,1,5,9,2,2,0.97668,0.60458,1.2928,6.1908,10.671,2.2693,6.6073,0,810,6
10,7,2,1,3,9,1,1,1.0919,1.73,1.4447,4.7369,8.7484,2.2735,2.5365,0,810,8
11,1,1,1,4,6,2,2,1.0531,1.3584,1.3113,5.3902,9.2683,2.3643,5.3913,40,850,6
11,2,1,1,4,7,2,1,1.6018,0.67817,1.8114,6.91,10.838,2.4651,3.4131,20,870,7
11,3,1,1,5,7,2,1,1.2288,1.5185,4.0177,6.776,9.5171,5.2464,8.2944,20,890,7
11,4,1,1,2,8,1,2,1.4208,0.94353,1.6774,5.5557,10.27,3.0981,5.9082,10,900,8
11,5,1,1,2,8,1,2,1.6846,1.104,2.346,7.2108,10.42,4.0305,7.5376,10,910,8
11,6,1,1,4,7,2,1,0.80928,0.76039,2.0287,5.8734,9.7356,2.8379,6.2366,20,930,7
12,1,4,1,4,7,2,1,0.71148,1.9702,1.7661,4.8586,8.7368,2.4775,5.5956,20,950,-1
12,2,4,1,4,6,2,2,0.96743,0.65472,1.2765,5.0543,7.8122,2.2438,5.7089,40,990,-1
12,3,4,1,4,6,2,2,0.74083,0.49334,2.3629,4.9375,6.6589,3.1036,5.4307,40,1030,-1
12,4,4,1,4,6,2,2,1.0814,0.60853,2.4465,5.0377,8.3138,3.5278,5.6461,40,1070,-1
13,1,2,1,3,9,1,1,0.97349,1.1072,3.3999,7.9134,10.22,4.3733,9.0204,0,1070,8
13,2,2,1,4,7,2,1,1.6076,0.46715,2.0287,5.1213,8.6483,3.6363,5.5883,20,1090,7
13,3,2,1,4,9,2,2,0.96356,0.54717,3.1486,5.8401,7.7454,4.1121,6.3871,0,1090,6
13,4,2,1,5,9,2,1,0.92358,1.2875,2.0451,4.3854,9.7178,2.9216,2.9686,0,1090,6
14,1,1,1,4,6,2,2,0.75806,0.95392,2.8732,5.1634,9.6766,3.6311,6.1172,40,1130,6
14,2,1,1,4,6,2,2,0.75046,1.1713,2.3463,6.0405,9.2669,3.0966,7.2117,40,1170,6
14,3,1,1,2,7,1,1,1.3779,1.1525,2.045,4.6195,8.1464,3.4228,5.7719,20,1190,7
14,4,1,1,4,6,2,2,0.85824,1.2466,3.3995,7.5452,11.423,4.2576,8.1276,40,1230,6
14,5,1,1,2,8,1,2,1.3092,0.89719,1.7943,4.3355,8.4151,3.0415,3.1034,10,1240,8
14,6,1,1,3,8,1,1,0.95245,0.80994,1.593,6.4407,9.2153,2.5453,6.5285,10,1250,8
15,1,3,1,4,9,2,2,0.99757,0.48568,1.2267,3.7677,6.4754,2.2242,4.2532,0,1250,-1
15,2,3,1,5,9,2,2,0.61776,1.7439,1.36,5.121,9.9856,1.9777,6.2618,0,1250,-1
15,3,3,1,5,9,2,1,0.90357,1.1033,2.9478,6.4582,10.922,3.8513,7.5614,0,1250,-1
15,4,3,1,5,7,2,1,0.99927,0.74017,3.1313,6.2076,9.9683,3.5935,4.1305,20,1270,-1
15,5,3,1,4,6,2,2,0.58795,0.97857,2.7474,5.7729,8.2302,3.3353,6.7514,40,1310,-1
16,1,4,1,5,7,2,1,0.73254,1.1649,1.4667,5.4954,9.6408,2.1991,6.3882,20,1330,-1
16,2,4,1,4,7,2,1,0.61666,0.36145,2.1288,4.1181,7.1939,2.7454,4.4794,20,1350,-1
16,3,4,1,5,7,2,1,0.63325,1.4665,2.3964,5.7563,10.271,3.0295,7.2227,20,1370,-1
1,1,4,1,4,9,2,2,2.089,0.92279,3.0517,8.802,11.594,3.3225,5.1406,0,0,-1
1,2,4,1,4,9,2,2,0.88216,0.63819,3.0981,7.4779,9.2999,3.625,3.98,0,0,-1
1,3,4,1,4,7,2,1,0.68214,0.55412,1.594,4.7701,7.9459,2.276,5.3241,20,20,-1
1,4,4,1,4,7,2,1,1.1527,0.94837,2.3297,6.4251,9.2166,3.4822,7.3733,20,40,-1
1,5,4,1,4,6,2,2,0.90701,0.9125,3.1819,7.5785,11.557,4.0888,8.4908,40,80,-1
2,1,2,1,5,9,2,1,1.1922,0.79819,2.5671,5.6932,9.3871,3.7591,6.4912,0,80,6
2,2,2,1,3,9,1,1,1.0539,1.2976,2.3965,5.8402,9.9188,3.4503,7.1376,0,80,8
2,3,2,1,4,7,2,1,0.87451,0.67914,1.6442,5.2717,9.3001,2.5185,5.9507,0,80,6
2,4,2,1,2,9,1,2,1.0549,1.1023,3.1988,7.2775,10.187,3.5865,4.2535,0,80,8
2,5,2,1,5,7,2,1,0.95824,1.0229,3.0812,5.7725,8.6308,4.0393,6.7951,0,80,6
