13,3,2,1,5,6,2,2,0.97488,0.23511,3.9997,8.3997,12.366,4.9746,8.6348,40,1180,6
13,4,2,1,4,9,2,2,0.59974,1.1956,2.7831,4.6664,9.0663,2.9078,3.3828,0,1180,6
14,1,4,1,5,9,2,2,0.80526,0.51983,3.6944,7.261,8.8609,4.4996,7.7808,0,1180,-1
14,2,4,1,4,6,2,2,0.60987,0.35548,1.3831,5.5497,8.8163,1.9929,5.9051,40,1220,-1
14,3,4,1,4,6,2,2,0.99561,1.7002,1.1165,3.2831,6.383,2.112,3.7581,40,1260,-1
14,4,4,1,4,6,2,2,0.60056,2.2307,1.6498,3.3997,8.2663,2.2503,3.7753,40,1300,-1
14,5,4,1,4,6,2,2,0.69001,1.5652,3.1164,6.1663,11.316,3.8063,7.5115,40,1340,-1
14,6,4,1,4,6,2,2,0.47996,0.42978,3.6498,6.833,8.8996,4.1297,7.2628,40,1380,-1
15,1,3,1,4,6,2,2,0.51503,1.9306,3.8592,5.8258,10.492,4.3742,7.7564,40,1420,-1
15,2,3,1,5,6,2,2,0.94011,0.56572,1.1831,5.3497,9.7496,1.5931,2.1232,40,1460,-1
15,3,3,1,5,6,2,2,0.48509,0.22526,3.9831,7.033,8.683,4.4681,7.2583,40,1500,-1
15,4,3,1,5,6,2,2,1.07,0.84485,1.1165,4.0997,7.8996,1.5614,2.1864,40,1540,-1
15,5,3,1,5,6,2,2,0.61029,0.73023,1.0998,5.2831,7.183,1.7101,5.6583,40,1580,-1
16,1,1,1,4,6,2,2,0.66508,0.86568,3.7109,7.0275,9.7774,4.3759,7.6731,40,1620,6
16,2,1,1,4,6,2,2,0.6499,1.3551,3.4831,6.233,9.6163,4.1329,7.0931,40,1660,6
16,3,1,1,4,6,2,2,0.62536,0.7105,3.0497,4.9997,8.4163,3.6751,5.7102,40,1700,6
1,1,4,1,4,6,2,2,1.5713,0.55027,1.3361,4.9012,8.2055,2.9073,5.4515,40,40,-1
1,2,4,1,4,6,2,2,0.39561,0.22522,3.2253,7.5374,9.8666,3.6209,7.7626,40,80,-1
1,3,4,1,4,6,2,2,0.40008,0.19996,2.1118,5.8841,7.3483,2.5118,6.0841,40,120,-1
1,4,4,1,4,6,2,2,0.34,0.27482,3.321,6.3204,9.0529,3.661,6.5952,40,160,-1
1,5,4,1,4,6,2,2,0.57481,0.40518,1.4597,3.9214,5.6065,2.0344,4.3265,40,200,-1
2,1,1,1,2,7,1,1,1.1257,2.5118,3.3575,8.3807,14.171,3.6831,4.4832,20,220,7
2,2,1,1,2,8,1,2,1.1703,0.46534,3.8064,8.3746,11.032,4.3116,4.9767,10,230,8
2,3,1,1,2,7,1,1,1.5368,0.85106,2.2929,5.0121,8.9573,2.4779,3.8297,20,250,7
2,4,1,1,2,8,1,2,0.86065,0.8601,1.0276,5.0611,8.8211,1.8882,5.5211,10,260,8
2,5,1,1,2,8,1,2,0.91023,1.8514,1.431,4.298,7.9068,2.3412,5.8985,10,270,8
2,6,1,1,2,8,1,2,0.6659,0.60549,1.5585,5.9701,8.5209,1.5937,2.2244,10,280,8
3,1,3,1,5,6,2,2,0.72566,0.30569,1.5027,3.7437,5.2759,2.2283,4.0494,40,320,-1
3,2,3,1,4,9,2,2,0.59548,0.27042,3.0564,5.8635,8.2831,3.3918,3.6519,0,320,-1
3,3,3,1,5,9,2,2,0.546,0.51175,1.4875,4.09,7.1977,1.5079,2.0335,0,320,-1
3,4,3,1,5,6,2,2,0.40044,0.34531,3.5022,5.8045,8.2328,3.5079,3.9026,40,360,-1
3,5,3,1,5,6,2,2,0.47566,0.28544,2.6792,5.4479,7.608,3.1548,5.7333,40,400,-1
4,1,2,1,4,9,2,2,0.48086,0.30502,3.8114,7.5881,11.128,4.2922,7.8931,0,400,6
4,2,2,1,4,6,2,2,1.0413,0.34483,1.6415,4.2123,8.2445,2.6828,4.5571,40,440,6
4,3,2,1,3,9,1,1,0.92547,0.99091,3.8646,5.9038,8.2601,4.7901,6.8946,0,440,8
5,1,1,1,2,7,1,1,0.8912,1.2608,2.2013,4.8632,9.0896,3.0924,6.0185,20,460,7
5,2,1,1,2,7,1,1,0.78125,1.4761,3.389,5.948,8.6215,4.1702,6.128,20,480,7
5,3,1,1,2,7,1,1,0.72018,0.66103,2.9304,7.1033,11.136,3.6506,7.7643,20,500,7
5,4,1,1,2,7,1,1,0.64478,0.61999,3.857,8.106,12.721,4.5017,8.7259,20,520,7
5,5,1,1,4,6,2,2,0.78011,0.25043,2.166,5.2142,7.5798,2.9461,5.4646,40,560,6
6,1,4,1,4,9,2,2,0.71992,0.34549,3.5287,5.7833,9.9074,4.2486,6.1287,0,560,-1
6,2,4,1,4,6,2,2,0.66617,0.25068,1.6754,5.2661,8.6904,2.1563,2.3416,40,600,-1
6,3,4,1,4,6,2,2,0.57103,0.25055,2.0464,5.5042,9.1607,2.6174,5.7547,40,640,-1
6,4,4,1,4,6,2,2,0.5009,0.28983,3.2416,6.5987,8.7178,3.7425,6.8885,40,680,-1
6,5,4,1,4,9,2,2,0.59003,0.47534,1.7508,5.7582,8.8456,2.3408,5.988,0,680,-1
7,1,3,1,5,9,2,2,1.4199,0.64093,1.2657,3.8913,7.5879,2.6856,4.5322,0,680,-1
7,2,3,1,5,9,2,2,0.91069,0.48056,3.3554,7.9671,10.105,4.2661,8.4477,0,680,-1
7,3,3,1,4,9,2,2,0.58568,0.59084,1.5514,4.9906,7.8176,2.137,5.5814,0,680,-1
7,4,3,1,5,9,2,2,0.47132,0.25063,3.9572,8.3975,11.64,4.4285,8.4231,0,680,-1
7,5,3,1,4,6,2,2,0.54061,0.27589,1.7366,4.8647,8.3963,2.2772,5.1406,40,720,-1
7,6,3,1,5,6,2,2,0.54102,0.27598,2.7556,5.836,10.105,3.2966,6.112,40,760,-1
8,1,2,1,2,8,1,2,1.0654,2.8458,3.6643,6.3872,12.416,4.7297,8.6729,10,770,8
8,2,2,1,3,8,1,1,0.63521,0.77605,3.5338,5.3013,9.2707,4.169,5.4571,10,780,8
8,3,2,1,5,9,2,2,0.87555,0.33042,2.4367,4.8483,8.9864,2.5866,3.3122,0,780,6
8,4,2,1,2,8,1,2,1.6109,2.301,2.4735,5.386,11.01,2.7987,4.0844,10,790,8
8,5,2,1,3,7,1,2,1.1905,3.175,1.6348,5.7163,10.059,2.8252,6.5862,20,810,7
9,1,3,1,4,6,2,2,1.0121,0.26509,2.5081,6.9599,8.6417,2.9195,3.5202,40,850,-1
9,2,3,1,5,9,2,2,0.5752,0.35022,2.1743,5.8945,10.057,2.7495,6.2446,0,850,-1
9,3,3,1,5,6,2,2,0.53555,0.29118,1.3795,5.419,9.2205,1.915,5.7101,40,890,-1
10,1,2,1,4,9,2,2,0.75004,0.32008,2.6523,5.4893,8.2905,3.4023,5.8093,0,890,6
10,2,2,1,3,9,1,1,0.97054,4.001,3.5177,5.5884,11.285,4.4882,6.3033,0,890,8
10,3,2,1,2,8,1,2,0.72514,1.6366,2.9864,6.0702,11.28,3.7115,7.0163,10,900,8
10,4,2,1,2,9,1,2,1.1251,0.97102,3.5144,6.7422,10.187,4.6395,7.7132,0,900,8
10,5,2,1,2,8,1,1,0.92069,1.9464,3.8949,6.3875,11.363,3.9505,4.8156,0,900,7
10,6,2,1,4,6,2,2,1.0749,1.035,1.0627,5.0958,7.5011,1.7876,2.1376,40,940,6
11,1,4,1,4,6,2,2,1.3802,1.0853,1.8096,4.6506,9.3932,3.1897,5.7358,40,980,-1
11,2,4,1,5,9,2,2,0.41487,0.62592,1.287,2.848,6.8624,1.7018,3.2836,0,980,-1
11,3,4,1,4,6,2,2,0.8202,0.42531,2.6389,4.6296,6.6458,2.8237,3.459,40,1020,-1
11,4,4,1,4,6,2,2,0.84056,0.34601,3.1647,6.7569,10.509,4.0052,7.1029,40,1060,-1
11,5,4,1,4,6,2,2,0.62571,0.30559,1.862,5.6403,8.3619,2.4877,5.9458,40,1100,-1
11,6,4,1,4,6,2,2,0.43992,0.26034,2.6864,5.6429,7.3235,3.1262,5.9032,40,1140,-1
11,7,4,1,4,6,2,2,0.40481,0.33538,2.4311,6.1807,7.5851,2.8359,6.5161,40,1180,-1
12,1,1,1,2,7,1,1,0.93537,0.99642,3.9477,8.5757,13.408,4.883,9.5721,20,1200,7
12,2,1,1,4,6,2,2,1.0715,0.36058,1.083,4.7234,8.5774,1.3778,2.1544,40,1240,6
12,3,1,1,3,7,1,2,0.72495,0.86066,3.6219,5.9713,9.0564,4.3469,6.832,20,1260,7
12,4,1,1,4,9,2,2,0.42072,0.25636,2.4586,6.7993,9.2268,2.8793,7.0556,0,1260,6
12,5,1,1,3,7,1,2,1.0257,2.2156,3.6528,7.4792,12.051,4.6785,7.7196,20,1280,7
13,1,2,1,4,6,2,2,0.90508,0.24054,3.652,7.5539,9.6245,4.557,7.6592,40,1320,6
13,2,2,1,2,8,1,1,2.4713,1.4212,3.4847,9.0448,13.194,4.4349,5.956,0,1320,7
13,3,2,1,5,6,2,2,0.71074,0.34553,3.6574,7.3967,9.0985,4.3681,7.7422,40,1360,6
14,1,3,1,4,6,2,2,0.66103,0.42545,3.4483,6.1414,9.2573,4.1093,6.5669,40,1400,-1
14,2,3,1,4,9,2,2,0.65076,0.64096,2.1917,5.82,8.6663,2.8424,6.0755,0,1400,-1
14,3,3,1,4,6,2,2,0.48506,0.49516,3.4999,5.2419,7.6471,3.8099,3.985,40,1440,-1
14,4,3,1,5,9,2,2,0.91568,0.70602,1.0395,3.3988,8.0318,1.9551,4.1048,0,1440,-1
14,5,3,1,5,6,2,2,1.2051,0.2718,2.7167,6.473,9.2245,3.7317,3.9218,40,1480,-1
14,6,3,1,5,9,2,2,0.52026,0.33523,1.2174,4.0505,7.2302,1.7376,4.3857,0,1480,-1
15,1,4,1,4,6,2,2,0.44063,0.33546,3.461,5.4782,8.5979,3.9016,5.6686,40,1520,-1
15,2,4,1,4,6,2,2,0.53032,0.30122,2.5157,5.6466,8.2361,3.046,5.9477,40,1560,-1
15,3,4,1,4,6,2,2,0.48024,0.42067,3.9024,7.5474,10.642,4.3826,7.9681,40,1600,-1
15,4,4,1,4,6,2,2,0.42999,0.27568,1.4744,4.1879,6.5477,1.9044,4.4635,40,1640,-1
15,5,4,1,4,6,2,2,0.53051,0.66562,2.3668,6.1042,10.61,2.842,2.8973,40,1680,-1
16,1,1,1,2,8,1,2,1.1557,1.4599,2.1743,4.4851,6.9975,3.3299,5.945,10,1690,8
16,2,1,1,2,7,1,1,1.3061,1.0353,2.5057,5.183,7.3904,3.6257,3.8117,20,1710,7
16,3,1,1,2,8,1,2,0.80585,1.3408,2.3098,5.6801,10.75,2.6345,3.1156,10,1720,8
16,4,1,1,4,9,2,2,0.851,0.28974,2.6824,7.0835,9.8931,3.5333,7.3732,0,1720,6
1,1,2,1,3,8,1,1,1.1749,2.3402,3.0536,6.9035,10.953,3.3783,4.2284,10,10,8
1,2,2,1,4,9,2,2,0.77537,0.46999,2.233,6.7496,9.2329,3.0084,7.2196,0,10,6
1,3,2,1,3,7,1,2,0.75071,1.2802,1.1331,3.4497,6.7163,1.5938,1.8838,20,30,7
1,4,2,1,2,8,1,2,0.72072,1.1453,2.6831,5.1497,10.116,3.4038,6.295,10,40,8
2,1,1,1,2,8,1,2,0.62016,0.79539,2.0911,4.6911,8.1243,2.7112,5.4864,10,50,8
2,2,1,1,2,7,1,1,1.5001,1.3457,3.3164,8.083,11.95,4.2264,4.8165,20,70,7
2,3,1,1,2,7,1,1,0.62982,1.3448,1.6164,5.3497,9.2996,2.2462,6.6945,20,90,7
2,4,1,1,4,9,2,2,0.67532,0.36058,2.1998,6.3997,9.133,2.8751,6.7603,0,90,6
2,5,1,1,4,6,2,2,0.57045,0.32535,2.9831,6.3164,10.6,3.5535,6.6417,40,130,6
2,6,1,1,4,6,2,2,0.57038,0.55055,1.5831,5.983,8.0163,2.1535,6.5335,40,170,6
3,1,3,1,4,6,2,2,0.725,0.54514,2.2082,5.2582,6.8581,2.9332,5.8033,40,210,-1
3,2,3,1,5,9,2,2,0.50563,0.36015,2.7497,5.6164,8.4829,3.2553,5.9765,0,210,-1
3,3,3,1,4,9,2,2,0.52521,0.42032,2.9498,7.3997,9.683,3.475,7.82,0,210,-1
3,4,3,1,4,9,2,2,0.98988,0.30045,3.2664,7.133,8.733,3.7962,4.2563,0,210,-1
3,5,3,1,5,9,2,2,0.53485,0.34041,1.7998,5.4664,8.5497,2.3346,5.8068,0,210,-1
3,6,3,1,4,6,2,2,0.525,0.38545,3.4664,5.283,6.883,3.9914,5.6685,40,250,-1
4,1,4,1,4,6,2,2,0.80997,0.50084,3.1922,7.5088,9.992,4.0021,8.0096,40,290,-1
4,2,4,1,4,6,2,2,0.50038,0.49051,2.3831,4.2331,8.6663,2.8835,4.7236,40,330,-1
4,3,4,1,4,9,2,2,0.61984,0.26513,3.1498,7.3497,9.4163,3.7696,7.6148,0,330,-1
4,4,4,1,4,6,2,2,0.46983,0.42981,1.2998,5.6331,7.933,1.7696,6.0628,40,370,-1
5,1,1,1,2,7,1,1,1.0653,1.6549,2.1923,4.9089,9.5922,2.4025,3.2576,20,390,7
5,2,1,1,3,8,1,1,0.6401,0.86056,2.4497,4.2163,7.4496,3.0897,4.8118,10,400,8
5,3,1,1,2,8,1,2,0.61009,0.43059,2.6164,5.233,6.8997,3.2265,5.6636,10,410,8
6,1,4,1,4,6,2,2,0.60002,0.2955,2.7754,5.1921,7.0587,3.2554,3.3754,40,450,-1
6,2,4,1,4,6,2,2,0.59569,0.26032,3.3664,7.383,10.15,3.9621,7.6433,40,490,-1
6,3,4,1,4,9,2,2,0.46018,0.2254,3.4498,6.6997,9.233,3.9099,6.925,0,490,-1
6,4,4,1,4,6,2,2,0.56996,0.41991,3.2664,7.1496,10.083,3.8363,7.2095,40,530,-1
6,5,4,1,5,9,2,2,0.65468,0.2354,2.5831,7.1497,11.216,3.2378,7.3851,0,530,-1
7,1,2,1,3,9,1,2,1.8405,0.9748,3.1422,8.992,13.875,4.3025,4.9826,0,530,7
7,2,2,1,3,7,1,2,1.6555,0.7548,2.7664,7.0663,10.983,4.4219,7.8211,20,550,7
7,3,2,1,4,6,2,2,0.91503,0.24494,2.4664,6.3997,8.2496,3.3814,6.6446,40,590,6
7,4,2,1,4,6,2,2,0.58004,0.47034,2.4331,6.933,10.266,3.0131,7.1933,40,630,6
7,5,2,1,5,6,2,2,2.24,0.54019,2.4164,6.9664,11.233,3.3263,4.6563,40,670,6
7,6,2,1,3,7,1,2,1.57,1.1449,3.8831,7.4163,9.8496,4.0929,5.453,20,690,7
7,7,2,1,2,7,1,1,1.07,1.1705,2.9498,5.6664,7.883,3.4447,4.0197,20,710,7
8,1,3,1,4,6,2,2,0.81017,0.48522,3.1915,6.3246,7.9912,4.0016,6.8098,40,750,-1
8,2,3,1,5,9,2,2,0.73494,0.48488,1.2998,5.583,8.5663,2.0347,5.9629,0,750,-1
8,3,3,1,4,6,2,2,0.47065,0.34559,1.6831,5.4664,8.7496,2.1537,5.8119,40,790,-1
8,4,3,1,4,6,2,2,0.53556,1.28,3.7831,7.083,10.55,4.2436,4.3186,40,830,-1
9,1,4,1,4,6,2,2,0.50492,0.39543,1.5588,4.0754,8.4253,2.0637,4.4708,40,870,-1
9,2,4,1,4,6,2,2,0.54014,0.30488,1.3998,4.7831,8.7663,1.9399,5.0879,40,910,-1
9,3,4,1,4,9,2,2,1.0155,0.28502,2.6664,6.033,8.7496,3.6819,6.318,0,910,-1
9,4,4,1,4,6,2,2,0.30494,0.24058,3.5997,7.8663,11.183,3.9046,8.1069,40,950,-1
9,5,4,1,4,6,2,2,0.52556,0.48005,3.7497,5.8664,8.6163,4.2753,6.3464,40,990,-1
10,1,1,1,4,6,2,2,0.76571,0.33984,3.2419,7.8918,11.475,4.0075,8.2316,40,1030,6
10,2,1,1,3,7,1,2,0.84986,2.2306,2.8831,7.4497,13.266,3.6629,3.7329,20,1050,7
10,3,1,1,4,6,2,2,0.77512,0.45494,1.1331,3.3664,5.8163,1.9082,3.8213,40,1090,6
10,4,1,1,2,8,1,2,0.93545,1.5856,2.8498,5.0997,8.4163,2.9801,3.7852,10,1100,8
10,5,1,1,2,7,1,1,0.89993,0.89009,3.5164,7.0163,11.35,3.7612,4.4163,20,1120,7
10,6,1,1,2,8,1,1,1.5253,0.89561,1.7331,5.8997,10.75,3.2584,6.7953,0,1120,7
11,1,2,1,3,9,1,1,1.1454,1.0307,3.2912,8.4081,10.458,4.4365,8.4537,0,1120,8
11,2,2,1,2,8,1,1,2.2605,0.83014,1.9998,7.5163,11.85,4.2602,8.3464,0,1120,7
11,3,2,1,5,9,2,2,0.89541,0.45531,2.0998,5.883,7.733,2.9952,6.3383,0,1120,6
11,4,2,1,3,9,1,2,1.6452,2.1105,3.2164,8.1163,11.633,4.8616,8.8118,0,1120,7
11,5,2,1,4,9,2,2,0.84978,0.35023,3.8164,6.1831,9.0663,4.6662,6.3783,0,1120,6
11,6,2,1,2,9,1,2,2.9249,1.7798,1.6665,6.2997,11.983,3.7113,4.5913,0,1120,8
11,7,2,1,3,9,1,1,2.4556,1.0852,2.8664,9.133,12.966,3.7319,5.322,0,1120,8
12,1,3,1,4,9,2,2,1.0656,0.30537,3.3913,6.4245,8.6245,4.4568,6.7299,0,1120,-1
12,2,3,1,5,6,2,2,0.6255,0.25017,2.2331,6.8497,10.15,2.8586,7.0998,40,1160,-1
12,3,3,1,4,9,2,2,1.095,0.26555,1.7664,5.683,9.433,2.3814,2.8614,0,1160,-1
12,4,3,1,4,9,2,2,0.50019,0.23544,3.5498,6.7997,10.333,4.05,7.0351,0,1160,-1
13,1,2,1,5,9,2,2,0.7257,0.68025,2.7416,6.3583,8.3082,3.4673,6.6035,0,1160,6
13,2,2,1,3,8,1,1,1.0448,1.6352,3.7497,8.1497,11.6,4.6945,4.7945,10,1170,8
13,3,2,1,2,9,1,2,0.82543,0.76021,1.9331,6.1663,8.6496,2.2983,2.7585,0,1170,8
13,4,2,1,3,9,1,2,1.0005,1.0304,3.9497,7.183,10.9,4.9503,8.2134,0,1170,7
14,1,1,1,2,8,1,1,1.5403,0.63061,2.9415,6.6914,10.308,3.9368,4.4818,10,1180,8
14,2,1,1,2,9,1,2,0.86541,1.1707,1.3498,4.9498,9.133,2.2152,5.6303,0,1180,8
14,3,1,1,2,8,1,2,1.48,0.85523,2.6498,6.6997,9.5663,2.8948,4.1297,0,1180,7
14,4,1,1,2,7,1,1,1.3603,0.60557,1.7165,4.9164,7.883,2.5318,3.0768,20,1200,7
14,5,1,1,3,7,1,2,0.71064,1.0554,1.3664,3.2498,7.2163,2.077,3.8452,20,1220,7
14,6,1,1,4,6,2,2,0.96499,0.42496,2.8331,6.3664,9.183,3.0283,3.7981,40,1260,6
14,7,1,1,4,6,2,2,0.6605,0.27532,3.1331,5.4664,9.133,3.7936,5.7417,40,1300,6
15,1,3,1,4,9,2,2,0.45988,0.36515,2.3742,6.0742,8.7574,2.8341,6.4393,0,1300,-1
15,2,3,1,5,6,2,2,0.53494,0.21489,1.5331,5.9164,9.0163,2.068,6.1312,40,1340,-1
15,3,3,1,5,9,2,2,0.53043,0.51019,2.6498,4.4831,6.8997,3.1802,4.9932,0,1340,-1
15,4,3,1,5,9,2,2,0.77031,0.23517,1.5665,5.0997,8.9497,2.3367,5.3349,0,1340,-1
15,5,3,1,5,6,2,2,0.52069,0.5106,1.1998,4.833,8.4663,1.7204,5.3436,40,1380,-1
16,1,4,1,4,6,2,2,0.45996,1.2551,3.8912,5.5412,9.8911,4.2061,4.3512,40,1420,-1
16,2,4,1,5,6,2,2,0.76998,0.32027,2.0664,6.7164,10.383,2.8364,7.0366,40,1460,-1
16,3,4,1,4,6,2,2,0.66063,0.43041,3.7664,5.8997,8.1496,4.427,6.3301,40,1500,-1
1,1,1,1,2,8,1,2,0.89051,0.96003,1.4289,4.0455,8.5954,2.3193,5.0055,10,10,8
1,2,1,1,2,8,1,2,0.55532,0.84513,2.583,4.5163,9.2662,3.1383,5.3614,10,20,8
1,3,1,1,4,7,2,1,0.74977,0.54002,2.9998,6.4497,10.266,3.7495,6.7197,20,40,7
1,4,1,1,2,8,1,2,0.54002,0.92065,3.8498,8.2663,13,4.3897,8.4519,10,50,8
1,5,1,1,4,6,2,2,0.8356,0.54013,1.6331,4.9997,7.2663,1.8536,2.4687,40,90,6
2,1,2,1,3,9,1,2,0.71067,1.1002,3.5241,6.0908,9.7407,3.7747,4.2348,0,90,7
2,2,2,1,2,9,1,2,0.52519,0.82991,1.9164,4.3997,7.4497,2.4416,5.2296,0,90,8
2,3,2,1,2,8,1,2,0.58521,0.75488,2.8,4.4164,8.7997,3.3852,4.9863,10,100,8
2,4,2,1,5,9,2,2,0.73993,0.37536,3.5331,5.6997,7.6163,4.273,6.0751,0,100,6
